# wavelength, flux, err
3621.5960, 1.528745880e+02, 9.999899902e+02
3622.4300, 1.528745880e+02, 7.209307194e+00
3623.2642, 1.610195007e+02, 9.999899902e+02
3624.0986, 1.691644135e+02, 7.506218910e+00
3624.9331, 1.676683044e+02, 7.482895851e+00
3625.7679, 1.547328186e+02, 7.391471386e+00
3626.6029, 1.601694641e+02, 7.394160271e+00
3627.4380, 1.797372742e+02, 7.609098434e+00
3628.2734, 1.860978394e+02, 7.578150749e+00
3629.1089, 1.797537079e+02, 7.413693905e+00
3629.9446, 1.517882843e+02, 6.908902168e+00
3630.7805, 1.304648285e+02, 6.457275391e+00
3631.6167, 1.047990417e+02, 5.926379204e+00
3632.4530, 8.045503235e+01, 5.616188049e+00
3633.2895, 8.846737671e+01, 5.765832901e+00
3634.1262, 1.261484070e+02, 6.243903160e+00
3634.9630, 1.266249390e+02, 6.393196106e+00
3635.8001, 1.257829590e+02, 6.317705631e+00
3636.6374, 1.278303986e+02, 6.435480595e+00
3637.4749, 1.338489227e+02, 6.509959221e+00
3638.3125, 1.596165466e+02, 6.891694546e+00
3639.1504, 1.804664459e+02, 7.172122478e+00
3639.9884, 1.826345520e+02, 7.217814445e+00
3640.8266, 1.802357025e+02, 7.226681232e+00
3641.6651, 1.741056366e+02, 7.010849476e+00
3642.5037, 1.550730591e+02, 6.685709953e+00
3643.3425, 1.245218506e+02, 6.251811028e+00
3644.1815, 1.101515808e+02, 5.975100994e+00
3645.0207, 1.115255814e+02, 5.967639446e+00
3645.8601, 1.168735657e+02, 5.954172134e+00
3646.6997, 1.201489258e+02, 6.027901649e+00
3647.5395, 1.183637314e+02, 5.907715321e+00
3648.3794, 1.086752777e+02, 5.812757015e+00
3649.2196, 1.110525208e+02, 5.851718903e+00
3650.0600, 1.077942429e+02, 5.798971653e+00
3650.9005, 1.201387253e+02, 5.987802982e+00
3651.7413, 1.407614136e+02, 6.168737411e+00
3652.5822, 1.441899719e+02, 6.271333694e+00
3653.4233, 1.565153961e+02, 6.393980503e+00
3654.2647, 1.387444763e+02, 6.216377735e+00
3655.1062, 1.331507721e+02, 6.197569847e+00
3655.9479, 1.473269196e+02, 6.383585930e+00
3656.7898, 1.690039978e+02, 6.660311222e+00
3657.6319, 1.868735962e+02, 6.905289650e+00
3658.4742, 1.847684784e+02, 6.921125412e+00
3659.3167, 1.888003693e+02, 7.002832413e+00
3660.1594, 2.063278351e+02, 7.119364262e+00
3661.0023, 2.198942261e+02, 7.221532345e+00
3661.8454, 2.163221436e+02, 7.175344944e+00
3662.6886, 2.092799683e+02, 7.073368073e+00
3663.5321, 2.180203857e+02, 7.101738453e+00
3664.3757, 2.060865784e+02, 6.920679092e+00
3665.2196, 1.988958130e+02, 6.889538288e+00
3666.0636, 2.008305664e+02, 6.768721581e+00
3666.9079, 1.987897491e+02, 6.783222198e+00
3667.7523, 2.024407959e+02, 6.729187965e+00
3668.5969, 2.085258636e+02, 6.673723221e+00
3669.4418, 1.896791687e+02, 6.397842407e+00
3670.2868, 1.713237305e+02, 6.195330620e+00
3671.1320, 1.696471405e+02, 6.203571320e+00
3671.9774, 1.789012756e+02, 6.299728394e+00
3672.8230, 1.982381287e+02, 6.424299240e+00
3673.6688, 1.874841309e+02, 6.274791718e+00
3674.5148, 1.809695282e+02, 6.159692764e+00
3675.3610, 1.806704407e+02, 6.024835587e+00
3676.2074, 1.801947327e+02, 5.943423271e+00
3677.0539, 1.795478821e+02, 5.767226696e+00
3677.9007, 1.609402771e+02, 5.609249592e+00
3678.7477, 1.622369232e+02, 5.562140942e+00
3679.5948, 1.405248566e+02, 5.323510170e+00
3680.4422, 1.175199509e+02, 5.158832550e+00
3681.2897, 1.216347580e+02, 5.151873589e+00
3682.1375, 1.312823486e+02, 5.443557262e+00
3682.9854, 1.605846710e+02, 5.698472500e+00
3683.8336, 1.634653778e+02, 5.830684185e+00
3684.6819, 1.703076630e+02, 5.838284492e+00
3685.5304, 1.793057556e+02, 5.876180172e+00
3686.3791, 1.668469543e+02, 5.696201801e+00
3687.2281, 1.455592346e+02, 5.435524464e+00
3688.0772, 1.331278992e+02, 5.234170914e+00
3688.9265, 1.302005615e+02, 5.247682095e+00
3689.7760, 1.367615204e+02, 5.342723846e+00
