# wavelength, flux, err
3621.5960, 1.823360291e+02, 9.999899902e+02
3622.4300, 1.823360291e+02, 7.964150906e+00
3623.2642, 1.842205353e+02, 9.999899902e+02
3624.0986, 1.861050415e+02, 8.085806847e+00
3624.9331, 1.884742889e+02, 7.996607304e+00
3625.7679, 1.964673157e+02, 8.055392265e+00
3626.6029, 2.020414429e+02, 8.173663139e+00
3627.4380, 2.113823853e+02, 8.392722130e+00
3628.2734, 2.245270081e+02, 8.516400337e+00
3629.1089, 2.188060455e+02, 8.439752579e+00
3629.9446, 2.087259521e+02, 8.239345551e+00
3630.7805, 1.661238556e+02, 7.569375515e+00
3631.6167, 1.204579620e+02, 6.691271305e+00
3632.4530, 1.055404510e+02, 6.336285114e+00
3633.2895, 1.241448746e+02, 6.576585293e+00
3634.1262, 1.493981781e+02, 6.950968742e+00
3634.9630, 1.619530334e+02, 7.108675957e+00
3635.8001, 1.476632080e+02, 6.976207733e+00
3636.6374, 1.483830414e+02, 6.982924938e+00
3637.4749, 1.762700500e+02, 7.372379780e+00
3638.3125, 1.908785858e+02, 7.576995373e+00
3639.1504, 2.031209412e+02, 7.808071136e+00
3639.9884, 2.160798645e+02, 7.995768547e+00
3640.8266, 2.174458160e+02, 7.970849991e+00
3641.6651, 2.112991791e+02, 7.908137321e+00
3642.5037, 2.016604156e+02, 7.703044891e+00
3643.3425, 1.788736572e+02, 7.319703102e+00
3644.1815, 1.535737305e+02, 6.943901062e+00
3645.0207, 1.472135010e+02, 6.748702526e+00
3645.8601, 1.492159576e+02, 6.715517044e+00
3646.6997, 1.493185883e+02, 6.714137077e+00
3647.5395, 1.429323883e+02, 6.536091805e+00
3648.3794, 1.260636597e+02, 6.214261055e+00
3649.2196, 1.155739517e+02, 6.162018299e+00
3650.0600, 1.376740417e+02, 6.363860130e+00
3650.9005, 1.560651550e+02, 6.679278374e+00
3651.7413, 1.699254608e+02, 6.907560825e+00
3652.5822, 1.973171844e+02, 7.182516575e+00
3653.4233, 1.834346008e+02, 7.062643528e+00
3654.2647, 1.790725708e+02, 7.088621616e+00
3655.1062, 1.816350861e+02, 7.094364166e+00
3655.9479, 1.853302460e+02, 7.129553795e+00
3656.7898, 2.009959717e+02, 7.369157314e+00
3657.6319, 2.317101746e+02, 7.574557304e+00
3658.4742, 2.269089203e+02, 7.632438660e+00
3659.3167, 2.473956146e+02, 7.747930050e+00
3660.1594, 2.404768982e+02, 7.737616062e+00
3661.0023, 2.357003632e+02, 7.729378223e+00
3661.8454, 2.557901611e+02, 7.748883247e+00
3662.6886, 2.460714417e+02, 7.728075981e+00
3663.5321, 2.546411133e+02, 7.515623093e+00
3664.3757, 2.250200806e+02, 7.300921440e+00
3665.2196, 2.191134033e+02, 7.186562061e+00
3666.0636, 2.419116058e+02, 7.290580273e+00
3666.9079, 2.482009277e+02, 7.433247566e+00
3667.7523, 2.377416992e+02, 7.187090397e+00
3668.5969, 2.405047913e+02, 7.152124405e+00
3669.4418, 2.146771698e+02, 6.875445366e+00
3670.2868, 2.049952850e+02, 6.755503654e+00
3671.1320, 2.132879028e+02, 6.768437862e+00
3671.9774, 2.059630127e+02, 6.830364227e+00
3672.8230, 2.223937378e+02, 7.033634186e+00
3673.6688, 2.286000824e+02, 7.111773968e+00
3674.5148, 2.174866028e+02, 6.904357910e+00
3675.3610, 2.128779602e+02, 6.847703934e+00
3676.2074, 2.207556458e+02, 6.802560329e+00
3677.0539, 2.203766632e+02, 6.700059891e+00
3677.9007, 2.107545776e+02, 6.474080563e+00
3678.7477, 1.929103241e+02, 6.271993160e+00
3679.5948, 1.680152588e+02, 5.975228310e+00
3680.4422, 1.523632050e+02, 5.894975662e+00
3681.2897, 1.557981110e+02, 5.957193375e+00
3682.1375, 1.685493317e+02, 6.149540424e+00
3682.9854, 1.874232788e+02, 6.381793499e+00
3683.8336, 1.991091461e+02, 6.546821594e+00
3684.6819, 2.070913544e+02, 6.627131462e+00
3685.5304, 2.155070038e+02, 6.652612209e+00
3686.3791, 2.124968262e+02, 6.483167648e+00
3687.2281, 1.757181549e+02, 6.053554535e+00
3688.0772, 1.420020447e+02, 5.685156345e+00
3688.9265, 1.405518951e+02, 5.595455170e+00
3689.7760, 1.615361938e+02, 5.876209259e+00
3690.6257, 1.943117218e+02, 6.311975002e+00
3691.4756, 2.304569550e+02, 6.729086876e+00
3692.3257, 2.463407288e+02, 6.912137032e+00
3693.1760, 2.400258789e+02, 6.852276325e+00
3694.0264, 2.329025116e+02, 6.680890083e+00
3694.8771, 2.144592743e+02, 6.433253765e+00
3695.7280, 1.996382141e+02, 6.240034580e+00
3696.5791, 2.186704559e+02, 6.382884979e+00
3697.4303, 2.226126862e+02, 6.352461815e+00
3698.2818, 2.356886139e+02, 6.404561996e+00
3699.1335, 2.466062317e+02, 6.557024479e+00
3699.9853, 2.508718719e+02, 6.501826763e+00
3700.8374, 2.502592163e+02, 6.575560570e+00
3701.6896, 2.443493500e+02, 6.464468002e+00
3702.5421, 2.355070190e+02, 6.354845524e+00
3703.3947, 2.101606598e+02, 6.063990593e+00
3704.2475, 1.825468903e+02, 5.676433563e+00
3705.1006, 1.552415466e+02, 5.345708847e+00
3705.9538, 1.284061279e+02, 4.952011108e+00
3706.8072, 1.217837372e+02, 4.941854477e+00
3707.6608, 1.468755493e+02, 5.124062061e+00
3708.5147, 1.462879944e+02, 5.126907825e+00
3709.3687, 1.297449493e+02, 5.053605556e+00
3710.2229, 1.354194794e+02, 5.180572510e+00
3711.0773, 1.755604553e+02, 5.568449497e+00
3711.9319, 2.053925171e+02, 5.990100861e+00
3712.7867, 2.239063416e+02, 6.224938869e+00
3713.6417, 2.386858978e+02, 6.408498764e+00
3714.4969, 2.416929016e+02, 6.452192783e+00
3715.3523, 2.279736176e+02, 6.296175003e+00
3716.2079, 2.046071320e+02, 6.034471512e+00
3717.0637, 1.814300232e+02, 5.716224194e+00
3717.9197, 1.642320557e+02, 5.483627796e+00
3718.7758, 1.384654083e+02, 5.116460800e+00
3719.6322, 1.137542191e+02, 4.671335697e+00
3720.4888, 9.970994568e+01, 4.296746731e+00
3721.3456, 8.980900574e+01, 4.129507065e+00
3722.2025, 9.155277252e+01, 4.085130692e+00
3723.0597, 1.102129669e+02, 4.425773144e+00
3723.9171, 1.278527985e+02, 4.709227085e+00
3724.7746, 1.456992340e+02, 5.034545422e+00
3725.6324, 1.681091309e+02, 5.298365593e+00
3726.4903, 1.766253815e+02, 5.384059906e+00
3727.3485, 1.595022736e+02, 5.193876743e+00
3728.2068, 1.424485474e+02, 4.892491341e+00
3729.0654, 1.416390228e+02, 4.969716549e+00
3729.9241, 1.493585815e+02, 5.036760330e+00
3730.7831, 1.526598816e+02, 5.084068298e+00
3731.6422, 1.575343781e+02, 5.069025993e+00
3732.5016, 1.491420898e+02, 4.903166294e+00
3733.3611, 1.308443298e+02, 4.596102715e+00
3734.2209, 1.111639481e+02, 4.255278587e+00
3735.0808, 9.724858856e+01, 3.979350328e+00
3735.9409, 9.207678986e+01, 3.856896162e+00
3736.8013, 9.205638885e+01, 3.850908756e+00
3737.6618, 9.334325409e+01, 3.939280748e+00
3738.5225, 1.052133026e+02, 4.144458771e+00
3739.3834, 1.264774399e+02, 4.532198906e+00
3740.2446, 1.462899017e+02, 4.815647125e+00
3741.1059, 1.530004883e+02, 4.919064045e+00
3741.9674, 1.483980560e+02, 4.884087086e+00
3742.8291, 1.469741364e+02, 4.768546581e+00
3743.6910, 1.361971741e+02, 4.540639877e+00
3744.5532, 1.197060623e+02, 4.278092384e+00
3745.4155, 1.107468567e+02, 4.125505447e+00
3746.2780, 1.084032135e+02, 4.006870747e+00
3747.1407, 9.629176331e+01, 3.930798531e+00
3748.0036, 1.036874619e+02, 3.941321373e+00
3748.8667, 9.902828979e+01, 3.834304571e+00
3749.7300, 9.031703949e+01, 3.717672586e+00
3750.5935, 1.087479324e+02, 3.846998930e+00
