# wavelength, flux, err
3621.5960, 2.285576172e+02, 9.999899902e+02
3622.4300, 2.285576172e+02, 3.307148743e+01
3623.2642, 3.093063965e+02, 9.999899902e+02
3624.0986, 3.900551758e+02, 3.511388397e+01
3624.9331, 3.487083130e+02, 3.488238907e+01
3625.7679, 3.352901611e+02, 3.499886703e+01
3626.6029, 4.468402100e+02, 3.660553360e+01
3627.4380, 5.153769531e+02, 3.800232697e+01
3628.2734, 4.271424255e+02, 3.726556396e+01
3629.1089, 4.689213867e+02, 3.697056580e+01
3629.9446, 4.326044006e+02, 3.566560364e+01
3630.7805, 3.442670593e+02, 3.303905869e+01
3631.6167, 2.591648254e+02, 2.979205132e+01
3632.4530, 1.959552612e+02, 2.732110596e+01
3633.2895, 1.713669281e+02, 2.743749809e+01
3634.1262, 2.342436218e+02, 2.882645607e+01
3634.9630, 2.387702179e+02, 3.015426636e+01
3635.8001, 2.724318542e+02, 3.094581795e+01
3636.6374, 3.169365845e+02, 3.224719238e+01
3637.4749, 3.545711975e+02, 3.327661133e+01
3638.3125, 4.101033936e+02, 3.425897598e+01
3639.1504, 3.948667908e+02, 3.467527008e+01
3639.9884, 4.633241272e+02, 3.562015152e+01
3640.8266, 4.879483032e+02, 3.624866486e+01
3641.6651, 4.527782898e+02, 3.554608536e+01
3642.5037, 4.246607056e+02, 3.488201523e+01
3643.3425, 4.072133484e+02, 3.399990082e+01
3644.1815, 3.417757874e+02, 3.265765762e+01
3645.0207, 3.540464783e+02, 3.185742188e+01
3645.8601, 3.453853455e+02, 3.152831268e+01
3646.6997, 3.407071228e+02, 3.133031082e+01
3647.5395, 3.691006775e+02, 3.140631104e+01
3648.3794, 2.608068237e+02, 2.925068665e+01
3649.2196, 2.092946930e+02, 2.842892265e+01
3650.0600, 2.349316406e+02, 2.902766037e+01
3650.9005, 3.104997864e+02, 3.045226097e+01
3651.7413, 3.998016968e+02, 3.206418991e+01
3652.5822, 4.619155579e+02, 3.345431900e+01
3653.4233, 4.764759827e+02, 3.428442001e+01
