# wavelength, flux, err
3621.5960, 3.049893799e+02, 9.999899902e+02
3622.4300, 3.049893799e+02, 1.616682053e+01
3623.2642, 3.538700562e+02, 9.999899902e+02
3624.0986, 4.027507324e+02, 1.781131363e+01
3624.9331, 4.335720215e+02, 1.820288086e+01
3625.7679, 4.489130859e+02, 1.847237206e+01
3626.6029, 4.938435669e+02, 1.920467567e+01
3627.4380, 5.455429077e+02, 1.989829254e+01
3628.2734, 5.514065552e+02, 1.988650703e+01
3629.1089, 5.248931885e+02, 1.931372261e+01
3629.9446, 4.449917297e+02, 1.822556877e+01
3630.7805, 3.575173340e+02, 1.663830757e+01
3631.6167, 2.723699646e+02, 1.482378197e+01
3632.4530, 2.055654602e+02, 1.349728012e+01
3633.2895, 1.887035828e+02, 1.342641830e+01
3634.1262, 2.243377838e+02, 1.396606445e+01
3634.9630, 2.824337158e+02, 1.469182110e+01
3635.8001, 3.125792236e+02, 1.509570789e+01
3636.6374, 3.466622620e+02, 1.548543930e+01
3637.4749, 3.916339111e+02, 1.611470795e+01
3638.3125, 3.996315613e+02, 1.641040802e+01
3639.1504, 4.119138794e+02, 1.678763390e+01
3639.9884, 4.956668701e+02, 1.748028755e+01
3640.8266, 5.340187378e+02, 1.796166039e+01
3641.6651, 5.126698608e+02, 1.746540833e+01
3642.5037, 4.793085938e+02, 1.697549820e+01
3643.3425, 4.390873108e+02, 1.633493233e+01
3644.1815, 3.872597656e+02, 1.549929905e+01
3645.0207, 3.258435974e+02, 1.471240044e+01
3645.8601, 2.856540833e+02, 1.398116875e+01
3646.6997, 2.760025940e+02, 1.379771042e+01
3647.5395, 2.699871521e+02, 1.334903717e+01
3648.3794, 2.295746155e+02, 1.263846207e+01
3649.2196, 1.963418121e+02, 1.236349869e+01
3650.0600, 2.303191376e+02, 1.276812553e+01
3650.9005, 3.026708374e+02, 1.390849590e+01
3651.7413, 3.832296448e+02, 1.488247490e+01
3652.5822, 4.559062805e+02, 1.583744526e+01
3653.4233, 4.798365173e+02, 1.625003052e+01
3654.2647, 4.911138916e+02, 1.641072845e+01
3655.1062, 5.059429626e+02, 1.650091171e+01
3655.9479, 5.242097168e+02, 1.635836983e+01
3656.7898, 5.496990356e+02, 1.672444916e+01
3657.6319, 5.830681152e+02, 1.679412651e+01
3658.4742, 5.942322388e+02, 1.705801010e+01
3659.3167, 6.342321167e+02, 1.731748962e+01
3660.1594, 6.188721924e+02, 1.729649353e+01
3661.0023, 5.996206055e+02, 1.718131638e+01
3661.8454, 6.187454834e+02, 1.721539688e+01
3662.6886, 5.881222534e+02, 1.680767250e+01
3663.5321, 5.410086060e+02, 1.623775673e+01
3664.3757, 5.276154175e+02, 1.586185646e+01
3665.2196, 5.064529419e+02, 1.564894104e+01
3666.0636, 4.973270569e+02, 1.558840179e+01
3666.9079, 5.306875000e+02, 1.601436996e+01
3667.7523, 5.406369629e+02, 1.597314644e+01
3668.5969, 5.068351440e+02, 1.581417942e+01
3669.4418, 5.010120239e+02, 1.555019283e+01
3670.2868, 4.862641296e+02, 1.531568527e+01
3671.1320, 4.835447083e+02, 1.521120453e+01
3671.9774, 5.366435547e+02, 1.587249470e+01
3672.8230, 5.461713257e+02, 1.613792610e+01
3673.6688, 5.708464966e+02, 1.621499634e+01
3674.5148, 5.548710938e+02, 1.605079460e+01
