# wavelength, flux, err
3621.5960, -4.600142002e+00, 9.999899902e+02
3622.4300, -4.600142002e+00, 3.808310509e+00
3623.2642, 1.323639393e+00, 9.999899902e+02
3624.0986, 7.247420311e+00, 4.256844997e+00
3624.9331, 2.828715324e+00, 4.060391903e+00
3625.7679, -2.700804949e+00, 3.968319654e+00
3626.6029, 9.001201987e-01, 3.987244844e+00
3627.4380, 9.416291237e+00, 4.303118229e+00
3628.2734, 8.598650932e+00, 4.506848812e+00
3629.1089, -2.032042503e+00, 4.249484539e+00
3629.9446, 3.741521358e+00, 4.233145714e+00
3630.7805, 6.865684986e+00, 4.195851803e+00
3631.6167, 6.920059204e+00, 4.206741333e+00
3632.4530, 5.703028202e+00, 3.956024647e+00
3633.2895, 3.297906160e+00, 3.683753252e+00
3634.1262, 8.546096802e+00, 3.921345711e+00
3634.9630, -2.471922636e+00, 3.675765991e+00
3635.8001, 1.462702990e+00, 3.811484337e+00
3636.6374, 9.553862572e+00, 4.014330387e+00
3637.4749, 6.595385075e+00, 3.949479580e+00
3638.3125, 2.588847399e+00, 3.895248652e+00
3639.1504, 5.505390644e+00, 4.020979881e+00
3639.9884, 1.509762192e+01, 4.457052231e+00
3640.8266, 8.098685265e+00, 4.029363632e+00
3641.6651, -9.017747045e-01, 3.732000589e+00
3642.5037, 4.589770317e+00, 3.801523447e+00
3643.3425, 7.722731590e+00, 3.981180668e+00
3644.1815, 5.466899872e+00, 3.888239145e+00
3645.0207, -8.791668415e-01, 3.377470016e+00
3645.8601, 2.720369339e+00, 3.628782272e+00
3646.6997, 1.071170521e+01, 4.352359772e+00
3647.5395, 8.925656319e+00, 4.283170223e+00
3648.3794, 2.624107361e+00, 3.511065483e+00
3649.2196, 4.124597549e+00, 3.558586836e+00
3650.0600, 5.799002647e+00, 3.781285763e+00
3650.9005, 5.822903156e+00, 3.832530022e+00
3651.7413, 5.489736080e+00, 3.790971756e+00
3652.5822, 4.957304001e+00, 3.693984270e+00
3653.4233, 2.760332108e+00, 3.723885775e+00
3654.2647, 1.183188438e+00, 3.908899784e+00
3655.1062, 3.480525970e+00, 3.693926573e+00
3655.9479, 3.173835993e+00, 3.583647251e+00
3656.7898, 3.272127867e+00, 3.827798367e+00
3657.6319, 1.088667774e+01, 3.968226433e+00
3658.4742, 2.851840734e+00, 3.845737457e+00
3659.3167, 6.473875046e+00, 3.736001253e+00
3660.1594, 1.087096572e+00, 3.389972210e+00
3661.0023, 1.904805422e+00, 3.962113142e+00
3661.8454, 1.476682663e+01, 4.128802299e+00
3662.6886, 6.639696121e+00, 3.980443001e+00
3663.5321, 3.030480385e+00, 3.842183828e+00
3664.3757, 1.016577482e+00, 3.787936211e+00
3665.2196, 1.339475632e+01, 3.963142395e+00
3666.0636, 1.847914124e+01, 4.074262619e+00
3666.9079, 3.663853645e+00, 3.678317547e+00
3667.7523, 9.959286690e+00, 3.585662127e+00
3668.5969, 5.473674536e-01, 3.342559814e+00
3669.4418, 4.944264412e+00, 3.135808468e+00
3670.2868, 3.737131596e+00, 3.356896162e+00
3671.1320, -1.229087543e-02, 3.152577877e+00
3671.9774, 1.218496990e+01, 3.626996279e+00
3672.8230, 8.923548698e+00, 3.615308523e+00
3673.6688, 1.106327176e+00, 3.275285721e+00
3674.5148, 3.286522627e+00, 3.137853861e+00
3675.3610, 4.947196007e+00, 3.255551815e+00
3676.2074, 3.082423210e+00, 3.229964972e+00
3677.0539, 7.229973793e+00, 3.454271317e+00
3677.9007, 5.686154366e+00, 3.230586052e+00
3678.7477, 9.994000435e+00, 3.403222084e+00
3679.5948, 5.817436695e+00, 3.188824892e+00
3680.4422, -8.014075756e-01, 2.873803616e+00
3681.2897, 1.321858406e+00, 2.920725346e+00
3682.1375, 6.051182270e+00, 3.196893454e+00
3682.9854, -7.141653299e-01, 2.781279564e+00
3683.8336, 7.140779495e+00, 3.228643417e+00
3684.6819, 5.039272785e+00, 3.068488121e+00
3685.5304, -1.737656951e+00, 2.864931107e+00
3686.3791, 2.043054581e+00, 2.769237280e+00
3687.2281, -7.019389272e-01, 2.684588432e+00
3688.0772, 7.378466725e-01, 2.756355524e+00
3688.9265, 2.758272886e+00, 2.853958368e+00
3689.7760, 4.735950947e+00, 2.948704004e+00
