# wavelength, flux, err
3621.5960, 1.968189430e+01, 9.999899902e+02
3622.4300, 1.968189430e+01, 5.123048306e+00
3623.2642, 1.747472572e+01, 9.999899902e+02
3624.0986, 1.526755810e+01, 5.229715347e+00
3624.9331, 2.457198906e+01, 5.371685028e+00
3625.7679, 3.353360748e+01, 5.566075325e+00
3626.6029, 4.044729614e+01, 5.793342113e+00
3627.4380, 4.200168991e+01, 5.880835056e+00
3628.2734, 3.730401230e+01, 5.860589504e+00
3629.1089, 3.643459320e+01, 5.805200100e+00
3629.9446, 2.730412674e+01, 5.513677597e+00
3630.7805, 1.618730545e+01, 5.096745014e+00
3631.6167, 1.675276756e+01, 4.782099247e+00
3632.4530, 1.904076195e+01, 4.630571365e+00
3633.2895, 8.147326469e+00, 4.483830929e+00
3634.1262, 1.407191277e+01, 4.723761559e+00
3634.9630, 2.574349594e+01, 4.989856243e+00
3635.8001, 2.616384888e+01, 5.019035816e+00
3636.6374, 2.558215904e+01, 5.082573891e+00
3637.4749, 3.029390144e+01, 5.191187382e+00
3638.3125, 3.068249512e+01, 5.233148098e+00
3639.1504, 3.347832489e+01, 5.269974232e+00
3639.9884, 3.907633972e+01, 5.422110558e+00
3640.8266, 3.513550568e+01, 5.400069714e+00
3641.6651, 2.797562599e+01, 5.252673626e+00
3642.5037, 2.692502975e+01, 5.155572891e+00
3643.3425, 2.592333984e+01, 5.052183151e+00
3644.1815, 2.174411964e+01, 4.881103039e+00
3645.0207, 2.466697311e+01, 4.836324215e+00
3645.8601, 2.240236473e+01, 4.756049156e+00
3646.6997, 1.882847786e+01, 4.708995342e+00
3647.5395, 2.202832794e+01, 4.669989109e+00
3648.3794, 1.819897461e+01, 4.519464016e+00
3649.2196, 1.923541832e+01, 4.500750065e+00
3650.0600, 2.135082245e+01, 4.615005016e+00
3650.9005, 2.164009476e+01, 4.747082710e+00
3651.7413, 2.039381027e+01, 4.755973339e+00
3652.5822, 2.024592972e+01, 4.802388191e+00
3653.4233, 2.362502098e+01, 4.881230831e+00
3654.2647, 2.430213356e+01, 4.960324764e+00
3655.1062, 3.285385513e+01, 5.100937366e+00
3655.9479, 3.266287613e+01, 5.081015587e+00
3656.7898, 2.649413872e+01, 5.072086811e+00
3657.6319, 3.962911987e+01, 5.202089787e+00
3658.4742, 4.316338348e+01, 5.230186462e+00
3659.3167, 4.054265976e+01, 5.198635578e+00
3660.1594, 4.615451050e+01, 5.250164509e+00
3661.0023, 5.017395782e+01, 5.176230431e+00
3661.8454, 4.660619354e+01, 5.117743969e+00
3662.6886, 5.043223190e+01, 5.066715717e+00
3663.5321, 4.583967209e+01, 4.923406124e+00
3664.3757, 3.427667236e+01, 4.680879593e+00
