# wavelength, flux, err
3621.5960, 1.741751709e+02, 9.999899902e+02
3622.4300, 1.741751709e+02, 1.135985279e+01
3623.2642, 1.933960571e+02, 9.999899902e+02
3624.0986, 2.126169281e+02, 1.234512043e+01
3624.9331, 2.099704590e+02, 1.227177334e+01
3625.7679, 1.896248474e+02, 1.218209743e+01
3626.6029, 2.248945923e+02, 1.245757294e+01
3627.4380, 2.971796570e+02, 1.365585136e+01
3628.2734, 3.230713806e+02, 1.399323940e+01
3629.1089, 2.820729370e+02, 1.350850773e+01
3629.9446, 2.120658264e+02, 1.269613075e+01
3630.7805, 1.685474396e+02, 1.181429482e+01
3631.6167, 1.284735870e+02, 1.090383720e+01
3632.4530, 1.005994949e+02, 9.979943275e+00
3633.2895, 1.240784454e+02, 9.980618477e+00
3634.1262, 1.565426025e+02, 1.037978458e+01
3634.9630, 1.498491364e+02, 1.057036018e+01
3635.8001, 1.605102386e+02, 1.081608391e+01
3636.6374, 1.810561523e+02, 1.112365246e+01
3637.4749, 2.000191345e+02, 1.132328510e+01
3638.3125, 2.351885223e+02, 1.191167927e+01
3639.1504, 2.612174072e+02, 1.230384254e+01
3639.9884, 2.752331543e+02, 1.255963039e+01
3640.8266, 2.745732727e+02, 1.265807915e+01
3641.6651, 2.794055176e+02, 1.279008484e+01
3642.5037, 2.853509216e+02, 1.279064846e+01
3643.3425, 2.479303589e+02, 1.211282158e+01
3644.1815, 1.991752014e+02, 1.132812119e+01
3645.0207, 1.673881836e+02, 1.069606972e+01
3645.8601, 1.493568573e+02, 1.024490833e+01
3646.6997, 1.558357697e+02, 1.019936275e+01
3647.5395, 1.699193573e+02, 1.020067787e+01
3648.3794, 1.212121277e+02, 9.455330849e+00
3649.2196, 9.549963379e+01, 9.013242722e+00
3650.0600, 1.177854614e+02, 9.169848442e+00
3650.9005, 1.497747803e+02, 9.710219383e+00
3651.7413, 1.943897858e+02, 1.051116085e+01
3652.5822, 2.607234192e+02, 1.140332508e+01
3653.4233, 2.654218445e+02, 1.166554546e+01
3654.2647, 2.829739075e+02, 1.196467686e+01
3655.1062, 2.892777710e+02, 1.209026623e+01
3655.9479, 3.034645081e+02, 1.224171925e+01
3656.7898, 3.259397583e+02, 1.238588905e+01
3657.6319, 3.269066162e+02, 1.240226936e+01
3658.4742, 3.466038208e+02, 1.263180542e+01
3659.3167, 3.636433105e+02, 1.272656155e+01
3660.1594, 3.609153137e+02, 1.268235016e+01
3661.0023, 3.601810913e+02, 1.269103622e+01
3661.8454, 3.627387390e+02, 1.250889969e+01
3662.6886, 3.387730713e+02, 1.237142849e+01
3663.5321, 3.503217163e+02, 1.204082298e+01
3664.3757, 2.954971619e+02, 1.153865910e+01
3665.2196, 2.906767273e+02, 1.145399284e+01
3666.0636, 3.163633728e+02, 1.153518772e+01
