# wavelength, flux, err
3621.5960, 3.709286118e+01, 9.999899902e+02
3622.4300, 3.709286118e+01, 4.711699963e+00
3623.2642, 4.127235794e+01, 9.999899902e+02
3624.0986, 4.545185471e+01, 4.766939163e+00
3624.9331, 3.938337326e+01, 4.792594433e+00
3625.7679, 4.125564575e+01, 4.771945953e+00
3626.6029, 4.114696121e+01, 4.844964504e+00
3627.4380, 3.722038651e+01, 4.754116535e+00
3628.2734, 4.024164581e+01, 4.842418671e+00
3629.1089, 4.493574524e+01, 4.944429398e+00
3629.9446, 3.746316910e+01, 4.650923729e+00
3630.7805, 2.947791672e+01, 4.369130135e+00
3631.6167, 2.375653839e+01, 4.091032505e+00
3632.4530, 1.947773361e+01, 3.907207012e+00
3633.2895, 2.143797874e+01, 3.956746101e+00
3634.1262, 3.714680099e+01, 4.339093685e+00
3634.9630, 3.197806740e+01, 4.222634792e+00
3635.8001, 2.610772133e+01, 4.073818684e+00
3636.6374, 2.755751991e+01, 4.052108288e+00
3637.4749, 3.386204529e+01, 4.289457321e+00
3638.3125, 4.069353485e+01, 4.432254314e+00
3639.1504, 3.826069641e+01, 4.478241920e+00
3639.9884, 4.016340637e+01, 4.476334572e+00
3640.8266, 4.336774063e+01, 4.672995567e+00
3641.6651, 4.239580917e+01, 4.566010475e+00
3642.5037, 3.767271042e+01, 4.387562752e+00
3643.3425, 3.360601807e+01, 4.181597233e+00
3644.1815, 2.491045380e+01, 3.873910666e+00
3645.0207, 3.179821968e+01, 3.922365665e+00
3645.8601, 3.684578323e+01, 3.987480164e+00
3646.6997, 3.132040215e+01, 3.851437330e+00
3647.5395, 2.382286835e+01, 3.669318199e+00
3648.3794, 2.399179268e+01, 3.671065331e+00
3649.2196, 2.860936356e+01, 3.841813087e+00
3650.0600, 2.773684692e+01, 3.857800245e+00
3650.9005, 3.349024200e+01, 4.091170311e+00
3651.7413, 4.116402054e+01, 4.218449593e+00
3652.5822, 3.646877289e+01, 4.110623360e+00
3653.4233, 3.555664062e+01, 4.068559170e+00
3654.2647, 2.885871315e+01, 3.905324459e+00
3655.1062, 2.903880119e+01, 3.950093031e+00
3655.9479, 3.717987823e+01, 4.090876579e+00
3656.7898, 4.473969269e+01, 4.221574306e+00
3657.6319, 4.397945404e+01, 4.184437752e+00
