# wavelength, flux, err
3621.5960, 1.887883568e+01, 9.999899902e+02
3622.4300, 1.887883568e+01, 6.059089184e+00
3623.2642, 1.649053764e+01, 9.999899902e+02
3624.0986, 1.410223866e+01, 6.097012997e+00
3624.9331, 1.352223969e+01, 6.082606316e+00
3625.7679, 1.007339573e+01, 6.032330990e+00
3626.6029, 3.052965403e+00, 5.973051071e+00
3627.4380, 7.326804399e-01, 6.076654911e+00
3628.2734, 8.897341728e+00, 6.244310379e+00
3629.1089, 1.685141563e+01, 6.408433914e+00
3629.9446, 3.126097870e+01, 6.631517887e+00
3630.7805, 1.502240658e+01, 6.207395554e+00
3631.6167, -2.256691456e+00, 5.318420410e+00
3632.4530, 3.070074797e+00, 5.308451653e+00
3633.2895, 1.425715542e+01, 5.347100258e+00
3634.1262, 5.822140694e+00, 5.350817204e+00
3634.9630, 8.647109985e+00, 5.495346069e+00
3635.8001, 1.667535973e+01, 5.741053104e+00
3636.6374, 1.387582493e+01, 5.604333401e+00
3637.4749, 3.903696060e+00, 5.467923164e+00
3638.3125, 7.875854015e+00, 5.670995712e+00
3639.1504, 1.921235085e+01, 5.932377815e+00
3639.9884, 1.811213875e+01, 6.025567055e+00
3640.8266, 1.461338902e+01, 6.202593327e+00
3641.6651, 1.548190975e+01, 6.051903725e+00
3642.5037, 1.607406807e+01, 6.124361515e+00
3643.3425, 1.053541756e+01, 5.824593067e+00
3644.1815, 1.484072208e+01, 5.749340057e+00
3645.0207, 1.299106407e+01, 5.501309872e+00
3645.8601, 2.649910688e+00, 5.264651775e+00
3646.6997, -6.536738276e-01, 5.100942135e+00
3647.5395, 9.335123062e+00, 5.153859138e+00
3648.3794, 7.772349358e+00, 4.949008942e+00
3649.2196, 1.301998854e+00, 4.897078991e+00
3650.0600, 1.350799370e+01, 5.130438805e+00
3650.9005, 2.429198456e+01, 5.494844913e+00
3651.7413, 1.402761459e+01, 5.612403393e+00
3652.5822, -2.946564674e+00, 5.083639145e+00
3653.4233, 1.411433506e+01, 5.552005291e+00
3654.2647, 1.184598255e+01, 5.446184158e+00
3655.1062, 5.253009796e+00, 5.427055836e+00
3655.9479, 1.163841534e+01, 5.585074902e+00
3656.7898, 1.874445343e+01, 5.562933445e+00
3657.6319, 7.451805592e+00, 5.659587383e+00
3658.4742, 1.572730064e+01, 5.588953495e+00
3659.3167, 1.336139011e+01, 5.713475227e+00
3660.1594, 1.948278809e+01, 5.781067371e+00
3661.0023, 2.274027061e+01, 5.747805119e+00
3661.8454, 1.548427391e+01, 5.650511265e+00
3662.6886, 2.220032883e+01, 5.656043053e+00
3663.5321, 2.428205681e+01, 5.624955177e+00
3664.3757, 1.538240433e+01, 5.466060638e+00
3665.2196, 1.493910980e+01, 5.394933701e+00
3666.0636, 1.830316925e+01, 5.457926273e+00
3666.9079, 1.635954666e+01, 5.470723629e+00
3667.7523, 2.512252426e+01, 5.599469185e+00
3668.5969, 1.955427170e+01, 5.381834030e+00
3669.4418, 1.826590538e+01, 5.135714054e+00
3670.2868, 1.954107285e+01, 5.096649647e+00
3671.1320, 1.690428925e+01, 5.008466721e+00
3671.9774, 1.459649563e+01, 4.997600079e+00
3672.8230, 2.339712143e+01, 5.369123936e+00
3673.6688, 1.256821632e+01, 5.213313580e+00
3674.5148, 1.168768311e+01, 5.142917633e+00
3675.3610, 1.635584259e+01, 5.197715759e+00
3676.2074, 1.697626686e+01, 5.162775993e+00
3677.0539, 1.833369064e+01, 5.050961018e+00
3677.9007, 1.628362083e+01, 4.869986057e+00
3678.7477, 9.504352570e+00, 4.579337120e+00
3679.5948, 7.223850250e+00, 4.511079311e+00
3680.4422, 7.525210857e+00, 4.436256886e+00
3681.2897, 7.017448902e+00, 4.416555405e+00
3682.1375, 9.535181999e+00, 4.462444782e+00
3682.9854, 1.245309258e+01, 4.557468891e+00
3683.8336, 9.061038017e+00, 4.694309235e+00
3684.6819, 1.471140289e+01, 4.785482883e+00
3685.5304, 2.379333878e+01, 4.946441650e+00
3686.3791, 2.001075172e+01, 4.630338669e+00
3687.2281, 7.338927269e+00, 4.305248737e+00
3688.0772, 6.155048370e+00, 4.162322044e+00
3688.9265, 9.740593910e+00, 4.240872860e+00
3689.7760, 9.621904373e+00, 4.358280182e+00
3690.6257, 8.770001411e+00, 4.475652218e+00
3691.4756, 1.270266724e+01, 4.725756645e+00
3692.3257, 1.316497421e+01, 4.816213131e+00
3693.1760, 1.384482765e+01, 4.897589207e+00
3694.0264, 2.337035942e+01, 4.911969662e+00
3694.8771, 2.112253952e+01, 4.657310963e+00
3695.7280, 1.043662739e+01, 4.503674030e+00
3696.5791, 1.589122391e+01, 4.436054707e+00
3697.4303, 1.011985683e+01, 4.451759338e+00
3698.2818, 9.079947472e+00, 4.495884418e+00
3699.1335, 1.700062752e+01, 4.647981644e+00
3699.9853, 2.186753654e+01, 4.970860958e+00
3700.8374, 1.536901283e+01, 4.784279346e+00
3701.6896, 7.673254490e+00, 4.795847416e+00
3702.5421, 1.622905540e+01, 4.751195908e+00
3703.3947, 1.563191605e+01, 4.703527927e+00
3704.2475, 1.549756336e+01, 4.586942196e+00
3705.1006, 1.517970276e+01, 4.383975029e+00
3705.9538, 9.860569000e+00, 4.131522655e+00
3706.8072, 9.557385445e+00, 4.026421070e+00
3707.6608, 8.565312386e+00, 3.985368013e+00
3708.5147, 1.192918873e+01, 4.111026287e+00
3709.3687, 1.422273636e+01, 4.110721111e+00
3710.2229, 1.273139763e+01, 4.107161045e+00
3711.0773, 1.165941525e+01, 4.142252445e+00
3711.9319, 1.563356972e+01, 4.399592400e+00
3712.7867, 1.861073494e+01, 4.542238235e+00
3713.6417, 1.593485355e+01, 4.559411049e+00
3714.4969, 1.565353680e+01, 4.629647255e+00
3715.3523, 1.896103477e+01, 4.693852901e+00
3716.2079, 1.626908302e+01, 4.617224693e+00
3717.0637, 7.174975872e+00, 4.357762337e+00
3717.9197, 7.447406769e+00, 4.282033920e+00
3718.7758, 7.852380276e+00, 4.196422577e+00
3719.6322, 6.629320145e+00, 3.971536160e+00
3720.4888, 6.319743633e+00, 3.658562183e+00
3721.3456, 5.144376755e+00, 3.365899086e+00
3722.2025, 1.279747367e+00, 3.243343353e+00
3723.0597, 1.149706173e+01, 3.481843472e+00
3723.9171, 1.446013355e+01, 3.778061152e+00
3724.7746, 8.770256042e+00, 3.812587976e+00
3725.6324, 7.715621471e+00, 4.003192902e+00
3726.4903, 1.232668781e+01, 4.132360935e+00
3727.3485, 1.351249409e+01, 4.192891598e+00
3728.2068, 1.632027054e+01, 4.097534657e+00
3729.0654, 1.070402718e+01, 3.826326132e+00
3729.9241, 5.116250038e+00, 3.834354877e+00
3730.7831, 1.202854633e+01, 4.011945248e+00
3731.6422, 1.143910980e+01, 3.908905506e+00
3732.5016, 1.978021979e+00, 3.747678995e+00
3733.3611, 5.633687019e+00, 3.634830236e+00
3734.2209, 1.035694790e+01, 3.567741394e+00
3735.0808, 5.423387051e+00, 3.238494635e+00
3735.9409, 2.327684611e-01, 2.948553085e+00
3736.8013, 6.212553978e+00, 3.003351688e+00
3737.6618, 2.227744341e+00, 3.028415203e+00
3738.5225, 6.298594952e+00, 3.172508240e+00
3739.3834, 1.137915516e+01, 3.542106390e+00
3740.2446, 6.284602165e+00, 3.542398214e+00
3741.1059, 1.432023048e+00, 3.769356966e+00
3741.9674, 1.530022335e+01, 3.987544775e+00
3742.8291, 1.773786354e+01, 4.015998840e+00
3743.6910, 1.689924431e+01, 3.866644621e+00
3744.5532, 1.533506107e+01, 3.631921768e+00
3745.4155, 9.467257500e+00, 3.387191534e+00
3746.2780, 4.729694366e+00, 3.120746851e+00
3747.1407, 8.456964493e+00, 3.164428949e+00
3748.0036, 7.313791752e+00, 3.110883951e+00
3748.8667, 1.915874362e+00, 2.940707922e+00
3749.7300, 2.996773422e-01, 2.799288988e+00
3750.5935, 6.740733624e+00, 2.915813923e+00
3751.4572, 1.320629120e+01, 3.169538736e+00
3752.3211, 1.127267456e+01, 3.425870419e+00
3753.1852, 8.369348526e+00, 3.532281637e+00
3754.0495, 1.076407719e+01, 3.689645529e+00
3754.9140, 1.630446243e+01, 3.855663300e+00
