# wavelength, flux, err
3621.5960, -6.091828346e+00, 9.999899902e+02
3622.4300, -6.091828346e+00, 7.198893547e+00
3623.2642, 1.914668083e+00, 9.999899902e+02
3624.0986, 9.921163559e+00, 7.609454155e+00
3624.9331, 1.335254383e+01, 7.603240013e+00
3625.7679, 6.071261406e+00, 7.705923557e+00
3626.6029, 5.736335754e+00, 7.750615597e+00
3627.4380, -1.782266617e+00, 7.611512184e+00
3628.2734, -2.317748070e+01, 7.280719280e+00
3629.1089, -7.224253654e+00, 7.226527214e+00
3629.9446, 8.374746323e+00, 7.409358025e+00
3630.7805, 2.474413253e-03, 6.890492439e+00
3631.6167, -9.494214654e-01, 6.427812576e+00
3632.4530, 1.328172588e+01, 6.551515579e+00
3633.2895, 1.725589371e+01, 6.756787300e+00
3634.1262, 9.888879776e+00, 6.701713562e+00
3634.9630, -4.575003088e-01, 6.544663906e+00
3635.8001, -1.257291031e+01, 6.377465248e+00
3636.6374, -5.565591812e+00, 6.515853405e+00
3637.4749, 6.713541508e+00, 6.740271568e+00
3638.3125, -1.233923435e+01, 6.497032166e+00
3639.1504, -6.996375561e+00, 6.489045143e+00
3639.9884, -3.166370153e+00, 6.825326920e+00
3640.8266, -5.401716709e+00, 6.588687897e+00
3641.6651, -7.132530212e+00, 6.796675205e+00
3642.5037, -6.010454655e+00, 6.503781796e+00
3643.3425, -7.618629932e+00, 6.388284206e+00
3644.1815, -9.488526344e+00, 6.148112297e+00
3645.0207, -9.786734581e+00, 5.995459557e+00
3645.8601, -3.687426329e+00, 6.144533634e+00
3646.6997, 1.443406343e+00, 6.124292850e+00
3647.5395, 1.298843265e+00, 6.082461834e+00
3648.3794, 1.041057587e+01, 6.154787540e+00
3649.2196, 1.240573120e+01, 6.102145672e+00
3650.0600, 2.230721414e-01, 6.057745934e+00
3650.9005, -1.450828910e+00, 5.923594475e+00
3651.7413, 4.043563843e+00, 6.277998924e+00
3652.5822, -5.798841953e+00, 5.930416107e+00
3653.4233, -1.040637398e+01, 6.083053589e+00
3654.2647, 6.053194046e+00, 6.309035301e+00
