# wavelength, flux, err
3621.5960, 6.556095581e+02, 5.333806610e+01
3622.4300, 7.935495605e+02, 5.654970169e+01
3623.2642, 1.019198120e+03, 6.083590317e+01
3624.0986, 9.725676270e+02, 6.055649567e+01
3624.9331, 9.322764893e+02, 5.921310806e+01
3625.7679, 8.784129028e+02, 5.873961258e+01
3626.6029, 1.020990356e+03, 6.048146057e+01
3627.4380, 1.265849976e+03, 6.486219788e+01
3628.2734, 1.319601440e+03, 6.573216248e+01
3629.1089, 1.101076172e+03, 6.288034439e+01
3629.9446, 1.077980103e+03, 6.093229294e+01
3630.7805, 9.348535156e+02, 5.680805588e+01
3631.6167, 6.858499146e+02, 5.096551514e+01
3632.4530, 5.598090820e+02, 4.638159943e+01
3633.2895, 6.431784668e+02, 4.795292282e+01
3634.1262, 6.881779175e+02, 4.976309204e+01
3634.9630, 8.877276611e+02, 5.280833054e+01
3635.8001, 8.559334717e+02, 5.421220016e+01
3636.6374, 7.843377075e+02, 5.445841599e+01
3637.4749, 8.843370972e+02, 5.649030304e+01
3638.3125, 1.041240723e+03, 5.921810913e+01
3639.1504, 1.001830750e+03, 5.957573700e+01
3639.9884, 1.040669067e+03, 6.088065338e+01
3640.8266, 1.128329346e+03, 6.190670776e+01
3641.6651, 1.117347900e+03, 6.159257889e+01
3642.5037, 1.026321655e+03, 6.006275558e+01
3643.3425, 1.020892090e+03, 5.904595947e+01
3644.1815, 9.827503662e+02, 5.712106323e+01
3645.0207, 8.663316040e+02, 5.458341599e+01
3645.8601, 8.155864258e+02, 5.295571518e+01
3646.6997, 7.730712280e+02, 5.171315002e+01
3647.5395, 6.601390991e+02, 4.992273712e+01
3648.3794, 5.804078369e+02, 4.758248520e+01
3649.2196, 5.606941528e+02, 4.702370071e+01
3650.0600, 6.338625488e+02, 4.860445404e+01
3650.9005, 7.101164551e+02, 5.043471527e+01
3651.7413, 8.053598633e+02, 5.235581970e+01
3652.5822, 9.695480347e+02, 5.496028900e+01
3653.4233, 1.107223633e+03, 5.777733612e+01
3654.2647, 1.150892090e+03, 5.910206985e+01
3655.1062, 1.133560547e+03, 5.884145737e+01
3655.9479, 1.159728027e+03, 5.904626465e+01
3656.7898, 1.230286499e+03, 5.981340027e+01
3657.6319, 1.286981934e+03, 6.083622360e+01
3658.4742, 1.395665894e+03, 6.241606522e+01
3659.3167, 1.494604980e+03, 6.371593857e+01
3660.1594, 1.447755249e+03, 6.304824829e+01
3661.0023, 1.353018677e+03, 6.188397217e+01
3661.8454, 1.362538330e+03, 6.152650833e+01
3662.6886, 1.431982788e+03, 6.133605194e+01
3663.5321, 1.231384277e+03, 5.899561691e+01
3664.3757, 1.178260864e+03, 5.665485001e+01
3665.2196, 1.255190796e+03, 5.680780411e+01
3666.0636, 1.295988647e+03, 5.651250076e+01
