# wavelength, flux, err
3621.5960, 3.159552002e+02, 9.999899902e+02
3622.4300, 3.159552002e+02, 9.418087006e+00
3623.2642, 3.198956909e+02, 9.999899902e+02
3624.0986, 3.238361511e+02, 9.418917656e+00
3624.9331, 3.236264038e+02, 9.359047890e+00
3625.7679, 3.330271301e+02, 9.325045586e+00
3626.6029, 3.582148743e+02, 9.564181328e+00
3627.4380, 3.821450500e+02, 9.775570869e+00
3628.2734, 3.852703857e+02, 9.771886826e+00
3629.1089, 3.769956360e+02, 9.696153641e+00
3629.9446, 3.407106934e+02, 9.235615730e+00
3630.7805, 3.007539673e+02, 8.698651314e+00
3631.6167, 2.512772827e+02, 8.016382217e+00
3632.4530, 2.106329041e+02, 7.534150124e+00
3633.2895, 2.185291595e+02, 7.493581772e+00
3634.1262, 2.597838745e+02, 8.031759262e+00
3634.9630, 2.623047180e+02, 8.232464790e+00
3635.8001, 2.843527527e+02, 8.548101425e+00
3636.6374, 2.977740173e+02, 8.811166763e+00
3637.4749, 2.872054138e+02, 8.861861229e+00
3638.3125, 3.027635498e+02, 9.033622742e+00
3639.1504, 3.376978760e+02, 9.493372917e+00
3639.9884, 3.560147705e+02, 9.735314369e+00
3640.8266, 3.734731750e+02, 9.913016319e+00
3641.6651, 3.749739075e+02, 9.823374748e+00
3642.5037, 3.486922913e+02, 9.529534340e+00
3643.3425, 3.246220093e+02, 9.110962868e+00
3644.1815, 3.103716736e+02, 8.915657997e+00
3645.0207, 2.729167175e+02, 8.307538033e+00
3645.8601, 2.629244995e+02, 8.250793457e+00
3646.6997, 2.738186035e+02, 8.246324539e+00
3647.5395, 2.691697388e+02, 8.199926376e+00
3648.3794, 2.664067383e+02, 8.132349014e+00
3649.2196, 2.395525360e+02, 7.783017635e+00
3650.0600, 2.600457458e+02, 8.086187363e+00
3650.9005, 2.916186829e+02, 8.436337471e+00
3651.7413, 3.075779419e+02, 8.710678101e+00
3652.5822, 3.274705505e+02, 8.918187141e+00
3653.4233, 3.546257935e+02, 9.173189163e+00
3654.2647, 3.688496094e+02, 9.296022415e+00
3655.1062, 3.696676025e+02, 9.300333023e+00
3655.9479, 3.717762756e+02, 9.287978172e+00
3656.7898, 3.752222595e+02, 9.293263435e+00
3657.6319, 3.724804077e+02, 9.286855698e+00
3658.4742, 3.947886658e+02, 9.518544197e+00
3659.3167, 4.133708191e+02, 9.694324493e+00
3660.1594, 4.067633362e+02, 9.541498184e+00
3661.0023, 3.960630493e+02, 9.410995483e+00
3661.8454, 3.979416199e+02, 9.359614372e+00
3662.6886, 3.904691162e+02, 9.172623634e+00
3663.5321, 3.631424561e+02, 8.833806992e+00
3664.3757, 3.556094055e+02, 8.736701965e+00
3665.2196, 3.553755493e+02, 8.455408096e+00
3666.0636, 3.640719604e+02, 8.656915665e+00
3666.9079, 3.814759827e+02, 8.696448326e+00
3667.7523, 3.770446167e+02, 8.779109001e+00
3668.5969, 3.852443848e+02, 8.773126602e+00
3669.4418, 3.657355957e+02, 8.552778244e+00
3670.2868, 3.447420959e+02, 8.329866409e+00
3671.1320, 3.451036377e+02, 8.315344810e+00
3671.9774, 3.630423584e+02, 8.495755196e+00
3672.8230, 3.930388794e+02, 8.676052094e+00
3673.6688, 4.086041565e+02, 8.748488426e+00
3674.5148, 3.909065247e+02, 8.540911674e+00
3675.3610, 3.901131287e+02, 8.564101219e+00
3676.2074, 4.092873230e+02, 8.612666130e+00
3677.0539, 3.942042542e+02, 8.508453369e+00
3677.9007, 3.743078003e+02, 8.184238434e+00
3678.7477, 3.383092651e+02, 7.879117966e+00
3679.5948, 3.244375916e+02, 7.699394226e+00
3680.4422, 3.165347290e+02, 7.597012520e+00
3681.2897, 3.014781799e+02, 7.450276852e+00
3682.1375, 3.149539185e+02, 7.612172127e+00
3682.9854, 3.547401733e+02, 7.900569916e+00
3683.8336, 3.568717346e+02, 8.032031059e+00
3684.6819, 3.579007263e+02, 8.073520660e+00
3685.5304, 3.582020264e+02, 8.131345749e+00
3686.3791, 3.340106506e+02, 7.880415440e+00
3687.2281, 3.033327332e+02, 7.516798019e+00
3688.0772, 2.890819702e+02, 7.292727470e+00
3688.9265, 2.978583069e+02, 7.292861938e+00
3689.7760, 3.159681091e+02, 7.475487232e+00
3690.6257, 3.492363586e+02, 7.757486820e+00
3691.4756, 3.952346497e+02, 8.230214119e+00
3692.3257, 3.985349121e+02, 8.340167999e+00
3693.1760, 3.916325684e+02, 8.331605911e+00
3694.0264, 3.838270874e+02, 8.201258659e+00
3694.8771, 3.518592834e+02, 7.912006378e+00
3695.7280, 3.380254517e+02, 7.686925411e+00
3696.5791, 3.889392395e+02, 7.931503773e+00
3697.4303, 3.637402344e+02, 7.927285671e+00
3698.2818, 4.041208496e+02, 8.108842850e+00
3699.1335, 4.054402161e+02, 8.270537376e+00
3699.9853, 4.079138489e+02, 8.333952904e+00
3700.8374, 4.444896240e+02, 8.627690315e+00
