# wavelength, flux, err
3621.5960, 2.545155029e+02, 9.999899902e+02
3622.4300, 2.545155029e+02, 3.822021866e+01
3623.2642, 2.445211487e+02, 9.999899902e+02
3624.0986, 2.345268097e+02, 4.018870544e+01
3624.9331, 3.276655273e+02, 4.857911301e+01
3625.7679, 2.949664612e+02, 4.380533218e+01
3626.6029, 2.490362091e+02, 4.039417267e+01
3627.4380, 2.454004211e+02, 4.081005478e+01
3628.2734, 2.802301941e+02, 4.228459167e+01
3629.1089, 3.919090576e+02, 3.885008240e+01
3629.9446, 2.703543701e+02, 3.403792572e+01
3630.7805, 2.573588867e+02, 3.460216522e+01
3631.6167, 2.157322235e+02, 3.328222275e+01
3632.4530, 1.157389984e+02, 3.421567535e+01
3633.2895, 1.315285645e+02, 3.766994858e+01
3634.1262, 1.599800415e+02, 3.415498734e+01
3634.9630, 2.566797180e+02, 3.699244690e+01
3635.8001, 2.994008179e+02, 4.390437698e+01
3636.6374, 2.925404358e+02, 4.093082047e+01
3637.4749, 2.643363342e+02, 3.752928162e+01
3638.3125, 2.087626953e+02, 3.662362289e+01
3639.1504, 2.028493195e+02, 3.639136124e+01
3639.9884, 2.134532471e+02, 3.636543274e+01
3640.8266, 2.935585327e+02, 4.208738708e+01
3641.6651, 3.281253357e+02, 3.753375244e+01
3642.5037, 2.742502441e+02, 3.501466370e+01
3643.3425, 2.871577759e+02, 3.420072556e+01
3644.1815, 2.141519165e+02, 3.290874100e+01
3645.0207, 2.914058228e+02, 3.463405228e+01
3645.8601, 2.449221039e+02, 3.136714363e+01
3646.6997, 2.041196289e+02, 3.263476944e+01
3647.5395, 3.475264282e+02, 3.338651276e+01
3648.3794, 2.671798706e+02, 3.421232224e+01
3649.2196, 2.734806213e+02, 3.473670959e+01
3650.0600, 1.704611053e+02, 3.257571030e+01
3650.9005, 1.709719849e+02, 3.628804016e+01
3651.7413, 2.740002136e+02, 3.606528473e+01
3652.5822, 2.415796967e+02, 3.902816010e+01
3653.4233, 1.962803802e+02, 3.904904938e+01
3654.2647, 3.671726379e+02, 3.695050430e+01
3655.1062, 3.654233398e+02, 3.742770004e+01
3655.9479, 3.028706665e+02, 3.727300262e+01
3656.7898, 3.274451294e+02, 3.688594055e+01
3657.6319, 3.226814880e+02, 3.684667206e+01
3658.4742, 2.712118225e+02, 3.968907166e+01
3659.3167, 3.311788330e+02, 4.076359940e+01
3660.1594, 2.993573608e+02, 3.619093323e+01
3661.0023, 2.719818726e+02, 3.492502975e+01
3661.8454, 3.198612061e+02, 3.518909073e+01
3662.6886, 2.527464905e+02, 3.311049652e+01
3663.5321, 2.514808044e+02, 3.284775543e+01
3664.3757, 2.172518463e+02, 3.351413345e+01
3665.2196, 3.689358521e+02, 3.482273865e+01
3666.0636, 4.829809875e+02, 3.752618790e+01
3666.9079, 3.193727722e+02, 3.395093536e+01
3667.7523, 2.722746887e+02, 3.260556793e+01
3668.5969, 3.498910217e+02, 3.344647980e+01
3669.4418, 3.476074524e+02, 3.433729935e+01
3670.2868, 3.056688538e+02, 3.429443741e+01
3671.1320, 2.673766479e+02, 3.394173813e+01
3671.9774, 2.713705139e+02, 3.310548019e+01
3672.8230, 4.385653381e+02, 3.607389832e+01
3673.6688, 3.635468140e+02, 3.477042770e+01
3674.5148, 3.674763489e+02, 3.397771835e+01
3675.3610, 3.363884583e+02, 3.185215378e+01
3676.2074, 2.253038940e+02, 2.959910011e+01
3677.0539, 2.564128418e+02, 2.949179077e+01
3677.9007, 3.507363586e+02, 3.103330994e+01
3678.7477, 4.060622559e+02, 3.468886185e+01
3679.5948, 2.988775940e+02, 3.088524818e+01
3680.4422, 2.357109070e+02, 2.988727188e+01
3681.2897, 2.947642822e+02, 3.126077271e+01
3682.1375, 2.353864136e+02, 3.038758659e+01
3682.9854, 2.591889648e+02, 2.984625053e+01
3683.8336, 3.188909607e+02, 3.039508247e+01
3684.6819, 3.432850342e+02, 3.017128563e+01
3685.5304, 3.030250549e+02, 2.864203835e+01
3686.3791, 2.430928955e+02, 2.783690834e+01
3687.2281, 2.393749542e+02, 2.910095596e+01
3688.0772, 1.585688782e+02, 3.172218895e+01
3688.9265, 2.418280792e+02, 3.059898376e+01
3689.7760, 3.292758179e+02, 3.209261703e+01
3690.6257, 2.989060669e+02, 3.076536369e+01
3691.4756, 2.284967804e+02, 3.189814758e+01
3692.3257, 2.528686371e+02, 3.255508804e+01
3693.1760, 3.761118164e+02, 3.129476929e+01
3694.0264, 3.790034790e+02, 3.598837662e+01
3694.8771, 3.119901123e+02, 3.013749886e+01
3695.7280, 2.755921631e+02, 2.936182213e+01
3696.5791, 2.861280518e+02, 3.279947662e+01
3697.4303, 3.390285950e+02, 3.394018936e+01
3698.2818, 2.953121948e+02, 3.070325661e+01
3699.1335, 3.100230408e+02, 3.000830078e+01
3699.9853, 4.010551758e+02, 3.206423950e+01
3700.8374, 3.844501648e+02, 2.883941269e+01
3701.6896, 1.673340759e+02, 2.673107147e+01
3702.5421, 3.095465393e+02, 2.673509789e+01
3703.3947, 4.110721741e+02, 2.748190117e+01
3704.2475, 3.389775391e+02, 2.682748604e+01
3705.1006, 2.467249603e+02, 2.460727501e+01
3705.9538, 2.194590302e+02, 2.412026024e+01
3706.8072, 1.153822861e+02, 2.648954773e+01
3707.6608, 2.115930939e+02, 3.058256340e+01
3708.5147, 3.541086731e+02, 3.078117561e+01
3709.3687, 2.757237244e+02, 2.925458908e+01
3710.2229, 1.579433289e+02, 3.016084290e+01
3711.0773, 2.559072571e+02, 2.830877495e+01
3711.9319, 2.359813080e+02, 2.752425003e+01
3712.7867, 3.029748535e+02, 2.830118370e+01
3713.6417, 2.711426697e+02, 2.769365120e+01
3714.4969, 2.669236450e+02, 2.755162811e+01
3715.3523, 3.565693665e+02, 2.837957573e+01
3716.2079, 4.213520508e+02, 2.862646866e+01
3717.0637, 4.362043762e+02, 2.729401016e+01
3717.9197, 2.637720947e+02, 2.208166885e+01
3718.7758, 2.935450745e+02, 2.360860062e+01
3719.6322, 2.908554077e+02, 2.225854492e+01
3720.4888, 1.330143738e+02, 2.093155289e+01
3721.3456, 1.605563660e+02, 2.233875275e+01
3722.2025, 1.369041443e+02, 2.334647751e+01
3723.0597, 1.325516663e+02, 2.377075577e+01
3723.9171, 1.801667938e+02, 2.505064583e+01
3724.7746, 2.417596130e+02, 2.484093666e+01
3725.6324, 2.871488342e+02, 2.473230171e+01
3726.4903, 3.270377197e+02, 2.474456978e+01
3727.3485, 2.835244141e+02, 2.501585579e+01
3728.2068, 3.030244751e+02, 2.587253380e+01
3729.0654, 2.616115112e+02, 2.441936302e+01
3729.9241, 2.171244965e+02, 2.323967361e+01
3730.7831, 2.916689758e+02, 2.309045792e+01
3731.6422, 3.031660156e+02, 2.176275063e+01
3732.5016, 2.687868042e+02, 2.038263130e+01
3733.3611, 2.631203308e+02, 1.999931908e+01
3734.2209, 2.131511078e+02, 2.028438377e+01
3735.0808, 1.493662415e+02, 1.928546524e+01
3735.9409, 1.513168793e+02, 1.898487473e+01
3736.8013, 6.547945404e+01, 2.033795738e+01
3737.6618, 1.789104004e+02, 2.249696541e+01
3738.5225, 1.809365234e+02, 2.386407089e+01
3739.3834, 1.887555695e+02, 2.379023743e+01
3740.2446, 2.626508484e+02, 2.378743362e+01
3741.1059, 2.089528503e+02, 2.290657997e+01
3741.9674, 3.084425354e+02, 2.281618500e+01
3742.8291, 2.905279236e+02, 2.182722473e+01
3743.6910, 2.537236786e+02, 2.083887291e+01
3744.5532, 2.666401062e+02, 2.067623901e+01
3745.4155, 2.639502563e+02, 2.099161339e+01
3746.2780, 1.694353180e+02, 2.172783089e+01
3747.1407, 1.571975861e+02, 1.826995659e+01
3748.0036, 1.689319458e+02, 1.799413872e+01
3748.8667, 1.712409515e+02, 1.926516533e+01
3749.7300, 1.453801270e+02, 2.052963257e+01
3750.5935, 1.309640656e+02, 2.162831497e+01
3751.4572, 2.327707214e+02, 2.326836777e+01
3752.3211, 2.802735901e+02, 2.461108589e+01
3753.1852, 2.586190491e+02, 2.390930367e+01
3754.0495, 3.259241943e+02, 2.559251404e+01
3754.9140, 4.087799683e+02, 2.466739464e+01
3755.7787, 3.366574097e+02, 2.272072411e+01
3756.6436, 3.446014099e+02, 2.259842682e+01
3757.5087, 3.046284485e+02, 2.458365631e+01
3758.3740, 2.326544800e+02, 2.076457596e+01
3759.2395, 1.986883698e+02, 2.133450508e+01
3760.1052, 2.259917450e+02, 2.177033806e+01
3760.9711, 2.605886841e+02, 2.183076286e+01
3761.8372, 2.439551697e+02, 2.136388016e+01
3762.7035, 2.771716614e+02, 2.178547668e+01
3763.5700, 2.984664001e+02, 2.374860764e+01
3764.4367, 2.821676331e+02, 2.197251701e+01
3765.3036, 2.620688171e+02, 2.148057747e+01
3766.1707, 2.722440796e+02, 2.160252953e+01
3767.0380, 2.754676208e+02, 2.192432785e+01
3767.9055, 2.678442383e+02, 2.224445343e+01
3768.7732, 3.240330811e+02, 2.292898560e+01
3769.6411, 3.644826660e+02, 2.379818726e+01
3770.5092, 3.088377686e+02, 2.411701393e+01
3771.3775, 2.932579041e+02, 2.363437653e+01
3772.2459, 2.731152954e+02, 2.307575989e+01
3773.1146, 3.646505432e+02, 2.376195717e+01
3773.9835, 3.495442810e+02, 2.371362495e+01
3774.8526, 2.793802185e+02, 2.303425789e+01
3775.7219, 3.518558044e+02, 2.357976532e+01
3776.5914, 2.846070557e+02, 2.272654533e+01
3777.4611, 2.777608032e+02, 2.274692726e+01
3778.3310, 3.712124023e+02, 2.449389076e+01
3779.2011, 4.078954468e+02, 2.504788780e+01
3780.0714, 3.367053833e+02, 2.407772636e+01
3780.9419, 3.007114258e+02, 2.309435272e+01
3781.8126, 3.696120911e+02, 2.401967621e+01
3782.6835, 4.304717712e+02, 2.514703178e+01
3783.5546, 3.599410706e+02, 2.332092094e+01
3784.4258, 3.089354858e+02, 2.241451836e+01
3785.2973, 3.591106262e+02, 2.185046196e+01
3786.1690, 3.171535950e+02, 2.089406776e+01
3787.0409, 2.277953796e+02, 2.011812019e+01
3787.9130, 3.108099365e+02, 2.134883690e+01
3788.7853, 3.119617920e+02, 2.130817223e+01
3789.6578, 2.768538818e+02, 2.148291779e+01
3790.5305, 3.581552734e+02, 2.244965744e+01
3791.4034, 3.506939392e+02, 2.124654961e+01
3792.2765, 2.606231689e+02, 2.042223740e+01
3793.1498, 3.823050842e+02, 2.145070457e+01
3794.0234, 4.063278809e+02, 2.139533806e+01
3794.8971, 2.642189331e+02, 1.907300377e+01
3795.7710, 2.272886810e+02, 1.845192337e+01
3796.6451, 3.126582031e+02, 1.894621277e+01
3797.5194, 2.496452484e+02, 1.913078499e+01
3798.3939, 2.878426514e+02, 1.985077667e+01
3799.2686, 3.031177979e+02, 2.137423134e+01
3800.1435, 2.130402527e+02, 2.150231171e+01
3801.0186, 1.955340729e+02, 2.045717049e+01
3801.8940, 3.073448181e+02, 2.197586060e+01
3802.7695, 2.898700562e+02, 2.132804489e+01
3803.6452, 3.027988586e+02, 2.118494606e+01
3804.5211, 3.883486023e+02, 2.175330162e+01
3805.3973, 4.372514038e+02, 2.187255287e+01
3806.2736, 3.665173035e+02, 2.103394890e+01
3807.1501, 3.274320068e+02, 2.147667694e+01
3808.0268, 2.297960205e+02, 2.385123634e+01
3808.9038, 2.998841858e+02, 2.260630608e+01
3809.7809, 3.963508301e+02, 2.150109482e+01
3810.6582, 3.426546326e+02, 2.092967415e+01
3811.5358, 3.813680725e+02, 2.038556480e+01
3812.4135, 3.451149902e+02, 1.951826668e+01
3813.2915, 3.451777649e+02, 1.884603882e+01
3814.1696, 2.963912354e+02, 1.766895485e+01
3815.0479, 2.562304077e+02, 1.819541359e+01
3815.9265, 3.028189697e+02, 1.858742714e+01
3816.8052, 2.134745636e+02, 1.806856918e+01
3817.6842, 2.646835632e+02, 1.755420685e+01
3818.5634, 3.088425293e+02, 1.729960823e+01
3819.4427, 2.934180603e+02, 1.701380920e+01
3820.3223, 2.625682068e+02, 1.741855812e+01
3821.2020, 2.429391937e+02, 1.753133202e+01
3822.0820, 1.828065643e+02, 1.640873528e+01
3822.9622, 2.629343872e+02, 1.611142540e+01
3823.8425, 2.801666870e+02, 1.588137245e+01
3824.7231, 2.417982483e+02, 1.521313763e+01
3825.6039, 2.137826385e+02, 1.498587704e+01
3826.4849, 1.747665558e+02, 1.495665646e+01
3827.3660, 2.307670288e+02, 1.740720749e+01
3828.2474, 1.747592468e+02, 1.523562717e+01
3829.1290, 1.412458649e+02, 1.494144440e+01
3830.0108, 1.645216827e+02, 1.455108356e+01
3830.8928, 1.906463623e+02, 1.427112293e+01
3831.7750, 2.226579437e+02, 1.445300961e+01
3832.6574, 1.932494812e+02, 1.441722012e+01
3833.5400, 2.100789032e+02, 1.506900120e+01
3834.4228, 2.044365845e+02, 1.537207794e+01
3835.3058, 1.582822418e+02, 1.417565060e+01
3836.1890, 1.627135010e+02, 1.435472107e+01
3837.0725, 2.649198303e+02, 1.464736748e+01
3837.9561, 2.050868225e+02, 1.442050171e+01
3838.8399, 2.016511230e+02, 1.489246559e+01
3839.7239, 1.569659576e+02, 1.455255604e+01
3840.6082, 1.089760971e+02, 1.574180508e+01
3841.4926, 2.177749329e+02, 1.674811363e+01
3842.3772, 1.908624420e+02, 1.700069046e+01
3843.2621, 2.183338623e+02, 1.716328812e+01
