# wavelength, flux, err
3621.5960, 1.118752136e+02, 9.999899902e+02
3622.4300, 1.118752136e+02, 7.136257648e+00
3623.2642, 1.168032684e+02, 9.999899902e+02
3624.0986, 1.217313309e+02, 7.394776344e+00
3624.9331, 1.110131454e+02, 7.232956409e+00
3625.7679, 1.183955383e+02, 7.332240582e+00
3626.6029, 1.458069458e+02, 7.763801575e+00
3627.4380, 1.652267761e+02, 7.982739449e+00
3628.2734, 1.545970917e+02, 7.907786369e+00
3629.1089, 1.378868866e+02, 7.603343487e+00
3629.9446, 1.169490433e+02, 7.099718094e+00
3630.7805, 9.714280701e+01, 6.597801685e+00
3631.6167, 7.220342255e+01, 5.886705875e+00
3632.4530, 5.440013504e+01, 5.686547279e+00
3633.2895, 6.460403442e+01, 5.856822491e+00
3634.1262, 8.391318512e+01, 6.202955246e+00
3634.9630, 8.832131958e+01, 6.358489037e+00
3635.8001, 8.673732758e+01, 6.297960281e+00
3636.6374, 9.040500641e+01, 6.512558937e+00
3637.4749, 1.020331192e+02, 6.680095196e+00
3638.3125, 1.198936691e+02, 7.036209583e+00
3639.1504, 1.479709473e+02, 7.458192348e+00
3639.9884, 1.543110046e+02, 7.570270538e+00
3640.8266, 1.619539032e+02, 7.709903717e+00
3641.6651, 1.533325348e+02, 7.330652237e+00
3642.5037, 1.278016586e+02, 7.054533482e+00
3643.3425, 1.337879181e+02, 6.810419083e+00
3644.1815, 1.086329651e+02, 6.476827145e+00
3645.0207, 9.102998352e+01, 6.059134483e+00
3645.8601, 8.899785614e+01, 6.161833286e+00
3646.6997, 8.936693573e+01, 6.002846718e+00
3647.5395, 8.683486938e+01, 5.999052048e+00
3648.3794, 9.245412445e+01, 5.867839336e+00
3649.2196, 7.037028503e+01, 5.760645866e+00
3650.0600, 8.112634277e+01, 5.915556431e+00
3650.9005, 1.058542786e+02, 6.336403370e+00
3651.7413, 1.195384827e+02, 6.514776230e+00
3652.5822, 1.275719986e+02, 6.752677441e+00
3653.4233, 1.337506409e+02, 6.761728764e+00
3654.2647, 1.109931412e+02, 6.567644119e+00
3655.1062, 1.282110443e+02, 6.783881187e+00
3655.9479, 1.498777771e+02, 6.933185101e+00
3656.7898, 1.535484467e+02, 7.125957012e+00
3657.6319, 1.791377411e+02, 7.341071129e+00
3658.4742, 1.930549164e+02, 7.560762882e+00
3659.3167, 1.974644012e+02, 7.625391483e+00
3660.1594, 1.846367950e+02, 7.547799110e+00
3661.0023, 1.816393890e+02, 7.463008404e+00
3661.8454, 1.954723663e+02, 7.552320480e+00
3662.6886, 1.854799042e+02, 7.369374275e+00
3663.5321, 1.805433807e+02, 7.201678753e+00
3664.3757, 1.579853516e+02, 7.012974739e+00
3665.2196, 1.592688904e+02, 6.877422333e+00
3666.0636, 1.817596741e+02, 7.198716640e+00
3666.9079, 1.862247925e+02, 7.123915195e+00
3667.7523, 1.703270111e+02, 7.058414459e+00
3668.5969, 1.775139465e+02, 6.869212151e+00
3669.4418, 1.542195129e+02, 6.625426292e+00
3670.2868, 1.367447662e+02, 6.391916752e+00
3671.1320, 1.415743866e+02, 6.388000011e+00
3671.9774, 1.473978729e+02, 6.559298515e+00
3672.8230, 1.677969055e+02, 6.700999737e+00
3673.6688, 1.635140076e+02, 6.641384125e+00
3674.5148, 1.545936127e+02, 6.502439976e+00
3675.3610, 1.579980774e+02, 6.471624374e+00
3676.2074, 1.650441742e+02, 6.492784977e+00
3677.0539, 1.561442261e+02, 6.335168839e+00
3677.9007, 1.456928711e+02, 6.095395088e+00
3678.7477, 1.319548187e+02, 5.821767807e+00
3679.5948, 1.097016525e+02, 5.471168995e+00
3680.4422, 9.656549072e+01, 5.273540020e+00
3681.2897, 1.042841568e+02, 5.323658943e+00
3682.1375, 1.143412018e+02, 5.482803822e+00
3682.9854, 1.112807770e+02, 5.527067661e+00
3683.8336, 1.156848221e+02, 5.577359200e+00
3684.6819, 1.289319000e+02, 5.643226624e+00
3685.5304, 1.369348755e+02, 5.633982182e+00
3686.3791, 1.253580475e+02, 5.419796467e+00
3687.2281, 9.855427551e+01, 5.018173218e+00
3688.0772, 8.766502380e+01, 4.811704636e+00
3688.9265, 8.408050537e+01, 4.837419510e+00
3689.7760, 9.771177673e+01, 5.067600727e+00
3690.6257, 1.237632523e+02, 5.468524933e+00
3691.4756, 1.459782104e+02, 5.812394142e+00
3692.3257, 1.694621735e+02, 6.067817211e+00
3693.1760, 1.678973236e+02, 5.958785534e+00
