# wavelength, flux, err
3621.5960, 4.920250416e+00, 9.999899902e+02
3622.4300, 4.920250416e+00, 4.959473133e+00
3623.2642, 8.171591759e+00, 9.999899902e+02
3624.0986, 1.142293358e+01, 5.597793579e+00
3624.9331, 8.108446121e+00, 5.291648388e+00
3625.7679, 5.929438114e+00, 5.307188511e+00
3626.6029, 4.120562971e-01, 5.152622700e+00
3627.4380, 2.800476551e+00, 5.256804466e+00
3628.2734, 1.506507301e+01, 5.633916855e+00
3629.1089, 4.447882652e+00, 5.330338955e+00
3629.9446, 9.588952065e-01, 5.184975624e+00
3630.7805, -3.257307291e+00, 4.725493908e+00
3631.6167, -1.207015872e+00, 4.726064205e+00
3632.4530, 5.198181629e+00, 4.706555367e+00
3633.2895, 4.755795002e+00, 4.692502975e+00
3634.1262, 3.180101156e+00, 4.724750042e+00
3634.9630, -5.879346848e+00, 4.473954201e+00
3635.8001, 1.000700593e+00, 4.632445812e+00
3636.6374, 9.370473862e+00, 4.964515209e+00
3637.4749, 8.447450638e+00, 5.092262745e+00
3638.3125, 1.038871002e+01, 5.132598877e+00
3639.1504, 7.226240635e+00, 5.018254757e+00
3639.9884, 4.073921680e+00, 4.916192055e+00
3640.8266, 8.648198128e+00, 5.163312435e+00
3641.6651, 1.300636101e+01, 5.219686031e+00
3642.5037, 7.882702351e+00, 4.682933331e+00
3643.3425, 1.894718766e+00, 4.569003105e+00
3644.1815, 1.582845306e+01, 4.775550365e+00
3645.0207, 2.739236832e+00, 4.260803223e+00
3645.8601, 1.009030724e+01, 4.695474148e+00
3646.6997, 2.097783661e+01, 4.884487629e+00
3647.5395, -8.661158085e-01, 3.933585167e+00
3648.3794, -1.962985873e+00, 4.035278320e+00
3649.2196, 8.807856560e+00, 4.379126072e+00
3650.0600, 1.297420883e+01, 4.707830906e+00
3650.9005, 1.022402477e+01, 4.888070107e+00
3651.7413, 1.032574081e+01, 4.853127480e+00
3652.5822, 1.737092209e+01, 4.904824734e+00
3653.4233, 1.674533272e+01, 4.864590168e+00
3654.2647, 1.002635574e+01, 4.696341991e+00
3655.1062, 8.937353134e+00, 4.662086010e+00
3655.9479, 9.580804825e+00, 4.725597382e+00
3656.7898, 1.044871330e+01, 4.765838146e+00
3657.6319, 1.701368713e+01, 4.928150177e+00
3658.4742, 1.999084663e+01, 4.952227592e+00
3659.3167, 1.655430412e+01, 4.864331245e+00
3660.1594, 1.959422684e+01, 4.936950684e+00
3661.0023, 1.790801811e+01, 4.846660137e+00
3661.8454, 9.712794304e+00, 4.560417652e+00
3662.6886, 1.651744080e+01, 4.741205692e+00
3663.5321, 1.129281235e+01, 4.511071205e+00
3664.3757, 1.202784634e+01, 4.527486801e+00
3665.2196, 1.330286121e+01, 4.569198608e+00
3666.0636, 1.639728355e+01, 4.518979549e+00
3666.9079, 2.333152771e+01, 4.738394260e+00
3667.7523, 2.085295105e+01, 4.692106247e+00
3668.5969, 1.391828442e+01, 4.426037312e+00
3669.4418, 1.395955181e+01, 4.228383064e+00
3670.2868, 1.476020241e+01, 4.145709991e+00
3671.1320, 1.131580925e+01, 4.119577885e+00
3671.9774, 9.120084763e+00, 4.045600414e+00
3672.8230, 1.669030380e+01, 4.271234035e+00
3673.6688, 1.520816326e+01, 4.152632713e+00
3674.5148, 1.126518726e+01, 4.044165611e+00
3675.3610, 1.166078091e+01, 4.056808472e+00
3676.2074, 1.578056049e+01, 4.113231182e+00
3677.0539, 1.720759773e+01, 4.057808876e+00
3677.9007, 1.244338512e+01, 3.806575060e+00
3678.7477, 1.259091473e+01, 3.645339251e+00
3679.5948, 9.408841133e+00, 3.574330568e+00
3680.4422, 7.982908726e+00, 3.505171061e+00
3681.2897, 1.139117622e+01, 3.578619480e+00
3682.1375, 1.047499466e+01, 3.565641642e+00
3682.9854, 1.281995392e+01, 3.682413340e+00
3683.8336, 1.595032501e+01, 3.824129343e+00
3684.6819, 1.360287476e+01, 3.649887085e+00
3685.5304, 1.025008869e+01, 3.627146244e+00
3686.3791, 1.199690342e+01, 3.583074808e+00
3687.2281, 1.275523567e+01, 3.475830078e+00
3688.0772, 5.740051270e+00, 3.189401627e+00
3688.9265, 8.272869110e+00, 3.316507101e+00
3689.7760, 9.437211037e+00, 3.417902470e+00
3690.6257, 8.075548172e+00, 3.516890049e+00
3691.4756, 1.366928005e+01, 3.784860134e+00
3692.3257, 1.812351608e+01, 3.895645142e+00
3693.1760, 1.061816025e+01, 3.721542120e+00
3694.0264, 9.597227097e+00, 3.552144766e+00
3694.8771, 9.723859787e+00, 3.435997486e+00
3695.7280, 1.005938339e+01, 3.517787218e+00
3696.5791, 1.742194366e+01, 3.700506926e+00
3697.4303, 1.306419659e+01, 3.605653286e+00
3698.2818, 6.691346645e+00, 3.496593475e+00
3699.1335, 7.615616322e+00, 3.541976929e+00
3699.9853, 1.505541420e+01, 3.892440796e+00
3700.8374, 1.609318542e+01, 3.771782160e+00
3701.6896, 4.035632133e+00, 3.619451523e+00
3702.5421, 1.811665535e+01, 3.705029011e+00
3703.3947, 1.351143742e+01, 3.635978460e+00
3704.2475, 6.400151253e+00, 3.354312658e+00
3705.1006, 7.869927883e+00, 3.395179272e+00
3705.9538, 1.023473167e+01, 3.117734671e+00
3706.8072, 5.949992180e+00, 3.083283186e+00
3707.6608, 7.340471745e+00, 2.998031616e+00
3708.5147, 7.763586044e+00, 3.130120516e+00
3709.3687, 8.749169350e+00, 3.111340761e+00
3710.2229, 9.076297760e+00, 3.127718687e+00
3711.0773, 8.465074539e+00, 3.196297169e+00
3711.9319, 1.551190853e+01, 3.337567329e+00
3712.7867, 1.489120102e+01, 3.473444700e+00
3713.6417, 1.215040970e+01, 3.423471689e+00
3714.4969, 9.176916122e+00, 3.406053066e+00
3715.3523, 5.677560329e+00, 3.283152819e+00
3716.2079, 4.562489033e+00, 3.204490185e+00
3717.0637, 1.137778950e+01, 3.363723278e+00
3717.9197, 1.218607712e+01, 3.203881741e+00
3718.7758, 5.951888561e+00, 3.142054558e+00
3719.6322, 1.826649547e+00, 2.667166710e+00
3720.4888, 4.111413956e+00, 2.643950224e+00
3721.3456, 5.937637806e+00, 2.504078865e+00
3722.2025, 2.581112623e+00, 2.394562483e+00
3723.0597, 6.298581123e+00, 2.574980021e+00
3723.9171, 7.192117214e+00, 2.805950165e+00
3724.7746, 5.101691246e+00, 2.815898895e+00
3725.6324, 6.782819271e+00, 2.929792166e+00
3726.4903, 1.075570011e+01, 3.054324865e+00
3727.3485, 6.661163330e+00, 2.958388805e+00
3728.2068, 5.987771988e+00, 2.896039963e+00
3729.0654, 7.842777252e+00, 2.926247120e+00
3729.9241, 8.806192398e+00, 2.926238060e+00
