# wavelength, flux, err
3621.5960, 2.526646271e+02, 9.999899902e+02
3622.4300, 2.526646271e+02, 4.095541382e+01
3623.2642, 2.710169678e+02, 9.999899902e+02
3624.0986, 2.893693237e+02, 4.502166367e+01
3624.9331, 4.415471497e+02, 4.828182220e+01
3625.7679, 2.561680908e+02, 4.547587585e+01
3626.6029, 1.513005524e+02, 4.602569962e+01
3627.4380, 3.735462341e+02, 5.290367126e+01
3628.2734, 6.275426636e+02, 5.704789352e+01
3629.1089, 4.691097107e+02, 5.153388977e+01
3629.9446, 3.758730469e+02, 5.356505966e+01
3630.7805, 2.843270874e+02, 4.752442932e+01
3631.6167, 1.752552338e+02, 4.483150101e+01
3632.4530, 1.155941467e+02, 4.110717010e+01
3633.2895, 1.488585968e+02, 3.526794052e+01
3634.1262, 1.924744720e+02, 3.548248291e+01
3634.9630, 2.631976318e+02, 3.873497009e+01
3635.8001, 2.324251556e+02, 4.030754089e+01
3636.6374, 2.328843842e+02, 4.426173401e+01
3637.4749, 3.156092834e+02, 4.593503189e+01
3638.3125, 3.177169800e+02, 4.166767883e+01
3639.1504, 2.835742188e+02, 4.543527222e+01
3639.9884, 4.471068420e+02, 4.387802505e+01
3640.8266, 5.409782715e+02, 4.613732147e+01
3641.6651, 4.712285767e+02, 4.973078918e+01
3642.5037, 3.770665283e+02, 4.882682419e+01
3643.3425, 3.993109436e+02, 4.439488220e+01
3644.1815, 3.580219727e+02, 4.222687531e+01
3645.0207, 2.415756073e+02, 3.728618240e+01
3645.8601, 1.950167847e+02, 3.723720169e+01
3646.6997, 2.556041565e+02, 3.844647598e+01
3647.5395, 2.963044434e+02, 3.754609299e+01
3648.3794, 1.745013733e+02, 3.442660141e+01
3649.2196, 1.495782013e+02, 3.281510544e+01
3650.0600, 1.759730835e+02, 3.515682602e+01
3650.9005, 2.498955383e+02, 4.179542923e+01
3651.7413, 3.437463989e+02, 4.111481476e+01
3652.5822, 3.836518555e+02, 3.949434280e+01
3653.4233, 3.535059509e+02, 3.984434891e+01
3654.2647, 4.007413330e+02, 4.222886276e+01
3655.1062, 3.967077332e+02, 4.268760300e+01
3655.9479, 3.705439148e+02, 3.982477951e+01
3656.7898, 3.829707336e+02, 4.176734924e+01
3657.6319, 4.367347107e+02, 4.619962311e+01
3658.4742, 5.563361816e+02, 4.884863281e+01
3659.3167, 5.584268799e+02, 4.599379349e+01
3660.1594, 4.638513489e+02, 4.152536774e+01
3661.0023, 4.599655457e+02, 4.311035156e+01
3661.8454, 5.185163574e+02, 4.147950363e+01
3662.6886, 4.243192139e+02, 4.311601639e+01
3663.5321, 6.788357544e+02, 4.488817215e+01
3664.3757, 5.207507324e+02, 4.391860962e+01
3665.2196, 4.338217773e+02, 4.211521912e+01
3666.0636, 4.983190308e+02, 4.098592377e+01
3666.9079, 5.135821533e+02, 4.324417114e+01
3667.7523, 6.634669800e+02, 4.449217606e+01
3668.5969, 4.351426697e+02, 4.060612106e+01
3669.4418, 3.650219116e+02, 3.802975082e+01
3670.2868, 3.984024658e+02, 3.914130402e+01
3671.1320, 3.983795471e+02, 4.179306030e+01
3671.9774, 4.082337036e+02, 3.904384232e+01
3672.8230, 4.807147827e+02, 3.951050568e+01
3673.6688, 5.523551636e+02, 4.137945938e+01
3674.5148, 4.739768372e+02, 4.100975418e+01
3675.3610, 4.263442688e+02, 3.965173721e+01
3676.2074, 4.993041077e+02, 3.992985153e+01
3677.0539, 5.068280334e+02, 4.057366943e+01
3677.9007, 3.417245789e+02, 3.716194153e+01
3678.7477, 4.147902527e+02, 3.840164185e+01
3679.5948, 3.631087036e+02, 3.559733963e+01
3680.4422, 2.882153625e+02, 3.419481277e+01
3681.2897, 3.351697388e+02, 3.487601089e+01
3682.1375, 2.941451416e+02, 3.362346268e+01
3682.9854, 2.982131653e+02, 3.255506134e+01
3683.8336, 3.913823547e+02, 3.596205521e+01
3684.6819, 4.201143188e+02, 3.680291367e+01
3685.5304, 4.314406128e+02, 3.740926743e+01
3686.3791, 4.550265503e+02, 3.760932159e+01
3687.2281, 2.947040100e+02, 3.633954239e+01
3688.0772, 2.547656708e+02, 3.382361221e+01
3688.9265, 2.571479492e+02, 3.085302734e+01
3689.7760, 3.182111206e+02, 3.167124748e+01
3690.6257, 4.184019470e+02, 3.734179688e+01
3691.4756, 4.787502441e+02, 4.013516617e+01
3692.3257, 4.732987366e+02, 3.548221207e+01
3693.1760, 4.297283020e+02, 3.463312531e+01
3694.0264, 4.605902100e+02, 3.717065430e+01
3694.8771, 4.524111328e+02, 3.599404907e+01
3695.7280, 3.892626953e+02, 3.443551254e+01
3696.5791, 4.140846863e+02, 3.460597610e+01
3697.4303, 4.820305176e+02, 3.502373123e+01
3698.2818, 4.532027893e+02, 3.453324890e+01
3699.1335, 4.522887878e+02, 3.572868347e+01
3699.9853, 4.765353088e+02, 3.518246078e+01
3700.8374, 4.803821106e+02, 3.587323380e+01
3701.6896, 4.746689148e+02, 3.582078934e+01
3702.5421, 4.185135498e+02, 3.477577972e+01
3703.3947, 4.128020325e+02, 3.409592438e+01
3704.2475, 3.831102905e+02, 3.343828964e+01
3705.1006, 2.873298340e+02, 3.152252960e+01
3705.9538, 1.790325317e+02, 2.683018684e+01
3706.8072, 1.532397308e+02, 2.726769257e+01
3707.6608, 1.734155884e+02, 2.659617615e+01
3708.5147, 1.632815399e+02, 2.623384094e+01
3709.3687, 2.235987244e+02, 2.756261253e+01
3710.2229, 2.634164124e+02, 2.944116402e+01
3711.0773, 2.210665741e+02, 3.077849388e+01
3711.9319, 4.131808472e+02, 3.213540649e+01
3712.7867, 4.264470215e+02, 3.298360062e+01
3713.6417, 4.989001770e+02, 3.391330719e+01
3714.4969, 4.877802124e+02, 3.508098221e+01
3715.3523, 3.885437317e+02, 3.606193161e+01
3716.2079, 4.012715454e+02, 3.344913101e+01
3717.0637, 3.410455933e+02, 3.220216370e+01
3717.9197, 2.999590454e+02, 3.107453918e+01
3718.7758, 2.880712585e+02, 3.100118256e+01
3719.6322, 1.875051422e+02, 2.751809502e+01
3720.4888, 5.852976227e+01, 2.361862946e+01
3721.3456, 1.183645248e+02, 2.277093506e+01
3722.2025, 1.131743546e+02, 2.213426018e+01
3723.0597, 1.304604340e+02, 2.141027069e+01
3723.9171, 1.724978485e+02, 2.680132484e+01
3724.7746, 1.932528381e+02, 2.656143188e+01
3725.6324, 2.273018188e+02, 2.588785553e+01
3726.4903, 3.584707947e+02, 2.936583519e+01
3727.3485, 2.957867432e+02, 2.798837662e+01
3728.2068, 2.079559937e+02, 2.621118546e+01
3729.0654, 1.790055237e+02, 2.470215607e+01
3729.9241, 2.360563507e+02, 3.028411484e+01
3730.7831, 3.264896851e+02, 3.118107796e+01
3731.6422, 2.945670471e+02, 2.766601562e+01
3732.5016, 2.423406677e+02, 2.659207916e+01
3733.3611, 1.454918823e+02, 2.377807426e+01
3734.2209, 1.310656738e+02, 2.953822899e+01
3735.0808, 1.608603821e+02, 2.234107018e+01
3735.9409, 8.587219238e+01, 1.979632568e+01
3736.8013, 6.820463562e+01, 1.834786987e+01
3737.6618, 1.160929947e+02, 1.962005043e+01
