# wavelength, flux, err
3621.5960, 2.244678192e+02, 9.999899902e+02
3622.4300, 2.244678192e+02, 1.484300709e+01
3623.2642, 2.410119019e+02, 9.999899902e+02
3624.0986, 2.575559692e+02, 1.536262512e+01
3624.9331, 2.328359528e+02, 1.507352638e+01
3625.7679, 2.258959045e+02, 1.505286694e+01
3626.6029, 2.662798462e+02, 1.566493034e+01
3627.4380, 3.044034424e+02, 1.629070854e+01
3628.2734, 2.873799133e+02, 1.595714569e+01
3629.1089, 2.596505737e+02, 1.544954014e+01
3629.9446, 2.609704285e+02, 1.492487812e+01
3630.7805, 2.181657867e+02, 1.383166981e+01
3631.6167, 1.415671234e+02, 1.225952816e+01
3632.4530, 1.091037750e+02, 1.134358883e+01
3633.2895, 1.618780823e+02, 1.213925648e+01
3634.1262, 1.896749115e+02, 1.279004288e+01
3634.9630, 1.997046356e+02, 1.299158478e+01
3635.8001, 1.849790955e+02, 1.289448071e+01
3636.6374, 1.832873383e+02, 1.286780739e+01
3637.4749, 2.030395203e+02, 1.328762341e+01
3638.3125, 2.077852478e+02, 1.335751724e+01
3639.1504, 2.227262573e+02, 1.375899982e+01
3639.9884, 2.617099915e+02, 1.431788540e+01
3640.8266, 2.607069397e+02, 1.448361778e+01
3641.6651, 2.641294861e+02, 1.451938343e+01
3642.5037, 2.903125000e+02, 1.465304852e+01
3643.3425, 2.466368256e+02, 1.390781116e+01
3644.1815, 2.125501862e+02, 1.305823421e+01
3645.0207, 1.948265228e+02, 1.271192265e+01
3645.8601, 2.028398743e+02, 1.260310650e+01
3646.6997, 2.018555450e+02, 1.246813011e+01
3647.5395, 1.638536530e+02, 1.178153896e+01
3648.3794, 1.401238861e+02, 1.126422119e+01
3649.2196, 1.481969452e+02, 1.131769466e+01
3650.0600, 1.582546997e+02, 1.146734619e+01
3650.9005, 1.904242554e+02, 1.207648945e+01
3651.7413, 2.154725494e+02, 1.237271214e+01
3652.5822, 2.026539307e+02, 1.255201149e+01
3653.4233, 2.464083252e+02, 1.309688568e+01
3654.2647, 2.492269135e+02, 1.318499374e+01
3655.1062, 2.459699249e+02, 1.311141491e+01
3655.9479, 2.583174744e+02, 1.315927505e+01
3656.7898, 2.809117126e+02, 1.340313816e+01
3657.6319, 2.967684631e+02, 1.360039425e+01
3658.4742, 2.916840515e+02, 1.348957634e+01
3659.3167, 3.078385315e+02, 1.367515564e+01
3660.1594, 2.849155273e+02, 1.324597836e+01
3661.0023, 2.761896362e+02, 1.323789597e+01
3661.8454, 3.000255432e+02, 1.318904781e+01
3662.6886, 2.656774597e+02, 1.309569263e+01
3663.5321, 2.874423523e+02, 1.298248768e+01
3664.3757, 2.629768982e+02, 1.283440590e+01
3665.2196, 2.497177887e+02, 1.250342751e+01
3666.0636, 2.664025879e+02, 1.281302643e+01
3666.9079, 2.759446716e+02, 1.282374382e+01
3667.7523, 2.715389099e+02, 1.272594738e+01
3668.5969, 2.866277771e+02, 1.261678314e+01
3669.4418, 2.721760559e+02, 1.230252934e+01
3670.2868, 2.266602631e+02, 1.153085804e+01
3671.1320, 2.171149445e+02, 1.151231575e+01
3671.9774, 2.749845886e+02, 1.200794125e+01
3672.8230, 2.745382996e+02, 1.238516903e+01
3673.6688, 2.673915710e+02, 1.234254837e+01
3674.5148, 2.794381409e+02, 1.238568974e+01
3675.3610, 2.803276062e+02, 1.229029083e+01
3676.2074, 2.714895020e+02, 1.219011593e+01
3677.0539, 2.782593994e+02, 1.200265884e+01
3677.9007, 2.415472412e+02, 1.144179726e+01
3678.7477, 2.479790039e+02, 1.114386177e+01
3679.5948, 2.335818024e+02, 1.082054901e+01
3680.4422, 2.042356720e+02, 1.024692059e+01
3681.2897, 1.978028564e+02, 1.015721893e+01
3682.1375, 2.108282013e+02, 1.030591679e+01
3682.9854, 2.284554138e+02, 1.055747509e+01
3683.8336, 2.301075134e+02, 1.061961746e+01
3684.6819, 2.315723114e+02, 1.061091518e+01
3685.5304, 2.338979340e+02, 1.054265308e+01
3686.3791, 2.253406830e+02, 1.037248325e+01
3687.2281, 2.050718689e+02, 9.901955605e+00
3688.0772, 1.848361511e+02, 9.526114464e+00
3688.9265, 1.855153503e+02, 9.515236855e+00
3689.7760, 2.030453033e+02, 9.868092537e+00
3690.6257, 2.398793793e+02, 1.043247986e+01
3691.4756, 2.877593994e+02, 1.106512165e+01
3692.3257, 2.962825317e+02, 1.126650524e+01
3693.1760, 2.819682617e+02, 1.097223663e+01
3694.0264, 2.308348999e+02, 1.025165653e+01
3694.8771, 2.145566711e+02, 1.001992607e+01
3695.7280, 2.400247498e+02, 1.007999611e+01
3696.5791, 2.452051086e+02, 1.026896477e+01
3697.4303, 2.775830994e+02, 1.059737396e+01
3698.2818, 2.812615662e+02, 1.072607708e+01
3699.1335, 2.847043457e+02, 1.087689209e+01
3699.9853, 3.007740173e+02, 1.102934456e+01
3700.8374, 3.095097961e+02, 1.096820545e+01
3701.6896, 2.864165344e+02, 1.068197823e+01
3702.5421, 2.579544983e+02, 1.020377445e+01
3703.3947, 2.447145081e+02, 9.856685638e+00
3704.2475, 2.267514954e+02, 9.474820137e+00
3705.1006, 1.964932251e+02, 8.901166916e+00
3705.9538, 1.661101837e+02, 8.403736115e+00
3706.8072, 1.521920776e+02, 8.094268799e+00
3707.6608, 1.551435089e+02, 8.129470825e+00
3708.5147, 1.677717285e+02, 8.252805710e+00
3709.3687, 1.694162445e+02, 8.332726479e+00
3710.2229, 1.691766815e+02, 8.231029510e+00
3711.0773, 1.915547180e+02, 8.668624878e+00
3711.9319, 2.295754395e+02, 9.198915482e+00
3712.7867, 2.643698730e+02, 9.694228172e+00
3713.6417, 2.896981201e+02, 1.002990246e+01
3714.4969, 2.984044495e+02, 1.021528435e+01
3715.3523, 2.867766113e+02, 1.016127777e+01
3716.2079, 2.632903137e+02, 9.905497551e+00
3717.0637, 2.516766815e+02, 9.638214111e+00
3717.9197, 2.466224060e+02, 9.398486137e+00
3718.7758, 2.114394684e+02, 8.844241142e+00
3719.6322, 1.587574463e+02, 7.944984913e+00
3720.4888, 1.098304749e+02, 6.955352783e+00
3721.3456, 7.310659790e+01, 6.117877960e+00
3722.2025, 8.806538391e+01, 6.239993095e+00
3723.0597, 1.193430481e+02, 6.708974361e+00
3723.9171, 1.452085876e+02, 7.280864716e+00
3724.7746, 1.746926270e+02, 7.953147888e+00
3725.6324, 2.208985901e+02, 8.666278839e+00
3726.4903, 2.633025818e+02, 9.147327423e+00
3727.3485, 2.368057098e+02, 8.715558052e+00
3728.2068, 1.797666473e+02, 8.007962227e+00
3729.0654, 1.768207703e+02, 7.957059860e+00
3729.9241, 2.247076111e+02, 8.367401123e+00
3730.7831, 2.466727448e+02, 8.612640381e+00
3731.6422, 2.055617981e+02, 8.262632370e+00
3732.5016, 1.920851746e+02, 7.935835838e+00
3733.3611, 1.606654358e+02, 7.339883327e+00
3734.2209, 1.063599319e+02, 6.418617249e+00
3735.0808, 6.897656250e+01, 5.693658352e+00
3735.9409, 7.197917938e+01, 5.379160881e+00
3736.8013, 5.883030701e+01, 5.260152340e+00
3737.6618, 7.043449402e+01, 5.327167511e+00
3738.5225, 9.114670563e+01, 5.890336037e+00
3739.3834, 1.265156174e+02, 6.535092354e+00
3740.2446, 1.728353424e+02, 7.343817711e+00
3741.1059, 2.024830322e+02, 7.850740910e+00
3741.9674, 2.170261383e+02, 8.060864449e+00
3742.8291, 1.935827332e+02, 7.952731609e+00
3743.6910, 1.843297577e+02, 7.636680603e+00
3744.5532, 1.638492432e+02, 7.290736198e+00
3745.4155, 1.168981018e+02, 6.499091625e+00
3746.2780, 1.116415634e+02, 6.292627811e+00
3747.1407, 1.034234161e+02, 6.095729828e+00
3748.0036, 9.509100342e+01, 5.913928509e+00
3748.8667, 8.930953979e+01, 5.743090630e+00
3749.7300, 8.132955170e+01, 5.481987476e+00
3750.5935, 8.157395172e+01, 5.449070454e+00
3751.4572, 1.237448959e+02, 6.225401878e+00
3752.3211, 1.672669678e+02, 6.980039120e+00
3753.1852, 2.042626953e+02, 7.574625969e+00
3754.0495, 2.217763367e+02, 7.923872948e+00
3754.9140, 2.391445770e+02, 8.192734718e+00
3755.7787, 2.722012634e+02, 8.516577721e+00
3756.6436, 2.561550903e+02, 8.477282524e+00
3757.5087, 2.378151550e+02, 8.085068703e+00
3758.3740, 1.808518829e+02, 7.124929905e+00
3759.2395, 1.299393463e+02, 6.397178650e+00
3760.1052, 1.331727448e+02, 6.355506420e+00
