# wavelength, flux, err
3621.5960, 3.927375412e+01, 9.999899902e+02
3622.4300, 3.927375412e+01, 1.328109455e+01
3623.2642, 6.471667480e+01, 9.999899902e+02
3624.0986, 9.015959167e+01, 1.516137123e+01
3624.9331, 9.664100647e+01, 1.507189751e+01
3625.7679, 1.141722336e+02, 1.534844398e+01
3626.6029, 1.062441940e+02, 1.532178688e+01
3627.4380, 9.043085480e+01, 1.540849495e+01
3628.2734, 9.762425232e+01, 1.538542557e+01
3629.1089, 9.229527283e+01, 1.507242870e+01
3629.9446, 8.936334991e+01, 1.468704224e+01
3630.7805, 7.856063843e+01, 1.391731167e+01
3631.6167, 5.748156738e+01, 1.277643776e+01
3632.4530, 4.793388367e+01, 1.204008770e+01
3633.2895, 6.690990448e+01, 1.204284668e+01
3634.1262, 7.430864716e+01, 1.251551151e+01
3634.9630, 6.283965683e+01, 1.229914474e+01
3635.8001, 5.430883789e+01, 1.226416779e+01
3636.6374, 5.012038422e+01, 1.226788425e+01
3637.4749, 6.211002731e+01, 1.255635262e+01
3638.3125, 9.862314606e+01, 1.327877903e+01
3639.1504, 8.640992737e+01, 1.321368122e+01
3639.9884, 7.664810181e+01, 1.345438766e+01
3640.8266, 6.931859589e+01, 1.316227055e+01
3641.6651, 7.541676331e+01, 1.348763275e+01
3642.5037, 9.134289551e+01, 1.350609398e+01
3643.3425, 8.449193573e+01, 1.328707409e+01
3644.1815, 8.558544159e+01, 1.296139812e+01
3645.0207, 4.991791153e+01, 1.205284405e+01
3645.8601, 4.415114594e+01, 1.191203976e+01
3646.6997, 6.741448212e+01, 1.183102798e+01
3647.5395, 6.728043365e+01, 1.159226704e+01
3648.3794, 4.976910400e+01, 1.108409405e+01
3649.2196, 4.937868118e+01, 1.077494335e+01
3650.0600, 5.038420868e+01, 1.115328979e+01
3650.9005, 4.048273087e+01, 1.105242538e+01
3651.7413, 5.051101685e+01, 1.193228722e+01
3652.5822, 9.553731537e+01, 1.267962456e+01
3653.4233, 8.606637573e+01, 1.287174892e+01
3654.2647, 7.329100800e+01, 1.290760899e+01
3655.1062, 7.874923706e+01, 1.274270630e+01
3655.9479, 9.348316956e+01, 1.310631943e+01
3656.7898, 8.985937500e+01, 1.255746746e+01
3657.6319, 5.899569321e+01, 1.220337009e+01
3658.4742, 6.672092438e+01, 1.223177052e+01
3659.3167, 7.647666168e+01, 1.240323257e+01
3660.1594, 8.404673767e+01, 1.259779358e+01
3661.0023, 8.897503662e+01, 1.254326248e+01
