# wavelength, flux, err
3621.5960, 1.338675690e+02, 9.999899902e+02
3622.4300, 1.338675690e+02, 1.001887703e+01
3623.2642, 1.337800903e+02, 9.999899902e+02
3624.0986, 1.336926270e+02, 1.039086628e+01
3624.9331, 1.244230499e+02, 1.045800018e+01
3625.7679, 1.298175049e+02, 1.034609127e+01
3626.6029, 1.380281830e+02, 1.070556545e+01
3627.4380, 1.404411469e+02, 1.058305454e+01
3628.2734, 1.471408997e+02, 1.058714199e+01
3629.1089, 1.662092285e+02, 1.106584454e+01
3629.9446, 1.486190186e+02, 1.065434170e+01
3630.7805, 1.229735489e+02, 1.004827023e+01
3631.6167, 1.067031479e+02, 9.547592163e+00
3632.4530, 9.963564301e+01, 9.298775673e+00
3633.2895, 9.793927002e+01, 9.188092232e+00
3634.1262, 1.069854431e+02, 9.274724960e+00
3634.9630, 1.232809906e+02, 9.764653206e+00
3635.8001, 1.223793869e+02, 9.658559799e+00
3636.6374, 1.222963638e+02, 9.729127884e+00
3637.4749, 1.275988235e+02, 9.692240715e+00
3638.3125, 1.143635101e+02, 9.522271156e+00
3639.1504, 1.108835373e+02, 9.454739571e+00
3639.9884, 1.420040131e+02, 9.957648277e+00
3640.8266, 1.453941650e+02, 1.012456894e+01
3641.6651, 1.344481964e+02, 9.820180893e+00
3642.5037, 1.388603058e+02, 9.776302338e+00
3643.3425, 1.289406738e+02, 9.492362022e+00
3644.1815, 1.101899719e+02, 9.121399879e+00
3645.0207, 1.233554535e+02, 9.257859230e+00
3645.8601, 1.276091690e+02, 9.307815552e+00
3646.6997, 1.175293961e+02, 9.010251045e+00
3647.5395, 1.198345261e+02, 8.940075874e+00
3648.3794, 1.269885864e+02, 8.922266006e+00
3649.2196, 1.156846161e+02, 8.695520401e+00
3650.0600, 1.100567245e+02, 8.771253586e+00
3650.9005, 1.113229980e+02, 8.641866684e+00
3651.7413, 1.224343948e+02, 8.957743645e+00
3652.5822, 1.400961456e+02, 9.086939812e+00
3653.4233, 1.268125381e+02, 8.962893486e+00
3654.2647, 1.269565964e+02, 8.996841431e+00
3655.1062, 1.407259064e+02, 9.223469734e+00
3655.9479, 1.514500580e+02, 9.396969795e+00
3656.7898, 1.494113617e+02, 9.277313232e+00
3657.6319, 1.439207916e+02, 9.230090141e+00
3658.4742, 1.550619507e+02, 9.210213661e+00
3659.3167, 1.317295532e+02, 8.897921562e+00
3660.1594, 1.303282471e+02, 8.686811447e+00
3661.0023, 1.439514618e+02, 8.797605515e+00
3661.8454, 1.423651733e+02, 8.706933022e+00
3662.6886, 1.391909637e+02, 8.551751137e+00
3663.5321, 1.335821075e+02, 8.418295860e+00
3664.3757, 1.294925537e+02, 8.296733856e+00
3665.2196, 1.295697784e+02, 8.284306526e+00
3666.0636, 1.366465607e+02, 8.477505684e+00
3666.9079, 1.463015747e+02, 8.713583946e+00
3667.7523, 1.435172882e+02, 8.749366760e+00
3668.5969, 1.369386749e+02, 8.572289467e+00
