# wavelength, flux, err
3621.5960, -3.400359344e+01, 9.999899902e+02
3622.4300, -3.400359344e+01, 1.623874855e+01
3623.2642, -7.210498810e+00, 9.999899902e+02
3624.0986, 1.958259773e+01, 1.762195015e+01
3624.9331, 3.319883108e+00, 1.728388405e+01
3625.7679, -1.964217663e+00, 1.779137039e+01
3626.6029, 5.342538834e+00, 1.834366798e+01
3627.4380, 2.580945778e+01, 1.909680367e+01
3628.2734, 4.863933563e+01, 1.920841789e+01
3629.1089, 3.752714920e+01, 1.888515282e+01
3629.9446, 3.076910400e+01, 1.831295395e+01
3630.7805, -1.045049906e+00, 1.633631897e+01
3631.6167, -3.447849989e+00, 1.503038597e+01
3632.4530, 1.883377647e+01, 1.505397511e+01
3633.2895, 5.499846935e+00, 1.538528538e+01
3634.1262, -6.300911903e+00, 1.570462704e+01
3634.9630, 1.744956017e+01, 1.612142944e+01
3635.8001, 6.714482784e+00, 1.584833145e+01
3636.6374, -5.360769272e+00, 1.604330063e+01
3637.4749, 1.715992737e+01, 1.650336266e+01
3638.3125, 4.167410660e+01, 1.729210091e+01
3639.1504, 3.741592407e+01, 1.741417885e+01
3639.9884, -4.431816578e+00, 1.695772743e+01
3640.8266, 7.870761752e-01, 1.707320023e+01
3641.6651, 2.315976906e+01, 1.727316856e+01
3642.5037, 1.091464901e+01, 1.659412003e+01
3643.3425, -2.745357990e+00, 1.589689827e+01
3644.1815, -1.212087440e+01, 1.527531719e+01
3645.0207, -2.459476471e+01, 1.484437370e+01
3645.8601, -7.446321964e+00, 1.500049210e+01
3646.6997, 1.772224808e+01, 1.525311756e+01
3647.5395, 1.238495064e+01, 1.495527363e+01
3648.3794, 5.074600220e+00, 1.453855896e+01
3649.2196, 2.125202560e+01, 1.469949436e+01
3650.0600, 6.464708805e+00, 1.505265331e+01
3650.9005, -6.630815506e+00, 1.474351883e+01
3651.7413, 1.721562004e+01, 1.612159538e+01
3652.5822, 3.863626862e+01, 1.583491993e+01
3653.4233, -3.153108978e+01, 1.565682793e+01
3654.2647, 1.192453671e+01, 1.582941151e+01
3655.1062, 3.480119705e+01, 1.609668541e+01
3655.9479, 3.473105621e+01, 1.618210411e+01
3656.7898, 3.562601089e+01, 1.582358265e+01
3657.6319, 1.954330063e+01, 1.622939873e+01
3658.4742, 5.313420105e+01, 1.653636551e+01
3659.3167, 2.947361374e+01, 1.635452843e+01
3660.1594, 1.154533100e+01, 1.589036369e+01
3661.0023, 9.828691483e+00, 1.555236435e+01
3661.8454, 2.013600349e+01, 1.547444916e+01
3662.6886, 5.630459976e+01, 1.594126415e+01
3663.5321, 6.203250408e+00, 1.502781105e+01
3664.3757, 1.971279907e+01, 1.485110855e+01
3665.2196, 5.288110733e+00, 1.462150764e+01
3666.0636, -1.758987808e+01, 1.435996723e+01
3666.9079, 2.054309082e+01, 1.482200909e+01
3667.7523, 3.258241272e+01, 1.497542000e+01
3668.5969, -9.418538094e+00, 1.404301357e+01
3669.4418, -6.531569481e+00, 1.368641758e+01
3670.2868, 2.914031267e+00, 1.358367729e+01
3671.1320, -1.825956225e+00, 1.372914028e+01
3671.9774, 5.615274429e+00, 1.421217346e+01
3672.8230, 1.073599529e+01, 1.460897255e+01
3673.6688, 1.854251862e+01, 1.472765064e+01
3674.5148, 2.692129898e+01, 1.481945705e+01
3675.3610, 2.665354347e+01, 1.481983280e+01
3676.2074, 1.981971550e+01, 1.454901600e+01
3677.0539, 1.931668472e+01, 1.408042717e+01
3677.9007, 2.220746994e+01, 1.373643208e+01
3678.7477, 1.940094566e+01, 1.345463371e+01
3679.5948, 1.541102695e+01, 1.329947186e+01
3680.4422, 7.887480736e+00, 1.305344105e+01
3681.2897, 4.078966141e+00, 1.313596153e+01
3682.1375, 1.632293129e+01, 1.359126091e+01
3682.9854, 5.156008720e+00, 1.384970093e+01
3683.8336, 4.364979267e+00, 1.389921188e+01
3684.6819, 6.740090847e+00, 1.378245449e+01
3685.5304, 1.184099388e+01, 1.366331482e+01
3686.3791, 1.939898872e+01, 1.338815689e+01
3687.2281, 1.027819061e+01, 1.291744328e+01
3688.0772, -1.580019832e+00, 1.254293919e+01
3688.9265, 1.231518936e+01, 1.272780609e+01
3689.7760, 2.841979980e+01, 1.353274155e+01
3690.6257, 2.374403763e+01, 1.399558544e+01
3691.4756, 3.994325399e+00, 1.417513180e+01
3692.3257, -2.113429546e+00, 1.413642597e+01
3693.1760, 2.124534369e+00, 1.387522602e+01
3694.0264, 3.700613737e+00, 1.345794773e+01
3694.8771, 2.185323954e+00, 1.308952618e+01
3695.7280, 8.178213120e+00, 1.323234081e+01
3696.5791, 2.283350754e+01, 1.324420261e+01
3697.4303, 1.345085144e+01, 1.311210251e+01
3698.2818, 8.014198303e+00, 1.319184875e+01
3699.1335, 3.221815491e+01, 1.380314255e+01
3699.9853, 2.960352516e+01, 1.398146820e+01
3700.8374, -5.963393688e+00, 1.352212620e+01
3701.6896, 8.736692429e+00, 1.368624496e+01
3702.5421, 1.807025337e+01, 1.326844311e+01
3703.3947, -2.576214790e+01, 1.264639759e+01
3704.2475, -6.532960415e+00, 1.239224339e+01
3705.1006, 2.543227959e+01, 1.219671345e+01
3705.9538, -4.716262341e+00, 1.131135559e+01
3706.8072, -2.135778904e+00, 1.134382725e+01
3707.6608, -1.086315060e+01, 1.133157635e+01
3708.5147, 1.284299755e+01, 1.159288216e+01
3709.3687, 1.457425880e+01, 1.190825939e+01
3710.2229, 2.144889832e+00, 1.193694115e+01
3711.0773, 2.968156242e+01, 1.297810841e+01
3711.9319, 5.809392929e+01, 1.348864365e+01
3712.7867, 1.095039940e+01, 1.334963894e+01
3713.6417, 7.903888702e+00, 1.345382977e+01
3714.4969, 1.221957874e+01, 1.347878456e+01
3715.3523, -1.022806048e+00, 1.327618122e+01
3716.2079, 6.186295986e+00, 1.322783947e+01
3717.0637, -2.394059896e+00, 1.289788914e+01
3717.9197, 2.364635277e+01, 1.283080387e+01
3718.7758, 1.018593788e+01, 1.195127106e+01
3719.6322, -1.094130230e+01, 1.066686535e+01
3720.4888, 3.132606745e+00, 9.904241562e+00
3721.3456, 2.060734558e+01, 9.955749512e+00
3722.2025, 1.912703705e+01, 1.009765148e+01
3723.0597, 3.513687134e+00, 1.042485142e+01
3723.9171, 4.200272560e+00, 1.096434498e+01
3724.7746, 1.228656673e+01, 1.172644138e+01
3725.6324, 6.278621197e+00, 1.207415009e+01
3726.4903, -1.586830139e+00, 1.188472080e+01
3727.3485, 1.709674072e+01, 1.184530067e+01
3728.2068, 2.559434175e+00, 1.101878929e+01
3729.0654, 7.313165665e+00, 1.167227268e+01
3729.9241, 2.440947914e+01, 1.191486835e+01
3730.7831, 1.231781006e+01, 1.178481483e+01
3731.6422, 1.426574707e+01, 1.143525028e+01
3732.5016, 6.882678509e+00, 1.085215378e+01
3733.3611, -3.430210650e-01, 1.001549625e+01
3734.2209, 3.986428022e+00, 9.067794800e+00
3735.0808, 1.055111694e+01, 8.773718834e+00
3735.9409, 3.109920263e+00, 8.263009071e+00
3736.8013, -5.977837443e-01, 8.346146584e+00
3737.6618, 1.492941666e+01, 8.972336769e+00
3738.5225, -2.901526727e-02, 9.362950325e+00
3739.3834, -6.509679794e+00, 1.030612564e+01
3740.2446, 9.376787186e+00, 1.072757912e+01
3741.1059, -3.176087618e+00, 1.103483105e+01
3741.9674, 1.712332726e+00, 1.088705730e+01
3742.8291, 4.571468830e+00, 1.055010605e+01
3743.6910, 4.315534592e+00, 1.012249851e+01
3744.5532, 5.904961109e+00, 9.478899002e+00
3745.4155, 1.281324959e+01, 9.315937996e+00
3746.2780, 2.053259659e+01, 8.863621712e+00
3747.1407, 6.609627247e+00, 8.811099052e+00
3748.0036, 2.725400627e-01, 8.313706398e+00
3748.8667, 1.348678321e-01, 7.846749306e+00
3749.7300, 6.093514919e+00, 7.929239750e+00
3750.5935, 2.054137802e+01, 8.396154404e+00
3751.4572, 2.731073952e+01, 9.453679085e+00
3752.3211, 3.916028976e+00, 9.771179199e+00
3753.1852, 1.648817182e+00, 1.001956081e+01
3754.0495, 2.158097839e+01, 1.057279396e+01
3754.9140, 2.578318596e+01, 1.107850456e+01
3755.7787, 3.478002071e+00, 1.115503502e+01
3756.6436, 2.606587029e+01, 1.122777367e+01
3757.5087, 1.227980518e+01, 1.009735966e+01
3758.3740, 3.855005026e+00, 9.141153336e+00
3759.2395, 7.053643703e+00, 8.930365562e+00
3760.1052, 7.277163982e+00, 9.153864861e+00
3760.9711, 3.530408621e+00, 9.525512695e+00
3761.8372, 1.609356880e+00, 9.772133827e+00
3762.7035, -3.539142132e+00, 9.836795807e+00
3763.5700, -3.588019371e+00, 9.578186035e+00
3764.4367, -1.227335691e+00, 9.564305305e+00
3765.3036, 5.326224804e+00, 9.822978020e+00
3766.1707, 2.506373978e+01, 1.001605511e+01
3767.0380, 2.145299530e+01, 9.776324272e+00
3767.9055, 9.203332901e+00, 9.357225418e+00
3768.7732, 7.887479782e+00, 9.720101357e+00
3769.6411, 7.169843197e+00, 9.635972977e+00
3770.5092, -2.514189959e+00, 9.629323006e+00
3771.3775, 5.314257145e+00, 9.698094368e+00
3772.2459, 1.421561718e+01, 1.000998306e+01
3773.1146, 1.668846893e+01, 1.043127537e+01
3773.9835, 1.533896351e+01, 1.045980835e+01
3774.8526, 1.892288589e+01, 1.066942406e+01
3775.7219, 2.098581123e+01, 1.033138180e+01
3776.5914, -8.580449104e+00, 1.025443077e+01
3777.4611, 1.092063427e+01, 1.026390648e+01
3778.3310, 4.282710075e+00, 1.030608654e+01
3779.2011, 4.320912838e+00, 1.043080902e+01
3780.0714, 2.574171448e+01, 1.053512859e+01
3780.9419, 1.515190029e+01, 1.082626629e+01
3781.8126, 8.073636055e+00, 1.063166428e+01
3782.6835, 9.689071655e+00, 1.064129925e+01
3783.5546, 2.178071022e+01, 1.081835461e+01
3784.4258, 3.666479111e+01, 1.099181938e+01
3785.2973, 3.417826080e+01, 1.086227512e+01
3786.1690, 5.131411552e+00, 9.971183777e+00
3787.0409, 1.046491051e+01, 9.463921547e+00
3787.9130, 1.536454010e+01, 9.378894806e+00
3788.7853, 2.851821327e+01, 9.482238770e+00
3789.6578, 3.579103851e+01, 9.484972000e+00
3790.5305, 2.729891968e+01, 9.484731674e+00
3791.4034, 3.727436829e+01, 9.721796989e+00
3792.2765, 2.218189049e+01, 9.706761360e+00
3793.1498, 1.784932518e+01, 9.400800705e+00
3794.0234, 1.987270737e+01, 9.173215866e+00
3794.8971, 1.269473076e+01, 8.718301773e+00
3795.7710, 3.880825043e-01, 8.538707733e+00
3796.6451, 7.526742458e+00, 8.466929436e+00
3797.5194, 6.765225410e+00, 8.167819023e+00
3798.3939, 3.348585367e+00, 7.926112652e+00
3799.2686, -2.747287989e+00, 7.619698048e+00
3800.1435, -4.439825535e+00, 8.088431358e+00
3801.0186, 7.318050861e+00, 8.569734573e+00
3801.8940, 9.568513870e+00, 8.973311424e+00
3802.7695, 1.473303032e+01, 9.305899620e+00
3803.6452, 8.770977020e+00, 9.503160477e+00
3804.5211, 9.549205780e+00, 9.622203827e+00
3805.3973, 2.194910812e+01, 9.695103645e+00
3806.2736, 1.626205826e+01, 9.253615379e+00
3807.1501, 1.670720100e+01, 9.095821381e+00
3808.0268, 3.104269218e+01, 9.034928322e+00
3808.9038, 1.228101158e+01, 9.048475266e+00
3809.7809, -4.114627540e-01, 9.174953461e+00
3810.6582, 2.505519676e+01, 9.493938446e+00
3811.5358, 1.059302711e+01, 9.483642578e+00
3812.4135, 1.517721176e+01, 9.062969208e+00
3813.2915, 1.272765064e+01, 8.659268379e+00
3814.1696, -7.049216628e-01, 8.139788628e+00
3815.0479, -6.035765171e+00, 7.705383301e+00
3815.9265, 4.966469765e+00, 7.517437458e+00
3816.8052, 4.601647854e+00, 7.495077610e+00
3817.6842, 2.219384193e+01, 8.216201782e+00
3818.5634, 1.614247322e+01, 8.147496223e+00
3819.4427, 8.301800728e+00, 7.769135475e+00
3820.3223, 1.096204948e+01, 7.223721504e+00
3821.2020, 6.228672981e+00, 7.039978981e+00
3822.0820, 1.646906662e+01, 7.430123329e+00
3822.9622, 1.986105347e+01, 7.987548351e+00
3823.8425, 1.085475540e+01, 7.734687328e+00
3824.7231, 6.269513607e+00, 7.120965481e+00
3825.6039, 1.173700047e+01, 6.744455814e+00
3826.4849, 1.164765739e+01, 6.482474804e+00
3827.3660, 1.627509880e+01, 6.539046764e+00
3828.2474, 2.941659546e+01, 6.855627060e+00
3829.1290, 2.052460289e+01, 6.779871464e+00
3830.0108, 2.807075500e+00, 6.808437347e+00
3830.8928, 1.167533040e+00, 6.699083328e+00
3831.7750, 3.877663851e+00, 6.791952610e+00
3832.6574, 1.758273506e+01, 6.520127773e+00
3833.5400, 1.339187431e+01, 6.309491158e+00
3834.4228, 7.156435966e+00, 6.279681206e+00
3835.3058, 7.822488785e+00, 6.235716820e+00
3836.1890, 8.702507019e+00, 6.564976215e+00
3837.0725, 1.197689819e+01, 6.520145416e+00
3837.9561, 1.755833244e+01, 6.468197823e+00
3838.8399, 1.550395966e+01, 6.256084442e+00
3839.7239, 7.504450798e+00, 6.040468693e+00
3840.6082, 6.290058613e+00, 6.089063644e+00
3841.4926, 1.597195339e+01, 6.485859871e+00
3842.3772, 8.804338455e+00, 6.958862305e+00
3843.2621, 1.361582375e+01, 7.459614277e+00
3844.1471, 1.857247925e+01, 7.770628452e+00
3845.0324, 1.983104324e+01, 7.746525288e+00
3845.9178, 2.319169998e+01, 7.796626091e+00
3846.8035, 2.798073959e+01, 7.842127800e+00
3847.6893, 1.609789848e+01, 7.716773987e+00
3848.5754, 1.912042236e+01, 7.840283394e+00
3849.4617, 8.860616684e+00, 7.339056969e+00
3850.3481, 2.484359741e+00, 7.090320110e+00
3851.2348, 1.748893929e+01, 7.249062538e+00
3852.1217, 1.522972107e+01, 7.364745140e+00
3853.0088, 7.868766308e+00, 7.388408184e+00
3853.8961, 1.102512550e+01, 7.342388630e+00
3854.7836, 5.459613800e+00, 7.136766911e+00
3855.6713, 2.253884077e+00, 6.902193069e+00
3856.5592, 1.598496056e+01, 7.049001217e+00
3857.4473, 8.282889366e+00, 6.760694981e+00
3858.3356, 3.910261393e+00, 6.599292755e+00
3859.2241, 1.206535912e+01, 6.225819588e+00
3860.1128, 3.542732000e+00, 5.831233501e+00
3861.0018, -1.112992001e+01, 5.799218655e+00
3861.8909, 4.503532887e+00, 6.519353867e+00
3862.7802, 1.353804493e+01, 7.315355778e+00
3863.6698, 1.023584747e+01, 7.556811333e+00
3864.5595, 2.158015251e+01, 7.660996437e+00
3865.4495, 2.814881516e+01, 7.538066387e+00
3866.3396, 1.730053139e+01, 7.329033375e+00
3867.2300, 1.371379852e+01, 7.223535061e+00
3868.1205, 2.156459045e+01, 7.298394680e+00
3869.0113, 2.107717514e+01, 7.254598618e+00
3869.9023, 1.647674561e+01, 6.900328636e+00
3870.7935, 1.542625809e+01, 6.625308037e+00
3871.6849, 1.837530899e+01, 6.367295742e+00
3872.5764, 2.038077545e+01, 6.368471622e+00
3873.4682, 2.711421967e+01, 6.686000824e+00
3874.3602, 2.872570992e+01, 7.244617939e+00
3875.2525, 2.039937782e+01, 7.447482586e+00
3876.1449, 1.528271008e+01, 7.484117031e+00
3877.0375, 1.997825813e+01, 7.263816357e+00
3877.9303, 1.159357071e+01, 6.776189327e+00
3878.8233, 1.283368587e+01, 6.520224094e+00
3879.7166, 8.488580704e+00, 6.489753723e+00
3880.6100, 1.117677021e+01, 6.584623337e+00
3881.5037, 1.853556824e+01, 6.731753826e+00
3882.3975, 1.545363140e+01, 6.410310268e+00
3883.2916, 2.094284439e+01, 6.663502693e+00
3884.1858, 2.434001160e+01, 6.876954556e+00
3885.0803, 1.981959343e+01, 6.937069893e+00
3885.9750, 1.444122028e+01, 6.651971340e+00
3886.8699, 1.243537331e+01, 6.262273312e+00
3887.7649, 9.163013458e+00, 6.078317165e+00
3888.6602, 5.640816689e+00, 6.071345806e+00
3889.5557, 1.279902649e+01, 6.286993027e+00
3890.4514, 1.567564869e+01, 6.603491306e+00
3891.3474, 2.122611809e+01, 7.084146976e+00
3892.2435, 2.801241302e+01, 7.374550343e+00
3893.1398, 1.142394829e+01, 7.291970253e+00
3894.0363, 8.447566032e+00, 7.159194946e+00
3894.9331, 1.665227699e+01, 7.205479622e+00
3895.8300, 1.554641247e+01, 7.093348026e+00
3896.7272, 1.139255524e+01, 7.288377285e+00
3897.6245, 1.421213341e+01, 7.326910019e+00
3898.5221, 5.808362484e+00, 7.238903046e+00
3899.4199, 1.306972790e+01, 7.167160511e+00
3900.3178, 1.433467388e+01, 7.145420551e+00
3901.2160, 1.113013268e+01, 7.193658352e+00
3902.1144, 1.118264580e+01, 7.200092316e+00
3903.0130, 1.384917450e+01, 7.109729767e+00
3903.9118, 1.364598846e+01, 6.903314590e+00
3904.8108, 2.230251503e+01, 6.867059231e+00
3905.7101, 1.779201889e+01, 6.694494724e+00
3906.6095, 8.045321465e+00, 6.625880241e+00
3907.5091, 1.163878155e+01, 6.911509514e+00
3908.4090, 2.783653450e+01, 7.451927185e+00
3909.3090, 2.664429092e+01, 7.522897243e+00
3910.2093, 3.625885391e+01, 7.642367840e+00
3911.1097, 2.815275764e+01, 7.507925987e+00
3912.0104, 1.114739323e+01, 7.409176826e+00
3912.9113, 1.096778488e+01, 7.395132065e+00
3913.8124, 2.502652168e+01, 7.464709759e+00
3914.7136, 2.216942596e+01, 7.375479221e+00
3915.6151, 3.616377831e+00, 7.056215286e+00
3916.5169, 1.173147297e+01, 7.172636509e+00
3917.4188, 2.557360268e+01, 7.059283733e+00
3918.3209, 1.467320633e+01, 6.856827259e+00
3919.2232, 1.981427002e+01, 6.698467731e+00
3920.1258, 1.962839317e+01, 6.426899433e+00
3921.0285, 1.739242363e+01, 6.252929688e+00
3921.9315, 1.657381439e+01, 6.182806015e+00
3922.8346, 7.035380840e+00, 6.000483513e+00
3923.7380, -9.063240051e+00, 5.878468513e+00
3924.6416, 1.151050568e+01, 6.180544853e+00
3925.5454, 2.881766701e+01, 6.274756908e+00
3926.4494, 1.335415363e+01, 5.869139194e+00
3927.3536, -1.877734542e+00, 5.395622730e+00
3928.2580, 1.466582537e+00, 5.041448593e+00
3929.1626, 2.543116570e+00, 4.770672321e+00
3930.0674, 3.776331663e+00, 4.475731373e+00
3930.9724, 1.433834553e+01, 4.416715145e+00
3931.8777, 1.581138039e+01, 4.199252605e+00
3932.7831, 1.299378395e+01, 3.931702614e+00
3933.6888, 1.459135818e+01, 3.737724066e+00
3934.5947, 1.352827454e+01, 3.713279486e+00
3935.5008, 1.224821949e+01, 3.872871161e+00
3936.4070, 1.626910973e+01, 4.166691780e+00
3937.3135, 1.584282875e+01, 4.508432388e+00
3938.2202, 1.328798962e+01, 4.755538464e+00
3939.1272, 1.597222233e+01, 5.177578926e+00
3940.0343, 1.870240593e+01, 5.405004978e+00
3940.9416, 1.501722622e+01, 5.623457432e+00
3941.8491, 1.505421257e+01, 5.671122551e+00
3942.7569, 1.493619156e+01, 5.649526596e+00
3943.6649, 1.178575516e+01, 5.589147568e+00
3944.5730, 7.255664825e+00, 5.464341164e+00
3945.4814, 2.474540234e+00, 5.702806473e+00
3946.3900, 1.019753265e+01, 6.050451756e+00
3947.2988, 9.495318413e+00, 6.200728416e+00
3948.2078, 1.103817940e+01, 6.209539890e+00
3949.1170, 1.985842133e+01, 6.309291840e+00
3950.0264, 2.090907478e+01, 6.449341297e+00
3950.9360, 1.372284889e+01, 6.511672020e+00
3951.8459, 1.347287273e+01, 6.476807117e+00
3952.7559, 1.664881706e+01, 6.431350708e+00
3953.6662, 1.948887062e+01, 6.383247375e+00
3954.5767, 2.220240211e+01, 6.589383602e+00
3955.4874, 2.514085007e+01, 6.642331600e+00
3956.3982, 2.267482948e+01, 6.573378086e+00
3957.3093, 2.186881828e+01, 6.516346931e+00
3958.2206, 1.431692505e+01, 6.541035652e+00
3959.1322, 1.178820038e+01, 6.640077114e+00
3960.0439, 2.000607872e+01, 6.628105164e+00
3960.9558, 1.427595329e+01, 6.286903858e+00
3961.8680, 1.178204441e+01, 5.732897758e+00
3962.7803, 8.322533607e+00, 5.415825367e+00
3963.6929, 1.073422623e+01, 5.394957542e+00
3964.6057, 1.431940365e+01, 5.346161366e+00
3965.5187, 1.313380814e+01, 5.111519337e+00
3966.4319, 2.101216125e+01, 4.828252792e+00
3967.3453, 1.042821121e+01, 4.244686604e+00
3968.2589, 1.089552116e+01, 3.870737553e+00
