# wavelength, flux, err
3621.5960, 4.648465881e+02, 9.999899902e+02
3622.4300, 4.648465881e+02, 1.265195847e+01
3623.2642, 4.955933228e+02, 9.999899902e+02
3624.0986, 5.263400269e+02, 1.345833015e+01
3624.9331, 5.173329468e+02, 1.329183102e+01
3625.7679, 5.307062378e+02, 1.347636318e+01
3626.6029, 5.644117432e+02, 1.373001957e+01
3627.4380, 5.949357300e+02, 1.395801544e+01
3628.2734, 5.921721802e+02, 1.391415977e+01
3629.1089, 5.498511353e+02, 1.347302723e+01
3629.9446, 5.160811768e+02, 1.297354984e+01
3630.7805, 4.623416138e+02, 1.227899647e+01
3631.6167, 3.696263733e+02, 1.107771492e+01
3632.4530, 3.105805054e+02, 1.061052895e+01
3633.2895, 3.666772766e+02, 1.098519897e+01
3634.1262, 4.318888245e+02, 1.189885712e+01
3634.9630, 4.289972229e+02, 1.190173244e+01
3635.8001, 4.458422852e+02, 1.210642433e+01
3636.6374, 4.672504272e+02, 1.233516216e+01
3637.4749, 4.888708496e+02, 1.261687756e+01
3638.3125, 5.545709229e+02, 1.315479279e+01
3639.1504, 5.849226074e+02, 1.359128571e+01
3639.9884, 5.927253418e+02, 1.366868019e+01
3640.8266, 5.858491821e+02, 1.363031197e+01
3641.6651, 5.502733765e+02, 1.310272789e+01
3642.5037, 5.027721558e+02, 1.261737347e+01
3643.3425, 4.881099854e+02, 1.223327923e+01
3644.1815, 4.267368469e+02, 1.163679504e+01
3645.0207, 4.002423096e+02, 1.109409809e+01
3645.8601, 3.994815674e+02, 1.113154411e+01
3646.6997, 3.963759460e+02, 1.087254524e+01
3647.5395, 3.827449646e+02, 1.073461342e+01
3648.3794, 3.687906189e+02, 1.051542187e+01
3649.2196, 3.642083130e+02, 1.046534634e+01
3650.0600, 3.913169250e+02, 1.082742596e+01
3650.9005, 4.603471069e+02, 1.159312344e+01
3651.7413, 5.241759033e+02, 1.224017715e+01
3652.5822, 5.261377563e+02, 1.221957207e+01
3653.4233, 5.059322510e+02, 1.203947163e+01
3654.2647, 4.793013306e+02, 1.174097633e+01
3655.1062, 4.759387207e+02, 1.160934639e+01
3655.9479, 4.973967285e+02, 1.180164623e+01
3656.7898, 5.372635498e+02, 1.216886806e+01
3657.6319, 5.800302734e+02, 1.249734879e+01
3658.4742, 5.769759521e+02, 1.255354595e+01
3659.3167, 5.777285767e+02, 1.260107803e+01
3660.1594, 6.036793213e+02, 1.285573196e+01
3661.0023, 6.283729858e+02, 1.305342007e+01
3661.8454, 6.391619873e+02, 1.317652321e+01
3662.6886, 6.609434814e+02, 1.331912422e+01
3663.5321, 6.625326538e+02, 1.317374420e+01
3664.3757, 6.287612915e+02, 1.278609943e+01
3665.2196, 5.988990479e+02, 1.234098816e+01
3666.0636, 6.046829834e+02, 1.235241508e+01
3666.9079, 6.312229004e+02, 1.235473156e+01
3667.7523, 6.233544312e+02, 1.227793312e+01
3668.5969, 6.062581177e+02, 1.219528484e+01
3669.4418, 5.713020630e+02, 1.201946354e+01
3670.2868, 5.556033936e+02, 1.186775875e+01
3671.1320, 5.575163574e+02, 1.192858696e+01
3671.9774, 5.496500854e+02, 1.186446095e+01
3672.8230, 5.552861938e+02, 1.189428806e+01
3673.6688, 5.483842163e+02, 1.173305035e+01
3674.5148, 5.392014160e+02, 1.159564877e+01
3675.3610, 5.318255615e+02, 1.146855259e+01
3676.2074, 5.391705322e+02, 1.146678829e+01
3677.0539, 5.732212524e+02, 1.182642746e+01
3677.9007, 5.942468872e+02, 1.195649147e+01
3678.7477, 5.720810547e+02, 1.174395847e+01
3679.5948, 5.157735596e+02, 1.124748993e+01
3680.4422, 4.672033081e+02, 1.080324650e+01
3681.2897, 4.672528076e+02, 1.076351357e+01
3682.1375, 5.130621948e+02, 1.104534817e+01
3682.9854, 5.312726440e+02, 1.126636219e+01
3683.8336, 5.712407227e+02, 1.150048256e+01
3684.6819, 5.788720093e+02, 1.149711418e+01
3685.5304, 5.798626099e+02, 1.141258144e+01
3686.3791, 5.998376465e+02, 1.134189415e+01
3687.2281, 5.515454102e+02, 1.079675865e+01
3688.0772, 4.692855835e+02, 1.011420727e+01
3688.9265, 4.682374573e+02, 1.003493309e+01
3689.7760, 5.109377136e+02, 1.040026951e+01
3690.6257, 5.613547974e+02, 1.089893723e+01
3691.4756, 6.127709351e+02, 1.134059143e+01
3692.3257, 6.304113770e+02, 1.153062439e+01
3693.1760, 6.520030518e+02, 1.155620956e+01
3694.0264, 6.203766479e+02, 1.125358772e+01
3694.8771, 5.828902588e+02, 1.087699318e+01
3695.7280, 5.894041138e+02, 1.083601570e+01
3696.5791, 6.245078735e+02, 1.103628063e+01
3697.4303, 6.406456299e+02, 1.115140438e+01
3698.2818, 6.358159180e+02, 1.116099834e+01
3699.1335, 6.662395020e+02, 1.140424824e+01
3699.9853, 6.989644775e+02, 1.162471104e+01
3700.8374, 6.957200317e+02, 1.160348034e+01
3701.6896, 6.766315308e+02, 1.140816498e+01
3702.5421, 6.449462891e+02, 1.117806244e+01
3703.3947, 6.189772339e+02, 1.082185459e+01
3704.2475, 5.533974609e+02, 1.026374054e+01
3705.1006, 4.674679871e+02, 9.368806839e+00
3705.9538, 4.105125122e+02, 8.841586113e+00
3706.8072, 3.896762390e+02, 8.578788757e+00
3707.6608, 4.058027344e+02, 8.608947754e+00
3708.5147, 4.177745056e+02, 8.750833511e+00
3709.3687, 4.049902954e+02, 8.585074425e+00
3710.2229, 4.161584778e+02, 8.759906769e+00
3711.0773, 4.971271362e+02, 9.400787354e+00
3711.9319, 5.862955322e+02, 1.023048401e+01
3712.7867, 6.711016235e+02, 1.090291405e+01
3713.6417, 6.814487305e+02, 1.106249046e+01
3714.4969, 6.721138306e+02, 1.103013897e+01
3715.3523, 6.651687622e+02, 1.090132141e+01
3716.2079, 6.160059814e+02, 1.049234104e+01
3717.0637, 5.448575439e+02, 9.908003807e+00
3717.9197, 4.791477356e+02, 9.230652809e+00
3718.7758, 3.902948608e+02, 8.400109291e+00
3719.6322, 3.032379456e+02, 7.509045124e+00
3720.4888, 2.580887146e+02, 6.948112488e+00
3721.3456, 2.607393799e+02, 6.976861954e+00
3722.2025, 2.798348389e+02, 7.197885036e+00
3723.0597, 3.065772400e+02, 7.574844360e+00
3723.9171, 3.606889954e+02, 8.088001251e+00
3724.7746, 4.261665039e+02, 8.822959900e+00
3725.6324, 4.788867798e+02, 9.237121582e+00
3726.4903, 5.187302246e+02, 9.627167702e+00
3727.3485, 5.192540894e+02, 9.489274979e+00
3728.2068, 4.707349548e+02, 9.152503014e+00
3729.0654, 4.561583557e+02, 8.994299889e+00
3729.9241, 4.691495972e+02, 9.040767670e+00
3730.7831, 4.535003967e+02, 8.831583023e+00
3731.6422, 4.391602783e+02, 8.680934906e+00
3732.5016, 4.308323364e+02, 8.449739456e+00
3733.3611, 3.943229065e+02, 8.041277885e+00
3734.2209, 3.476463318e+02, 7.555879116e+00
3735.0808, 3.038317566e+02, 7.016872883e+00
3735.9409, 2.658569641e+02, 6.633509159e+00
3736.8013, 2.664566650e+02, 6.586307526e+00
3737.6618, 2.591517029e+02, 6.615425110e+00
3738.5225, 2.767506409e+02, 6.902746677e+00
3739.3834, 3.327861633e+02, 7.454085827e+00
3740.2446, 4.012101135e+02, 8.133436203e+00
3741.1059, 4.450388489e+02, 8.635534286e+00
3741.9674, 4.770356750e+02, 8.800883293e+00
3742.8291, 4.622881775e+02, 8.724414825e+00
3743.6910, 4.241759644e+02, 8.246975899e+00
3744.5532, 3.784861145e+02, 7.804483891e+00
3745.4155, 3.287764893e+02, 7.268038273e+00
3746.2780, 2.847062988e+02, 6.854355335e+00
3747.1407, 2.665591431e+02, 6.620218754e+00
3748.0036, 2.796760254e+02, 6.671135902e+00
3748.8667, 2.724728394e+02, 6.581008911e+00
3749.7300, 2.719223022e+02, 6.628383636e+00
3750.5935, 3.365634155e+02, 7.137517929e+00
3751.4572, 4.347874756e+02, 8.029062271e+00
3752.3211, 5.021766357e+02, 8.608405113e+00
3753.1852, 4.997918396e+02, 8.759373665e+00
3754.0495, 4.955267029e+02, 8.630272865e+00
3754.9140, 5.409345093e+02, 9.062377930e+00
3755.7787, 6.053883667e+02, 9.408997536e+00
3756.6436, 6.011701050e+02, 9.400022507e+00
3757.5087, 5.580164795e+02, 9.017526627e+00
3758.3740, 4.759945984e+02, 8.310678482e+00
3759.2395, 4.191016541e+02, 7.780093193e+00
3760.1052, 4.376442261e+02, 7.965256214e+00
3760.9711, 5.137691650e+02, 8.492448807e+00
3761.8372, 5.886912842e+02, 8.994997978e+00
3762.7035, 6.055745850e+02, 9.011443138e+00
3763.5700, 5.369081421e+02, 8.560295105e+00
3764.4367, 4.722312317e+02, 7.974126339e+00
3765.3036, 4.788725586e+02, 8.074052811e+00
3766.1707, 5.012620544e+02, 8.158920288e+00
3767.0380, 5.120930176e+02, 8.169936180e+00
3767.9055, 4.754656372e+02, 7.986759663e+00
3768.7732, 5.025916138e+02, 8.130749702e+00
