# wavelength, flux, err
3621.5960, 4.117197800e+01, 9.999899902e+02
3622.4300, 4.117197800e+01, 8.113086700e+00
3623.2642, 6.378042603e+01, 9.999899902e+02
3624.0986, 8.638887787e+01, 9.327680588e+00
3624.9331, 7.258290100e+01, 9.210285187e+00
3625.7679, 7.429757690e+01, 9.245855331e+00
3626.6029, 8.332706451e+01, 9.258624077e+00
3627.4380, 9.148775482e+01, 9.625432014e+00
3628.2734, 9.592173767e+01, 9.950158119e+00
3629.1089, 9.117919922e+01, 9.937826157e+00
3629.9446, 8.723178864e+01, 9.820465088e+00
3630.7805, 8.329376221e+01, 9.507476807e+00
3631.6167, 5.589358902e+01, 8.952938080e+00
3632.4530, 2.726260567e+01, 7.853879929e+00
3633.2895, 4.022110367e+01, 7.601497173e+00
3634.1262, 5.410362244e+01, 7.610609055e+00
3634.9630, 5.843704224e+01, 7.738785744e+00
3635.8001, 6.409664154e+01, 7.947633743e+00
3636.6374, 6.005553436e+01, 8.023915291e+00
3637.4749, 5.575574112e+01, 7.949760437e+00
3638.3125, 7.783498383e+01, 8.352631569e+00
3639.1504, 8.111861420e+01, 8.564574242e+00
3639.9884, 9.636846161e+01, 8.733590126e+00
3640.8266, 1.017754517e+02, 8.974323273e+00
3641.6651, 8.761601257e+01, 8.800924301e+00
3642.5037, 7.281357574e+01, 8.627769470e+00
3643.3425, 7.670899200e+01, 8.517599106e+00
3644.1815, 5.350165939e+01, 8.162680626e+00
3645.0207, 6.348472595e+01, 8.039706230e+00
3645.8601, 5.497539520e+01, 7.864110947e+00
3646.6997, 3.808654785e+01, 7.420633316e+00
3647.5395, 5.274398041e+01, 7.705942154e+00
3648.3794, 4.781784439e+01, 7.504199028e+00
3649.2196, 3.522805023e+01, 7.202896595e+00
3650.0600, 4.868466949e+01, 7.294544697e+00
3650.9005, 6.737283325e+01, 7.567479134e+00
3651.7413, 7.682685852e+01, 7.865231514e+00
3652.5822, 8.513649750e+01, 8.116756439e+00
3653.4233, 8.573753357e+01, 8.260370255e+00
3654.2647, 7.330110931e+01, 8.262941360e+00
3655.1062, 7.969458771e+01, 8.485020638e+00
3655.9479, 8.688188934e+01, 8.582235336e+00
3656.7898, 8.697377777e+01, 8.592441559e+00
3657.6319, 1.009404831e+02, 8.617788315e+00
3658.4742, 9.463515472e+01, 8.707354546e+00
3659.3167, 9.658306885e+01, 8.813170433e+00
3660.1594, 9.934889221e+01, 8.881686211e+00
3661.0023, 9.935013580e+01, 8.872650146e+00
3661.8454, 9.707790375e+01, 8.812016487e+00
3662.6886, 9.029801178e+01, 8.704362869e+00
3663.5321, 9.381040192e+01, 8.629433632e+00
3664.3757, 8.019663239e+01, 8.334195137e+00
3665.2196, 8.261839294e+01, 8.247922897e+00
3666.0636, 9.669914246e+01, 8.190400124e+00
3666.9079, 9.192916870e+01, 8.191233635e+00
3667.7523, 8.182918549e+01, 8.076618195e+00
3668.5969, 8.695845032e+01, 8.201592445e+00
3669.4418, 9.653533936e+01, 8.183376312e+00
3670.2868, 8.601556396e+01, 7.946042538e+00
3671.1320, 7.048551941e+01, 7.710866451e+00
3671.9774, 8.675001526e+01, 7.805609226e+00
3672.8230, 1.103521500e+02, 8.093077660e+00
3673.6688, 9.801701355e+01, 8.162449837e+00
3674.5148, 9.543922424e+01, 8.201368332e+00
3675.3610, 1.025461197e+02, 8.152106285e+00
3676.2074, 9.462081909e+01, 7.956036091e+00
3677.0539, 7.257424927e+01, 7.722785950e+00
3677.9007, 8.114199066e+01, 7.675820351e+00
3678.7477, 7.505667114e+01, 7.515589237e+00
3679.5948, 7.092066193e+01, 7.263948441e+00
3680.4422, 6.550806427e+01, 7.077425480e+00
3681.2897, 5.395310974e+01, 6.843826294e+00
3682.1375, 5.850625229e+01, 6.798305511e+00
3682.9854, 6.646379852e+01, 6.857469082e+00
3683.8336, 7.793380737e+01, 7.002630234e+00
3684.6819, 6.996176147e+01, 7.001801491e+00
3685.5304, 6.666154480e+01, 6.961263180e+00
3686.3791, 8.684152222e+01, 7.044511318e+00
3687.2281, 6.931140137e+01, 6.758936405e+00
3688.0772, 6.192118835e+01, 6.418300152e+00
3688.9265, 4.810570908e+01, 6.110880852e+00
3689.7760, 4.805342102e+01, 6.005675316e+00
3690.6257, 6.491878510e+01, 6.177465916e+00
3691.4756, 7.603646851e+01, 6.482088089e+00
3692.3257, 8.581838989e+01, 6.764194012e+00
3693.1760, 9.214163971e+01, 6.972971439e+00
3694.0264, 8.954244232e+01, 7.010365486e+00
3694.8771, 8.022283173e+01, 6.848752022e+00
3695.7280, 7.625940704e+01, 6.695547104e+00
3696.5791, 8.668028259e+01, 6.783784389e+00
3697.4303, 9.028642273e+01, 6.884449482e+00
3698.2818, 1.036812057e+02, 7.049359322e+00
3699.1335, 1.020266571e+02, 7.094607353e+00
3699.9853, 9.826327515e+01, 7.134978771e+00
3700.8374, 1.047461014e+02, 7.315292835e+00
3701.6896, 9.593890381e+01, 7.227222919e+00
3702.5421, 9.643333435e+01, 7.208353996e+00
3703.3947, 8.359397888e+01, 6.936614037e+00
3704.2475, 7.142190552e+01, 6.694708824e+00
3705.1006, 6.047606277e+01, 6.340422630e+00
3705.9538, 4.400155258e+01, 6.017510414e+00
3706.8072, 3.929258728e+01, 5.649280071e+00
3707.6608, 3.714743805e+01, 5.484563351e+00
3708.5147, 4.414142227e+01, 5.467224598e+00
3709.3687, 4.121869278e+01, 5.402171135e+00
3710.2229, 3.934165573e+01, 5.492040634e+00
3711.0773, 6.321341705e+01, 5.698296547e+00
3711.9319, 7.351824188e+01, 6.001182556e+00
3712.7867, 9.468715668e+01, 6.388784885e+00
3713.6417, 1.045208359e+02, 6.678446770e+00
3714.4969, 1.049160995e+02, 6.785211563e+00
3715.3523, 1.011576385e+02, 6.861057281e+00
3716.2079, 8.736074829e+01, 6.815539837e+00
3717.0637, 7.704242706e+01, 6.605794907e+00
3717.9197, 6.815119171e+01, 6.421290398e+00
3718.7758, 5.688610077e+01, 6.124689102e+00
3719.6322, 4.376551437e+01, 5.859516144e+00
3720.4888, 3.136427307e+01, 5.458839417e+00
3721.3456, 2.160973930e+01, 4.982218742e+00
3722.2025, 1.835765457e+01, 4.640584946e+00
3723.0597, 2.920302010e+01, 4.559638500e+00
3723.9171, 3.586165237e+01, 4.748308182e+00
3724.7746, 4.463635635e+01, 5.036152840e+00
3725.6324, 6.428795624e+01, 5.493112087e+00
3726.4903, 6.429528809e+01, 5.798134327e+00
3727.3485, 6.503446198e+01, 5.880056858e+00
3728.2068, 5.074739456e+01, 5.811935902e+00
3729.0654, 4.508053970e+01, 5.516818523e+00
3729.9241, 5.451670456e+01, 5.456108570e+00
3730.7831, 6.014863205e+01, 5.539077759e+00
3731.6422, 6.653915405e+01, 5.665000439e+00
3732.5016, 5.838554001e+01, 5.571789265e+00
3733.3611, 4.264277649e+01, 5.241117001e+00
3734.2209, 2.457648468e+01, 4.823011875e+00
3735.0808, 1.427870750e+01, 4.418320179e+00
3735.9409, 1.975525856e+01, 4.177227497e+00
3736.8013, 1.325868416e+01, 3.842829227e+00
3737.6618, 1.890261841e+01, 3.840657234e+00
3738.5225, 2.617403793e+01, 3.960574627e+00
3739.3834, 2.884880447e+01, 4.181802273e+00
3740.2446, 3.691510010e+01, 4.512244225e+00
3741.1059, 6.144514465e+01, 5.056750298e+00
3741.9674, 7.197538757e+01, 5.386526585e+00
3742.8291, 5.873314285e+01, 5.398888111e+00
3743.6910, 4.820224380e+01, 5.258172035e+00
3744.5532, 4.120005417e+01, 5.001135349e+00
3745.4155, 2.660967445e+01, 4.679724216e+00
3746.2780, 2.486712837e+01, 4.454840183e+00
3747.1407, 3.308106613e+01, 4.331027031e+00
