# wavelength, flux, err
3621.5960, 2.142334747e+02, 9.999899902e+02
3622.4300, 2.142334747e+02, 9.276909828e+00
3623.2642, 2.135656738e+02, 9.999899902e+02
3624.0986, 2.128978577e+02, 9.571868896e+00
3624.9331, 2.229935303e+02, 9.865137100e+00
3625.7679, 2.294627228e+02, 9.976616859e+00
3626.6029, 2.637855835e+02, 1.052001286e+01
3627.4380, 2.935563354e+02, 1.090730667e+01
3628.2734, 2.771520691e+02, 1.067019939e+01
3629.1089, 2.588358765e+02, 1.039864445e+01
3629.9446, 2.517655182e+02, 9.998343468e+00
3630.7805, 1.998704376e+02, 9.248358727e+00
3631.6167, 1.480048065e+02, 8.186392784e+00
3632.4530, 1.299625244e+02, 7.820535183e+00
3633.2895, 1.320109406e+02, 7.837808132e+00
3634.1262, 1.508516541e+02, 8.206830025e+00
3634.9630, 1.745649719e+02, 8.654255867e+00
3635.8001, 1.806623688e+02, 8.898562431e+00
3636.6374, 1.951789703e+02, 9.032488823e+00
3637.4749, 2.215213318e+02, 9.492116928e+00
3638.3125, 2.269109344e+02, 9.580290794e+00
3639.1504, 2.451151733e+02, 9.782390594e+00
3639.9884, 2.678474121e+02, 1.001255608e+01
3640.8266, 2.727435303e+02, 1.010710049e+01
3641.6651, 2.595534058e+02, 9.831902504e+00
3642.5037, 2.444601440e+02, 9.569712639e+00
3643.3425, 2.388327484e+02, 9.410373688e+00
3644.1815, 2.251696625e+02, 9.054406166e+00
3645.0207, 1.991631470e+02, 8.693551064e+00
3645.8601, 1.867612305e+02, 8.396572113e+00
3646.6997, 1.859244385e+02, 8.337028503e+00
3647.5395, 1.717569733e+02, 7.962723255e+00
3648.3794, 1.390433807e+02, 7.330463409e+00
3649.2196, 1.241945343e+02, 7.071839333e+00
3650.0600, 1.395585480e+02, 7.210232258e+00
3650.9005, 1.690480804e+02, 7.679405689e+00
3651.7413, 2.076907196e+02, 8.063167572e+00
3652.5822, 2.493382874e+02, 8.679193497e+00
3653.4233, 2.527363739e+02, 8.829336166e+00
3654.2647, 2.677065125e+02, 9.064599991e+00
3655.1062, 2.719869080e+02, 9.097373009e+00
3655.9479, 2.697033691e+02, 8.991119385e+00
3656.7898, 2.756711731e+02, 9.036379814e+00
3657.6319, 2.885800171e+02, 9.095170021e+00
3658.4742, 2.936510315e+02, 9.140762329e+00
3659.3167, 2.950056458e+02, 9.132678986e+00
3660.1594, 3.075111694e+02, 9.168083191e+00
3661.0023, 3.121351318e+02, 9.233786583e+00
3661.8454, 3.056258545e+02, 9.233912468e+00
3662.6886, 3.211738892e+02, 9.488446236e+00
3663.5321, 3.125521851e+02, 9.291439056e+00
3664.3757, 2.782422180e+02, 8.925018311e+00
