# wavelength, flux, err
3621.5960, 2.195454712e+02, 9.999899902e+02
3622.4300, 2.195454712e+02, 1.732193184e+01
3623.2642, 2.219575806e+02, 9.999899902e+02
3624.0986, 2.243697052e+02, 1.776902580e+01
3624.9331, 2.125288544e+02, 2.030110931e+01
3625.7679, 2.104090271e+02, 1.898149490e+01
3626.6029, 2.331970520e+02, 1.827319717e+01
3627.4380, 2.898476257e+02, 1.877171516e+01
3628.2734, 3.311390076e+02, 1.939144707e+01
3629.1089, 2.480248413e+02, 1.806699944e+01
3629.9446, 2.265006714e+02, 1.674792862e+01
3630.7805, 1.499031067e+02, 1.525568295e+01
3631.6167, 8.575364685e+01, 1.522937298e+01
3632.4530, 9.454920197e+01, 1.472229958e+01
3633.2895, 1.151835327e+02, 1.391819954e+01
3634.1262, 1.271263351e+02, 1.508063984e+01
3634.9630, 1.424131012e+02, 1.462858200e+01
3635.8001, 1.506913452e+02, 1.508974266e+01
3636.6374, 1.721051331e+02, 1.542149639e+01
3637.4749, 2.149255981e+02, 1.610797119e+01
3638.3125, 2.378513641e+02, 1.681552887e+01
3639.1504, 2.375357361e+02, 1.681437492e+01
3639.9884, 2.917296753e+02, 1.832495689e+01
3640.8266, 3.056039429e+02, 1.805058098e+01
3641.6651, 2.761124268e+02, 1.844330597e+01
3642.5037, 2.664928589e+02, 1.728437424e+01
3643.3425, 2.249288330e+02, 1.619824219e+01
3644.1815, 2.237262878e+02, 1.624249458e+01
3645.0207, 1.947551727e+02, 1.532593250e+01
3645.8601, 1.681279297e+02, 1.443172550e+01
3646.6997, 1.560873871e+02, 1.451474571e+01
3647.5395, 1.226315308e+02, 1.385899544e+01
3648.3794, 1.297942963e+02, 1.317557240e+01
3649.2196, 1.085902786e+02, 1.301621246e+01
3650.0600, 1.280920563e+02, 1.348410034e+01
3650.9005, 1.589739227e+02, 1.441929150e+01
3651.7413, 1.678845367e+02, 1.439507103e+01
3652.5822, 2.259895477e+02, 1.584425735e+01
3653.4233, 2.986581116e+02, 1.682291603e+01
3654.2647, 2.755593262e+02, 1.639493370e+01
3655.1062, 2.766553650e+02, 1.636530304e+01
3655.9479, 3.029808044e+02, 1.610828018e+01
3656.7898, 2.731242981e+02, 1.865051842e+01
3657.6319, 2.788324890e+02, 1.680807304e+01
3658.4742, 3.131028442e+02, 1.722467995e+01
3659.3167, 3.772479553e+02, 1.981834984e+01
3660.1594, 3.717244873e+02, 1.987962723e+01
3661.0023, 3.309703064e+02, 1.660456276e+01
3661.8454, 3.756556396e+02, 1.716417885e+01
