# wavelength, flux, err
3621.5960, 6.104837799e+01, 9.999899902e+02
3622.4300, 6.104837799e+01, 1.020840645e+01
3623.2642, 6.795831299e+01, 9.999899902e+02
3624.0986, 7.486825562e+01, 1.473722458e+01
3624.9331, 7.555898285e+01, 1.456948853e+01
3625.7679, 6.989776611e+01, 1.648748398e+01
3626.6029, 7.314602661e+01, 1.793795204e+01
3627.4380, 8.274745178e+01, 1.476041126e+01
3628.2734, 7.384056091e+01, 1.034261608e+01
3629.1089, 6.314238358e+01, 9.996134758e+00
3629.9446, 7.453469086e+01, 1.059894943e+01
3630.7805, 6.507426453e+01, 9.400600433e+00
3631.6167, 3.276778030e+01, 8.385848045e+00
3632.4530, 3.667311859e+01, 8.216880798e+00
3633.2895, 3.674963379e+01, 8.635448456e+00
3634.1262, 4.278183746e+01, 8.546476364e+00
3634.9630, 4.769902039e+01, 9.800395966e+00
3635.8001, 5.197372818e+01, 9.472507477e+00
3636.6374, 6.412344360e+01, 9.198900223e+00
3637.4749, 6.617195129e+01, 9.429841042e+00
3638.3125, 7.435404968e+01, 1.029434395e+01
3639.1504, 8.915063477e+01, 1.182076836e+01
3639.9884, 9.032166290e+01, 1.134240723e+01
3640.8266, 6.978757477e+01, 1.146943474e+01
3641.6651, 8.314708710e+01, 1.142284298e+01
3642.5037, 9.066197968e+01, 1.064019966e+01
3643.3425, 7.195599365e+01, 9.572011948e+00
3644.1815, 5.232930374e+01, 8.821648598e+00
3645.0207, 5.696601868e+01, 8.778165817e+00
3645.8601, 4.441033173e+01, 8.413356781e+00
3646.6997, 3.381383133e+01, 7.913101196e+00
3647.5395, 3.008266449e+01, 7.682980537e+00
3648.3794, 3.246937943e+01, 7.823469162e+00
3649.2196, 3.752438736e+01, 8.909988403e+00
3650.0600, 4.028054047e+01, 8.625561714e+00
3650.9005, 4.943447495e+01, 8.891481400e+00
3651.7413, 5.421987915e+01, 9.999899902e+02
3652.5822, 5.900527954e+01, 9.999899902e+02
3653.4233, 6.379068375e+01, 9.999899902e+02
3654.2647, 6.857608795e+01, 9.999899902e+02
3655.1062, 7.336149597e+01, 9.999899902e+02
3655.9479, 7.814689636e+01, 9.999899902e+02
3656.7898, 8.293229675e+01, 9.999899902e+02
3657.6319, 8.771769714e+01, 9.999899902e+02
3658.4742, 9.250310516e+01, 1.022929096e+01
3659.3167, 8.265001678e+01, 9.991364479e+00
3660.1594, 9.425409698e+01, 1.011254787e+01
3661.0023, 9.356034088e+01, 9.677433014e+00
3661.8454, 8.896186066e+01, 9.868838310e+00
3662.6886, 9.527810669e+01, 1.025384521e+01
3663.5321, 9.294483948e+01, 9.999899902e+02
3664.3757, 9.061156464e+01, 9.999899902e+02
3665.2196, 8.827829742e+01, 9.999899902e+02
3666.0636, 8.594503021e+01, 9.999899902e+02
3666.9079, 8.361175537e+01, 9.999899902e+02
3667.7523, 8.127848816e+01, 9.999899902e+02
3668.5969, 7.894522095e+01, 9.999899902e+02
3669.4418, 7.661195374e+01, 9.999899902e+02
3670.2868, 7.427867889e+01, 9.999899902e+02
3671.1320, 7.194541168e+01, 8.726069450e+00
3671.9774, 5.950157166e+01, 8.318858147e+00
3672.8230, 1.067558060e+02, 9.318077087e+00
3673.6688, 9.107022858e+01, 9.099634171e+00
3674.5148, 6.957234192e+01, 8.397580147e+00
