# wavelength, flux, err
3621.5960, 1.259608383e+02, 9.999899902e+02
3622.4300, 1.259608383e+02, 1.756833649e+01
3623.2642, 1.488503265e+02, 9.999899902e+02
3624.0986, 1.717398224e+02, 1.955199051e+01
3624.9331, 1.714716492e+02, 1.921612930e+01
3625.7679, 1.819059906e+02, 1.972575569e+01
3626.6029, 1.960017090e+02, 1.991115761e+01
3627.4380, 2.291612244e+02, 2.065391541e+01
3628.2734, 2.690712891e+02, 2.118092346e+01
3629.1089, 2.354680939e+02, 2.038321686e+01
3629.9446, 1.933381348e+02, 1.912917900e+01
3630.7805, 1.562749786e+02, 1.806387329e+01
3631.6167, 1.247184448e+02, 1.642528534e+01
3632.4530, 9.645399475e+01, 1.520427895e+01
3633.2895, 7.625215149e+01, 1.457934475e+01
3634.1262, 8.880426025e+01, 1.470958519e+01
3634.9630, 1.460107880e+02, 1.637643242e+01
3635.8001, 1.534037170e+02, 1.623442459e+01
3636.6374, 1.520642853e+02, 1.658153152e+01
3637.4749, 1.760911407e+02, 1.700168037e+01
3638.3125, 1.793719788e+02, 1.735070229e+01
3639.1504, 1.821897430e+02, 1.760890579e+01
3639.9884, 2.189538422e+02, 1.805803490e+01
3640.8266, 2.581246643e+02, 1.925423050e+01
3641.6651, 2.558803406e+02, 1.890244865e+01
3642.5037, 2.226689301e+02, 1.824005890e+01
3643.3425, 2.155240021e+02, 1.751023674e+01
3644.1815, 1.712183228e+02, 1.671160889e+01
3645.0207, 1.672248535e+02, 1.611337852e+01
3645.8601, 1.699924622e+02, 1.646993828e+01
3646.6997, 1.443213043e+02, 1.544883442e+01
3647.5395, 1.104383850e+02, 1.503800392e+01
3648.3794, 1.158141022e+02, 1.460140514e+01
3649.2196, 8.868350220e+01, 1.402871132e+01
3650.0600, 8.969809723e+01, 1.372686386e+01
3650.9005, 1.380519257e+02, 1.528530693e+01
3651.7413, 2.042033081e+02, 1.672096825e+01
3652.5822, 2.424257812e+02, 1.765612793e+01
3653.4233, 2.398285522e+02, 1.783409500e+01
3654.2647, 2.437674408e+02, 1.784751320e+01
3655.1062, 2.430951996e+02, 1.836865807e+01
3655.9479, 2.260954437e+02, 1.754130363e+01
3656.7898, 2.284091034e+02, 1.812124062e+01
3657.6319, 2.780175476e+02, 1.842334557e+01
3658.4742, 2.575980530e+02, 1.862877274e+01
3659.3167, 2.873985291e+02, 1.912896729e+01
3660.1594, 3.342527161e+02, 2.002092934e+01
3661.0023, 3.410415649e+02, 2.018309784e+01
3661.8454, 3.126599121e+02, 2.000067329e+01
3662.6886, 3.109142761e+02, 1.997366905e+01
3663.5321, 3.124411926e+02, 1.954117012e+01
3664.3757, 2.580187683e+02, 1.886074257e+01
3665.2196, 2.521696930e+02, 1.841482735e+01
3666.0636, 2.865264587e+02, 1.914365959e+01
3666.9079, 2.889657898e+02, 1.897471428e+01
3667.7523, 2.861446533e+02, 1.913600349e+01
3668.5969, 2.752645569e+02, 1.824522781e+01
3669.4418, 1.955621643e+02, 1.723781776e+01
3670.2868, 1.889170532e+02, 1.689642715e+01
3671.1320, 2.277798920e+02, 1.691612434e+01
3671.9774, 1.961008453e+02, 1.672166252e+01
3672.8230, 2.546860199e+02, 1.765844154e+01
3673.6688, 2.828081665e+02, 1.799728966e+01
3674.5148, 2.456476898e+02, 1.776180840e+01
3675.3610, 2.511425171e+02, 1.771656227e+01
3676.2074, 2.928924255e+02, 1.815345573e+01
3677.0539, 2.560414734e+02, 1.780702782e+01
3677.9007, 2.514076691e+02, 1.706845093e+01
3678.7477, 1.736697540e+02, 1.572131157e+01
3679.5948, 1.693075562e+02, 1.518830299e+01
3680.4422, 1.781370392e+02, 1.518859482e+01
3681.2897, 1.345784302e+02, 1.460385990e+01
3682.1375, 1.492793427e+02, 1.466163540e+01
3682.9854, 1.942054291e+02, 1.541882896e+01
3683.8336, 1.968238220e+02, 1.575618458e+01
3684.6819, 2.159092102e+02, 1.609415245e+01
3685.5304, 2.205458984e+02, 1.606204605e+01
3686.3791, 1.824739685e+02, 1.542640877e+01
