# wavelength, flux, err
3621.5960, 1.328528881e+01, 9.999899902e+02
3622.4300, 1.328528881e+01, 3.028889418e+00
3623.2642, 1.055536842e+01, 9.999899902e+02
3624.0986, 7.825448036e+00, 2.937958479e+00
3624.9331, 7.633780479e+00, 2.879165173e+00
3625.7679, 1.301935101e+01, 3.032261848e+00
3626.6029, 1.382466698e+01, 3.154644489e+00
3627.4380, 1.176745796e+01, 3.093484163e+00
3628.2734, 1.441573620e+01, 3.144080162e+00
3629.1089, 1.636564445e+01, 3.211536169e+00
3629.9446, 1.159968376e+01, 3.020011187e+00
3630.7805, 9.953023911e+00, 2.983835697e+00
3631.6167, 8.052256584e+00, 2.782697439e+00
3632.4530, 5.380012035e+00, 2.680355310e+00
3633.2895, 7.063036442e+00, 2.724170208e+00
3634.1262, 9.755501747e+00, 2.820370913e+00
3634.9630, 7.951714993e+00, 2.787466764e+00
3635.8001, 7.263299465e+00, 2.720582962e+00
3636.6374, 9.290643692e+00, 2.858187437e+00
3637.4749, 1.048195457e+01, 2.792573929e+00
3638.3125, 9.850502968e+00, 2.862232924e+00
3639.1504, 1.865993309e+01, 3.063580036e+00
3639.9884, 1.700942421e+01, 3.114813328e+00
3640.8266, 1.232047939e+01, 2.876162767e+00
3641.6651, 1.195074463e+01, 2.982546329e+00
3642.5037, 1.195931149e+01, 2.768082142e+00
3643.3425, 4.932065487e+00, 2.627598524e+00
3644.1815, 7.817741394e+00, 2.561602354e+00
3645.0207, 4.741365910e+00, 2.467828035e+00
3645.8601, 5.611632347e+00, 2.511511087e+00
3646.6997, 8.726503372e+00, 2.506418228e+00
3647.5395, 7.499510288e+00, 2.543480396e+00
3648.3794, 1.177976036e+01, 2.608023167e+00
3649.2196, 8.755646706e+00, 2.526467562e+00
3650.0600, 5.446173668e+00, 2.417937994e+00
3650.9005, 8.730344772e+00, 2.642868042e+00
3651.7413, 1.205475616e+01, 2.624724627e+00
3652.5822, 9.098505974e+00, 2.694349766e+00
3653.4233, 1.525730896e+01, 2.607837439e+00
3654.2647, 3.565242052e+00, 2.491932631e+00
3655.1062, 7.868234158e+00, 2.485194683e+00
3655.9479, 1.001370430e+01, 2.541675806e+00
3656.7898, 5.381370544e+00, 2.523401976e+00
3657.6319, 1.940215302e+01, 2.762037516e+00
3658.4742, 1.599358654e+01, 2.788315535e+00
3659.3167, 1.355238438e+01, 2.666725159e+00
3660.1594, 1.533814526e+01, 2.731211185e+00
3661.0023, 1.736509514e+01, 2.770445108e+00
3661.8454, 1.803889275e+01, 2.758039236e+00
3662.6886, 1.864285851e+01, 2.761253357e+00
3663.5321, 1.295024681e+01, 2.597106934e+00
3664.3757, 1.819375038e+01, 2.699614286e+00
3665.2196, 1.668240356e+01, 2.721801519e+00
3666.0636, 1.311301136e+01, 2.613652229e+00
3666.9079, 1.871064949e+01, 2.675835609e+00
3667.7523, 1.567705727e+01, 2.631684065e+00
3668.5969, 1.490657234e+01, 2.500485897e+00
3669.4418, 1.388527393e+01, 2.481364489e+00
3670.2868, 1.445476627e+01, 2.422953129e+00
3671.1320, 1.401396370e+01, 2.438316345e+00
3671.9774, 1.047999191e+01, 2.365460634e+00
3672.8230, 1.438962460e+01, 2.442440987e+00
3673.6688, 1.308208847e+01, 2.469902992e+00
3674.5148, 1.147497845e+01, 2.362788677e+00
3675.3610, 1.380315971e+01, 2.411810160e+00
3676.2074, 1.654902267e+01, 2.399945498e+00
3677.0539, 1.353651047e+01, 2.323266506e+00
3677.9007, 1.103901386e+01, 2.229252815e+00
3678.7477, 1.287684631e+01, 2.231264830e+00
3679.5948, 1.347229481e+01, 2.252136469e+00
3680.4422, 9.320620537e+00, 2.074811935e+00
3681.2897, 5.980914116e+00, 2.019789457e+00
3682.1375, 1.278647900e+01, 2.198994637e+00
3682.9854, 1.693031693e+01, 2.344918966e+00
3683.8336, 1.648993683e+01, 2.393763542e+00
3684.6819, 1.313519955e+01, 2.199328899e+00
3685.5304, 1.321337032e+01, 2.244648933e+00
3686.3791, 1.653795433e+01, 2.222194910e+00
3687.2281, 1.095608902e+01, 2.114884615e+00
3688.0772, 9.658216476e+00, 2.016484737e+00
3688.9265, 8.535407066e+00, 1.984157205e+00
3689.7760, 8.103858948e+00, 2.004934788e+00
3690.6257, 1.064221096e+01, 2.158809185e+00
3691.4756, 1.542006874e+01, 2.301717997e+00
3692.3257, 1.780582237e+01, 2.375282526e+00
3693.1760, 2.018181801e+01, 2.407330751e+00
3694.0264, 1.460226727e+01, 2.221840382e+00
3694.8771, 1.252390289e+01, 2.129640818e+00
3695.7280, 1.569507408e+01, 2.126753330e+00
3696.5791, 1.310354805e+01, 2.146031141e+00
3697.4303, 1.663965988e+01, 2.200994968e+00
3698.2818, 1.572457027e+01, 2.224287510e+00
3699.1335, 1.580070877e+01, 2.255272388e+00
3699.9853, 1.675631142e+01, 2.329525232e+00
3700.8374, 1.729505920e+01, 2.362439156e+00
3701.6896, 1.964192581e+01, 2.389177084e+00
3702.5421, 1.798711014e+01, 2.377427816e+00
3703.3947, 1.381046295e+01, 2.248917341e+00
3704.2475, 1.104400826e+01, 2.144504309e+00
3705.1006, 9.612655640e+00, 2.036297798e+00
3705.9538, 7.462616920e+00, 1.959949255e+00
3706.8072, 5.762768745e+00, 1.915361285e+00
3707.6608, 9.773952484e+00, 2.012903214e+00
3708.5147, 1.147102547e+01, 2.045614958e+00
3709.3687, 1.024790287e+01, 2.012958527e+00
3710.2229, 8.329634666e+00, 1.960931540e+00
3711.0773, 9.712532997e+00, 1.956622362e+00
3711.9319, 1.845744705e+01, 2.176983356e+00
3712.7867, 1.595742989e+01, 2.171363354e+00
3713.6417, 1.506172466e+01, 2.159800529e+00
3714.4969, 1.775111580e+01, 2.222776413e+00
3715.3523, 1.854099655e+01, 2.280029297e+00
3716.2079, 1.534723759e+01, 2.181321383e+00
3717.0637, 1.464263916e+01, 2.134825706e+00
3717.9197, 9.533101082e+00, 1.933853745e+00
3718.7758, 7.728482723e+00, 1.904795051e+00
3719.6322, 7.491332531e+00, 1.807206154e+00
3720.4888, 6.290891647e+00, 1.721125007e+00
3721.3456, 7.090681553e+00, 1.675887942e+00
3722.2025, 4.276311398e+00, 1.544540286e+00
3723.0597, 1.120692444e+01, 1.799142241e+00
3723.9171, 1.080521584e+01, 1.794499516e+00
3724.7746, 7.681526184e+00, 1.812858105e+00
3725.6324, 1.231087685e+01, 1.903236508e+00
3726.4903, 1.162208939e+01, 1.898548722e+00
3727.3485, 6.779872417e+00, 1.799889922e+00
3728.2068, 8.273781776e+00, 1.779454827e+00
3729.0654, 9.659514427e+00, 1.808228731e+00
3729.9241, 9.050698280e+00, 1.816954613e+00
3730.7831, 1.032340050e+01, 1.852209687e+00
3731.6422, 1.056282806e+01, 1.838522553e+00
3732.5016, 1.070797157e+01, 1.823885918e+00
3733.3611, 9.853684425e+00, 1.808091044e+00
3734.2209, 8.289321899e+00, 1.705688119e+00
3735.0808, 7.790227890e+00, 1.685438633e+00
3735.9409, 8.963657379e+00, 1.667686105e+00
3736.8013, 7.733063698e+00, 1.650565267e+00
3737.6618, 7.536277294e+00, 1.629703641e+00
3738.5225, 7.757920265e+00, 1.635669708e+00
3739.3834, 8.156630516e+00, 1.704391360e+00
3740.2446, 7.307387829e+00, 1.681950808e+00
3741.1059, 4.409156322e+00, 1.707941532e+00
3741.9674, 7.718080044e+00, 1.729227424e+00
3742.8291, 8.793202400e+00, 1.743545771e+00
3743.6910, 1.040407658e+01, 1.735035419e+00
3744.5532, 1.033780098e+01, 1.679673433e+00
3745.4155, 6.278675556e+00, 1.597185850e+00
3746.2780, 4.594938755e+00, 1.512460589e+00
3747.1407, 6.775004864e+00, 1.538359761e+00
3748.0036, 6.829399109e+00, 1.507212758e+00
3748.8667, 5.922969341e+00, 1.466015816e+00
3749.7300, 5.600136280e+00, 1.433252811e+00
3750.5935, 6.089302063e+00, 1.466881871e+00
3751.4572, 8.641892433e+00, 1.574940681e+00
3752.3211, 1.299416161e+01, 1.734810472e+00
3753.1852, 1.319398022e+01, 1.753442287e+00
3754.0495, 1.363474846e+01, 1.777806640e+00
3754.9140, 1.491752052e+01, 1.801523924e+00
3755.7787, 1.300814247e+01, 1.787076473e+00
3756.6436, 1.348215771e+01, 1.811070681e+00
3757.5087, 1.208758450e+01, 1.711416721e+00
3758.3740, 1.032332325e+01, 1.627307296e+00
3759.2395, 9.144836426e+00, 1.549452186e+00
3760.1052, 9.075971603e+00, 1.568992496e+00
3760.9711, 1.071063614e+01, 1.618225217e+00
3761.8372, 1.238610554e+01, 1.666762710e+00
3762.7035, 1.291030121e+01, 1.669795394e+00
3763.5700, 1.324455166e+01, 1.653268218e+00
3764.4367, 1.325396442e+01, 1.647122502e+00
3765.3036, 1.177218437e+01, 1.564195514e+00
3766.1707, 9.285348892e+00, 1.548943758e+00
3767.0380, 1.135413170e+01, 1.558565140e+00
3767.9055, 9.326497078e+00, 1.511949658e+00
3768.7732, 8.218067169e+00, 1.447711349e+00
3769.6411, 1.315299892e+01, 1.664260745e+00
3770.5092, 2.007789040e+01, 1.724872231e+00
3771.3775, 1.793486786e+01, 1.736039281e+00
3772.2459, 1.627132797e+01, 1.678876877e+00
3773.1146, 1.830968094e+01, 1.705417991e+00
3773.9835, 1.746641541e+01, 1.742446661e+00
