# wavelength, flux, err
3621.5960, 1.163430099e+02, 9.999899902e+02
3622.4300, 1.163430099e+02, 1.007491970e+01
3623.2642, 1.169822083e+02, 9.999899902e+02
3624.0986, 1.176214142e+02, 1.053239059e+01
3624.9331, 1.245917969e+02, 1.068844700e+01
3625.7679, 1.180541687e+02, 1.053865910e+01
3626.6029, 1.157104034e+02, 1.049954128e+01
3627.4380, 1.202286072e+02, 1.053308582e+01
3628.2734, 1.157479782e+02, 1.037250423e+01
3629.1089, 1.045924835e+02, 1.013099098e+01
3629.9446, 1.275761871e+02, 1.040974236e+01
3630.7805, 1.300474396e+02, 1.031298733e+01
3631.6167, 1.172925644e+02, 9.781764984e+00
3632.4530, 9.965077209e+01, 9.308627129e+00
3633.2895, 8.007080841e+01, 8.873223305e+00
3634.1262, 9.124640656e+01, 9.292228699e+00
3634.9630, 1.097860184e+02, 9.532377243e+00
3635.8001, 1.144514542e+02, 9.739901543e+00
3636.6374, 1.004606323e+02, 9.487353325e+00
3637.4749, 9.120668793e+01, 9.430352211e+00
3638.3125, 1.117314911e+02, 9.728823662e+00
3639.1504, 1.183771439e+02, 9.924259186e+00
3639.9884, 1.324979706e+02, 1.002399445e+01
3640.8266, 1.337788391e+02, 1.021312904e+01
3641.6651, 1.254928513e+02, 9.847943306e+00
3642.5037, 1.187092514e+02, 9.800861359e+00
3643.3425, 1.089478378e+02, 9.538413048e+00
3644.1815, 1.065661087e+02, 9.298772812e+00
3645.0207, 9.459033203e+01, 9.012392998e+00
3645.8601, 9.713552094e+01, 8.949633598e+00
3646.6997, 1.087618790e+02, 9.216110229e+00
3647.5395, 1.140319061e+02, 9.222517014e+00
3648.3794, 1.245050354e+02, 9.187912941e+00
3649.2196, 9.064280701e+01, 8.866597176e+00
3650.0600, 1.101604156e+02, 9.122742653e+00
3650.9005, 1.229348068e+02, 9.503548622e+00
3651.7413, 1.055769577e+02, 9.117371559e+00
3652.5822, 1.085314560e+02, 9.266045570e+00
3653.4233, 1.227851181e+02, 9.394857407e+00
3654.2647, 1.150334015e+02, 9.447916985e+00
