# wavelength, flux, err
3621.5960, 9.586710815e+02, 9.999899902e+02
3622.4300, 9.586710815e+02, 1.552192307e+01
3623.2642, 1.068375000e+03, 9.999899902e+02
3624.0986, 1.178078857e+03, 1.713446999e+01
3624.9331, 1.102789795e+03, 1.692645073e+01
3625.7679, 1.171242310e+03, 1.706687164e+01
3626.6029, 1.345993530e+03, 1.790845108e+01
3627.4380, 1.462313721e+03, 1.854678154e+01
3628.2734, 1.434819336e+03, 1.829908943e+01
3629.1089, 1.360643921e+03, 1.763554192e+01
3629.9446, 1.221458984e+03, 1.655154800e+01
3630.7805, 9.540815430e+02, 1.457712555e+01
3631.6167, 6.488371582e+02, 1.239619446e+01
3632.4530, 4.789999695e+02, 1.086614609e+01
3633.2895, 5.507284546e+02, 1.127939320e+01
3634.1262, 7.163114014e+02, 1.255537987e+01
3634.9630, 7.906626587e+02, 1.438502502e+01
3635.8001, 8.146301880e+02, 1.465536690e+01
3636.6374, 8.855108643e+02, 1.520562649e+01
3637.4749, 9.999544067e+02, 1.604948997e+01
3638.3125, 1.080584717e+03, 1.668658066e+01
3639.1504, 1.199989868e+03, 1.752710915e+01
3639.9884, 1.255653931e+03, 1.787802124e+01
3640.8266, 1.287940796e+03, 1.815023804e+01
3641.6651, 1.296573975e+03, 1.652065468e+01
3642.5037, 1.250446167e+03, 1.619788933e+01
3643.3425, 1.147657715e+03, 1.553407097e+01
3644.1815, 1.008455688e+03, 1.458504009e+01
3645.0207, 9.243435059e+02, 1.394049168e+01
3645.8601, 8.788858643e+02, 1.348349953e+01
3646.6997, 8.203784790e+02, 1.294699478e+01
3647.5395, 7.188772583e+02, 1.216297531e+01
3648.3794, 6.003766479e+02, 1.123912430e+01
3649.2196, 5.378369751e+02, 1.072787666e+01
3650.0600, 6.227207642e+02, 1.138676548e+01
3650.9005, 7.878460693e+02, 1.252643967e+01
3651.7413, 9.719780884e+02, 1.372933006e+01
3652.5822, 1.148789795e+03, 1.473188972e+01
3653.4233, 1.245667114e+03, 1.531141949e+01
3654.2647, 1.262964111e+03, 1.544887543e+01
3655.1062, 1.285489136e+03, 1.700116539e+01
3655.9479, 1.340819824e+03, 1.727200127e+01
3656.7898, 1.405630371e+03, 1.754550171e+01
3657.6319, 1.446165894e+03, 1.766116905e+01
3658.4742, 1.471452026e+03, 1.776150131e+01
3659.3167, 1.538518066e+03, 1.795467567e+01
3660.1594, 1.544710205e+03, 1.796532440e+01
3661.0023, 1.533261841e+03, 1.784479332e+01
3661.8454, 1.548110840e+03, 1.614760590e+01
3662.6886, 1.513021362e+03, 1.595993042e+01
3663.5321, 1.470388550e+03, 1.557686806e+01
3664.3757, 1.333546021e+03, 1.508522320e+01
3665.2196, 1.317274170e+03, 1.491301250e+01
3666.0636, 1.397032104e+03, 1.518388653e+01
3666.9079, 1.406596313e+03, 1.529499149e+01
3667.7523, 1.374398315e+03, 1.516597271e+01
3668.5969, 1.373217163e+03, 1.500729656e+01
3669.4418, 1.277469727e+03, 1.454854774e+01
3670.2868, 1.166166016e+03, 1.390001488e+01
3671.1320, 1.163133545e+03, 1.372090054e+01
3671.9774, 1.292178711e+03, 1.431344891e+01
3672.8230, 1.418056763e+03, 1.483217716e+01
3673.6688, 1.440318604e+03, 1.498857880e+01
3674.5148, 1.389827759e+03, 1.482578850e+01
3675.3610, 1.393807861e+03, 1.478959370e+01
3676.2074, 1.455281738e+03, 1.509343624e+01
3677.0539, 1.425621216e+03, 1.490627384e+01
3677.9007, 1.265212036e+03, 1.405660534e+01
3678.7477, 1.133380859e+03, 1.318645191e+01
3679.5948, 9.751242065e+02, 1.226325226e+01
3680.4422, 8.463684082e+02, 1.145906830e+01
3681.2897, 8.318374023e+02, 1.121202850e+01
3682.1375, 9.130324097e+02, 1.149485207e+01
3682.9854, 1.018421509e+03, 1.198428440e+01
3683.8336, 1.094962280e+03, 1.232868576e+01
3684.6819, 1.121339844e+03, 1.240075970e+01
3685.5304, 1.100965576e+03, 1.224734211e+01
3686.3791, 1.031877197e+03, 1.181847286e+01
3687.2281, 9.028038940e+02, 1.107434082e+01
3688.0772, 7.909564209e+02, 1.043815708e+01
3688.9265, 7.682368164e+02, 1.033688068e+01
3689.7760, 8.978474121e+02, 1.103758240e+01
3690.6257, 1.119781982e+03, 1.210932064e+01
3691.4756, 1.314909058e+03, 1.311281395e+01
3692.3257, 1.462891357e+03, 1.381684494e+01
3693.1760, 1.489829346e+03, 1.388958073e+01
3694.0264, 1.321937622e+03, 1.302526951e+01
3694.8771, 1.186165405e+03, 1.243666267e+01
3695.7280, 1.205376587e+03, 1.233949471e+01
3696.5791, 1.283166748e+03, 1.268937969e+01
3697.4303, 1.383733154e+03, 1.298058891e+01
3698.2818, 1.347768555e+03, 1.307383347e+01
3699.1335, 1.418725952e+03, 1.333587837e+01
3699.9853, 1.518878784e+03, 1.376724815e+01
3700.8374, 1.513058472e+03, 1.378709030e+01
3701.6896, 1.468876465e+03, 1.354619026e+01
3702.5421, 1.398354980e+03, 1.314413548e+01
3703.3947, 1.308361206e+03, 1.248503876e+01
3704.2475, 1.134779419e+03, 1.155168724e+01
3705.1006, 8.764376221e+02, 1.010650826e+01
3705.9538, 6.407227783e+02, 8.767895699e+00
