# wavelength, flux, err
3621.5960, 8.263766479e+01, 9.999899902e+02
3622.4300, 8.263766479e+01, 1.572288704e+01
3623.2642, 8.890132141e+01, 9.999899902e+02
3624.0986, 9.516497803e+01, 1.581057835e+01
3624.9331, 4.756610489e+01, 1.515402222e+01
3625.7679, 6.022654343e+01, 1.537489700e+01
3626.6029, 5.138986588e+01, 1.542652607e+01
3627.4380, 4.225555038e+01, 1.518724251e+01
3628.2734, 7.868307495e+01, 1.612552834e+01
3629.1089, 4.813048553e+01, 1.564647484e+01
3629.9446, 5.651458740e+01, 1.536675644e+01
3630.7805, 4.981752014e+01, 1.457809448e+01
3631.6167, 4.455862808e+01, 1.374994850e+01
3632.4530, 5.329013062e+01, 1.324770737e+01
3633.2895, 5.696468735e+01, 1.320487690e+01
3634.1262, 5.658703232e+01, 1.355071068e+01
3634.9630, 4.250359726e+01, 1.342228413e+01
3635.8001, 6.015350723e+01, 1.387596703e+01
3636.6374, 8.493495941e+01, 1.449037361e+01
3637.4749, 8.672721863e+01, 1.473444557e+01
3638.3125, 8.003302765e+01, 1.449414921e+01
3639.1504, 8.693261719e+01, 1.466207027e+01
3639.9884, 7.701676178e+01, 1.474128914e+01
3640.8266, 5.953515625e+01, 1.427252960e+01
3641.6651, 5.975173187e+01, 1.418947601e+01
3642.5037, 6.535353851e+01, 1.395453167e+01
3643.3425, 3.598523331e+01, 1.328137493e+01
3644.1815, 5.355888748e+01, 1.326051426e+01
3645.0207, 7.985668945e+01, 1.356025505e+01
3645.8601, 7.246018982e+01, 1.308401203e+01
3646.6997, 5.192556381e+01, 1.268535328e+01
3647.5395, 5.221615601e+01, 1.238075066e+01
3648.3794, 5.159565735e+01, 1.207310200e+01
3649.2196, 5.505447006e+01, 1.176855373e+01
3650.0600, 4.670664215e+01, 1.163230991e+01
3650.9005, 3.995022583e+01, 1.175778198e+01
3651.7413, 5.374921036e+01, 1.247320938e+01
3652.5822, 8.012138367e+01, 1.323949814e+01
3653.4233, 7.230453491e+01, 1.358470821e+01
3654.2647, 5.893658829e+01, 1.364250755e+01
3655.1062, 7.459220123e+01, 1.372147655e+01
3655.9479, 9.272864532e+01, 1.427579784e+01
3656.7898, 8.150939941e+01, 1.360225487e+01
3657.6319, 6.002740097e+01, 1.360128403e+01
3658.4742, 9.533255768e+01, 1.383585548e+01
3659.3167, 6.639873505e+01, 1.353907299e+01
3660.1594, 6.595901489e+01, 1.381787491e+01
3661.0023, 6.902667999e+01, 1.323839092e+01
3661.8454, 5.207928085e+01, 1.340777111e+01
3662.6886, 8.442556000e+01, 1.338030434e+01
3663.5321, 5.114068604e+01, 1.300480461e+01
3664.3757, 5.959019089e+01, 1.282438469e+01
3665.2196, 9.248014069e+01, 1.347399998e+01
3666.0636, 9.504233551e+01, 1.326819801e+01
3666.9079, 7.435370636e+01, 1.330700397e+01
3667.7523, 1.038615952e+02, 1.320011902e+01
3668.5969, 7.877588654e+01, 1.274189854e+01
3669.4418, 6.105435562e+01, 1.220256233e+01
3670.2868, 6.436087799e+01, 1.201438713e+01
3671.1320, 9.184517670e+01, 1.260627270e+01
3671.9774, 1.153335800e+02, 1.279124546e+01
3672.8230, 4.829960251e+01, 1.233032894e+01
3673.6688, 6.279230499e+01, 1.246166515e+01
3674.5148, 8.170886230e+01, 1.284735394e+01
3675.3610, 7.617044067e+01, 1.282452583e+01
3676.2074, 7.300616455e+01, 1.268305969e+01
3677.0539, 8.571726990e+01, 1.286465836e+01
3677.9007, 6.482307434e+01, 1.246020126e+01
3678.7477, 7.692667389e+01, 1.225093842e+01
3679.5948, 6.347796249e+01, 1.182056141e+01
3680.4422, 5.182056427e+01, 1.145260525e+01
3681.2897, 6.748030853e+01, 1.168777847e+01
3682.1375, 6.742973328e+01, 1.181009102e+01
3682.9854, 9.097041321e+01, 1.215081215e+01
3683.8336, 6.937902832e+01, 1.195282269e+01
3684.6819, 7.242977905e+01, 1.203652191e+01
3685.5304, 9.292954254e+01, 1.219951439e+01
3686.3791, 8.217791748e+01, 1.190157223e+01
3687.2281, 6.357614517e+01, 1.119107437e+01
3688.0772, 5.069155884e+01, 1.054729176e+01
3688.9265, 6.291786957e+01, 1.069079208e+01
3689.7760, 6.738783264e+01, 1.093277740e+01
3690.6257, 6.428324890e+01, 1.129085922e+01
3691.4756, 8.136485291e+01, 1.184323883e+01
3692.3257, 1.024988174e+02, 1.244425392e+01
3693.1760, 8.952107239e+01, 1.222781944e+01
3694.0264, 8.390553284e+01, 1.191616058e+01
3694.8771, 8.019580078e+01, 1.156953526e+01
3695.7280, 7.117160034e+01, 1.132097149e+01
3696.5791, 7.618313599e+01, 1.141823006e+01
3697.4303, 1.029943161e+02, 1.181437111e+01
3698.2818, 9.582107544e+01, 1.175076962e+01
3699.1335, 9.680729675e+01, 1.186995411e+01
3699.9853, 1.000667648e+02, 1.202573872e+01
3700.8374, 8.901958466e+01, 1.201500988e+01
3701.6896, 8.227774811e+01, 1.193386936e+01
3702.5421, 8.891740417e+01, 1.181285095e+01
3703.3947, 8.732775879e+01, 1.159272575e+01
3704.2475, 7.903253937e+01, 1.133360863e+01
3705.1006, 5.804460907e+01, 1.011223602e+01
3705.9538, 3.678156281e+01, 9.531815529e+00
3706.8072, 5.357390213e+01, 9.348453522e+00
3707.6608, 5.390749359e+01, 9.398890495e+00
3708.5147, 5.971704102e+01, 9.493750572e+00
3709.3687, 5.895532608e+01, 9.420970917e+00
3710.2229, 6.337971878e+01, 9.708416939e+00
3711.0773, 8.075125885e+01, 9.957630157e+00
3711.9319, 6.335856247e+01, 1.024207592e+01
3712.7867, 8.214733124e+01, 1.050428009e+01
3713.6417, 7.067646027e+01, 1.079159927e+01
3714.4969, 8.994910431e+01, 1.117515278e+01
3715.3523, 1.175643463e+02, 1.157219505e+01
3716.2079, 6.977893829e+01, 1.075115013e+01
3717.0637, 8.122315216e+01, 1.058021450e+01
3717.9197, 7.116938019e+01, 1.024498272e+01
3718.7758, 4.387586212e+01, 9.615058899e+00
3719.6322, 3.385658646e+01, 8.903162003e+00
3720.4888, 3.871595383e+01, 8.247461319e+00
3721.3456, 2.275098038e+01, 7.382474899e+00
3722.2025, 1.822884941e+01, 7.130456448e+00
3723.0597, 3.067698288e+01, 7.504575253e+00
3723.9171, 3.859243774e+01, 8.017582893e+00
3724.7746, 4.836710739e+01, 8.616971016e+00
3725.6324, 6.586198425e+01, 9.345246315e+00
3726.4903, 6.741320038e+01, 9.683765411e+00
3727.3485, 6.175723267e+01, 9.413626671e+00
3728.2068, 5.562620544e+01, 9.000509262e+00
3729.0654, 5.400270462e+01, 8.801115990e+00
3729.9241, 5.715148926e+01, 8.909682274e+00
3730.7831, 6.224126053e+01, 9.158809662e+00
3731.6422, 6.728487396e+01, 9.242131233e+00
3732.5016, 7.038668823e+01, 9.109727859e+00
3733.3611, 5.835234451e+01, 8.501660347e+00
3734.2209, 4.777418900e+01, 7.951146126e+00
3735.0808, 4.126441956e+01, 7.165935040e+00
3735.9409, 3.068053436e+01, 6.743383884e+00
3736.8013, 3.980866241e+01, 6.698162079e+00
3737.6618, 3.638954544e+01, 6.806032658e+00
3738.5225, 3.628683472e+01, 7.126681805e+00
3739.3834, 4.090065002e+01, 7.691556931e+00
3740.2446, 4.609356689e+01, 8.321195602e+00
3741.1059, 5.466296005e+01, 8.900067329e+00
3741.9674, 6.388430786e+01, 9.272568703e+00
3742.8291, 7.439833832e+01, 9.277561188e+00
3743.6910, 6.838782501e+01, 8.859009743e+00
3744.5532, 5.297985458e+01, 8.262213707e+00
3745.4155, 4.049411774e+01, 7.627748966e+00
3746.2780, 2.978300095e+01, 7.346597195e+00
3747.1407, 4.147888565e+01, 7.230173588e+00
3748.0036, 3.043312263e+01, 7.098512173e+00
3748.8667, 3.170276070e+01, 6.903644085e+00
3749.7300, 3.775454712e+01, 6.694764614e+00
3750.5935, 2.566502953e+01, 6.307573795e+00
3751.4572, 3.883825684e+01, 6.955588341e+00
3752.3211, 5.745334625e+01, 7.756839275e+00
3753.1852, 6.221494293e+01, 8.301581383e+00
3754.0495, 5.322652435e+01, 8.491012573e+00
3754.9140, 5.047938919e+01, 8.648403168e+00
3755.7787, 7.018402863e+01, 9.108096123e+00
3756.6436, 8.544053650e+01, 9.411987305e+00
3757.5087, 7.268813324e+01, 8.991759300e+00
3758.3740, 6.300973892e+01, 8.314999580e+00
3759.2395, 5.785837555e+01, 7.733423710e+00
3760.1052, 5.781490707e+01, 7.557571411e+00
3760.9711, 7.459011078e+01, 7.933461666e+00
3761.8372, 8.489469910e+01, 8.525562286e+00
3762.7035, 7.063462067e+01, 8.289362907e+00
3763.5700, 7.124980927e+01, 8.297028542e+00
3764.4367, 6.348080826e+01, 7.783911228e+00
3765.3036, 4.471762085e+01, 7.709563732e+00
3766.1707, 7.420482635e+01, 8.013494492e+00
3767.0380, 6.721791840e+01, 7.961706161e+00
3767.9055, 5.854676819e+01, 7.684829235e+00
3768.7732, 7.002692413e+01, 7.921048164e+00
3769.6411, 8.674352264e+01, 8.216287613e+00
3770.5092, 9.198155212e+01, 8.479361534e+00
3771.3775, 1.010011520e+02, 8.581015587e+00
3772.2459, 1.040059052e+02, 8.649751663e+00
3773.1146, 1.081373138e+02, 8.872349739e+00
3773.9835, 1.091246338e+02, 9.006621361e+00
3774.8526, 1.077872314e+02, 9.159193993e+00
3775.7219, 1.022250137e+02, 8.720272064e+00
3776.5914, 7.783802032e+01, 8.702116013e+00
3777.4611, 1.084581070e+02, 8.859935760e+00
3778.3310, 1.043209076e+02, 8.923017502e+00
3779.2011, 8.997758484e+01, 8.871222496e+00
3780.0714, 9.846688080e+01, 8.794244766e+00
3780.9419, 1.004993744e+02, 8.976778030e+00
3781.8126, 9.094427490e+01, 8.922348976e+00
3782.6835, 1.004681396e+02, 9.004788399e+00
3783.5546, 1.042605515e+02, 9.051956177e+00
3784.4258, 1.007922516e+02, 9.019995689e+00
3785.2973, 9.540290833e+01, 8.982664108e+00
3786.1690, 8.350555420e+01, 8.707468033e+00
3787.0409, 9.290574646e+01, 8.484639168e+00
3787.9130, 7.927435303e+01, 7.985157490e+00
3788.7853, 7.027452850e+01, 7.707740307e+00
3789.6578, 7.810781097e+01, 7.714462280e+00
3790.5305, 8.269671631e+01, 7.721793175e+00
3791.4034, 6.956832123e+01, 7.555127144e+00
3792.2765, 8.235424805e+01, 7.860865593e+00
3793.1498, 9.833068848e+01, 8.187259674e+00
3794.0234, 1.024146652e+02, 8.205121994e+00
3794.8971, 9.580821991e+01, 7.952929020e+00
3795.7710, 8.830137634e+01, 7.732774258e+00
3796.6451, 8.671792603e+01, 7.611221313e+00
3797.5194, 8.522653961e+01, 7.545818329e+00
3798.3939, 9.340516663e+01, 7.577996731e+00
3799.2686, 8.714920807e+01, 7.149218559e+00
