# wavelength, flux, err
3621.5960, 8.516683960e+01, 9.999899902e+02
3622.4300, 8.516683960e+01, 1.844138145e+01
3623.2642, 6.173525238e+01, 9.999899902e+02
3624.0986, 3.830366135e+01, 1.890851974e+01
3624.9331, 5.849011230e+01, 1.878916740e+01
3625.7679, 8.642326355e+01, 1.933043098e+01
3626.6029, 9.145757294e+01, 1.981999207e+01
3627.4380, 7.163827515e+01, 1.985010338e+01
3628.2734, 5.073370743e+01, 1.935929489e+01
3629.1089, 6.836431885e+01, 1.718904114e+01
3629.9446, 7.076087189e+01, 1.654581833e+01
3630.7805, 6.396708679e+01, 1.574866295e+01
3631.6167, 5.214746094e+01, 1.479516315e+01
3632.4530, 3.735647583e+01, 1.400184250e+01
3633.2895, 2.585545349e+01, 1.377166080e+01
3634.1262, 2.641414642e+01, 1.433359718e+01
3634.9630, 4.249316788e+01, 1.476087856e+01
3635.8001, 4.857566071e+01, 1.512991905e+01
3636.6374, 4.642990494e+01, 1.520867825e+01
3637.4749, 5.272033691e+01, 1.533243561e+01
3638.3125, 7.145816803e+01, 1.569798470e+01
3639.1504, 7.442259216e+01, 1.587038612e+01
3639.9884, 7.147678375e+01, 1.610793877e+01
3640.8266, 6.507325745e+01, 1.601083565e+01
3641.6651, 5.710515976e+01, 1.568465328e+01
3642.5037, 5.228839874e+01, 1.524018002e+01
3643.3425, 5.744884872e+01, 1.484903049e+01
3644.1815, 7.244872284e+01, 1.467827892e+01
3645.0207, 4.177640152e+01, 1.397017860e+01
3645.8601, 1.229601479e+01, 1.323212719e+01
3646.6997, 2.607935905e+01, 1.350070572e+01
3647.5395, 6.125605392e+01, 1.367028904e+01
3648.3794, 5.030099869e+01, 1.344294357e+01
3649.2196, 4.709238052e+01, 1.323886681e+01
3650.0600, 3.057513428e+01, 1.267309475e+01
3650.9005, 2.969615746e+01, 1.314207458e+01
3651.7413, 5.361354446e+01, 1.371624756e+01
3652.5822, 7.430202484e+01, 1.428708172e+01
3653.4233, 7.873241425e+01, 1.467237949e+01
3654.2647, 6.613203430e+01, 1.471631145e+01
3655.1062, 7.060869598e+01, 1.476836967e+01
3655.9479, 7.305628967e+01, 1.462893963e+01
3656.7898, 6.364189911e+01, 1.451060772e+01
3657.6319, 7.501712799e+01, 1.476673126e+01
3658.4742, 1.124325333e+02, 1.498026657e+01
3659.3167, 7.464204407e+01, 1.483309269e+01
3660.1594, 7.311492920e+01, 1.457787895e+01
3661.0023, 9.341401672e+01, 1.500843716e+01
3661.8454, 8.526633453e+01, 1.482229233e+01
3662.6886, 8.979481506e+01, 1.471557808e+01
3663.5321, 7.816415405e+01, 1.432883453e+01
3664.3757, 5.996801758e+01, 1.406589508e+01
3665.2196, 8.421809387e+01, 1.430712986e+01
3666.0636, 9.960021210e+01, 1.460039043e+01
3666.9079, 6.879669952e+01, 1.414730930e+01
3667.7523, 9.828725433e+01, 1.430425644e+01
3668.5969, 7.360427856e+01, 1.401579285e+01
3669.4418, 8.814807892e+01, 1.363534260e+01
3670.2868, 8.688131714e+01, 1.332321835e+01
3671.1320, 6.597091675e+01, 1.279480171e+01
3671.9774, 7.816590881e+01, 1.313086891e+01
3672.8230, 5.934495926e+01, 1.306084251e+01
3673.6688, 8.212008667e+01, 1.337399960e+01
3674.5148, 9.913043976e+01, 1.354987240e+01
3675.3610, 8.976116180e+01, 1.338010788e+01
3676.2074, 7.443321991e+01, 1.317739773e+01
3677.0539, 8.079824829e+01, 1.302778149e+01
3677.9007, 9.110697937e+01, 1.279490376e+01
3678.7477, 7.166353607e+01, 1.209199238e+01
3679.5948, 5.963296509e+01, 1.164345360e+01
3680.4422, 5.462992096e+01, 1.136440182e+01
