# wavelength, flux, err
3621.5960, 7.605702209e+01, 9.999899902e+02
3622.4300, 7.605702209e+01, 3.178082657e+01
3623.2642, 9.336929321e+01, 9.999899902e+02
3624.0986, 1.106815720e+02, 3.316691971e+01
3624.9331, 7.195452881e+01, 3.329611206e+01
3625.7679, 1.213185120e+02, 3.429742050e+01
3626.6029, 9.605320740e+01, 3.462577438e+01
3627.4380, 5.008377075e+01, 3.348907471e+01
3628.2734, 1.066564102e+02, 3.314255905e+01
3629.1089, 8.370131683e+01, 3.189788818e+01
3629.9446, 2.066105843e+01, 2.912218285e+01
3630.7805, 2.530368423e+01, 2.649334526e+01
3631.6167, 1.605843925e+01, 2.551164818e+01
3632.4530, -5.881456852e+00, 2.479897499e+01
3633.2895, 4.387282562e+01, 2.649314308e+01
3634.1262, 7.842530823e+01, 2.829412079e+01
3634.9630, 7.572988129e+01, 2.866802406e+01
3635.8001, 6.382616043e+01, 2.870816803e+01
3636.6374, 9.123963928e+01, 2.915063667e+01
3637.4749, 1.169367828e+02, 2.939091682e+01
3638.3125, 5.769520569e+01, 2.852379227e+01
3639.1504, 5.282346725e+01, 2.838413811e+01
3639.9884, 1.139208679e+02, 2.929512024e+01
3640.8266, 8.902902222e+01, 2.923427391e+01
3641.6651, 5.324838257e+01, 2.759457016e+01
3642.5037, 8.992766571e+01, 2.863413811e+01
3643.3425, 9.073465729e+01, 2.812609863e+01
3644.1815, 9.288151550e+01, 2.819696426e+01
3645.0207, 1.330918274e+02, 2.796061707e+01
3645.8601, 8.609043121e+01, 2.676678658e+01
3646.6997, 3.456712341e+01, 2.434785461e+01
3647.5395, 9.038531494e+01, 2.546262169e+01
3648.3794, 8.417823029e+01, 2.473551559e+01
3649.2196, 4.608128357e+01, 2.461269379e+01
3650.0600, 2.077621078e+01, 2.473023605e+01
3650.9005, 2.276222992e+01, 2.488258743e+01
3651.7413, 4.868650055e+01, 2.618389130e+01
3652.5822, 7.647331238e+01, 2.716544151e+01
3653.4233, 6.811363983e+01, 2.712215424e+01
3654.2647, 6.668061066e+01, 2.698393250e+01
3655.1062, 9.829414368e+01, 2.695425987e+01
3655.9479, 9.402111816e+01, 2.661349297e+01
3656.7898, 6.479624939e+01, 2.605685043e+01
3657.6319, 9.653687286e+01, 2.773079681e+01
3658.4742, 8.819528961e+01, 2.767104721e+01
3659.3167, 7.714438629e+01, 2.731645775e+01
3660.1594, 7.660890198e+01, 2.729514694e+01
3661.0023, 9.717315674e+01, 2.759999084e+01
3661.8454, 1.119483261e+02, 2.746569061e+01
3662.6886, 7.698764038e+01, 2.636474228e+01
3663.5321, 9.499255371e+01, 2.646211433e+01
3664.3757, 8.821279907e+01, 2.586872482e+01
