# wavelength, flux, err
3621.5960, 9.565802765e+01, 9.999899902e+02
3622.4300, 9.565802765e+01, 7.521341801e+00
3623.2642, 9.704978180e+01, 9.999899902e+02
3624.0986, 9.844153595e+01, 7.685414791e+00
3624.9331, 9.852871704e+01, 7.657926083e+00
3625.7679, 1.001804428e+02, 7.819761276e+00
3626.6029, 1.051985931e+02, 7.886516571e+00
3627.4380, 1.215738983e+02, 8.237020493e+00
3628.2734, 1.379222870e+02, 8.403363228e+00
3629.1089, 1.162982254e+02, 8.100012779e+00
3629.9446, 1.105313110e+02, 7.823884010e+00
3630.7805, 9.974505615e+01, 7.425322056e+00
3631.6167, 8.362868500e+01, 7.026561260e+00
3632.4530, 7.154594421e+01, 6.754227161e+00
3633.2895, 7.254129791e+01, 6.805572987e+00
3634.1262, 9.563291931e+01, 7.216308117e+00
3634.9630, 1.127028198e+02, 7.590578556e+00
3635.8001, 1.037630310e+02, 7.425266266e+00
3636.6374, 9.458850861e+01, 7.396258354e+00
3637.4749, 9.948347473e+01, 7.355873108e+00
3638.3125, 1.020977097e+02, 7.474164486e+00
3639.1504, 1.114081879e+02, 7.618884563e+00
3639.9884, 1.177031250e+02, 7.881850719e+00
3640.8266, 1.184295959e+02, 7.717751026e+00
3641.6651, 1.195949707e+02, 7.907302380e+00
3642.5037, 1.160737076e+02, 7.559074879e+00
3643.3425, 9.704216003e+01, 7.409043789e+00
3644.1815, 1.092716370e+02, 7.420363903e+00
3645.0207, 1.056693726e+02, 7.391864777e+00
3645.8601, 1.061155014e+02, 7.263996601e+00
3646.6997, 1.020554581e+02, 7.155993938e+00
3647.5395, 8.258592987e+01, 6.720985413e+00
3648.3794, 9.150218964e+01, 6.815556049e+00
3649.2196, 8.709156799e+01, 6.660034180e+00
3650.0600, 7.220779419e+01, 6.478759766e+00
3650.9005, 7.841313171e+01, 6.684484482e+00
3651.7413, 1.060644608e+02, 7.082264900e+00
3652.5822, 1.200672226e+02, 7.278159618e+00
3653.4233, 1.035339127e+02, 7.136569500e+00
3654.2647, 1.135412674e+02, 7.288601875e+00
3655.1062, 1.189812241e+02, 7.369364738e+00
3655.9479, 1.153140335e+02, 7.296764374e+00
3656.7898, 1.104211197e+02, 7.213652611e+00
3657.6319, 1.085263901e+02, 7.217722416e+00
3658.4742, 1.250945206e+02, 7.450917244e+00
3659.3167, 1.278910522e+02, 7.452805519e+00
3660.1594, 1.160342484e+02, 7.246423721e+00
3661.0023, 1.141839066e+02, 7.187667370e+00
3661.8454, 1.266185989e+02, 7.288864613e+00
3662.6886, 1.240790787e+02, 7.250290394e+00
3663.5321, 1.197065277e+02, 7.080434322e+00
3664.3757, 9.794435883e+01, 6.786847115e+00
3665.2196, 1.015504303e+02, 6.738930225e+00
3666.0636, 1.179768372e+02, 6.888921261e+00
3666.9079, 1.150933914e+02, 6.925076962e+00
3667.7523, 1.184594498e+02, 6.840527534e+00
3668.5969, 1.190429230e+02, 6.826018333e+00
3669.4418, 1.145208817e+02, 6.647274494e+00
3670.2868, 1.006886444e+02, 6.468104362e+00
3671.1320, 9.633506775e+01, 6.432434559e+00
3671.9774, 1.144391174e+02, 6.707113266e+00
3672.8230, 1.127252655e+02, 6.745812893e+00
3673.6688, 1.198311386e+02, 6.745548725e+00
3674.5148, 1.151090164e+02, 6.698434353e+00
3675.3610, 1.146984024e+02, 6.621905804e+00
3676.2074, 1.211033554e+02, 6.610310078e+00
3677.0539, 1.110960236e+02, 6.470130444e+00
3677.9007, 1.039803238e+02, 6.227142334e+00
3678.7477, 1.147046127e+02, 6.368346214e+00
3679.5948, 1.044095993e+02, 6.158164501e+00
3680.4422, 9.565067291e+01, 6.072710514e+00
3681.2897, 1.087061768e+02, 6.187463760e+00
3682.1375, 1.096905670e+02, 6.249180317e+00
3682.9854, 1.015926056e+02, 6.196150303e+00
3683.8336, 1.060377884e+02, 6.137197495e+00
3684.6819, 1.078527603e+02, 6.234641075e+00
3685.5304, 1.022489395e+02, 6.026462078e+00
3686.3791, 1.009116745e+02, 5.887285233e+00
3687.2281, 1.080843658e+02, 5.916158676e+00
3688.0772, 9.026441956e+01, 5.675779343e+00
3688.9265, 9.726492310e+01, 5.718557358e+00
3689.7760, 9.843253326e+01, 5.788521290e+00
3690.6257, 9.114582062e+01, 5.803637505e+00
3691.4756, 1.054380188e+02, 5.941254139e+00
3692.3257, 1.206417313e+02, 6.142314434e+00
3693.1760, 1.121454620e+02, 5.886471748e+00
3694.0264, 1.059392929e+02, 5.786473274e+00
3694.8771, 1.076336441e+02, 5.619791508e+00
3695.7280, 1.110052261e+02, 5.669420719e+00
3696.5791, 1.141041794e+02, 5.689060211e+00
3697.4303, 1.198139267e+02, 5.707466125e+00
3698.2818, 1.058361969e+02, 5.613534927e+00
3699.1335, 1.113749390e+02, 5.642708302e+00
3699.9853, 1.201364899e+02, 5.808937550e+00
3700.8374, 1.138199463e+02, 5.674694538e+00
3701.6896, 1.162384796e+02, 5.667730331e+00
3702.5421, 1.212471695e+02, 5.600933552e+00
3703.3947, 1.162280197e+02, 5.479282379e+00
3704.2475, 1.099255142e+02, 5.210093021e+00
3705.1006, 9.895838928e+01, 5.014399529e+00
3705.9538, 8.166963196e+01, 4.591711044e+00
3706.8072, 7.688335419e+01, 4.593206882e+00
