# wavelength, flux, err
3621.5960, 2.945221558e+02, 9.999899902e+02
3622.4300, 2.945221558e+02, 7.106592178e+00
3623.2642, 3.227037964e+02, 9.999899902e+02
3624.0986, 3.508854065e+02, 7.688971996e+00
3624.9331, 3.522229309e+02, 7.736146450e+00
3625.7679, 3.644111023e+02, 7.736528397e+00
3626.6029, 3.905991211e+02, 7.886353016e+00
3627.4380, 4.072713623e+02, 7.897660732e+00
3628.2734, 3.992315674e+02, 7.783587933e+00
3629.1089, 3.849242249e+02, 7.556348324e+00
3629.9446, 3.434272766e+02, 7.252379417e+00
3630.7805, 2.894055481e+02, 6.691092968e+00
3631.6167, 2.343434906e+02, 6.206243992e+00
3632.4530, 1.986021118e+02, 5.827702045e+00
3633.2895, 2.035594635e+02, 5.871538639e+00
3634.1262, 2.372615051e+02, 6.114999294e+00
3634.9630, 2.750744019e+02, 6.357318401e+00
3635.8001, 2.812366943e+02, 6.425580978e+00
3636.6374, 2.848428955e+02, 6.422611713e+00
3637.4749, 3.107257690e+02, 6.663899899e+00
3638.3125, 3.420875854e+02, 6.982143402e+00
3639.1504, 3.682740784e+02, 7.266726494e+00
3639.9884, 3.810006714e+02, 7.446595669e+00
3640.8266, 3.928274841e+02, 7.577496052e+00
3641.6651, 3.943592224e+02, 7.540944576e+00
3642.5037, 3.777802429e+02, 7.363663197e+00
3643.3425, 3.559120178e+02, 7.067811489e+00
3644.1815, 3.199389343e+02, 6.722758293e+00
3645.0207, 2.972062683e+02, 6.410550117e+00
3645.8601, 2.753697510e+02, 6.231786728e+00
3646.6997, 2.534315796e+02, 5.900574684e+00
3647.5395, 2.358049011e+02, 5.707621098e+00
3648.3794, 2.094687500e+02, 5.409851074e+00
3649.2196, 1.987739868e+02, 5.367546558e+00
3650.0600, 2.245431976e+02, 5.593123913e+00
3650.9005, 2.671055908e+02, 6.000612736e+00
3651.7413, 3.115507202e+02, 6.408354282e+00
3652.5822, 3.514048767e+02, 6.745135307e+00
3653.4233, 3.640645752e+02, 6.858555317e+00
3654.2647, 3.617468262e+02, 6.834087849e+00
3655.1062, 3.695376892e+02, 6.898533821e+00
3655.9479, 3.878478394e+02, 6.960466862e+00
3656.7898, 4.134867554e+02, 7.185514927e+00
3657.6319, 4.398939819e+02, 7.320271969e+00
3658.4742, 4.316943970e+02, 7.314222813e+00
3659.3167, 4.291018677e+02, 7.302866936e+00
3660.1594, 4.413768616e+02, 7.398301125e+00
3661.0023, 4.493802185e+02, 7.424193382e+00
3661.8454, 4.446531372e+02, 7.360270977e+00
3662.6886, 4.454698792e+02, 7.324123859e+00
3663.5321, 4.467623901e+02, 7.250604153e+00
3664.3757, 4.230429382e+02, 7.078577995e+00
3665.2196, 4.170737915e+02, 7.018655300e+00
3666.0636, 4.325157776e+02, 7.089728832e+00
3666.9079, 4.464023438e+02, 7.151957989e+00
3667.7523, 4.582153320e+02, 7.220658302e+00
3668.5969, 4.394692383e+02, 7.095151901e+00
3669.4418, 4.189899292e+02, 6.925131798e+00
3670.2868, 4.022991638e+02, 6.798019409e+00
3671.1320, 3.973901367e+02, 6.728588104e+00
3671.9774, 4.159020081e+02, 6.787884712e+00
3672.8230, 4.414697266e+02, 6.931522369e+00
3673.6688, 4.338934631e+02, 6.843504906e+00
3674.5148, 4.314580383e+02, 6.777616501e+00
3675.3610, 4.353527222e+02, 6.744548798e+00
3676.2074, 4.278613892e+02, 6.638714314e+00
3677.0539, 4.050719910e+02, 6.463062763e+00
3677.9007, 3.862936401e+02, 6.300741196e+00
3678.7477, 3.579494324e+02, 6.026323318e+00
3679.5948, 3.131563110e+02, 5.727787971e+00
3680.4422, 2.801796570e+02, 5.435478687e+00
3681.2897, 2.793983459e+02, 5.429309368e+00
3682.1375, 2.953289490e+02, 5.536810398e+00
3682.9854, 3.174640198e+02, 5.668650150e+00
3683.8336, 3.331045227e+02, 5.707096577e+00
3684.6819, 3.355667725e+02, 5.651845932e+00
3685.5304, 3.287260132e+02, 5.519898415e+00
3686.3791, 3.170025940e+02, 5.392573357e+00
3687.2281, 2.954818115e+02, 5.211907387e+00
