# wavelength, flux, err
3621.5960, 6.774931335e+01, 9.999899902e+02
3622.4300, 6.774931335e+01, 6.887377739e+00
3623.2642, 7.347879028e+01, 9.999899902e+02
3624.0986, 7.920827484e+01, 7.334899426e+00
3624.9331, 7.549921417e+01, 7.231705666e+00
3625.7679, 7.957938385e+01, 7.302969456e+00
3626.6029, 9.178978729e+01, 7.551336288e+00
3627.4380, 1.065326385e+02, 7.806052208e+00
3628.2734, 1.115812836e+02, 7.897554874e+00
3629.1089, 9.907759857e+01, 7.724720955e+00
3629.9446, 9.493196869e+01, 7.482560635e+00
3630.7805, 6.654050446e+01, 6.773499489e+00
3631.6167, 3.624783325e+01, 5.926603794e+00
3632.4530, 2.898513031e+01, 5.620053768e+00
3633.2895, 4.000283432e+01, 5.699572086e+00
3634.1262, 4.728198242e+01, 5.971491814e+00
3634.9630, 5.605025101e+01, 6.218972206e+00
3635.8001, 6.111078262e+01, 6.312851906e+00
3636.6374, 6.745593262e+01, 6.459629059e+00
3637.4749, 7.604280090e+01, 6.612127304e+00
3638.3125, 7.910298920e+01, 6.763062000e+00
3639.1504, 8.188927460e+01, 6.791393757e+00
3639.9884, 9.326183319e+01, 6.999502182e+00
3640.8266, 1.034155426e+02, 7.134764194e+00
3641.6651, 1.071400375e+02, 7.067772865e+00
3642.5037, 9.617992401e+01, 6.711795330e+00
3643.3425, 6.825559998e+01, 6.369074345e+00
3644.1815, 8.323935699e+01, 6.358885288e+00
3645.0207, 7.314617157e+01, 6.081985474e+00
3645.8601, 5.431058121e+01, 5.750259399e+00
3646.6997, 4.919559860e+01, 5.650356293e+00
3647.5395, 5.310377884e+01, 5.586877346e+00
3648.3794, 4.778452682e+01, 5.402375221e+00
3649.2196, 3.493888474e+01, 5.086458683e+00
3650.0600, 3.330544662e+01, 5.091230869e+00
3650.9005, 5.668027115e+01, 5.565332413e+00
3651.7413, 8.685334015e+01, 6.014495373e+00
3652.5822, 9.338903809e+01, 6.214456558e+00
3653.4233, 8.907998657e+01, 6.221324444e+00
3654.2647, 9.598992157e+01, 6.402216911e+00
3655.1062, 1.004904480e+02, 6.493367672e+00
3655.9479, 1.040425110e+02, 6.579308510e+00
3656.7898, 1.134740448e+02, 6.652169228e+00
3657.6319, 1.248393936e+02, 6.786326885e+00
3658.4742, 1.250212784e+02, 6.870905399e+00
3659.3167, 1.371224213e+02, 7.014629841e+00
3660.1594, 1.268999710e+02, 6.948769093e+00
3661.0023, 1.244252701e+02, 6.957912445e+00
3661.8454, 1.429994812e+02, 6.989588737e+00
3662.6886, 1.283569946e+02, 6.948638916e+00
3663.5321, 1.317801514e+02, 6.771262646e+00
3664.3757, 1.110924149e+02, 6.586350918e+00
3665.2196, 1.100993347e+02, 6.527255058e+00
3666.0636, 1.245083389e+02, 6.718277931e+00
3666.9079, 1.185144806e+02, 6.727460384e+00
3667.7523, 1.100952301e+02, 6.706303120e+00
3668.5969, 1.210693130e+02, 6.703679085e+00
3669.4418, 9.751795959e+01, 6.460689545e+00
3670.2868, 7.931373596e+01, 6.140809059e+00
3671.1320, 8.964444733e+01, 6.190443993e+00
3671.9774, 1.067938919e+02, 6.535305023e+00
3672.8230, 1.246328201e+02, 6.759682178e+00
3673.6688, 1.302666931e+02, 6.872697353e+00
3674.5148, 1.155935211e+02, 6.680293083e+00
3675.3610, 1.136122208e+02, 6.589741230e+00
3676.2074, 1.180794525e+02, 6.567073345e+00
3677.0539, 9.422464752e+01, 6.225594044e+00
3677.9007, 1.070057220e+02, 6.173659325e+00
3678.7477, 7.320510101e+01, 5.707512379e+00
3679.5948, 6.685055542e+01, 5.462211609e+00
3680.4422, 7.311638641e+01, 5.511814117e+00
3681.2897, 5.877166367e+01, 5.306952000e+00
3682.1375, 6.112631607e+01, 5.249293804e+00
3682.9854, 6.717720032e+01, 5.402619362e+00
3683.8336, 7.468048859e+01, 5.479306698e+00
3684.6819, 8.244157410e+01, 5.598374844e+00
3685.5304, 8.816602325e+01, 5.604256630e+00
3686.3791, 8.480662537e+01, 5.479933739e+00
3687.2281, 6.465945435e+01, 5.081393719e+00
3688.0772, 5.042346573e+01, 4.823781490e+00
3688.9265, 5.245435715e+01, 4.859710693e+00
3689.7760, 6.414979553e+01, 5.190162182e+00
3690.6257, 8.424986267e+01, 5.614166260e+00
3691.4756, 1.109903717e+02, 6.145998955e+00
3692.3257, 1.231932755e+02, 6.421222210e+00
3693.1760, 1.264923782e+02, 6.491047859e+00
3694.0264, 1.117972260e+02, 6.187535763e+00
3694.8771, 9.920378876e+01, 5.973654747e+00
3695.7280, 9.666336823e+01, 5.829727173e+00
3696.5791, 9.331574249e+01, 5.804335117e+00
3697.4303, 1.067307129e+02, 5.943215370e+00
3698.2818, 1.072539902e+02, 5.984781742e+00
3699.1335, 1.104650879e+02, 6.068099499e+00
3699.9853, 1.307302246e+02, 6.398456097e+00
3700.8374, 1.431430664e+02, 6.442952633e+00
3701.6896, 1.118241959e+02, 6.240250587e+00
3702.5421, 1.187652893e+02, 6.100034237e+00
3703.3947, 1.002820969e+02, 5.853885174e+00
3704.2475, 8.310896301e+01, 5.540419579e+00
3705.1006, 6.875721741e+01, 5.066166878e+00
3705.9538, 4.581782913e+01, 4.633664608e+00
3706.8072, 4.309592819e+01, 4.438829422e+00
3707.6608, 4.410008240e+01, 4.386220932e+00
3708.5147, 4.645225525e+01, 4.460255623e+00
3709.3687, 4.487026978e+01, 4.413142681e+00
3710.2229, 4.703805923e+01, 4.465348244e+00
3711.0773, 6.192906570e+01, 4.738943577e+00
3711.9319, 7.427952576e+01, 5.039247036e+00
3712.7867, 9.350772095e+01, 5.430552006e+00
3713.6417, 1.186478119e+02, 5.760724545e+00
3714.4969, 1.222834396e+02, 5.948322773e+00
3715.3523, 1.073339996e+02, 5.775949478e+00
3716.2079, 1.025942764e+02, 5.643014908e+00
3717.0637, 8.244790649e+01, 5.296048164e+00
3717.9197, 6.165836716e+01, 4.983470440e+00
3718.7758, 5.148198318e+01, 4.713382244e+00
3719.6322, 4.378025436e+01, 4.338387966e+00
3720.4888, 3.036920166e+01, 3.882255793e+00
3721.3456, 2.004087257e+01, 3.444134712e+00
3722.2025, 2.910970879e+01, 3.532961130e+00
3723.0597, 4.040739441e+01, 3.755487919e+00
3723.9171, 4.574888611e+01, 4.007520199e+00
3724.7746, 5.266271591e+01, 4.276829720e+00
3725.6324, 6.596237183e+01, 4.658032894e+00
3726.4903, 7.174097443e+01, 4.799993038e+00
3727.3485, 6.509081268e+01, 4.678556442e+00
3728.2068, 5.104303741e+01, 4.338137627e+00
3729.0654, 4.850284576e+01, 4.237095356e+00
3729.9241, 6.114579391e+01, 4.357788563e+00
3730.7831, 7.203040314e+01, 4.525287628e+00
3731.6422, 6.226526642e+01, 4.369114876e+00
3732.5016, 4.587982941e+01, 4.046227932e+00
3733.3611, 4.235273743e+01, 3.877379179e+00
3734.2209, 3.951247025e+01, 3.632983446e+00
3735.0808, 2.870036316e+01, 3.273588657e+00
3735.9409, 2.101733208e+01, 3.079980850e+00
3736.8013, 2.585720253e+01, 3.098860741e+00
3737.6618, 2.858722687e+01, 3.196143866e+00
3738.5225, 3.331296158e+01, 3.390275955e+00
3739.3834, 3.662342834e+01, 3.553585291e+00
3740.2446, 4.146773529e+01, 3.866075754e+00
3741.1059, 5.706082916e+01, 4.178904533e+00
3741.9674, 5.550798035e+01, 4.325298786e+00
3742.8291, 4.993129349e+01, 4.174988270e+00
3743.6910, 4.161715698e+01, 4.008343220e+00
3744.5532, 3.664445114e+01, 3.782327175e+00
3745.4155, 3.720830917e+01, 3.649152756e+00
3746.2780, 3.303167725e+01, 3.528738976e+00
3747.1407, 3.753984451e+01, 3.500841618e+00
3748.0036, 3.808308792e+01, 3.494468927e+00
3748.8667, 3.048864555e+01, 3.346122980e+00
3749.7300, 2.481876755e+01, 3.142896652e+00
3750.5935, 3.115009308e+01, 3.198630333e+00
3751.4572, 4.082047653e+01, 3.496030807e+00
3752.3211, 5.126860809e+01, 3.846078157e+00
3753.1852, 6.323199081e+01, 4.158473969e+00
3754.0495, 6.680379486e+01, 4.327141285e+00
3754.9140, 7.110863495e+01, 4.451356411e+00
3755.7787, 9.003101349e+01, 4.703372955e+00
3756.6436, 8.576158142e+01, 4.707984924e+00
