# wavelength, flux, err
3621.5960, 4.184267807e+01, 9.999899902e+02
3622.4300, 4.184267807e+01, 1.061092758e+01
3623.2642, 3.455905533e+01, 9.999899902e+02
3624.0986, 2.727543449e+01, 9.978288651e+00
3624.9331, 5.244172668e+01, 1.036837006e+01
3625.7679, 4.798604965e+01, 1.085294342e+01
3626.6029, 4.535377502e+01, 1.084344959e+01
3627.4380, 5.968972015e+01, 1.144835949e+01
3628.2734, 6.407073975e+01, 1.168217754e+01
3629.1089, 3.858350754e+01, 1.102929306e+01
3629.9446, 3.462896729e+01, 1.054959106e+01
3630.7805, 3.442621231e+01, 1.021220779e+01
3631.6167, 2.774947357e+01, 9.662615776e+00
3632.4530, 2.072932434e+01, 9.199815750e+00
3633.2895, 2.122432137e+01, 9.089714050e+00
3634.1262, 2.075193214e+01, 9.054797173e+00
3634.9630, 2.080679131e+01, 9.286900520e+00
3635.8001, 4.049629593e+01, 9.865403175e+00
3636.6374, 4.976889420e+01, 1.029830647e+01
3637.4749, 3.920881653e+01, 9.744736671e+00
3638.3125, 4.607205200e+01, 1.025835705e+01
3639.1504, 7.159014893e+01, 1.108906937e+01
3639.9884, 7.338214111e+01, 1.125944424e+01
3640.8266, 6.145143890e+01, 1.073654270e+01
3641.6651, 5.600576782e+01, 1.032747078e+01
3642.5037, 5.197655869e+01, 9.962100029e+00
3643.3425, 2.859837341e+01, 9.205563545e+00
3644.1815, 3.394026184e+01, 9.046951294e+00
3645.0207, 3.366320419e+01, 8.822710991e+00
3645.8601, 2.902315712e+01, 8.528819084e+00
3646.6997, 2.847314644e+01, 8.398620605e+00
3647.5395, 2.976533127e+01, 8.483798981e+00
3648.3794, 2.378085709e+01, 8.255518913e+00
3649.2196, 2.226680946e+01, 8.315207481e+00
3650.0600, 3.362033844e+01, 8.879773140e+00
3650.9005, 5.332918167e+01, 9.654544830e+00
3651.7413, 5.707239151e+01, 9.842476845e+00
3652.5822, 4.079090500e+01, 9.395474434e+00
3653.4233, 6.325516129e+01, 9.902054787e+00
3654.2647, 5.621648407e+01, 9.534891129e+00
3655.1062, 5.533320618e+01, 9.613456726e+00
3655.9479, 5.747079849e+01, 9.670889854e+00
3656.7898, 6.153850174e+01, 9.791571617e+00
3657.6319, 7.726711273e+01, 1.016053581e+01
3658.4742, 5.790522766e+01, 9.608094215e+00
3659.3167, 7.173274994e+01, 1.010175896e+01
3660.1594, 7.759352112e+01, 1.023449135e+01
3661.0023, 7.226419830e+01, 1.004271889e+01
3661.8454, 7.666432953e+01, 1.004857254e+01
3662.6886, 8.329682159e+01, 1.012332821e+01
3663.5321, 6.359170532e+01, 9.570813179e+00
3664.3757, 6.039525223e+01, 9.433062553e+00
3665.2196, 5.846053314e+01, 9.220263481e+00
3666.0636, 6.566489410e+01, 9.352290154e+00
3666.9079, 8.187506104e+01, 9.432852745e+00
3667.7523, 5.841007996e+01, 9.068857193e+00
3668.5969, 5.125117874e+01, 8.522597313e+00
3669.4418, 5.834414673e+01, 8.875467300e+00
3670.2868, 5.374171829e+01, 8.456660271e+00
3671.1320, 4.746181488e+01, 8.418027878e+00
3671.9774, 5.891975403e+01, 8.420135498e+00
3672.8230, 5.432573318e+01, 8.533632278e+00
3673.6688, 6.610338593e+01, 8.744619370e+00
3674.5148, 6.017493439e+01, 8.620567322e+00
3675.3610, 5.951892853e+01, 8.627990723e+00
3676.2074, 6.892972565e+01, 8.717475891e+00
3677.0539, 5.977295303e+01, 8.721545219e+00
3677.9007, 6.051815033e+01, 8.360369682e+00
3678.7477, 4.409682083e+01, 7.701351166e+00
3679.5948, 2.939235687e+01, 7.070929050e+00
3680.4422, 2.691788864e+01, 6.819158077e+00
3681.2897, 2.818214226e+01, 6.591288090e+00
3682.1375, 2.714673042e+01, 6.744639874e+00
3682.9854, 5.709428787e+01, 7.298658371e+00
3683.8336, 5.897026443e+01, 7.698757172e+00
3684.6819, 5.394669724e+01, 7.483945847e+00
3685.5304, 4.996848679e+01, 7.350313663e+00
3686.3791, 4.017924118e+01, 6.787060261e+00
3687.2281, 3.507974625e+01, 6.494508266e+00
3688.0772, 2.781635475e+01, 6.329932690e+00
3688.9265, 2.957486343e+01, 6.337108135e+00
3689.7760, 4.404795837e+01, 6.703651905e+00
3690.6257, 5.801271057e+01, 7.333185673e+00
3691.4756, 6.458396912e+01, 7.637789726e+00
3692.3257, 8.495699310e+01, 8.129320145e+00
3693.1760, 7.179835510e+01, 7.710555553e+00
