# wavelength, flux, err
3621.5960, 4.396272278e+02, 9.999899902e+02
3622.4300, 4.396272278e+02, 1.132067394e+01
3623.2642, 4.754264221e+02, 9.999899902e+02
3624.0986, 5.112256165e+02, 1.211296272e+01
3624.9331, 4.848802795e+02, 1.186686611e+01
3625.7679, 5.050931396e+02, 1.216485023e+01
3626.6029, 5.951279297e+02, 1.295416355e+01
3627.4380, 6.875999146e+02, 1.402071857e+01
3628.2734, 6.955531006e+02, 1.396716595e+01
3629.1089, 6.184392090e+02, 1.298076344e+01
3629.9446, 5.322399902e+02, 1.196550465e+01
3630.7805, 4.296671448e+02, 1.100664711e+01
3631.6167, 3.289281006e+02, 1.022239399e+01
3632.4530, 2.579465942e+02, 8.940221786e+00
3633.2895, 2.488043213e+02, 8.664470673e+00
3634.1262, 3.266114807e+02, 9.606669426e+00
3634.9630, 3.686109009e+02, 1.023648834e+01
3635.8001, 3.803433228e+02, 1.015640545e+01
3636.6374, 4.124495239e+02, 1.075708485e+01
3637.4749, 4.713865662e+02, 1.116834545e+01
3638.3125, 5.167833252e+02, 1.168677425e+01
3639.1504, 5.567335205e+02, 1.195981312e+01
3639.9884, 5.620651855e+02, 1.195948219e+01
3640.8266, 6.058797607e+02, 1.232126808e+01
3641.6651, 6.405826416e+02, 1.300335312e+01
3642.5037, 5.939042969e+02, 1.227259159e+01
3643.3425, 5.022316895e+02, 1.109996319e+01
3644.1815, 4.418154602e+02, 1.048824883e+01
3645.0207, 4.277922363e+02, 1.136235046e+01
3645.8601, 3.980487976e+02, 1.084415817e+01
3646.6997, 3.619271545e+02, 9.758930206e+00
3647.5395, 3.429627075e+02, 9.414731026e+00
3648.3794, 2.877889099e+02, 8.797483444e+00
3649.2196, 2.763129578e+02, 8.690420151e+00
3650.0600, 2.779081421e+02, 8.520266533e+00
3650.9005, 3.540884705e+02, 9.407381058e+00
3651.7413, 4.753588867e+02, 1.069502831e+01
3652.5822, 5.444465332e+02, 1.146199894e+01
3653.4233, 5.942923584e+02, 1.193614578e+01
3654.2647, 6.013818359e+02, 1.179946709e+01
3655.1062, 6.180395508e+02, 1.200129795e+01
3655.9479, 6.313554688e+02, 1.181787968e+01
3656.7898, 6.399833984e+02, 1.189625359e+01
3657.6319, 6.887537231e+02, 1.226356888e+01
3658.4742, 7.670769653e+02, 1.277147007e+01
3659.3167, 7.328114624e+02, 1.291569519e+01
3660.1594, 7.719567261e+02, 1.280500793e+01
3661.0023, 7.954802856e+02, 1.344667816e+01
3661.8454, 7.241870728e+02, 1.259347534e+01
3662.6886, 7.280275879e+02, 1.221443272e+01
3663.5321, 7.265867310e+02, 1.253653336e+01
3664.3757, 6.951317139e+02, 1.226117325e+01
3665.2196, 6.733475952e+02, 1.199793911e+01
3666.0636, 6.705405884e+02, 1.167829704e+01
3666.9079, 6.625490112e+02, 1.146740913e+01
3667.7523, 6.350683594e+02, 1.125187492e+01
3668.5969, 6.163999634e+02, 1.108461380e+01
3669.4418, 5.953784180e+02, 1.087723732e+01
3670.2868, 6.162756958e+02, 1.137010098e+01
3671.1320, 6.438333130e+02, 1.161602402e+01
3671.9774, 6.257625732e+02, 1.106741619e+01
3672.8230, 6.641782227e+02, 1.131883812e+01
3673.6688, 7.189705200e+02, 1.186634636e+01
3674.5148, 7.122296143e+02, 1.205036640e+01
3675.3610, 6.920184326e+02, 1.177195263e+01
3676.2074, 6.922308960e+02, 1.156748867e+01
3677.0539, 6.683186646e+02, 1.120442295e+01
3677.9007, 5.990230713e+02, 1.067430305e+01
3678.7477, 5.612467651e+02, 1.041420269e+01
3679.5948, 4.826755676e+02, 9.668968201e+00
3680.4422, 4.092661133e+02, 8.869511604e+00
3681.2897, 4.012357483e+02, 8.830143929e+00
3682.1375, 4.265526733e+02, 8.996423721e+00
3682.9854, 4.790897522e+02, 9.424484253e+00
3683.8336, 5.031882019e+02, 9.478325844e+00
3684.6819, 5.068034363e+02, 9.512610435e+00
3685.5304, 5.092536316e+02, 9.509643555e+00
3686.3791, 4.920694275e+02, 9.315387726e+00
3687.2281, 4.105368652e+02, 8.650842667e+00
3688.0772, 3.567420654e+02, 8.088933945e+00
3688.9265, 3.704891357e+02, 8.260943413e+00
3689.7760, 4.267199097e+02, 8.636902809e+00
3690.6257, 5.161594849e+02, 9.351557732e+00
3691.4756, 6.253751831e+02, 1.020276356e+01
3692.3257, 6.819337158e+02, 1.047886944e+01
3693.1760, 7.061448975e+02, 1.088474846e+01
3694.0264, 6.323720703e+02, 1.017587376e+01
3694.8771, 5.767595825e+02, 9.759174347e+00
3695.7280, 5.884668579e+02, 9.725464821e+00
3696.5791, 6.050050049e+02, 1.000677490e+01
3697.4303, 6.792860718e+02, 1.038823223e+01
3698.2818, 6.746650391e+02, 1.071795464e+01
3699.1335, 7.488945312e+02, 1.105331135e+01
3699.9853, 7.791473389e+02, 1.248626518e+01
3700.8374, 7.005111084e+02, 1.091702175e+01
3701.6896, 6.919978027e+02, 1.045090199e+01
3702.5421, 6.406470337e+02, 1.017030430e+01
3703.3947, 6.032586670e+02, 9.526584625e+00
3704.2475, 5.496977539e+02, 9.371394157e+00
3705.1006, 4.537041626e+02, 8.506063461e+00
3705.9538, 3.464488220e+02, 7.524462223e+00
3706.8072, 3.010699768e+02, 7.034150124e+00
3707.6608, 2.977259216e+02, 6.896135807e+00
3708.5147, 3.024272461e+02, 6.890456200e+00
3709.3687, 3.160795288e+02, 7.082485199e+00
3710.2229, 3.501124268e+02, 7.446977615e+00
3711.0773, 4.134013062e+02, 7.874244213e+00
3711.9319, 5.087645264e+02, 8.453674316e+00
3712.7867, 6.225805054e+02, 9.284213066e+00
3713.6417, 6.996759644e+02, 9.972325325e+00
3714.4969, 7.594604492e+02, 1.043036556e+01
3715.3523, 7.511984863e+02, 1.030597878e+01
3716.2079, 6.309064941e+02, 9.560736656e+00
3717.0637, 6.071851196e+02, 9.470124245e+00
3717.9197, 4.837995911e+02, 8.450013161e+00
3718.7758, 3.745390930e+02, 7.539984226e+00
3719.6322, 2.925388489e+02, 6.705755234e+00
3720.4888, 2.130686188e+02, 5.887022018e+00
3721.3456, 1.681140594e+02, 5.282868862e+00
3722.2025, 1.544870605e+02, 4.898067951e+00
3723.0597, 1.840829926e+02, 5.297393799e+00
3723.9171, 2.577183533e+02, 6.261322975e+00
3724.7746, 3.534090271e+02, 7.087348461e+00
3725.6324, 4.381705322e+02, 7.726182938e+00
3726.4903, 4.773966675e+02, 8.525958061e+00
3727.3485, 4.321726379e+02, 8.810772896e+00
3728.2068, 3.757671204e+02, 7.266997337e+00
3729.0654, 3.539305115e+02, 6.765130043e+00
3729.9241, 3.870017090e+02, 7.115729332e+00
3730.7831, 4.402555847e+02, 7.542648315e+00
3731.6422, 4.122695923e+02, 7.383193016e+00
3732.5016, 3.566291199e+02, 6.866698265e+00
3733.3611, 2.876458435e+02, 6.281481266e+00
3734.2209, 2.211111450e+02, 5.537062645e+00
3735.0808, 1.681335754e+02, 4.927985191e+00
3735.9409, 1.334877167e+02, 4.386706352e+00
3736.8013, 1.262269363e+02, 4.652708530e+00
3737.6618, 1.519618530e+02, 5.014859676e+00
3738.5225, 1.675993652e+02, 4.962225914e+00
3739.3834, 2.285200958e+02, 5.386869907e+00
3740.2446, 3.213597412e+02, 6.449439526e+00
3741.1059, 3.388618774e+02, 6.532272339e+00
3741.9674, 3.628791504e+02, 6.747538567e+00
3742.8291, 3.518224487e+02, 6.525688171e+00
3743.6910, 3.150574646e+02, 6.177417755e+00
3744.5532, 2.576942749e+02, 5.691277981e+00
3745.4155, 2.038135834e+02, 5.346733093e+00
3746.2780, 1.978691864e+02, 5.871228695e+00
3747.1407, 1.733897858e+02, 5.850344181e+00
3748.0036, 1.779495544e+02, 5.061481476e+00
3748.8667, 1.599932861e+02, 4.518745422e+00
3749.7300, 1.481442413e+02, 4.519881248e+00
3750.5935, 1.991434784e+02, 4.925112724e+00
3751.4572, 2.559345398e+02, 5.570239067e+00
3752.3211, 3.219770813e+02, 6.075216770e+00
3753.1852, 3.862529907e+02, 6.690881729e+00
3754.0495, 4.254885254e+02, 6.935722828e+00
3754.9140, 4.675007019e+02, 7.338274479e+00
3755.7787, 5.423248901e+02, 7.857602596e+00
3756.6436, 5.563684082e+02, 7.937662125e+00
3757.5087, 4.690560913e+02, 7.323536396e+00
3758.3740, 3.485545044e+02, 6.211620331e+00
3759.2395, 2.746192932e+02, 5.601205349e+00
3760.1052, 2.786435852e+02, 5.545149803e+00
3760.9711, 3.317088013e+02, 6.669660091e+00
3761.8372, 3.831079407e+02, 7.012711048e+00
3762.7035, 3.900599670e+02, 6.465399265e+00
3763.5700, 3.720448303e+02, 6.283456802e+00
3764.4367, 3.508866882e+02, 6.199015617e+00
3765.3036, 3.381819763e+02, 6.016142845e+00
3766.1707, 3.370858154e+02, 5.980278969e+00
3767.0380, 3.383193359e+02, 6.038149357e+00
3767.9055, 3.643942566e+02, 6.196677208e+00
3768.7732, 3.765752869e+02, 6.301191330e+00
3769.6411, 4.411541748e+02, 6.493287563e+00
3770.5092, 5.864750366e+02, 7.728061199e+00
3771.3775, 6.378435059e+02, 7.971090317e+00
3772.2459, 6.710039062e+02, 8.264519691e+00
3773.1146, 6.719136353e+02, 8.058234215e+00
3773.9835, 6.656724854e+02, 8.054937363e+00
3774.8526, 6.619387207e+02, 8.002036095e+00
3775.7219, 6.500567017e+02, 8.013495445e+00
3776.5914, 6.425001831e+02, 8.327910423e+00
3777.4611, 6.122777710e+02, 7.649839878e+00
3778.3310, 6.080786133e+02, 7.889030457e+00
3779.2011, 6.702100830e+02, 8.163716316e+00
3780.0714, 7.359743652e+02, 8.571263313e+00
3780.9419, 7.044246216e+02, 8.344682693e+00
3781.8126, 6.842070312e+02, 7.918071747e+00
3782.6835, 6.966204834e+02, 8.179623604e+00
3783.5546, 7.187337036e+02, 8.225939751e+00
3784.4258, 7.018944092e+02, 8.242400169e+00
3785.2973, 6.587927246e+02, 7.892800331e+00
3786.1690, 6.505478516e+02, 7.841313362e+00
3787.0409, 5.490941162e+02, 7.223362923e+00
3787.9130, 4.478580933e+02, 6.501935959e+00
3788.7853, 3.867663574e+02, 6.127476215e+00
3789.6578, 3.816325684e+02, 5.925066948e+00
3790.5305, 4.178500061e+02, 6.349774361e+00
3791.4034, 4.400575256e+02, 6.306150913e+00
3792.2765, 4.729687805e+02, 6.560094357e+00
3793.1498, 5.405728149e+02, 6.964540482e+00
3794.0234, 5.175519409e+02, 6.852127552e+00
3794.8971, 4.346538696e+02, 6.356168747e+00
3795.7710, 4.222856445e+02, 6.210941315e+00
3796.6451, 4.145378723e+02, 6.152732849e+00
3797.5194, 4.212055359e+02, 6.110696793e+00
3798.3939, 4.163268433e+02, 6.097106934e+00
3799.2686, 3.685713196e+02, 5.647361755e+00
3800.1435, 3.444837952e+02, 5.619345188e+00
3801.0186, 4.250210266e+02, 6.073356628e+00
3801.8940, 4.453971863e+02, 6.189784050e+00
3802.7695, 5.084349670e+02, 6.566735268e+00
3803.6452, 6.052593994e+02, 7.232939243e+00
3804.5211, 6.606909790e+02, 7.570291519e+00
3805.3973, 6.471101074e+02, 7.521664619e+00
3806.2736, 6.073402100e+02, 7.181372166e+00
3807.1501, 5.120778809e+02, 6.564553738e+00
3808.0268, 4.624429016e+02, 6.170844555e+00
3808.9038, 4.907988586e+02, 6.384232521e+00
3809.7809, 5.520818481e+02, 6.803987980e+00
3810.6582, 5.842489014e+02, 6.960770607e+00
3811.5358, 5.751733398e+02, 6.877110004e+00
3812.4135, 5.603106079e+02, 6.792059422e+00
3813.2915, 4.791590271e+02, 6.318907738e+00
3814.1696, 3.916144714e+02, 5.699229240e+00
3815.0479, 3.270981750e+02, 5.268821239e+00
3815.9265, 2.750964661e+02, 4.803752422e+00
3816.8052, 2.695753174e+02, 4.721180916e+00
3817.6842, 2.788852844e+02, 4.778793335e+00
3818.5634, 3.275347595e+02, 5.174904823e+00
3819.4427, 3.144635925e+02, 5.025308609e+00
3820.3223, 2.403331451e+02, 4.541931629e+00
3821.2020, 2.234494171e+02, 4.305901527e+00
3822.0820, 2.255467377e+02, 4.350632668e+00
3822.9622, 2.307865295e+02, 4.304131031e+00
3823.8425, 2.501535645e+02, 4.503252983e+00
3824.7231, 2.416902618e+02, 4.429289818e+00
3825.6039, 1.970140076e+02, 4.030827999e+00
3826.4849, 1.764785004e+02, 3.782540560e+00
3827.3660, 1.704720001e+02, 3.731178522e+00
3828.2474, 1.826088715e+02, 3.796963215e+00
3829.1290, 1.914012604e+02, 4.025928974e+00
3830.0108, 1.948795471e+02, 3.961509466e+00
3830.8928, 2.024465790e+02, 3.997589588e+00
3831.7750, 2.094853821e+02, 4.084510326e+00
3832.6574, 2.007664337e+02, 4.015234947e+00
3833.5400, 1.883645782e+02, 3.861464739e+00
3834.4228, 1.861760406e+02, 3.873904467e+00
3835.3058, 1.985535126e+02, 3.841065407e+00
3836.1890, 2.228262177e+02, 4.076262474e+00
3837.0725, 2.479519196e+02, 4.268117905e+00
3837.9561, 2.263626862e+02, 4.069428921e+00
3838.8399, 2.074003754e+02, 3.991365194e+00
3839.7239, 1.953846283e+02, 3.850198269e+00
3840.6082, 1.873491516e+02, 3.755146980e+00
3841.4926, 2.031670837e+02, 3.929201603e+00
3842.3772, 2.587001343e+02, 4.254323483e+00
3843.2621, 2.956778564e+02, 4.733742237e+00
3844.1471, 3.577195435e+02, 4.942905903e+00
3845.0324, 3.956423950e+02, 5.300536156e+00
3845.9178, 4.011289062e+02, 5.385304451e+00
3846.8035, 4.511572266e+02, 5.659713268e+00
3847.6893, 4.722858582e+02, 5.959117413e+00
3848.5754, 4.579813843e+02, 5.674067020e+00
3849.4617, 4.148645020e+02, 5.413381577e+00
3850.3481, 3.738459473e+02, 5.135768414e+00
3851.2348, 3.612035217e+02, 5.086685658e+00
3852.1217, 3.715850220e+02, 5.112539291e+00
3853.0088, 4.023323059e+02, 5.322566032e+00
3853.8961, 4.262414246e+02, 5.476449966e+00
3854.7836, 3.966964722e+02, 5.267403126e+00
3855.6713, 3.419567566e+02, 4.918175697e+00
3856.5592, 3.106777649e+02, 4.754231453e+00
3857.4473, 2.708222656e+02, 4.376275063e+00
3858.3356, 2.484026794e+02, 4.211968422e+00
3859.2241, 2.227328339e+02, 4.002280712e+00
3860.1128, 2.034016113e+02, 3.844555855e+00
3861.0018, 2.102105713e+02, 3.881880999e+00
3861.8909, 2.492386932e+02, 4.171778202e+00
3862.7802, 3.055032349e+02, 4.551691055e+00
3863.6698, 3.797518005e+02, 4.991887093e+00
3864.5595, 3.944029541e+02, 5.134363174e+00
3865.4495, 3.839056396e+02, 5.064334869e+00
3866.3396, 3.906245422e+02, 5.130886078e+00
3867.2300, 3.998850403e+02, 5.244947433e+00
3868.1205, 4.273758240e+02, 5.399232864e+00
3869.0113, 4.433623047e+02, 5.498304844e+00
3869.9023, 4.186065063e+02, 5.314417362e+00
3870.7935, 3.739155273e+02, 4.939622402e+00
3871.6849, 3.370644531e+02, 4.681219578e+00
3872.5764, 3.085919189e+02, 4.505321503e+00
3873.4682, 3.197654724e+02, 4.609794140e+00
3874.3602, 3.576261902e+02, 5.238616467e+00
3875.2525, 3.991764832e+02, 5.748270512e+00
3876.1449, 4.469870911e+02, 5.392942905e+00
3877.0375, 4.699176941e+02, 5.550609589e+00
3877.9303, 3.790355530e+02, 4.989221096e+00
3878.8233, 3.206755981e+02, 4.572286129e+00
3879.7166, 3.065159607e+02, 4.478196621e+00
3880.6100, 3.399959106e+02, 4.641136169e+00
3881.5037, 3.772820435e+02, 4.875735283e+00
3882.3975, 3.697960815e+02, 4.919685841e+00
3883.2916, 3.815394897e+02, 4.875437737e+00
