# wavelength, flux, err
3621.5960, 3.137218323e+02, 9.999899902e+02
3622.4300, 3.137218323e+02, 2.142351532e+01
3623.2642, 3.329219971e+02, 9.999899902e+02
3624.0986, 3.521221619e+02, 2.194445419e+01
3624.9331, 3.151280823e+02, 2.100443840e+01
3625.7679, 3.344870300e+02, 2.132123184e+01
3626.6029, 3.290314941e+02, 9.999899902e+02
3627.4380, 3.235759277e+02, 9.999899902e+02
3628.2734, 3.181203918e+02, 9.999899902e+02
3629.1089, 3.126648560e+02, 9.999899902e+02
3629.9446, 3.072093201e+02, 9.999899902e+02
3630.7805, 3.017537537e+02, 9.999899902e+02
3631.6167, 2.962982178e+02, 9.999899902e+02
3632.4530, 2.908426819e+02, 9.999899902e+02
3633.2895, 2.853871460e+02, 9.999899902e+02
3634.1262, 2.799315796e+02, 9.999899902e+02
3634.9630, 2.744760437e+02, 2.166734886e+01
3635.8001, 3.088208923e+02, 2.044173241e+01
3636.6374, 3.118696899e+02, 1.974200058e+01
3637.4749, 3.032178650e+02, 1.962745285e+01
3638.3125, 3.554068604e+02, 2.038543129e+01
3639.1504, 3.894574585e+02, 2.169258881e+01
3639.9884, 3.244044800e+02, 2.238309669e+01
3640.8266, 4.421242371e+02, 3.085596657e+01
3641.6651, 3.908840637e+02, 3.133829308e+01
3642.5037, 3.749727783e+02, 3.351448059e+01
3643.3425, 3.882878113e+02, 3.631361771e+01
3644.1815, 3.359458923e+02, 2.918704796e+01
3645.0207, 3.047771301e+02, 1.926458359e+01
3645.8601, 2.946742554e+02, 1.863670540e+01
3646.6997, 2.787128601e+02, 1.840484619e+01
3647.5395, 2.460125122e+02, 1.709178543e+01
3648.3794, 2.144736481e+02, 1.640978241e+01
3649.2196, 2.148386536e+02, 1.653136635e+01
3650.0600, 2.472761688e+02, 1.686216545e+01
3650.9005, 2.850915833e+02, 1.816777039e+01
3651.7413, 3.228345947e+02, 1.893736649e+01
3652.5822, 3.546585388e+02, 1.924099731e+01
3653.4233, 3.829680786e+02, 1.982833672e+01
3654.2647, 4.203825073e+02, 2.093850517e+01
3655.1062, 4.370829163e+02, 2.165557480e+01
3655.9479, 4.054670105e+02, 2.044348717e+01
3656.7898, 4.116990967e+02, 2.058177567e+01
3657.6319, 4.432194824e+02, 2.044775391e+01
3658.4742, 4.265536499e+02, 2.055962753e+01
3659.3167, 4.757142029e+02, 2.126043701e+01
3660.1594, 5.004623718e+02, 2.276620674e+01
3661.0023, 5.223322144e+02, 2.651486778e+01
3661.8454, 5.111456604e+02, 2.618103981e+01
3662.6886, 4.568003235e+02, 2.035121536e+01
3663.5321, 4.425375671e+02, 2.226847649e+01
3664.3757, 4.462414246e+02, 2.125150871e+01
3665.2196, 3.812113342e+02, 1.862064743e+01
3666.0636, 4.012169800e+02, 1.901826668e+01
3666.9079, 4.775898743e+02, 2.084453011e+01
3667.7523, 4.199354858e+02, 1.885037613e+01
3668.5969, 3.530830383e+02, 1.781696320e+01
3669.4418, 4.197087708e+02, 1.885535812e+01
3670.2868, 3.779129944e+02, 1.862996483e+01
3671.1320, 3.200191040e+02, 1.710471344e+01
3671.9774, 3.841303406e+02, 1.806341171e+01
3672.8230, 4.194527283e+02, 1.946011734e+01
3673.6688, 4.906646423e+02, 2.004060364e+01
3674.5148, 4.522547913e+02, 1.956227493e+01
3675.3610, 4.144206848e+02, 1.873040962e+01
3676.2074, 4.379075928e+02, 1.870876122e+01
3677.0539, 4.406649475e+02, 1.932045937e+01
3677.9007, 3.907113953e+02, 1.739411545e+01
3678.7477, 4.149140320e+02, 1.833342171e+01
3679.5948, 3.641588135e+02, 1.680938148e+01
3680.4422, 2.815284729e+02, 1.561328030e+01
3681.2897, 2.824692383e+02, 1.535075378e+01
3682.1375, 3.374677429e+02, 1.608528328e+01
3682.9854, 3.809919128e+02, 1.756609154e+01
3683.8336, 3.704446716e+02, 1.616879272e+01
3684.6819, 3.693158264e+02, 1.663568878e+01
3685.5304, 3.775493469e+02, 1.685601616e+01
3686.3791, 3.343536987e+02, 1.588889980e+01
3687.2281, 2.860276184e+02, 1.486124992e+01
3688.0772, 2.603007202e+02, 1.452660179e+01
3688.9265, 2.704842529e+02, 1.378184319e+01
3689.7760, 3.000919189e+02, 1.514820290e+01
3690.6257, 3.428288269e+02, 1.541797256e+01
3691.4756, 4.200903015e+02, 1.658854485e+01
3692.3257, 4.809194031e+02, 1.751464844e+01
3693.1760, 4.527655029e+02, 1.716288185e+01
3694.0264, 4.073685913e+02, 1.626553154e+01
3694.8771, 3.966369324e+02, 1.657962799e+01
3695.7280, 4.013406982e+02, 1.666046333e+01
3696.5791, 4.057686462e+02, 1.637866592e+01
3697.4303, 4.316518555e+02, 1.647735405e+01
3698.2818, 4.267106018e+02, 1.664459610e+01
3699.1335, 4.197912598e+02, 1.713481140e+01
3699.9853, 4.548168030e+02, 1.669800377e+01
3700.8374, 4.932204285e+02, 1.802427292e+01
3701.6896, 4.722903137e+02, 1.675507545e+01
3702.5421, 4.796278687e+02, 2.398156166e+01
3703.3947, 4.539720459e+02, 1.631911850e+01
3704.2475, 3.746734924e+02, 1.552562618e+01
3705.1006, 3.097501526e+02, 1.394154453e+01
3705.9538, 2.768441467e+02, 1.361969757e+01
3706.8072, 2.154232941e+02, 1.217761135e+01
3707.6608, 2.220165710e+02, 1.206855392e+01
3708.5147, 2.558859100e+02, 1.235410881e+01
3709.3687, 2.508922119e+02, 1.255923939e+01
3710.2229, 2.661556396e+02, 1.282170677e+01
3711.0773, 3.282702026e+02, 1.395686913e+01
3711.9319, 3.861979065e+02, 1.511114883e+01
3712.7867, 4.469105225e+02, 1.559066677e+01
3713.6417, 5.020600281e+02, 1.677346420e+01
3714.4969, 5.160476074e+02, 1.678432274e+01
3715.3523, 4.949568481e+02, 1.629813004e+01
3716.2079, 4.613581238e+02, 1.586935139e+01
3717.0637, 4.129555664e+02, 1.501124287e+01
3717.9197, 3.696403198e+02, 1.610731697e+01
3718.7758, 3.306842346e+02, 1.399872875e+01
3719.6322, 2.497389374e+02, 1.179539967e+01
3720.4888, 1.619719696e+02, 1.008807468e+01
3721.3456, 1.435482025e+02, 9.455366135e+00
3722.2025, 1.383331909e+02, 9.520745277e+00
3723.0597, 1.451532745e+02, 9.595062256e+00
3723.9171, 2.173599854e+02, 1.127938366e+01
3724.7746, 2.796342163e+02, 1.233882809e+01
3725.6324, 2.928725586e+02, 9.999899902e+02
3726.4903, 3.061108704e+02, 9.999899902e+02
3727.3485, 3.193492126e+02, 9.999899902e+02
3728.2068, 3.325875244e+02, 9.999899902e+02
3729.0654, 3.458258667e+02, 9.999899902e+02
3729.9241, 3.590642090e+02, 9.999899902e+02
3730.7831, 3.723025208e+02, 1.603030777e+01
3731.6422, 3.295516357e+02, 1.316080666e+01
3732.5016, 2.945408936e+02, 1.221282482e+01
3733.3611, 2.270947571e+02, 1.103640270e+01
