# wavelength, flux, err
3621.5960, 2.423852234e+02, 9.999899902e+02
3622.4300, 2.423852234e+02, 8.871891975e+00
3623.2642, 2.641287842e+02, 9.999899902e+02
3624.0986, 2.858723755e+02, 9.518436432e+00
3624.9331, 2.561586914e+02, 9.223637581e+00
3625.7679, 2.615116882e+02, 9.293574333e+00
3626.6029, 3.035122375e+02, 9.714524269e+00
3627.4380, 3.334572144e+02, 1.008232498e+01
3628.2734, 3.195946655e+02, 9.937077522e+00
3629.1089, 3.010032654e+02, 9.687448502e+00
3629.9446, 3.021231689e+02, 9.503888130e+00
3630.7805, 2.577878723e+02, 8.899778366e+00
3631.6167, 1.905540161e+02, 7.874343872e+00
3632.4530, 1.551388855e+02, 7.402815819e+00
3633.2895, 1.760271149e+02, 7.555536747e+00
3634.1262, 2.116638641e+02, 8.130201340e+00
3634.9630, 2.204506683e+02, 8.254945755e+00
3635.8001, 2.321952209e+02, 8.368904114e+00
3636.6374, 2.477369995e+02, 8.543762207e+00
3637.4749, 2.515004730e+02, 8.587510109e+00
3638.3125, 2.483651428e+02, 8.589987755e+00
3639.1504, 2.791455078e+02, 8.943269730e+00
3639.9884, 2.952236938e+02, 9.161681175e+00
3640.8266, 3.019074097e+02, 9.246634483e+00
3641.6651, 3.010928955e+02, 9.149214745e+00
3642.5037, 2.927974243e+02, 9.029617310e+00
3643.3425, 2.830802307e+02, 8.764964104e+00
3644.1815, 2.526674805e+02, 8.361702919e+00
3645.0207, 2.459683990e+02, 8.167779922e+00
3645.8601, 2.300831757e+02, 7.792275429e+00
3646.6997, 2.168846283e+02, 7.720335007e+00
3647.5395, 2.218929291e+02, 7.544011593e+00
3648.3794, 1.895986176e+02, 7.201970100e+00
3649.2196, 1.810075684e+02, 7.054025173e+00
3650.0600, 2.131427002e+02, 7.466475010e+00
3650.9005, 2.487518921e+02, 8.042888641e+00
3651.7413, 2.614024048e+02, 8.211526871e+00
3652.5822, 2.648181763e+02, 8.413130760e+00
3653.4233, 2.947316589e+02, 8.615864754e+00
3654.2647, 3.084051208e+02, 8.795986176e+00
3655.1062, 2.959778137e+02, 8.727873802e+00
3655.9479, 2.940331726e+02, 8.664633751e+00
3656.7898, 3.161375122e+02, 8.937292099e+00
3657.6319, 3.276471558e+02, 8.969238281e+00
3658.4742, 3.069432983e+02, 8.916077614e+00
3659.3167, 3.264557495e+02, 8.953463554e+00
3660.1594, 3.362659302e+02, 9.048336983e+00
3661.0023, 3.310968323e+02, 8.942650795e+00
3661.8454, 3.293067322e+02, 8.870131493e+00
