# wavelength, flux, err
3621.5960, 3.427531433e+02, 9.999899902e+02
3622.4300, 3.427531433e+02, 9.890671730e+00
3623.2642, 3.888818970e+02, 9.999899902e+02
3624.0986, 4.350106812e+02, 1.100497341e+01
3624.9331, 4.218171387e+02, 1.103487587e+01
3625.7679, 4.596026611e+02, 1.138661194e+01
3626.6029, 5.343025513e+02, 1.206248283e+01
3627.4380, 5.830628052e+02, 1.259262943e+01
3628.2734, 5.817682495e+02, 1.259231091e+01
3629.1089, 5.740438843e+02, 1.239561176e+01
3629.9446, 4.959369202e+02, 1.150752831e+01
3630.7805, 4.158259277e+02, 1.042152214e+01
3631.6167, 2.977014771e+02, 8.856246948e+00
3632.4530, 2.020637512e+02, 7.777920723e+00
3633.2895, 2.386507263e+02, 8.126305580e+00
3634.1262, 2.884440308e+02, 8.801882744e+00
3634.9630, 3.171613159e+02, 9.168759346e+00
3635.8001, 3.399163208e+02, 9.470770836e+00
3636.6374, 3.767481079e+02, 9.845620155e+00
3637.4749, 4.167525940e+02, 1.029301548e+01
3638.3125, 4.399471741e+02, 1.055769253e+01
3639.1504, 4.937019348e+02, 1.110666466e+01
3639.9884, 5.034569702e+02, 1.118328476e+01
3640.8266, 5.215250854e+02, 1.131783676e+01
3641.6651, 5.276761475e+02, 1.129606819e+01
3642.5037, 4.983774414e+02, 1.104340363e+01
3643.3425, 4.746118774e+02, 1.068537903e+01
3644.1815, 4.023040466e+02, 9.883404732e+00
3645.0207, 3.733807678e+02, 9.512806892e+00
3645.8601, 3.596713257e+02, 9.238959312e+00
3646.6997, 3.396956482e+02, 8.965733528e+00
3647.5395, 3.108854675e+02, 8.494945526e+00
3648.3794, 2.545867767e+02, 7.885406971e+00
3649.2196, 2.299923553e+02, 7.476713657e+00
3650.0600, 2.763232422e+02, 8.217694283e+00
3650.9005, 3.462100220e+02, 9.009768486e+00
3651.7413, 4.094661255e+02, 9.733757019e+00
3652.5822, 4.716773376e+02, 1.040550613e+01
3653.4233, 5.214836426e+02, 1.090935993e+01
3654.2647, 5.573610840e+02, 1.116891003e+01
3655.1062, 5.334555054e+02, 1.089260101e+01
3655.9479, 5.331091919e+02, 1.090963936e+01
3656.7898, 5.749567261e+02, 1.096213436e+01
3657.6319, 5.740450439e+02, 1.097510147e+01
3658.4742, 5.876900635e+02, 1.097015667e+01
3659.3167, 6.437175293e+02, 1.126137161e+01
3660.1594, 6.328007202e+02, 1.108832550e+01
3661.0023, 6.148226318e+02, 1.106146145e+01
3661.8454, 6.403362427e+02, 1.109557533e+01
3662.6886, 6.226842651e+02, 1.115988922e+01
3663.5321, 6.319922485e+02, 1.105949020e+01
3664.3757, 5.669025269e+02, 1.065050220e+01
3665.2196, 5.440115356e+02, 1.042965603e+01
3666.0636, 5.722288208e+02, 1.051655006e+01
3666.9079, 5.694638672e+02, 1.027811432e+01
3667.7523, 5.399180908e+02, 1.000058174e+01
3668.5969, 5.524310913e+02, 9.839971542e+00
