# wavelength, flux, err
3621.5960, 3.241786499e+02, 9.999899902e+02
3622.4300, 3.241786499e+02, 1.391084766e+01
3623.2642, 3.371546021e+02, 9.999899902e+02
3624.0986, 3.501305542e+02, 1.418233013e+01
3624.9331, 3.162177429e+02, 1.384834480e+01
3625.7679, 3.180528564e+02, 1.370801353e+01
3626.6029, 3.283451843e+02, 1.393681145e+01
3627.4380, 3.413205261e+02, 1.401959896e+01
3628.2734, 3.628462830e+02, 1.607456207e+01
3629.1089, 3.635348511e+02, 1.528547287e+01
3629.9446, 3.546512451e+02, 1.419987869e+01
3630.7805, 2.979187012e+02, 1.319450665e+01
3631.6167, 2.132611084e+02, 1.166926479e+01
3632.4530, 1.715938873e+02, 1.042057228e+01
3633.2895, 2.080824280e+02, 1.094394684e+01
3634.1262, 2.210429382e+02, 1.144777012e+01
3634.9630, 2.456702881e+02, 1.203188896e+01
3635.8001, 2.556706696e+02, 1.228907585e+01
3636.6374, 2.685936584e+02, 1.229103374e+01
3637.4749, 3.083271790e+02, 1.280200386e+01
3638.3125, 3.578481445e+02, 1.332361221e+01
3639.1504, 3.649162903e+02, 1.318246937e+01
3639.9884, 3.629293213e+02, 1.341386032e+01
3640.8266, 3.736599121e+02, 1.369866085e+01
3641.6651, 3.666610107e+02, 1.359312725e+01
3642.5037, 3.360025635e+02, 1.291995239e+01
3643.3425, 3.287066040e+02, 1.315682888e+01
3644.1815, 2.878977051e+02, 1.219834900e+01
3645.0207, 2.175811462e+02, 1.128886318e+01
3645.8601, 2.482424011e+02, 1.140776920e+01
3646.6997, 2.797732239e+02, 1.208725929e+01
3647.5395, 2.023894806e+02, 1.221347046e+01
3648.3794, 2.140894928e+02, 1.083405399e+01
3649.2196, 2.033868713e+02, 1.060550976e+01
3650.0600, 2.036634521e+02, 1.047772121e+01
3650.9005, 2.529767151e+02, 1.113860893e+01
3651.7413, 3.166934814e+02, 1.206405354e+01
3652.5822, 3.328146973e+02, 1.223282528e+01
3653.4233, 3.217871094e+02, 1.225717640e+01
3654.2647, 2.894113464e+02, 1.185573578e+01
3655.1062, 2.974225159e+02, 1.206535339e+01
3655.9479, 3.427448120e+02, 1.249440384e+01
3656.7898, 3.920522156e+02, 1.295821953e+01
3657.6319, 4.217073059e+02, 1.321080780e+01
3658.4742, 4.314483948e+02, 1.308428955e+01
3659.3167, 4.531065674e+02, 1.334792995e+01
3660.1594, 4.785658875e+02, 1.350606632e+01
3661.0023, 4.600151367e+02, 1.344547272e+01
3661.8454, 4.195575867e+02, 1.306331921e+01
3662.6886, 4.630094910e+02, 1.321617508e+01
3663.5321, 5.112760010e+02, 1.374574852e+01
3664.3757, 4.175912476e+02, 1.272270584e+01
3665.2196, 4.214846497e+02, 1.459616375e+01
3666.0636, 4.689237671e+02, 1.365539169e+01
3666.9079, 4.067687683e+02, 1.427794075e+01
3667.7523, 4.050863647e+02, 1.389230824e+01
3668.5969, 4.364175720e+02, 1.297836781e+01
3669.4418, 4.046488037e+02, 1.440609455e+01
3670.2868, 3.774098816e+02, 1.445422173e+01
3671.1320, 3.639405212e+02, 1.205005169e+01
3671.9774, 3.345162659e+02, 1.134409142e+01
3672.8230, 3.913786621e+02, 1.187367344e+01
3673.6688, 4.642876587e+02, 1.277294445e+01
3674.5148, 4.740920105e+02, 1.291829586e+01
3675.3610, 4.246856079e+02, 1.232140923e+01
3676.2074, 3.717164917e+02, 1.138555622e+01
3677.0539, 3.673067322e+02, 1.148210239e+01
3677.9007, 3.857027283e+02, 1.146872425e+01
3678.7477, 3.462438965e+02, 1.104624557e+01
3679.5948, 3.026267395e+02, 1.051710796e+01
3680.4422, 2.683124695e+02, 1.006072903e+01
3681.2897, 2.635437622e+02, 1.033125782e+01
3682.1375, 3.226284790e+02, 1.070498180e+01
3682.9854, 3.176269836e+02, 1.077545452e+01
3683.8336, 3.532779541e+02, 1.114292908e+01
3684.6819, 3.780171204e+02, 1.138857174e+01
3685.5304, 3.688757629e+02, 1.104139233e+01
3686.3791, 3.440103455e+02, 1.055223656e+01
3687.2281, 3.031873169e+02, 1.005787659e+01
3688.0772, 2.732661743e+02, 9.773380280e+00
3688.9265, 2.539008942e+02, 9.633262634e+00
3689.7760, 2.784832458e+02, 9.923574448e+00
3690.6257, 3.314104614e+02, 1.054121494e+01
3691.4756, 3.845508423e+02, 1.107349873e+01
3692.3257, 4.684895935e+02, 1.188575363e+01
3693.1760, 4.399541931e+02, 1.137860870e+01
3694.0264, 4.171571960e+02, 1.296537209e+01
3694.8771, 4.349793396e+02, 1.256917477e+01
3695.7280, 4.438581238e+02, 1.135655880e+01
3696.5791, 3.980638123e+02, 1.072538948e+01
3697.4303, 3.634989319e+02, 1.005282784e+01
3698.2818, 4.591154480e+02, 1.127563667e+01
3699.1335, 5.194404297e+02, 1.206029320e+01
3699.9853, 4.935825195e+02, 1.178895187e+01
3700.8374, 4.448565674e+02, 1.126266670e+01
3701.6896, 4.327504272e+02, 1.094352055e+01
3702.5421, 4.053993835e+02, 1.071954060e+01
3703.3947, 3.529058228e+02, 9.829331398e+00
3704.2475, 3.767188721e+02, 1.051583004e+01
3705.1006, 3.417427063e+02, 9.491883278e+00
3705.9538, 1.970104370e+02, 8.397294044e+00
3706.8072, 2.290703278e+02, 8.155213356e+00
3707.6608, 2.274788055e+02, 8.325647354e+00
