# wavelength, flux, err
3621.5960, 1.098777466e+02, 9.999899902e+02
3622.4300, 1.098777466e+02, 9.644641876e+00
3623.2642, 1.210305099e+02, 9.999899902e+02
3624.0986, 1.321832733e+02, 1.025402546e+01
3624.9331, 1.419965057e+02, 1.054748917e+01
3625.7679, 1.410796814e+02, 1.033185291e+01
3626.6029, 1.592849121e+02, 1.100027847e+01
3627.4380, 1.799257050e+02, 1.103667927e+01
3628.2734, 1.695197906e+02, 1.089783192e+01
3629.1089, 1.491179199e+02, 1.043601990e+01
3629.9446, 1.366170959e+02, 1.004603672e+01
3630.7805, 1.173207169e+02, 9.405618668e+00
3631.6167, 8.559778595e+01, 8.396023750e+00
3632.4530, 6.609898376e+01, 7.901698112e+00
3633.2895, 7.952410126e+01, 7.995084286e+00
3634.1262, 8.266118622e+01, 8.019712448e+00
3634.9630, 8.779279327e+01, 8.019066811e+00
3635.8001, 8.783842468e+01, 8.049189568e+00
3636.6374, 9.734607697e+01, 8.014278412e+00
3637.4749, 1.206943817e+02, 8.661154747e+00
3638.3125, 1.374010620e+02, 8.857609749e+00
3639.1504, 1.415088959e+02, 9.159451485e+00
3639.9884, 1.632266388e+02, 9.669693947e+00
3640.8266, 1.779247437e+02, 9.974962234e+00
3641.6651, 1.717472076e+02, 9.971607208e+00
3642.5037, 1.572542572e+02, 9.720640182e+00
3643.3425, 1.525458679e+02, 9.665112495e+00
3644.1815, 1.308824158e+02, 9.129890442e+00
3645.0207, 1.082629471e+02, 8.744324684e+00
3645.8601, 1.010940781e+02, 8.397464752e+00
3646.6997, 9.727252960e+01, 8.537722588e+00
3647.5395, 8.153591919e+01, 8.017214775e+00
3648.3794, 7.112107086e+01, 7.783963203e+00
3649.2196, 7.574702454e+01, 7.675088406e+00
3650.0600, 6.691512299e+01, 7.756761551e+00
3650.9005, 8.870526123e+01, 8.311036110e+00
3651.7413, 1.318100281e+02, 9.004952431e+00
3652.5822, 1.424774933e+02, 9.370265961e+00
3653.4233, 1.464734192e+02, 9.454136848e+00
3654.2647, 1.615749359e+02, 9.620406151e+00
3655.1062, 1.532033997e+02, 9.591773987e+00
3655.9479, 1.540147400e+02, 9.541051865e+00
3656.7898, 1.790988464e+02, 9.858827591e+00
3657.6319, 1.946586914e+02, 1.006208420e+01
3658.4742, 2.025968781e+02, 1.019137287e+01
3659.3167, 1.910563812e+02, 1.012529373e+01
3660.1594, 1.973234711e+02, 1.025729752e+01
3661.0023, 2.154647369e+02, 1.052963638e+01
3661.8454, 2.186875305e+02, 1.052943611e+01
3662.6886, 2.009185486e+02, 1.026035404e+01
3663.5321, 1.777555237e+02, 1.000052261e+01
3664.3757, 1.665556030e+02, 9.626128197e+00
3665.2196, 1.753035431e+02, 9.710522652e+00
3666.0636, 1.742135162e+02, 9.583127975e+00
3666.9079, 1.582591553e+02, 9.413765907e+00
3667.7523, 1.850674896e+02, 9.627587318e+00
3668.5969, 1.794340057e+02, 9.492407799e+00
3669.4418, 1.574100952e+02, 8.982046127e+00
3670.2868, 1.388840485e+02, 8.661344528e+00
3671.1320, 1.370872650e+02, 8.610014915e+00
3671.9774, 1.552864227e+02, 8.913401604e+00
3672.8230, 1.765549469e+02, 9.367989540e+00
3673.6688, 1.809348450e+02, 9.465696335e+00
3674.5148, 1.786803589e+02, 9.509407043e+00
3675.3610, 1.861696167e+02, 9.478569984e+00
3676.2074, 1.945614624e+02, 9.628965378e+00
3677.0539, 1.806187897e+02, 9.346183777e+00
3677.9007, 1.618147125e+02, 8.965058327e+00
3678.7477, 1.458190613e+02, 8.568346977e+00
3679.5948, 1.296687012e+02, 8.228223801e+00
3680.4422, 1.165139694e+02, 7.934685707e+00
3681.2897, 1.130824280e+02, 7.764622211e+00
3682.1375, 1.212807999e+02, 7.934030056e+00
3682.9854, 1.303020325e+02, 8.110344887e+00
3683.8336, 1.295843811e+02, 8.138210297e+00
3684.6819, 1.361067047e+02, 8.179623604e+00
3685.5304, 1.393148346e+02, 8.169671059e+00
3686.3791, 1.235613861e+02, 7.780199528e+00
3687.2281, 1.045364380e+02, 7.370777607e+00
3688.0772, 8.682457733e+01, 7.033847809e+00
3688.9265, 9.314662170e+01, 7.112811565e+00
3689.7760, 1.165410156e+02, 7.516794682e+00
3690.6257, 1.392342529e+02, 7.998767376e+00
3691.4756, 1.539068451e+02, 8.396479607e+00
3692.3257, 1.736147614e+02, 8.793825150e+00
3693.1760, 1.887334442e+02, 8.919135094e+00
3694.0264, 1.731354370e+02, 8.791701317e+00
3694.8771, 1.562974854e+02, 8.404525757e+00
3695.7280, 1.579615479e+02, 8.275882721e+00
3696.5791, 1.608434448e+02, 8.415762901e+00
3697.4303, 1.535742950e+02, 8.199247360e+00
3698.2818, 1.732464600e+02, 8.536316872e+00
3699.1335, 1.863850250e+02, 8.768496513e+00
3699.9853, 1.905356903e+02, 8.890759468e+00
3700.8374, 1.961481628e+02, 8.897794724e+00
3701.6896, 1.964822845e+02, 8.854640007e+00
3702.5421, 1.829687347e+02, 8.621636391e+00
3703.3947, 1.649135132e+02, 8.236820221e+00
3704.2475, 1.471305237e+02, 7.882567406e+00
3705.1006, 1.197844086e+02, 7.229346275e+00
3705.9538, 8.727358246e+01, 6.657757759e+00
3706.8072, 8.053000641e+01, 6.251679897e+00
3707.6608, 7.871200562e+01, 6.348020077e+00
3708.5147, 8.000769806e+01, 6.193165779e+00
3709.3687, 7.964762878e+01, 6.310763359e+00
3710.2229, 8.276587677e+01, 6.333380699e+00
3711.0773, 1.034916763e+02, 6.756891251e+00
3711.9319, 1.445622101e+02, 7.484945297e+00
3712.7867, 1.664874268e+02, 7.977189064e+00
3713.6417, 1.829579163e+02, 8.139240265e+00
3714.4969, 1.917186127e+02, 8.416009903e+00
