# wavelength, flux, err
3621.5960, 1.166653900e+02, 9.999899902e+02
3622.4300, 1.166653900e+02, 2.196856499e+01
3623.2642, 9.866899109e+01, 9.999899902e+02
3624.0986, 8.067258453e+01, 2.186715317e+01
3624.9331, -1.064501858e+01, 2.027167892e+01
3625.7679, 2.840099144e+01, 2.083121681e+01
3626.6029, 1.079838943e+02, 2.241055679e+01
3627.4380, 1.207035141e+02, 2.367468834e+01
3628.2734, 1.060974960e+02, 2.387866402e+01
3629.1089, 1.367030029e+02, 2.484499359e+01
3629.9446, 1.288480530e+02, 2.255642319e+01
3630.7805, 9.727700043e+01, 2.058658409e+01
3631.6167, 5.893981552e+01, 1.851801109e+01
3632.4530, 2.051689148e+01, 1.689861870e+01
3633.2895, 4.796735764e+01, 1.769185638e+01
3634.1262, 6.297878647e+01, 1.874736214e+01
3634.9630, 7.379319763e+01, 1.973132706e+01
3635.8001, 6.914505005e+01, 1.926007843e+01
3636.6374, 4.601314163e+01, 1.918319321e+01
3637.4749, 7.082030487e+01, 1.968137741e+01
3638.3125, 3.471875763e+01, 1.907937622e+01
3639.1504, 3.785622787e+01, 1.979119682e+01
3639.9884, 6.920652008e+01, 1.995552444e+01
3640.8266, 7.190145111e+01, 2.062073135e+01
3641.6651, 7.518468475e+01, 2.113722610e+01
3642.5037, 1.402570953e+02, 2.142774773e+01
3643.3425, 1.086605759e+02, 2.151385117e+01
3644.1815, 5.326119614e+01, 2.034791946e+01
3645.0207, 4.938166428e+01, 1.858037567e+01
3645.8601, 3.463033295e+01, 1.717136002e+01
3646.6997, -2.127665997e+00, 1.723032570e+01
3647.5395, 5.442854309e+01, 1.754466248e+01
3648.3794, 4.738407135e+01, 1.681425095e+01
3649.2196, -3.174564362e+00, 1.621988869e+01
3650.0600, 6.524969482e+01, 1.809337997e+01
3650.9005, 5.279839325e+01, 1.807209969e+01
3651.7413, 4.262728119e+01, 1.860326195e+01
3652.5822, 4.708559418e+01, 1.892827797e+01
3653.4233, 6.287746811e+01, 1.901377678e+01
3654.2647, 8.786638641e+01, 2.045197678e+01
