# wavelength, flux, err
3621.5960, 8.094795227e+01, 9.999899902e+02
3622.4300, 8.094795227e+01, 7.945278168e+00
3623.2642, 7.182901764e+01, 9.999899902e+02
3624.0986, 6.271008682e+01, 7.157440186e+00
3624.9331, 7.013631439e+01, 7.532267094e+00
3625.7679, 6.913082123e+01, 7.475001812e+00
3626.6029, 7.271854401e+01, 7.581026077e+00
3627.4380, 7.776150513e+01, 7.669433117e+00
3628.2734, 7.384809875e+01, 7.667484283e+00
3629.1089, 7.293357086e+01, 7.672201157e+00
3629.9446, 7.363004303e+01, 7.591003895e+00
3630.7805, 6.888846588e+01, 9.805853844e+00
3631.6167, 5.616564560e+01, 6.879422188e+00
3632.4530, 4.381665421e+01, 6.289341450e+00
3633.2895, 4.488411713e+01, 6.289819717e+00
3634.1262, 5.743009567e+01, 6.662613392e+00
3634.9630, 5.865901184e+01, 6.917619228e+00
3635.8001, 5.091632843e+01, 6.416382790e+00
3636.6374, 6.013304138e+01, 7.431041241e+00
3637.4749, 8.038820648e+01, 7.590768814e+00
3638.3125, 7.570671082e+01, 7.394995689e+00
3639.1504, 7.099018097e+01, 7.175381660e+00
3639.9884, 7.289889526e+01, 7.260926247e+00
3640.8266, 8.116373444e+01, 7.746184826e+00
3641.6651, 8.242020416e+01, 7.665028572e+00
3642.5037, 7.146967316e+01, 7.094311237e+00
3643.3425, 6.589809418e+01, 7.015837193e+00
3644.1815, 7.560578156e+01, 7.017342567e+00
3645.0207, 7.907543945e+01, 6.765094280e+00
3645.8601, 6.126641464e+01, 6.251236916e+00
3646.6997, 4.377421951e+01, 5.888132095e+00
3647.5395, 4.819382477e+01, 6.042259693e+00
3648.3794, 5.131880951e+01, 6.266510963e+00
3649.2196, 5.587974930e+01, 6.414158344e+00
3650.0600, 6.589158630e+01, 6.689396381e+00
3650.9005, 7.178031158e+01, 6.782252312e+00
3651.7413, 6.497775269e+01, 6.408970833e+00
3652.5822, 5.595472717e+01, 6.174279690e+00
3653.4233, 7.586781311e+01, 6.795746803e+00
3654.2647, 8.694967651e+01, 7.300582886e+00
3655.1062, 7.120236206e+01, 6.684340477e+00
3655.9479, 6.162644196e+01, 6.432622910e+00
3656.7898, 7.191645050e+01, 7.004508018e+00
3657.6319, 7.512578583e+01, 7.720820904e+00
3658.4742, 6.764550781e+01, 6.716329098e+00
3659.3167, 6.938781738e+01, 6.580668926e+00
3660.1594, 8.492551422e+01, 7.649979591e+00
3661.0023, 8.971641541e+01, 7.424943924e+00
3661.8454, 8.222407532e+01, 6.969643116e+00
3662.6886, 9.738698578e+01, 7.211290836e+00
3663.5321, 1.016839523e+02, 7.235053539e+00
3664.3757, 9.339495850e+01, 7.270646095e+00
3665.2196, 7.800825500e+01, 6.573933601e+00
3666.0636, 7.033996582e+01, 6.269851685e+00
3666.9079, 7.712923431e+01, 6.429618835e+00
3667.7523, 8.039817047e+01, 6.667498589e+00
3668.5969, 7.616799927e+01, 6.398861885e+00
3669.4418, 7.842980194e+01, 6.317365646e+00
3670.2868, 7.475622559e+01, 6.257915020e+00
3671.1320, 7.139993286e+01, 6.015678406e+00
3671.9774, 8.192424774e+01, 6.293954372e+00
3672.8230, 8.114100647e+01, 6.425963879e+00
3673.6688, 7.936409760e+01, 6.223487854e+00
3674.5148, 6.686703491e+01, 5.894393921e+00
3675.3610, 6.650605011e+01, 5.576818943e+00
3676.2074, 8.585338593e+01, 6.287599087e+00
3677.0539, 9.544778442e+01, 6.337282181e+00
3677.9007, 7.361923981e+01, 6.039226055e+00
3678.7477, 7.015821838e+01, 5.893390656e+00
3679.5948, 7.154137421e+01, 5.872366905e+00
3680.4422, 6.861235046e+01, 5.665309906e+00
3681.2897, 6.374555206e+01, 5.455779076e+00
3682.1375, 6.232335281e+01, 6.612077236e+00
3682.9854, 7.438767242e+01, 7.505767822e+00
3683.8336, 7.699877930e+01, 6.537731171e+00
3684.6819, 7.104611206e+01, 5.658321381e+00
3685.5304, 6.795417023e+01, 5.470477581e+00
3686.3791, 6.922312164e+01, 5.339461803e+00
3687.2281, 6.384153366e+01, 5.560814381e+00
3688.0772, 7.404540253e+01, 5.314281940e+00
3688.9265, 4.934292603e+01, 5.552286148e+00
3689.7760, 5.577986526e+01, 5.624794483e+00
3690.6257, 8.202027893e+01, 5.598798275e+00
3691.4756, 6.855020142e+01, 5.721451283e+00
3692.3257, 7.373520660e+01, 5.449637413e+00
3693.1760, 8.648847198e+01, 6.305867672e+00
3694.0264, 8.707641602e+01, 5.900400639e+00
3694.8771, 8.790266418e+01, 6.872880459e+00
3695.7280, 8.720549774e+01, 6.531097412e+00
3696.5791, 7.549259949e+01, 5.594687939e+00
3697.4303, 9.256210327e+01, 6.094236851e+00
3698.2818, 8.087950134e+01, 5.588007450e+00
3699.1335, 8.336234283e+01, 5.474622726e+00
3699.9853, 8.817697144e+01, 5.554477215e+00
3700.8374, 7.903101349e+01, 5.423047066e+00
3701.6896, 8.164066315e+01, 5.451492310e+00
3702.5421, 8.949468231e+01, 5.703555584e+00
3703.3947, 9.343862915e+01, 5.742681980e+00
3704.2475, 8.081282806e+01, 5.573751450e+00
3705.1006, 6.560936737e+01, 4.857167244e+00
3705.9538, 6.052249908e+01, 4.746490955e+00
3706.8072, 5.206672287e+01, 4.613243103e+00
3707.6608, 5.850158691e+01, 4.669978619e+00
3708.5147, 5.722189331e+01, 4.681997299e+00
3709.3687, 5.783562851e+01, 4.450212002e+00
3710.2229, 6.443189240e+01, 5.058518410e+00
3711.0773, 6.916513824e+01, 4.888450146e+00
3711.9319, 7.243452454e+01, 5.095490932e+00
3712.7867, 7.980468750e+01, 5.289266109e+00
3713.6417, 8.808440399e+01, 5.429075718e+00
3714.4969, 9.269616699e+01, 5.510245800e+00
3715.3523, 9.377724457e+01, 5.487657547e+00
3716.2079, 9.312277222e+01, 5.448546886e+00
3717.0637, 8.550410461e+01, 5.162520409e+00
3717.9197, 7.614245605e+01, 5.042294025e+00
3718.7758, 8.195899200e+01, 5.700559139e+00
3719.6322, 7.453868866e+01, 5.239684582e+00
3720.4888, 4.782689667e+01, 4.065315247e+00
3721.3456, 4.225674057e+01, 3.841271639e+00
3722.2025, 4.581314087e+01, 3.965736866e+00
3723.0597, 4.627891159e+01, 3.939965010e+00
3723.9171, 6.057403183e+01, 4.266316891e+00
3724.7746, 7.397988892e+01, 4.635016918e+00
3725.6324, 7.555441284e+01, 4.739998341e+00
3726.4903, 8.774093628e+01, 5.011362076e+00
3727.3485, 7.751954651e+01, 5.914221287e+00
3728.2068, 7.359732056e+01, 4.375265121e+00
3729.0654, 6.985790253e+01, 4.721539497e+00
3729.9241, 6.848942566e+01, 4.451954365e+00
3730.7831, 8.057455444e+01, 4.687906265e+00
3731.6422, 9.207499695e+01, 4.864087582e+00
3732.5016, 6.837315369e+01, 4.410003662e+00
3733.3611, 5.422385406e+01, 4.039496422e+00
3734.2209, 4.808014679e+01, 3.747283936e+00
3735.0808, 4.011251831e+01, 3.655277014e+00
3735.9409, 3.458814240e+01, 3.326675415e+00
3736.8013, 3.310211182e+01, 3.357452154e+00
3737.6618, 4.125759888e+01, 3.536064386e+00
3738.5225, 4.672618484e+01, 3.677467346e+00
3739.3834, 5.709663010e+01, 4.074537277e+00
3740.2446, 7.423975372e+01, 4.552705288e+00
3741.1059, 8.133058929e+01, 4.764494419e+00
3741.9674, 7.529126740e+01, 4.480649471e+00
3742.8291, 6.680821991e+01, 4.346117973e+00
3743.6910, 6.909023285e+01, 4.240717888e+00
3744.5532, 6.647239685e+01, 4.309928894e+00
3745.4155, 5.158105850e+01, 4.435438633e+00
3746.2780, 5.030026627e+01, 3.605050564e+00
3747.1407, 5.189213943e+01, 3.780285597e+00
3748.0036, 4.381697083e+01, 3.494786978e+00
3748.8667, 3.777947617e+01, 3.263810158e+00
3749.7300, 3.514546204e+01, 3.118578911e+00
3750.5935, 3.475216293e+01, 3.159713268e+00
3751.4572, 5.108488464e+01, 3.621990681e+00
3752.3211, 6.545217133e+01, 4.028192997e+00
3753.1852, 7.264753723e+01, 4.766327858e+00
3754.0495, 8.444232178e+01, 4.642341137e+00
3754.9140, 9.393976593e+01, 4.550344944e+00
3755.7787, 8.612874603e+01, 4.423985004e+00
3756.6436, 8.266740417e+01, 4.343981743e+00
3757.5087, 8.481497955e+01, 4.360620975e+00
3758.3740, 6.827082825e+01, 4.057100773e+00
3759.2395, 5.558310699e+01, 3.591728687e+00
3760.1052, 5.946510696e+01, 3.682034254e+00
3760.9711, 6.065008926e+01, 3.734049559e+00
3761.8372, 6.773120880e+01, 3.883067846e+00
3762.7035, 7.280948639e+01, 4.002140522e+00
3763.5700, 7.860654449e+01, 3.970456600e+00
3764.4367, 7.546120453e+01, 3.992756844e+00
3765.3036, 6.275053406e+01, 3.631360054e+00
3766.1707, 6.319595718e+01, 3.897906303e+00
3767.0380, 7.565257263e+01, 3.927283049e+00
3767.9055, 6.506040192e+01, 3.770531178e+00
3768.7732, 6.257340622e+01, 3.687045813e+00
3769.6411, 7.236369324e+01, 3.821583986e+00
3770.5092, 7.644369507e+01, 3.928856611e+00
3771.3775, 7.915775299e+01, 3.867245674e+00
3772.2459, 6.918112946e+01, 4.135551929e+00
3773.1146, 6.962833405e+01, 3.894538164e+00
3773.9835, 7.916404724e+01, 4.005991936e+00
3774.8526, 8.665401459e+01, 4.127069473e+00
3775.7219, 8.569138336e+01, 4.081718922e+00
3776.5914, 8.127970886e+01, 4.079123497e+00
3777.4611, 8.664546967e+01, 3.957840443e+00
3778.3310, 9.667948151e+01, 4.443199635e+00
3779.2011, 9.323268127e+01, 4.000625134e+00
3780.0714, 8.574197388e+01, 4.060291290e+00
3780.9419, 9.924395752e+01, 4.248095036e+00
3781.8126, 9.779061127e+01, 4.225048542e+00
3782.6835, 9.112135315e+01, 4.076125622e+00
3783.5546, 9.568967438e+01, 4.134067059e+00
3784.4258, 1.036255951e+02, 4.286714077e+00
3785.2973, 9.920893860e+01, 4.109167099e+00
3786.1690, 8.329022217e+01, 3.868692160e+00
3787.0409, 7.969228363e+01, 3.740149260e+00
3787.9130, 7.223363495e+01, 3.579559803e+00
3788.7853, 6.803596497e+01, 3.477277517e+00
3789.6578, 7.302298737e+01, 3.629853964e+00
3790.5305, 7.924193573e+01, 3.752272844e+00
3791.4034, 7.421640778e+01, 3.734349728e+00
3792.2765, 8.183464050e+01, 3.702785492e+00
3793.1498, 7.487271881e+01, 3.736113310e+00
3794.0234, 7.575640106e+01, 3.747788191e+00
3794.8971, 8.002404022e+01, 3.680853844e+00
3795.7710, 6.353269196e+01, 3.454774141e+00
3796.6451, 5.391524124e+01, 3.056629658e+00
3797.5194, 6.083347321e+01, 3.337290525e+00
3798.3939, 5.825261688e+01, 3.211529016e+00
3799.2686, 5.434167099e+01, 3.676370859e+00
3800.1435, 5.888828278e+01, 3.546795368e+00
