# wavelength, flux, err
3621.5960, 2.239816666e+01, 9.999899902e+02
3622.4300, 2.239816666e+01, 7.458470345e+00
3623.2642, 1.876779175e+01, 9.999899902e+02
3624.0986, 1.513741875e+01, 7.599895477e+00
3624.9331, 8.055689812e+00, 7.532961845e+00
3625.7679, 4.306664467e+00, 7.567562580e+00
3626.6029, 1.515832996e+01, 7.745928764e+00
3627.4380, 2.008564186e+01, 8.134224892e+00
3628.2734, 3.668808937e+00, 7.729221821e+00
3629.1089, 1.433963680e+01, 8.503111839e+00
3629.9446, 2.681101036e+01, 8.986193657e+00
3630.7805, 3.562725449e+01, 8.049064636e+00
3631.6167, 3.163859940e+01, 7.766858578e+00
3632.4530, 1.968001938e+01, 7.423481941e+00
3633.2895, 1.614909554e+01, 7.165047646e+00
3634.1262, 1.128015041e+01, 7.022375107e+00
3634.9630, 1.646201134e+01, 7.087526321e+00
3635.8001, 1.057961369e+01, 7.048602104e+00
3636.6374, 7.032032013e+00, 6.648808479e+00
3637.4749, 2.186030006e+01, 7.386533260e+00
3638.3125, 3.137698364e+01, 7.789929390e+00
3639.1504, 1.460586452e+01, 7.188256264e+00
3639.9884, 8.070502281e+00, 7.178928852e+00
3640.8266, 2.164218521e+01, 7.573828697e+00
3641.6651, 2.895829391e+01, 7.532135487e+00
3642.5037, 1.125225544e+01, 7.197521687e+00
3643.3425, 6.723353863e+00, 6.602311134e+00
3644.1815, 4.141242981e+00, 7.128404617e+00
3645.0207, 1.548185635e+01, 7.144317627e+00
3645.8601, 1.914834404e+01, 6.903861046e+00
3646.6997, 1.534002781e+01, 6.771806717e+00
3647.5395, 2.444414330e+01, 6.872982979e+00
3648.3794, 3.343588591e+00, 6.169023037e+00
3649.2196, 1.261481857e+01, 6.012129784e+00
3650.0600, 1.876597404e+01, 6.733012199e+00
3650.9005, 2.417671967e+01, 7.176964760e+00
3651.7413, 3.515045929e+01, 7.262262821e+00
3652.5822, 1.779513931e+01, 7.125071526e+00
3653.4233, -1.410204887e+00, 6.738341331e+00
3654.2647, 3.315345764e+00, 6.734688759e+00
3655.1062, 1.805646324e+01, 6.802837372e+00
3655.9479, 1.990292168e+01, 6.952755451e+00
3656.7898, 5.839985371e+00, 6.649927139e+00
3657.6319, 5.528273106e+00, 6.368162632e+00
3658.4742, 1.149909782e+01, 6.666006088e+00
3659.3167, 2.724786186e+01, 6.968332291e+00
3660.1594, 2.643203163e+01, 7.242320061e+00
3661.0023, 1.065910149e+01, 6.665226936e+00
3661.8454, 1.345909595e+01, 6.440013409e+00
3662.6886, 1.553786564e+01, 6.448956490e+00
3663.5321, 1.397001553e+01, 6.378121376e+00
3664.3757, 1.505638409e+01, 6.491760731e+00
3665.2196, 1.821589088e+01, 6.568049431e+00
3666.0636, 1.778981018e+01, 6.501782417e+00
3666.9079, 1.280912113e+01, 6.398078918e+00
3667.7523, 1.746273994e+01, 6.348966122e+00
3668.5969, 1.729224014e+01, 6.336290359e+00
3669.4418, 1.689764786e+01, 6.210887432e+00
3670.2868, 1.634197998e+01, 5.975423813e+00
3671.1320, 1.338198757e+01, 6.762525082e+00
3671.9774, 1.981064987e+01, 6.532438278e+00
3672.8230, 2.596832466e+01, 6.263426781e+00
3673.6688, 1.823071098e+01, 6.209772110e+00
3674.5148, 2.289250374e+01, 6.633227825e+00
3675.3610, 2.731160736e+01, 8.038951874e+00
3676.2074, -1.492621779e+00, 5.653602600e+00
3677.0539, 2.421310234e+01, 6.276357174e+00
3677.9007, 2.583621788e+01, 6.015937328e+00
3678.7477, 1.205092049e+01, 5.527050972e+00
3679.5948, 7.662623405e+00, 5.376543522e+00
3680.4422, 1.295985985e+01, 5.550354481e+00
3681.2897, 8.275993347e+00, 5.361177444e+00
3682.1375, 1.598760509e+01, 5.592994213e+00
3682.9854, 1.569552326e+01, 5.663905144e+00
3683.8336, 1.105448532e+01, 5.468728542e+00
3684.6819, 1.115439034e+01, 5.504464149e+00
3685.5304, 1.427764893e+01, 5.533336639e+00
3686.3791, 9.236085892e+00, 5.371923923e+00
3687.2281, 1.940263557e+01, 5.265206814e+00
3688.0772, 2.195483017e+01, 5.376183510e+00
3688.9265, 8.719324112e+00, 4.935903072e+00
3689.7760, 2.516797781e+00, 4.897430420e+00
3690.6257, 2.267883682e+01, 5.344580650e+00
3691.4756, 1.514146137e+01, 5.789905071e+00
3692.3257, 2.332178688e+01, 5.678374767e+00
3693.1760, 2.601362228e+01, 5.883555412e+00
3694.0264, 2.636795235e+01, 6.226143837e+00
3694.8771, 3.057042885e+01, 5.970691204e+00
3695.7280, 1.895252037e+01, 5.447022438e+00
3696.5791, 1.693263626e+01, 5.290334225e+00
3697.4303, 2.552453041e+01, 5.563734531e+00
3698.2818, 2.225325394e+01, 5.482284069e+00
3699.1335, 2.237833977e+01, 5.534892559e+00
3699.9853, 4.102177429e+01, 6.127127171e+00
3700.8374, 2.517841911e+01, 5.815583229e+00
3701.6896, 1.671742249e+01, 5.503383636e+00
3702.5421, 2.283421707e+01, 5.745632172e+00
3703.3947, 2.822696686e+01, 6.067511559e+00
3704.2475, 2.122096634e+01, 5.178646564e+00
3705.1006, 7.873549938e+00, 4.446836472e+00
3705.9538, 7.478385925e+00, 4.417728901e+00
3706.8072, 2.055399895e+00, 4.218830109e+00
3707.6608, 1.232032776e+01, 4.411111832e+00
3708.5147, 2.124613953e+01, 4.930038452e+00
3709.3687, 1.354680157e+01, 4.615882874e+00
3710.2229, 1.584955025e+01, 4.674458981e+00
3711.0773, 1.928242302e+01, 4.837352276e+00
3711.9319, 2.530628586e+01, 5.073636055e+00
3712.7867, 1.818592834e+01, 4.930085182e+00
3713.6417, 1.164786434e+01, 4.938793659e+00
3714.4969, 2.323625183e+01, 5.174598694e+00
3715.3523, 1.971143150e+01, 5.100706577e+00
3716.2079, 1.971998215e+01, 5.247421265e+00
3717.0637, 2.125622177e+01, 5.938631058e+00
3717.9197, 1.137697506e+01, 4.923598289e+00
3718.7758, 6.048930287e-01, 4.304530621e+00
3719.6322, 1.178065777e+01, 4.195022583e+00
3720.4888, 1.433401394e+01, 4.118182182e+00
3721.3456, 1.081512642e+01, 3.725224018e+00
3722.2025, 9.174299240e+00, 3.809432983e+00
3723.0597, 1.420926952e+01, 4.118741035e+00
3723.9171, 1.886342049e+01, 4.242157936e+00
3724.7746, 9.153000832e+00, 4.208906651e+00
3725.6324, 6.739018440e+00, 4.443877697e+00
3726.4903, 1.545146370e+01, 5.074422836e+00
3727.3485, 1.557543945e+01, 4.534339905e+00
3728.2068, 9.942582130e+00, 4.211103916e+00
3729.0654, 1.449894047e+01, 4.182337284e+00
3729.9241, 1.845173073e+01, 4.675130844e+00
3730.7831, 1.244025326e+01, 4.555093765e+00
3731.6422, 1.285768509e+01, 4.245025635e+00
3732.5016, 1.663460732e+01, 4.448933601e+00
3733.3611, 1.577217674e+01, 4.943686962e+00
3734.2209, 9.489940643e+00, 3.648236752e+00
3735.0808, 1.149514318e+00, 3.168926477e+00
3735.9409, 5.477547169e+00, 3.300290585e+00
3736.8013, 1.252287006e+01, 3.484665632e+00
3737.6618, 1.312690830e+01, 3.571933746e+00
3738.5225, 1.027853203e+01, 3.667566776e+00
3739.3834, 1.379734421e+01, 3.940515041e+00
3740.2446, 1.052636909e+01, 4.432546616e+00
3741.1059, 9.516682625e+00, 4.191706181e+00
3741.9674, 1.627776146e+01, 4.321031570e+00
3742.8291, 1.681059265e+01, 4.093130589e+00
3743.6910, 4.238275528e+00, 3.752553940e+00
3744.5532, 1.104379845e+01, 3.718222380e+00
3745.4155, 1.188630962e+01, 3.691740751e+00
3746.2780, 9.045193672e+00, 3.413639069e+00
3747.1407, 7.509399414e+00, 3.409930229e+00
3748.0036, 9.732184410e+00, 3.360057592e+00
3748.8667, 1.280926418e+01, 3.271390915e+00
3749.7300, 5.245835781e+00, 3.125614882e+00
3750.5935, 2.778948545e+00, 3.075568914e+00
3751.4572, 9.911302567e+00, 3.858346939e+00
3752.3211, 1.682069778e+01, 3.782669544e+00
3753.1852, 1.498225212e+01, 3.942350864e+00
3754.0495, 9.811127663e+00, 4.424430847e+00
