# wavelength, flux, err
3621.5960, 6.266207504e+01, 9.999899902e+02
3622.4300, 6.266207504e+01, 7.297204494e+00
3623.2642, 5.646985626e+01, 9.999899902e+02
3624.0986, 5.027763748e+01, 7.045823574e+00
3624.9331, 5.824214172e+01, 7.728792667e+00
3625.7679, 5.758893204e+01, 7.719643116e+00
3626.6029, 7.010420227e+01, 8.000200272e+00
3627.4380, 7.972518158e+01, 8.079346657e+00
3628.2734, 6.825258636e+01, 8.085882187e+00
3629.1089, 7.692877960e+01, 8.111053467e+00
3629.9446, 6.144192123e+01, 7.584274769e+00
3630.7805, 4.802535248e+01, 7.173405170e+00
3631.6167, 4.262269974e+01, 6.877000332e+00
3632.4530, 3.793629074e+01, 6.422924995e+00
3633.2895, 2.982889557e+01, 6.285104752e+00
3634.1262, 2.516806221e+01, 6.397194386e+00
3634.9630, 3.397850418e+01, 6.419005871e+00
3635.8001, 4.993556595e+01, 7.234862804e+00
3636.6374, 4.577243042e+01, 6.903245926e+00
3637.4749, 3.364878845e+01, 6.682685375e+00
3638.3125, 5.585738754e+01, 7.089759350e+00
3639.1504, 6.752570343e+01, 7.475028038e+00
3639.9884, 5.992706299e+01, 7.541845798e+00
3640.8266, 6.337113190e+01, 7.172540188e+00
3641.6651, 6.445982361e+01, 7.229667187e+00
3642.5037, 4.682465744e+01, 6.779478550e+00
3643.3425, 3.511728287e+01, 6.559530735e+00
3644.1815, 4.029357910e+01, 6.472376823e+00
3645.0207, 3.952745819e+01, 6.463947296e+00
3645.8601, 4.130895996e+01, 6.652079582e+00
3646.6997, 4.263947678e+01, 6.290559769e+00
3647.5395, 3.689648438e+01, 6.060922623e+00
3648.3794, 3.712521744e+01, 5.982656002e+00
3649.2196, 3.101225090e+01, 5.923249722e+00
3650.0600, 3.704253769e+01, 6.075881958e+00
3650.9005, 4.512927628e+01, 6.305380344e+00
3651.7413, 4.846161270e+01, 6.416537285e+00
3652.5822, 5.325443268e+01, 6.533721447e+00
3653.4233, 5.959090424e+01, 6.840142250e+00
3654.2647, 5.629085541e+01, 6.927272797e+00
3655.1062, 6.451328278e+01, 6.949682713e+00
3655.9479, 6.778034210e+01, 6.928009033e+00
