# wavelength, flux, err
3621.5960, 1.362833252e+02, 9.999899902e+02
3622.4300, 1.362833252e+02, 2.807179451e+01
3623.2642, 1.299015961e+02, 9.999899902e+02
3624.0986, 1.235198669e+02, 2.798107529e+01
3624.9331, 1.591387939e+02, 2.793678284e+01
3625.7679, 1.183518982e+02, 2.813981628e+01
3626.6029, 1.294095459e+02, 2.737801743e+01
3627.4380, 2.034269257e+02, 3.074437904e+01
3628.2734, 2.161277618e+02, 3.040034294e+01
3629.1089, 1.471699677e+02, 2.834684563e+01
3629.9446, 1.340987854e+02, 2.633839798e+01
3630.7805, 9.447090149e+01, 2.488666725e+01
3631.6167, 9.165290833e+01, 2.375985909e+01
3632.4530, 9.649146271e+01, 2.457888794e+01
3633.2895, 5.331232834e+01, 2.347791481e+01
3634.1262, 1.659036560e+02, 2.589385605e+01
3634.9630, 1.741405029e+02, 2.747936058e+01
3635.8001, 1.048733139e+02, 2.554519844e+01
3636.6374, 8.130904388e+01, 2.455033875e+01
3637.4749, 1.365525818e+02, 2.650238800e+01
3638.3125, 1.782897644e+02, 2.812258720e+01
3639.1504, 1.499080811e+02, 2.759112167e+01
3639.9884, 1.586580505e+02, 2.736814308e+01
3640.8266, 1.922861481e+02, 2.822713470e+01
3641.6651, 2.004510956e+02, 2.811051559e+01
3642.5037, 1.687168732e+02, 2.701894188e+01
3643.3425, 1.334989624e+02, 2.490345192e+01
3644.1815, 9.793520355e+01, 2.339809227e+01
3645.0207, 1.208399124e+02, 2.333443451e+01
3645.8601, 1.112033920e+02, 2.367563057e+01
3646.6997, 1.035621567e+02, 2.279440308e+01
3647.5395, 1.508557281e+02, 2.468410301e+01
3648.3794, 1.207806549e+02, 2.323151588e+01
3649.2196, 7.079589081e+01, 2.172809410e+01
3650.0600, 7.624958038e+01, 2.212411118e+01
3650.9005, 1.353836517e+02, 2.402279091e+01
3651.7413, 1.809833527e+02, 2.565763855e+01
3652.5822, 1.599745636e+02, 2.546846962e+01
3653.4233, 1.455639343e+02, 2.527652168e+01
