# wavelength, flux, err
3621.5960, 9.621044159e+01, 9.999899902e+02
3622.4300, 9.621044159e+01, 1.206349659e+01
3623.2642, 1.093954773e+02, 9.999899902e+02
3624.0986, 1.225805054e+02, 1.333355522e+01
3624.9331, 1.438806915e+02, 1.363810539e+01
3625.7679, 1.109866257e+02, 1.323930931e+01
3626.6029, 1.296156769e+02, 1.343614483e+01
3627.4380, 1.657514343e+02, 1.444468021e+01
3628.2734, 1.384393158e+02, 1.403654099e+01
3629.1089, 1.465583344e+02, 1.404391956e+01
3629.9446, 1.474388885e+02, 1.372435379e+01
3630.7805, 1.130258331e+02, 1.262950230e+01
3631.6167, 6.647666931e+01, 1.096131134e+01
3632.4530, 4.449798965e+01, 9.880066872e+00
3633.2895, 6.037622833e+01, 9.902048111e+00
3634.1262, 8.004398346e+01, 1.071032047e+01
3634.9630, 9.622296906e+01, 1.119892979e+01
3635.8001, 8.976094055e+01, 1.106046295e+01
3636.6374, 8.246091461e+01, 1.087515831e+01
3637.4749, 9.337938690e+01, 1.098380470e+01
3638.3125, 1.079064560e+02, 1.140637779e+01
3639.1504, 1.031078949e+02, 1.132800579e+01
3639.9884, 1.128419113e+02, 1.145911026e+01
3640.8266, 1.294726562e+02, 1.181618977e+01
3641.6651, 1.314291687e+02, 1.176581478e+01
3642.5037, 1.236050415e+02, 1.162153530e+01
3643.3425, 1.331987457e+02, 1.177216721e+01
3644.1815, 1.143793182e+02, 1.126094913e+01
3645.0207, 9.817835236e+01, 1.066797924e+01
3645.8601, 9.172200775e+01, 1.034509563e+01
3646.6997, 8.764555359e+01, 1.017999458e+01
3647.5395, 7.744274902e+01, 9.831286430e+00
3648.3794, 6.208895493e+01, 9.366419792e+00
3649.2196, 6.364896393e+01, 9.287021637e+00
3650.0600, 7.184449005e+01, 9.475882530e+00
3650.9005, 8.484846497e+01, 9.939448357e+00
3651.7413, 9.925939941e+01, 1.038965130e+01
3652.5822, 1.096934509e+02, 1.072784615e+01
3653.4233, 1.201665955e+02, 1.098671818e+01
3654.2647, 1.266197662e+02, 1.125327015e+01
3655.1062, 1.367908325e+02, 1.135851097e+01
3655.9479, 1.592625580e+02, 1.186569691e+01
3656.7898, 1.735548096e+02, 1.188724709e+01
3657.6319, 1.549129791e+02, 1.179174042e+01
3658.4742, 1.588638153e+02, 1.184651279e+01
3659.3167, 1.670263977e+02, 1.205908108e+01
3660.1594, 1.653170929e+02, 1.201415348e+01
3661.0023, 1.589089508e+02, 1.177226925e+01
3661.8454, 1.623522491e+02, 1.180101299e+01
3662.6886, 1.762720795e+02, 1.175240040e+01
