# wavelength, flux, err
3621.5960, 1.581148376e+02, 9.999899902e+02
3622.4300, 1.581148376e+02, 7.755292416e+00
3623.2642, 1.968738251e+02, 9.999899902e+02
3624.0986, 2.356328125e+02, 9.328830719e+00
3624.9331, 2.278776093e+02, 9.171669960e+00
3625.7679, 2.287632599e+02, 9.218495369e+00
3626.6029, 2.594998779e+02, 9.554074287e+00
3627.4380, 2.960634460e+02, 9.949603081e+00
3628.2734, 3.009109802e+02, 1.009022713e+01
3629.1089, 2.762351990e+02, 9.653420448e+00
3629.9446, 2.432120361e+02, 8.942953110e+00
3630.7805, 1.817753906e+02, 8.072078705e+00
3631.6167, 1.336469574e+02, 6.989523411e+00
3632.4530, 1.073935699e+02, 6.467031479e+00
3633.2895, 9.137726593e+01, 6.245028973e+00
3634.1262, 1.431756897e+02, 6.760897636e+00
3634.9630, 1.809150543e+02, 7.800528049e+00
3635.8001, 1.667633820e+02, 7.228448391e+00
3636.6374, 1.579850769e+02, 7.181500435e+00
3637.4749, 1.900567780e+02, 7.496895790e+00
3638.3125, 2.253735352e+02, 8.186598778e+00
3639.1504, 2.374352417e+02, 8.511456490e+00
3639.9884, 2.398797913e+02, 8.438351631e+00
3640.8266, 2.587546997e+02, 8.887504578e+00
3641.6651, 2.641828003e+02, 8.913510323e+00
3642.5037, 2.376300201e+02, 8.596640587e+00
3643.3425, 2.195397186e+02, 8.092210770e+00
3644.1815, 2.045993195e+02, 7.902418137e+00
3645.0207, 1.967958069e+02, 7.683345795e+00
3645.8601, 1.655036163e+02, 7.010804176e+00
3646.6997, 1.365643158e+02, 6.587167263e+00
3647.5395, 1.424667969e+02, 7.752264500e+00
3648.3794, 1.376587830e+02, 7.027936935e+00
3649.2196, 1.216699066e+02, 6.467869759e+00
3650.0600, 1.223565750e+02, 6.400615215e+00
3650.9005, 1.510686951e+02, 6.848294258e+00
3651.7413, 1.978161316e+02, 8.456371307e+00
3652.5822, 2.417553864e+02, 9.640212059e+00
3653.4233, 2.672201843e+02, 8.677348137e+00
3654.2647, 2.582268677e+02, 8.381865501e+00
3655.1062, 2.644834900e+02, 8.558593750e+00
3655.9479, 2.684812622e+02, 8.575183868e+00
