# wavelength, flux, err
3621.5960, 1.611682434e+02, 9.999899902e+02
3622.4300, 1.611682434e+02, 1.643134308e+01
3623.2642, 1.902882843e+02, 9.999899902e+02
3624.0986, 2.194083252e+02, 1.717215729e+01
3624.9331, 1.929785614e+02, 1.682341957e+01
3625.7679, 2.028379974e+02, 1.694792747e+01
3626.6029, 2.676050720e+02, 1.815186882e+01
3627.4380, 3.132599487e+02, 1.898914719e+01
3628.2734, 2.763628845e+02, 1.839133263e+01
3629.1089, 2.302833557e+02, 1.774942207e+01
3629.9446, 2.140824738e+02, 1.704562378e+01
3630.7805, 1.791622620e+02, 1.604021454e+01
3631.6167, 1.311009979e+02, 1.467008400e+01
3632.4530, 1.068742523e+02, 1.395852280e+01
3633.2895, 1.239328690e+02, 1.437362289e+01
3634.1262, 1.401803131e+02, 1.484194183e+01
3634.9630, 1.519286041e+02, 1.521935463e+01
3635.8001, 1.594458160e+02, 1.532547092e+01
3636.6374, 1.670655365e+02, 1.551194191e+01
3637.4749, 1.830445251e+02, 1.583461189e+01
3638.3125, 2.136293030e+02, 1.647346687e+01
3639.1504, 2.466619263e+02, 1.693281746e+01
3639.9884, 2.493376923e+02, 1.712555695e+01
3640.8266, 2.411772003e+02, 1.687913895e+01
3641.6651, 2.427498474e+02, 1.697182465e+01
3642.5037, 2.381497040e+02, 1.637627029e+01
3643.3425, 1.948588867e+02, 1.579557323e+01
3644.1815, 1.805036621e+02, 1.509696484e+01
3645.0207, 1.566032257e+02, 1.461401939e+01
3645.8601, 1.472700195e+02, 1.427753925e+01
3646.6997, 1.511635742e+02, 1.425899410e+01
3647.5395, 1.383831940e+02, 1.376648617e+01
3648.3794, 1.088330612e+02, 1.339227962e+01
3649.2196, 1.208379898e+02, 1.327668476e+01
3650.0600, 1.041053009e+02, 1.345361805e+01
3650.9005, 1.323828888e+02, 1.408360672e+01
3651.7413, 1.989629059e+02, 1.504078197e+01
3652.5822, 2.194253693e+02, 1.567919731e+01
3653.4233, 2.334265900e+02, 1.576929188e+01
3654.2647, 2.324857788e+02, 1.596134758e+01
3655.1062, 2.682145691e+02, 1.623449707e+01
3655.9479, 2.861730042e+02, 1.630554581e+01
3656.7898, 2.622821960e+02, 1.619496536e+01
3657.6319, 2.570800476e+02, 1.589537144e+01
3658.4742, 2.840313721e+02, 1.645781517e+01
3659.3167, 3.335137329e+02, 1.704792404e+01
3660.1594, 3.419192200e+02, 1.705970955e+01
3661.0023, 3.170013428e+02, 1.675761795e+01
3661.8454, 3.052682800e+02, 1.628757286e+01
3662.6886, 3.191370239e+02, 1.633590317e+01
3663.5321, 2.993623962e+02, 1.580981827e+01
3664.3757, 2.757477112e+02, 1.539109421e+01
3665.2196, 2.718984070e+02, 1.507030773e+01
3666.0636, 2.857181702e+02, 1.497854424e+01
3666.9079, 2.905957642e+02, 1.506369305e+01
3667.7523, 2.640267944e+02, 1.480241203e+01
3668.5969, 2.728992004e+02, 1.479107189e+01
3669.4418, 2.524342346e+02, 1.446391201e+01
3670.2868, 2.158672180e+02, 1.399570942e+01
3671.1320, 2.166028900e+02, 1.400825119e+01
3671.9774, 2.663276672e+02, 1.466192532e+01
3672.8230, 2.841072388e+02, 1.510941315e+01
3673.6688, 2.946362610e+02, 1.514829636e+01
3674.5148, 2.763656921e+02, 1.482405376e+01
3675.3610, 2.671793518e+02, 1.463643456e+01
3676.2074, 2.745928955e+02, 1.464406013e+01
3677.0539, 2.567973022e+02, 1.432647324e+01
3677.9007, 2.281598663e+02, 1.378697586e+01
3678.7477, 2.023667145e+02, 1.338061905e+01
