# wavelength, flux, err
3621.5960, 4.982798100e+00, 9.999899902e+02
3622.4300, 4.982798100e+00, 7.144735813e+00
3623.2642, 4.754894257e+00, 9.999899902e+02
3624.0986, 4.526990891e+00, 7.245213509e+00
3624.9331, 4.330769181e-01, 7.170091152e+00
3625.7679, 2.055309057e+00, 7.419908047e+00
3626.6029, -1.366674423e+00, 7.600872040e+00
3627.4380, -3.611282825e+00, 7.707350731e+00
3628.2734, 2.394651413e+00, 7.685431004e+00
3629.1089, -9.488434196e-01, 7.491627216e+00
3629.9446, 5.838654518e+00, 7.286441803e+00
3630.7805, 1.530445194e+01, 6.772421360e+00
3631.6167, 1.121195698e+01, 6.170341492e+00
3632.4530, 1.712141037e+00, 5.979438782e+00
3633.2895, 3.516385794e+00, 6.220318317e+00
3634.1262, -4.064679623e+00, 6.387513161e+00
3634.9630, -2.533187866e+00, 6.368339062e+00
3635.8001, 8.836131096e+00, 6.705010891e+00
3636.6374, 8.573225975e+00, 6.730918407e+00
3637.4749, -1.538244247e+00, 6.726750374e+00
3638.3125, 2.331302166e+00, 6.832771301e+00
3639.1504, -5.849991322e+00, 6.905166626e+00
3639.9884, -6.693140507e+00, 6.935729980e+00
3640.8266, 5.800321102e-01, 7.038022995e+00
3641.6651, 3.763185501e+00, 6.950916290e+00
3642.5037, -1.305967450e+00, 6.762585640e+00
3643.3425, -1.385338187e+00, 6.580833435e+00
3644.1815, 5.653779507e+00, 6.431849003e+00
3645.0207, 5.089488029e-01, 6.224037170e+00
3645.8601, -2.292156458e+00, 6.193603992e+00
3646.6997, 1.537338376e+00, 6.143260479e+00
3647.5395, 3.553843975e+00, 5.996335983e+00
3648.3794, 1.994142413e+00, 5.822869301e+00
3649.2196, -4.662479877e+00, 5.799744129e+00
3650.0600, -4.526886463e+00, 5.962017536e+00
3650.9005, 1.562191010e+00, 6.288809776e+00
3651.7413, 2.778526306e+00, 6.456887722e+00
3652.5822, -4.885623932e+00, 6.566617966e+00
3653.4233, -1.649228811e+00, 6.720384598e+00
3654.2647, 5.730148792e+00, 6.894772530e+00
3655.1062, 5.867097855e+00, 6.793347359e+00
3655.9479, 4.669626713e+00, 6.841442585e+00
3656.7898, 3.573696852e+00, 6.814957619e+00
3657.6319, -2.496381521e+00, 6.852136612e+00
3658.4742, 3.536547422e+00, 6.918630123e+00
3659.3167, -1.305031419e+00, 6.876880646e+00
3660.1594, -8.244230747e-01, 6.830313206e+00
3661.0023, 1.309300780e+00, 6.788556099e+00
3661.8454, -2.452130556e+00, 6.691643238e+00
3662.6886, -1.005608559e+00, 6.607357025e+00
3663.5321, 4.630763531e+00, 6.503733635e+00
3664.3757, 3.266387224e+00, 6.419089317e+00
3665.2196, 6.633017212e-02, 6.312867165e+00
3666.0636, 2.651328146e-01, 6.333887577e+00
3666.9079, 6.825433373e-01, 6.208480835e+00
3667.7523, -4.361730576e+00, 6.201747417e+00
3668.5969, 5.522427559e+00, 6.183955669e+00
3669.4418, 1.622784436e-01, 6.015638351e+00
3670.2868, -8.585272729e-02, 5.989152431e+00
3671.1320, 7.696097851e+00, 6.145822048e+00
3671.9774, 3.660463333e+00, 6.374517918e+00
3672.8230, 8.357535303e-02, 6.370387077e+00
3673.6688, -3.570514202e+00, 6.272105217e+00
3674.5148, -3.643732548e+00, 6.215565205e+00
3675.3610, -1.364677906e+01, 6.073735714e+00
3676.2074, -2.127064133e+01, 6.005713940e+00
3677.0539, 1.231750920e-01, 6.007344723e+00
3677.9007, 3.870986700e+00, 5.852013588e+00
3678.7477, -2.009128094e+00, 5.676740646e+00
3679.5948, -6.203257084e+00, 5.563476086e+00
3680.4422, -6.668367386e+00, 5.513041019e+00
3681.2897, -3.469828844e+00, 5.612457752e+00
3682.1375, 2.799027443e+00, 5.781812668e+00
3682.9854, -2.047894001e+00, 5.858247757e+00
3683.8336, 3.776656151e+00, 5.940825462e+00
3684.6819, 8.345234871e+00, 5.927317142e+00
3685.5304, 3.092201710e+00, 5.715794086e+00
3686.3791, -1.614130974e+00, 5.457468510e+00
3687.2281, 9.516954422e+00, 5.236867428e+00
3688.0772, 4.034452438e+00, 5.169680595e+00
3688.9265, 2.852150202e+00, 5.189781189e+00
3689.7760, 4.771642685e+00, 5.345801830e+00
3690.6257, 3.411923170e+00, 5.641294479e+00
3691.4756, -3.567077637e+00, 5.830883980e+00
3692.3257, -1.346438122e+01, 5.895011902e+00
3693.1760, 1.307553577e+01, 5.899888992e+00
3694.0264, 3.504142046e+00, 5.649306774e+00
3694.8771, -7.787778378e+00, 5.456697941e+00
3695.7280, 3.735844374e+00, 5.451039314e+00
3696.5791, 2.548609495e+00, 5.439558506e+00
3697.4303, 4.345436096e+00, 5.443175793e+00
3698.2818, 2.756061316e+00, 5.517316341e+00
3699.1335, 5.679977894e+00, 5.667476654e+00
3699.9853, 2.781517982e+00, 5.706595421e+00
3700.8374, -4.478629589e+00, 5.647839069e+00
3701.6896, 5.498481750e+00, 5.656727791e+00
3702.5421, 2.358818293e+00, 5.525523663e+00
3703.3947, 4.002561569e+00, 5.377663612e+00
3704.2475, 5.913355947e-01, 5.048457146e+00
3705.1006, -2.051212788e+00, 4.738322735e+00
3705.9538, 2.340777397e+00, 4.566113472e+00
3706.8072, -4.615285397e+00, 4.479022980e+00
3707.6608, -5.401496410e+00, 4.504225731e+00
3708.5147, -1.859361887e+00, 4.575873375e+00
3709.3687, -2.390681267e+00, 4.589061260e+00
3710.2229, -9.221505523e-01, 4.761756897e+00
3711.0773, 7.905915737e+00, 5.041566849e+00
3711.9319, 1.284472704e+00, 5.223428249e+00
3712.7867, -6.637294292e+00, 5.292593479e+00
3713.6417, 4.590822220e+00, 5.625626087e+00
3714.4969, 1.456456184e+01, 5.800406456e+00
3715.3523, 1.224230194e+01, 5.771105289e+00
3716.2079, 1.071655083e+01, 5.613147259e+00
3717.0637, 6.015096188e+00, 5.445682049e+00
3717.9197, 1.041980648e+01, 5.362229347e+00
3718.7758, 9.120421410e+00, 5.039513588e+00
3719.6322, 7.373782158e+00, 4.553639412e+00
3720.4888, 1.046413136e+01, 4.175222874e+00
