# wavelength, flux, err
3621.5960, -4.215624809e+00, 9.999899902e+02
3622.4300, -4.215624809e+00, 5.838313580e+00
3623.2642, -6.409660816e+00, 9.999899902e+02
3624.0986, -8.603696823e+00, 6.090107918e+00
3624.9331, 9.128450394e+00, 6.158368587e+00
3625.7679, 1.024503517e+01, 6.348302364e+00
3626.6029, 1.105094624e+01, 6.301771164e+00
3627.4380, 1.454602528e+01, 6.677710056e+00
3628.2734, 7.774297714e+00, 6.495650768e+00
3629.1089, 2.688674212e+00, 6.381264210e+00
3629.9446, 1.170239735e+01, 6.327806950e+00
3630.7805, 2.568717718e+00, 6.045480251e+00
3631.6167, -6.725660324e+00, 5.459376812e+00
3632.4530, -3.247042656e+00, 5.094332218e+00
3633.2895, 1.635616779e+00, 5.063396454e+00
3634.1262, 2.234977245e+00, 5.170567989e+00
3634.9630, 1.386758566e+00, 5.271804333e+00
3635.8001, 1.211912632e+00, 5.331252575e+00
3636.6374, 6.977791190e-01, 5.350189686e+00
3637.4749, 1.458649874e+00, 5.343721390e+00
3638.3125, 3.471886396e+00, 5.494467735e+00
3639.1504, -7.876103401e+00, 5.354914665e+00
3639.9884, -6.294702530e+00, 5.468729019e+00
3640.8266, 8.260825276e-01, 5.707139492e+00
3641.6651, 7.372121811e+00, 5.766022205e+00
3642.5037, 7.129228115e+00, 5.760628700e+00
3643.3425, -3.943054914e+00, 5.397577763e+00
3644.1815, 7.860466480e+00, 5.460073471e+00
3645.0207, 3.709703922e+00, 5.312596321e+00
3645.8601, 8.926465034e+00, 5.278543949e+00
3646.6997, 1.189275455e+01, 5.264512062e+00
3647.5395, -4.746147633e+00, 4.908575058e+00
3648.3794, 3.165286541e+00, 5.017047405e+00
3649.2196, 1.179583168e+01, 4.978746414e+00
3650.0600, -2.169485569e+00, 4.800641537e+00
3650.9005, -8.394336700e+00, 4.816071987e+00
3651.7413, 2.076871872e+00, 5.086566925e+00
3652.5822, 7.624246597e+00, 5.282404423e+00
3653.4233, 7.858516693e+00, 5.415490150e+00
3654.2647, 1.481483269e+01, 5.570106506e+00
3655.1062, 1.014914131e+01, 5.486129284e+00
3655.9479, 9.564177394e-01, 5.347788811e+00
3656.7898, 6.500220895e-01, 5.332534313e+00
3657.6319, 8.046783447e+00, 5.443823814e+00
3658.4742, 7.514689922e+00, 5.507760048e+00
3659.3167, 8.059824109e-01, 5.578462124e+00
3660.1594, 1.134579659e+01, 5.693313122e+00
3661.0023, 1.427213097e+01, 5.730618000e+00
3661.8454, -4.802684188e-01, 5.566069603e+00
