# wavelength, flux, err
3621.5960, 1.641089058e+01, 9.999899902e+02
3622.4300, 1.641089058e+01, 7.585923195e+00
3623.2642, 2.216926765e+01, 9.999899902e+02
3624.0986, 2.792764473e+01, 8.072487831e+00
3624.9331, 2.396803093e+01, 7.969228268e+00
3625.7679, 1.393769979e+00, 7.720710754e+00
3626.6029, 3.681610107e+00, 7.898854256e+00
3627.4380, 2.194547653e+01, 8.413781166e+00
3628.2734, 1.946527290e+01, 8.419821739e+00
3629.1089, 1.045899296e+01, 8.225949287e+00
3629.9446, 1.142422581e+01, 7.962541103e+00
3630.7805, 1.249787140e+01, 7.664023876e+00
3631.6167, 1.147840977e+01, 7.087365627e+00
3632.4530, 1.137107468e+01, 6.605202675e+00
3633.2895, 1.286425209e+01, 6.626138210e+00
3634.1262, 1.016912556e+01, 6.762413025e+00
3634.9630, 3.692178726e+00, 6.776362419e+00
3635.8001, -1.840864897e+00, 6.695535183e+00
3636.6374, -7.911800146e-01, 6.849240780e+00
3637.4749, 4.257282257e+00, 6.999076366e+00
3638.3125, 5.334558010e+00, 7.112265587e+00
3639.1504, 9.240055084e+00, 7.302792072e+00
3639.9884, 1.824810028e+01, 7.462476730e+00
3640.8266, 1.506060505e+01, 7.587271214e+00
3641.6651, 4.420576572e+00, 7.244773388e+00
3642.5037, 4.918020070e-01, 7.178378105e+00
3643.3425, 4.911270618e+00, 7.041707039e+00
3644.1815, 9.103161812e+00, 6.880117893e+00
3645.0207, 9.846813202e+00, 6.681731224e+00
3645.8601, 1.296864605e+01, 6.648100853e+00
3646.6997, 1.024001884e+01, 6.451154709e+00
3647.5395, -3.089061379e-01, 6.163207054e+00
3648.3794, 5.759907246e+00, 6.152087212e+00
3649.2196, 7.510704517e+00, 6.134997368e+00
3650.0600, 8.828175545e+00, 6.304207325e+00
3650.9005, 1.031725502e+01, 6.664474964e+00
3651.7413, 1.351004696e+01, 6.769290924e+00
3652.5822, 1.645396042e+01, 6.906321049e+00
3653.4233, 6.280959129e+00, 6.810738564e+00
3654.2647, 3.258597374e+00, 6.894930363e+00
3655.1062, 1.681246376e+01, 7.026041985e+00
3655.9479, 2.146498299e+01, 7.082674980e+00
3656.7898, 1.487069035e+01, 6.889972210e+00
3657.6319, 2.123533249e+01, 7.088819981e+00
3658.4742, 1.597709179e+01, 7.030546665e+00
3659.3167, 6.551219463e+00, 6.936124802e+00
3660.1594, 5.330993176e+00, 6.895042419e+00
3661.0023, 9.964313507e+00, 6.930813313e+00
3661.8454, 1.163336086e+01, 6.918305874e+00
3662.6886, 8.819675446e+00, 6.818116188e+00
3663.5321, 1.363809490e+01, 6.835507870e+00
3664.3757, 1.865298843e+01, 6.819986820e+00
3665.2196, 2.088497353e+01, 6.845804214e+00
3666.0636, 1.490215015e+01, 6.787306309e+00
3666.9079, 4.690628529e+00, 6.683915138e+00
3667.7523, 1.030748749e+01, 6.728574276e+00
3668.5969, 1.745025253e+01, 6.777162552e+00
3669.4418, 2.037540054e+01, 6.652888298e+00
3670.2868, 1.485754108e+01, 6.457964420e+00
3671.1320, 8.289386749e+00, 6.387445450e+00
3671.9774, 9.975596428e+00, 6.472325802e+00
3672.8230, 1.050936699e+01, 6.753590584e+00
3673.6688, 1.052710724e+01, 6.703736782e+00
3674.5148, 1.121630573e+01, 6.691790581e+00
3675.3610, 1.007328224e+01, 6.636962414e+00
3676.2074, 1.033841038e+01, 6.553402901e+00
3677.0539, 1.517596436e+01, 6.525257111e+00
3677.9007, 9.716714859e+00, 6.234119415e+00
3678.7477, 1.846762657e+01, 6.235272884e+00
3679.5948, 1.842785454e+01, 6.038556576e+00
3680.4422, 5.303304195e+00, 5.726492882e+00
3681.2897, -4.372707903e-01, 5.574743748e+00
3682.1375, 1.581884193e+01, 5.686780930e+00
3682.9854, 1.221960735e+01, 5.902167320e+00
3683.8336, 1.192509365e+01, 5.780776501e+00
3684.6819, 5.887002468e+00, 5.796327591e+00
3685.5304, 4.795456409e+00, 5.696129322e+00
3686.3791, 1.537734222e+01, 5.640373707e+00
3687.2281, 9.328120232e+00, 5.551839352e+00
3688.0772, 3.386949539e+00, 5.302087307e+00
3688.9265, 1.496570015e+01, 5.443299770e+00
3689.7760, 1.642026520e+01, 5.639326096e+00
3690.6257, 7.258470535e+00, 5.804944992e+00
3691.4756, 1.070175648e+01, 6.089256287e+00
3692.3257, 1.913775444e+01, 6.391545773e+00
3693.1760, 1.536756229e+01, 6.434297085e+00
3694.0264, 1.421083450e+01, 6.202004910e+00
3694.8771, 1.570490170e+01, 6.094007492e+00
3695.7280, 1.876177406e+01, 6.101309776e+00
3696.5791, 2.390145874e+01, 6.147285461e+00
3697.4303, 1.792910194e+01, 6.172747135e+00
3698.2818, 1.429953194e+01, 6.089483261e+00
3699.1335, 1.936411858e+01, 6.247791290e+00
3699.9853, 1.940178871e+01, 6.330005169e+00
3700.8374, 1.082191372e+01, 6.239945412e+00
3701.6896, 1.035324669e+01, 6.172763824e+00
3702.5421, 1.227152252e+01, 6.097924232e+00
3703.3947, 7.163246155e+00, 5.954133987e+00
3704.2475, 1.072491646e+01, 5.810995102e+00
3705.1006, 1.382866859e+01, 5.574600220e+00
3705.9538, 6.958295822e+00, 5.258655548e+00
3706.8072, 9.328180313e+00, 5.212896824e+00
3707.6608, 1.324718094e+01, 5.209308147e+00
3708.5147, 1.030697441e+01, 5.214126587e+00
3709.3687, 9.298862457e+00, 5.069857121e+00
3710.2229, 6.485244274e+00, 5.119754314e+00
3711.0773, 3.188157976e-01, 5.179561138e+00
3711.9319, 1.226062870e+01, 5.460643768e+00
3712.7867, -2.164706588e-01, 5.556568146e+00
3713.6417, 6.345671177e+00, 5.711033344e+00
3714.4969, 2.215840721e+01, 6.214409351e+00
3715.3523, 2.261643410e+01, 6.107503414e+00
3716.2079, 1.029744434e+01, 5.929042816e+00
3717.0637, 1.647064781e+01, 5.843663692e+00
3717.9197, 1.201053905e+01, 5.652673721e+00
3718.7758, 4.862722874e+00, 5.396369457e+00
3719.6322, 5.446591854e+00, 5.055864334e+00
3720.4888, 8.782689095e+00, 4.618175507e+00
3721.3456, 3.387924910e+00, 4.138361931e+00
3722.2025, 5.982330799e+00, 4.143001080e+00
3723.0597, 7.140637398e+00, 4.254713535e+00
3723.9171, 1.444286823e+00, 4.436172009e+00
3724.7746, 2.189710923e-02, 4.689547539e+00
3725.6324, 7.368992805e+00, 5.056875229e+00
3726.4903, 6.629160881e+00, 5.189474106e+00
3727.3485, 1.899266720e+00, 4.997205257e+00
3728.2068, 3.119071722e+00, 4.769569874e+00
3729.0654, 5.760806561e+00, 4.759198189e+00
3729.9241, 7.503818989e+00, 4.884397030e+00
3730.7831, 7.918589115e+00, 4.996066570e+00
3731.6422, 2.346181631e+00, 4.902000427e+00
3732.5016, 7.582489252e-01, 4.703794479e+00
3733.3611, 9.045653343e+00, 4.580466270e+00
3734.2209, 5.033833027e+00, 4.162693501e+00
3735.0808, -3.310014009e+00, 3.844200611e+00
3735.9409, 5.510932446e+00, 3.655431509e+00
3736.8013, -3.565141201e+00, 3.587823391e+00
3737.6618, 6.476053238e+00, 3.829443216e+00
3738.5225, 7.644280434e+00, 4.118805408e+00
3739.3834, 7.345153809e+00, 4.346089840e+00
3740.2446, 9.950195312e+00, 4.586520672e+00
3741.1059, -3.728717268e-01, 4.803934097e+00
3741.9674, 5.912460685e-01, 4.811756134e+00
3742.8291, 1.410184097e+01, 4.963827610e+00
3743.6910, 1.091647720e+01, 4.686576366e+00
3744.5532, 1.429188848e-01, 4.330183506e+00
3745.4155, -4.732212424e-01, 4.111323357e+00
3746.2780, 4.992658496e-01, 4.000911713e+00
3747.1407, 4.158030510e+00, 3.968698502e+00
3748.0036, 2.383304834e+00, 3.933401346e+00
3748.8667, 2.885765076e+00, 3.761177540e+00
3749.7300, 8.606605530e+00, 3.699324608e+00
3750.5935, 1.168426228e+01, 3.745919228e+00
3751.4572, 4.457532883e+00, 3.955627918e+00
3752.3211, 8.124011040e+00, 4.283108711e+00
3753.1852, 6.942896843e+00, 4.554055214e+00
3754.0495, 7.805501461e+00, 4.620941639e+00
3754.9140, 1.019545269e+01, 4.840042591e+00
3755.7787, 6.345060349e+00, 4.908842564e+00
3756.6436, 9.752381325e+00, 4.992317677e+00
3757.5087, 1.393049717e+01, 4.812051773e+00
3758.3740, 9.188575745e+00, 4.394193172e+00
3759.2395, 5.813608646e+00, 4.045150280e+00
3760.1052, 1.157008743e+01, 4.114858627e+00
3760.9711, 1.783665466e+01, 4.395863533e+00
3761.8372, 1.357913113e+01, 4.495939732e+00
3762.7035, 1.763031960e+01, 4.531035423e+00
3763.5700, 1.570646191e+01, 4.419394493e+00
3764.4367, 1.250827694e+01, 4.273354530e+00
3765.3036, 1.075485706e+01, 4.283011436e+00
3766.1707, 6.591839790e-01, 4.180892467e+00
3767.0380, 1.695412827e+01, 4.362034798e+00
3767.9055, 1.220648479e+01, 4.171636105e+00
3768.7732, 6.139958382e+00, 4.128539562e+00
3769.6411, 9.710566521e+00, 4.252148628e+00
3770.5092, 1.519678593e+01, 4.342199326e+00
3771.3775, 2.082334137e+01, 4.429046631e+00
3772.2459, 1.919155502e+01, 4.388855934e+00
3773.1146, 1.058082581e+01, 4.474967003e+00
3773.9835, 1.083259106e+01, 4.583872318e+00
3774.8526, 1.913880920e+01, 4.676314354e+00
3775.7219, 2.185435486e+01, 4.716954708e+00
3776.5914, 2.104106903e+01, 4.638453484e+00
3777.4611, 1.462267780e+01, 4.598703384e+00
3778.3310, 1.333579159e+01, 4.530664921e+00
3779.2011, 1.724088669e+01, 4.619035721e+00
3780.0714, 1.883557129e+01, 4.646907330e+00
3780.9419, 1.411514378e+01, 4.666272163e+00
3781.8126, 1.412254429e+01, 4.708652020e+00
3782.6835, 1.765580368e+01, 4.761800289e+00
3783.5546, 1.915265846e+01, 4.746835709e+00
3784.4258, 1.891299057e+01, 4.792131901e+00
3785.2973, 1.641847610e+01, 4.725898743e+00
3786.1690, 9.597973824e+00, 4.527082920e+00
3787.0409, 1.138296986e+01, 4.292297363e+00
3787.9130, 1.347872448e+01, 4.133454323e+00
3788.7853, 1.281438255e+01, 4.035664558e+00
3789.6578, 9.944828033e+00, 3.960098267e+00
3790.5305, 8.317776680e+00, 3.910068989e+00
3791.4034, 1.171002769e+01, 3.996773005e+00
3792.2765, 1.121023655e+01, 4.094501972e+00
3793.1498, 1.111012077e+01, 4.102725983e+00
3794.0234, 9.113253593e+00, 4.019548893e+00
3794.8971, 1.129596996e+01, 3.852046013e+00
3795.7710, 1.988327217e+01, 3.936606646e+00
3796.6451, 1.420566368e+01, 3.840597868e+00
