# wavelength, flux, err
3621.5960, 5.620075073e+02, 9.999899902e+02
3622.4300, 5.620075073e+02, 1.594550896e+01
3623.2642, 6.108823242e+02, 9.999899902e+02
3624.0986, 6.597570801e+02, 1.709461403e+01
3624.9331, 6.098352051e+02, 1.677918053e+01
3625.7679, 6.313456421e+02, 1.671557808e+01
3626.6029, 7.409111328e+02, 1.767453003e+01
3627.4380, 8.638684692e+02, 1.871549225e+01
3628.2734, 9.112879639e+02, 1.906992149e+01
3629.1089, 8.518697510e+02, 1.846525955e+01
3629.9446, 7.360791016e+02, 1.729505730e+01
3630.7805, 5.909342041e+02, 1.555527401e+01
3631.6167, 4.201943970e+02, 1.353664112e+01
3632.4530, 3.007618103e+02, 1.169064617e+01
3633.2895, 3.256454773e+02, 1.199527073e+01
3634.1262, 4.107594910e+02, 1.271490097e+01
3634.9630, 4.485845032e+02, 1.326785374e+01
3635.8001, 4.727460938e+02, 1.356041527e+01
3636.6374, 5.259362793e+02, 1.407091618e+01
3637.4749, 6.002015381e+02, 1.494852734e+01
3638.3125, 6.615709839e+02, 1.563562489e+01
3639.1504, 7.444751587e+02, 1.655281639e+01
3639.9884, 7.994364624e+02, 1.715131187e+01
3640.8266, 8.293792114e+02, 1.753822517e+01
3641.6651, 8.431539307e+02, 1.770688248e+01
3642.5037, 8.241006470e+02, 1.747131348e+01
3643.3425, 7.427756958e+02, 1.658236313e+01
3644.1815, 6.441110840e+02, 1.542545795e+01
3645.0207, 5.725453491e+02, 1.462582207e+01
3645.8601, 5.269468384e+02, 1.402392006e+01
3646.6997, 5.006699524e+02, 1.364457512e+01
3647.5395, 4.689886780e+02, 1.306553078e+01
3648.3794, 3.841557922e+02, 1.197896767e+01
3649.2196, 3.194374390e+02, 1.117535973e+01
3650.0600, 3.577010803e+02, 1.161736012e+01
3650.9005, 4.496841431e+02, 1.266190147e+01
3651.7413, 5.590303955e+02, 1.384601021e+01
3652.5822, 6.889636230e+02, 1.516977119e+01
3653.4233, 7.923894043e+02, 1.611354065e+01
3654.2647, 8.208355713e+02, 1.630759430e+01
3655.1062, 8.118898315e+02, 1.625595093e+01
3655.9479, 8.396341553e+02, 1.651674271e+01
3656.7898, 9.186672363e+02, 1.708097076e+01
3657.6319, 9.920087280e+02, 1.764298820e+01
3658.4742, 1.045634766e+03, 1.813698959e+01
3659.3167, 1.108544434e+03, 1.853954697e+01
3660.1594, 1.087635376e+03, 1.827014542e+01
3661.0023, 1.059882812e+03, 1.826596260e+01
3661.8454, 1.095142212e+03, 1.831307220e+01
3662.6886, 1.090801758e+03, 1.820206451e+01
3663.5321, 1.028795776e+03, 1.778261757e+01
3664.3757, 9.099251099e+02, 1.667129135e+01
