# wavelength, flux, err
3621.5960, 1.955918121e+02, 9.999899902e+02
3622.4300, 1.955918121e+02, 1.810588264e+01
3623.2642, 2.123810425e+02, 9.999899902e+02
3624.0986, 2.291702728e+02, 1.911705589e+01
3624.9331, 2.247392426e+02, 1.900676727e+01
3625.7679, 2.622851868e+02, 1.962784767e+01
3626.6029, 2.698053284e+02, 2.042777634e+01
3627.4380, 2.948858643e+02, 2.049372673e+01
3628.2734, 3.673767700e+02, 2.128068161e+01
3629.1089, 3.148022766e+02, 2.043457794e+01
3629.9446, 2.572475891e+02, 1.886708832e+01
3630.7805, 2.029988251e+02, 1.697535706e+01
3631.6167, 1.459882050e+02, 1.518588543e+01
3632.4530, 1.085649643e+02, 1.391250610e+01
3633.2895, 1.254094238e+02, 1.424544716e+01
3634.1262, 1.803525391e+02, 1.548484612e+01
3634.9630, 1.805955353e+02, 1.618147087e+01
3635.8001, 2.271986694e+02, 1.689664268e+01
3636.6374, 2.351660004e+02, 1.744536781e+01
3637.4749, 1.981804962e+02, 1.700570297e+01
3638.3125, 2.477812500e+02, 1.822937202e+01
3639.1504, 2.566871948e+02, 1.880729103e+01
3639.9884, 2.560346985e+02, 1.911306381e+01
3640.8266, 2.912414856e+02, 1.964628029e+01
3641.6651, 3.069083252e+02, 1.989446449e+01
3642.5037, 2.684916687e+02, 1.898725891e+01
3643.3425, 2.420779419e+02, 1.803440285e+01
3644.1815, 2.045754852e+02, 1.692310524e+01
3645.0207, 1.745021667e+02, 1.634441757e+01
3645.8601, 1.794963379e+02, 1.629208755e+01
3646.6997, 1.968907776e+02, 1.634129906e+01
3647.5395, 1.873473053e+02, 1.592743397e+01
3648.3794, 1.525320587e+02, 1.491949749e+01
3649.2196, 9.635864258e+01, 1.375781441e+01
3650.0600, 1.489693909e+02, 1.490724564e+01
3650.9005, 1.924178772e+02, 1.603787422e+01
3651.7413, 2.008373871e+02, 1.668163681e+01
3652.5822, 2.570197449e+02, 1.779800415e+01
3653.4233, 2.885206604e+02, 1.873277664e+01
3654.2647, 2.890675049e+02, 1.869643211e+01
3655.1062, 2.765574951e+02, 1.844853973e+01
3655.9479, 2.859895935e+02, 1.847933006e+01
3656.7898, 3.007469482e+02, 1.850130463e+01
3657.6319, 2.854889832e+02, 1.844384575e+01
3658.4742, 3.249589539e+02, 1.903284264e+01
3659.3167, 3.156729736e+02, 1.887890625e+01
3660.1594, 3.086494446e+02, 1.873875237e+01
3661.0023, 3.094074707e+02, 1.862109375e+01
3661.8454, 3.104423828e+02, 1.868338966e+01
3662.6886, 3.372595520e+02, 1.882306671e+01
3663.5321, 3.401130371e+02, 1.856063461e+01
3664.3757, 2.679911194e+02, 1.752473640e+01
3665.2196, 2.883979797e+02, 1.789396286e+01
3666.0636, 3.245292664e+02, 1.756137848e+01
3666.9079, 2.879871826e+02, 1.756922150e+01
3667.7523, 3.701842957e+02, 1.787123489e+01
3668.5969, 3.061494141e+02, 1.711556816e+01
3669.4418, 2.581955261e+02, 1.622252464e+01
3670.2868, 2.575866394e+02, 1.589988518e+01
3671.1320, 2.742815247e+02, 1.629364967e+01
3671.9774, 3.003336792e+02, 1.693547821e+01
3672.8230, 3.403373718e+02, 1.742827225e+01
3673.6688, 3.030317993e+02, 1.755223274e+01
3674.5148, 3.168446960e+02, 1.723031425e+01
3675.3610, 3.142697754e+02, 1.706155586e+01
3676.2074, 2.863182373e+02, 1.651000977e+01
3677.0539, 3.136773987e+02, 1.614946365e+01
3677.9007, 2.493499146e+02, 1.534276581e+01
3678.7477, 2.093662872e+02, 1.415260315e+01
3679.5948, 2.114822083e+02, 1.412332439e+01
3680.4422, 1.903180237e+02, 1.353010178e+01
3681.2897, 1.559418640e+02, 1.325285721e+01
3682.1375, 2.071779175e+02, 1.378713703e+01
3682.9854, 2.359978027e+02, 1.464193821e+01
3683.8336, 2.597705994e+02, 1.512369251e+01
3684.6819, 2.544184875e+02, 1.519144440e+01
3685.5304, 2.352456360e+02, 1.466112518e+01
3686.3791, 2.268571625e+02, 1.435452843e+01
3687.2281, 2.036154327e+02, 1.372812748e+01
3688.0772, 1.529466248e+02, 1.309373760e+01
3688.9265, 1.478248138e+02, 1.294711018e+01
3689.7760, 1.801470184e+02, 1.369278336e+01
3690.6257, 2.374638977e+02, 1.485614586e+01
3691.4756, 3.133484192e+02, 1.608633995e+01
3692.3257, 3.596247864e+02, 1.678177261e+01
3693.1760, 3.222977905e+02, 1.648421669e+01
3694.0264, 2.938137207e+02, 1.586635876e+01
3694.8771, 2.669624634e+02, 1.561440659e+01
3695.7280, 2.646298218e+02, 1.538557816e+01
3696.5791, 3.221230469e+02, 1.607184219e+01
3697.4303, 2.990237122e+02, 1.568147755e+01
3698.2818, 3.057792969e+02, 1.560698891e+01
3699.1335, 3.162513428e+02, 1.579853630e+01
3699.9853, 3.160700378e+02, 1.595668983e+01
3700.8374, 3.231586609e+02, 1.625181198e+01
3701.6896, 3.446085510e+02, 1.659704018e+01
3702.5421, 3.249304810e+02, 1.622527122e+01
3703.3947, 3.077603455e+02, 1.568702602e+01
3704.2475, 2.655842590e+02, 1.466721249e+01
3705.1006, 2.105979462e+02, 1.346042728e+01
3705.9538, 1.780729675e+02, 1.257837105e+01
3706.8072, 1.654165802e+02, 1.222680759e+01
3707.6608, 1.440876923e+02, 1.188202858e+01
3708.5147, 1.546709595e+02, 1.197331810e+01
3709.3687, 1.468918915e+02, 1.187296486e+01
3710.2229, 1.439575653e+02, 1.205375004e+01
3711.0773, 2.026072388e+02, 1.316202068e+01
3711.9319, 2.655652771e+02, 1.436831856e+01
3712.7867, 3.020456238e+02, 1.507775593e+01
3713.6417, 3.279011841e+02, 1.569105911e+01
3714.4969, 3.702863770e+02, 1.622946739e+01
3715.3523, 3.836787109e+02, 1.618037033e+01
3716.2079, 3.192832336e+02, 1.549667740e+01
3717.0637, 2.958190918e+02, 1.476440048e+01
3717.9197, 2.417295685e+02, 1.402570248e+01
3718.7758, 2.306043243e+02, 1.347381210e+01
3719.6322, 1.667033386e+02, 1.146841240e+01
3720.4888, 6.932531738e+01, 1.006241989e+01
3721.3456, 1.087134781e+02, 9.356222153e+00
3722.2025, 6.480275726e+01, 9.190810204e+00
3723.0597, 1.062161179e+02, 9.873334885e+00
3723.9171, 1.416921234e+02, 1.117809010e+01
3724.7746, 1.811732025e+02, 1.237253284e+01
3725.6324, 2.472052460e+02, 1.339330864e+01
3726.4903, 2.323280640e+02, 1.347110748e+01
3727.3485, 1.760077209e+02, 1.263494682e+01
3728.2068, 1.640564575e+02, 1.204139519e+01
3729.0654, 1.911973724e+02, 1.238277531e+01
3729.9241, 2.318315277e+02, 1.315311623e+01
3730.7831, 2.530634613e+02, 1.336020851e+01
3731.6422, 2.181760559e+02, 1.293050194e+01
3732.5016, 2.067253571e+02, 1.219961834e+01
3733.3611, 1.619304504e+02, 1.118770123e+01
3734.2209, 1.025044556e+02, 9.530846596e+00
3735.0808, 6.706767273e+01, 8.536614418e+00
3735.9409, 6.372388840e+01, 8.244846344e+00
3736.8013, 6.736235809e+01, 8.329274178e+00
3737.6618, 6.385125732e+01, 8.579380989e+00
3738.5225, 9.110842133e+01, 9.095791817e+00
3739.3834, 1.284649506e+02, 1.051087856e+01
3740.2446, 1.526819916e+02, 1.114556408e+01
3741.1059, 1.816050568e+02, 1.190693283e+01
3741.9674, 2.278569641e+02, 1.241486740e+01
3742.8291, 1.968657074e+02, 1.194622898e+01
3743.6910, 1.580473175e+02, 1.104254150e+01
3744.5532, 1.266136703e+02, 1.027469540e+01
3745.4155, 9.690605927e+01, 9.380419731e+00
3746.2780, 1.028020706e+02, 9.382025719e+00
3747.1407, 1.039068527e+02, 9.269964218e+00
3748.0036, 9.424263763e+01, 8.942970276e+00
3748.8667, 8.279766846e+01, 8.524661064e+00
3749.7300, 7.305876160e+01, 8.206077576e+00
3750.5935, 7.345800018e+01, 8.210095406e+00
3751.4572, 1.125315018e+02, 9.486007690e+00
3752.3211, 1.978113708e+02, 1.111084270e+01
3753.1852, 2.123885956e+02, 1.168324757e+01
3754.0495, 2.118328094e+02, 1.201977825e+01
3754.9140, 2.485955963e+02, 1.265034962e+01
3755.7787, 2.908530273e+02, 1.326360416e+01
3756.6436, 2.802299500e+02, 1.306087017e+01
3757.5087, 2.180742188e+02, 1.183370686e+01
3758.3740, 1.623332520e+02, 1.032309055e+01
3759.2395, 1.168341217e+02, 9.440062523e+00
3760.1052, 1.176659012e+02, 9.679090500e+00
3760.9711, 1.972186279e+02, 1.070779896e+01
3761.8372, 1.897167664e+02, 1.124691391e+01
3762.7035, 2.253771973e+02, 1.137392712e+01
3763.5700, 1.976785583e+02, 1.099671268e+01
3764.4367, 1.504846497e+02, 1.017977238e+01
3765.3036, 1.591096191e+02, 1.025211334e+01
3766.1707, 1.711916962e+02, 1.054774761e+01
3767.0380, 1.733456726e+02, 1.040358353e+01
3767.9055, 1.556871185e+02, 1.014281559e+01
3768.7732, 1.732994232e+02, 1.022205830e+01
3769.6411, 2.382907867e+02, 1.115020752e+01
3770.5092, 2.917582092e+02, 1.169802666e+01
3771.3775, 2.687100220e+02, 1.173006725e+01
3772.2459, 2.900765381e+02, 1.182608700e+01
3773.1146, 3.011242676e+02, 1.229555893e+01
3773.9835, 3.167099915e+02, 1.253262424e+01
3774.8526, 3.282755737e+02, 1.273669529e+01
3775.7219, 3.036009521e+02, 1.230571079e+01
3776.5914, 2.796427307e+02, 1.198592281e+01
3777.4611, 2.781111450e+02, 1.194788837e+01
3778.3310, 3.005345154e+02, 1.209327507e+01
3779.2011, 2.938916016e+02, 1.217212772e+01
3780.0714, 2.728547974e+02, 1.193555069e+01
3780.9419, 3.103529663e+02, 1.244802952e+01
3781.8126, 3.414716797e+02, 1.263582134e+01
3782.6835, 2.996806946e+02, 1.238410854e+01
3783.5546, 3.046422424e+02, 1.248144627e+01
3784.4258, 3.366383362e+02, 1.293833542e+01
3785.2973, 3.361947021e+02, 1.292044830e+01
3786.1690, 3.157118530e+02, 1.246431160e+01
3787.0409, 2.475872192e+02, 1.129878139e+01
3787.9130, 2.125544739e+02, 1.068701553e+01
