# wavelength, flux, err
3621.5960, 3.817971802e+01, 9.999899902e+02
3622.4300, 3.817971802e+01, 9.467489243e+00
3623.2642, 1.919745636e+01, 9.999899902e+02
3624.0986, 2.151957005e-01, 9.537015915e+00
3624.9331, 8.020265579e+00, 9.817149162e+00
3625.7679, 1.762351608e+01, 1.002300739e+01
3626.6029, 2.168212318e+01, 1.044240189e+01
3627.4380, 1.094625092e+01, 1.057814884e+01
3628.2734, -2.317359447e+00, 9.959618568e+00
3629.1089, 2.649169350e+01, 1.197297573e+01
3629.9446, 3.555981445e+01, 1.190114689e+01
3630.7805, 2.079453278e+01, 1.054104614e+01
3631.6167, 1.150002956e+01, 1.006304646e+01
3632.4530, 1.462410259e+01, 8.648803711e+00
3633.2895, 1.215796566e+01, 9.473925591e+00
3634.1262, 2.459903717e+01, 9.354871750e+00
3634.9630, 7.687756538e+00, 8.873229980e+00
3635.8001, 1.343177080e+00, 8.708987236e+00
3636.6374, 1.864191246e+01, 8.948857307e+00
3637.4749, 3.062290382e+01, 9.438419342e+00
3638.3125, 1.297715187e+01, 9.307390213e+00
3639.1504, 2.632186890e+01, 9.745059967e+00
3639.9884, 2.695918655e+01, 9.693333626e+00
3640.8266, 1.025836277e+01, 9.511304855e+00
3641.6651, 1.115255833e+01, 9.564125061e+00
3642.5037, 3.656234360e+01, 9.622128487e+00
3643.3425, 5.532842159e+00, 9.039354324e+00
3644.1815, 1.679152679e+01, 8.696471214e+00
3645.0207, 9.819389343e+00, 8.354209900e+00
3645.8601, 6.246483803e+00, 8.216325760e+00
3646.6997, 1.838669014e+01, 8.334528923e+00
3647.5395, -4.090854526e-01, 8.255160332e+00
3648.3794, 5.460241318e+00, 7.841357231e+00
3649.2196, 1.746457672e+01, 8.260594368e+00
3650.0600, 2.240649796e+01, 8.186795235e+00
3650.9005, 1.608566475e+01, 8.287091255e+00
3651.7413, 8.493527412e+00, 8.425816536e+00
3652.5822, 1.983957291e+01, 8.508572578e+00
3653.4233, 2.245851135e+01, 9.087797165e+00
3654.2647, 9.466831207e+00, 8.866019249e+00
3655.1062, 8.790421486e+00, 8.976808548e+00
3655.9479, 1.597600937e+01, 9.014812469e+00
3656.7898, 7.933862686e+00, 9.349594116e+00
3657.6319, 2.420061874e+01, 9.858620644e+00
3658.4742, 4.106062317e+01, 9.260869026e+00
3659.3167, 1.402465630e+01, 9.190643311e+00
3660.1594, 1.765480399e+00, 8.796362877e+00
3661.0023, 3.463169861e+01, 9.268390656e+00
3661.8454, 3.909030914e+01, 9.409538269e+00
3662.6886, 2.328298187e+01, 9.243988991e+00
3663.5321, 2.485311127e+01, 9.229694366e+00
3664.3757, 3.554171371e+01, 9.031749725e+00
3665.2196, 3.212692642e+01, 8.888068199e+00
3666.0636, 1.082676983e+01, 8.397390366e+00
3666.9079, 4.851158142e+00, 8.283985138e+00
3667.7523, 1.887708664e+01, 8.755066872e+00
3668.5969, 2.104994011e+01, 9.191924095e+00
3669.4418, 2.275365067e+01, 8.430505753e+00
3670.2868, 2.384776878e+01, 8.103898048e+00
3671.1320, 9.391195297e+00, 7.703637123e+00
3671.9774, 1.464527512e+01, 8.870100021e+00
3672.8230, 1.667127991e+01, 9.157082558e+00
3673.6688, 1.732516479e+01, 8.351988792e+00
3674.5148, 7.171588421e+00, 8.246434212e+00
3675.3610, -3.206642389e+00, 8.887448311e+00
3676.2074, 2.081240082e+01, 8.557741165e+00
3677.0539, 2.202285576e+01, 8.054634094e+00
3677.9007, 1.780003357e+01, 7.889030457e+00
3678.7477, 1.678046799e+01, 7.611809731e+00
3679.5948, 7.258772373e+00, 7.143301964e+00
3680.4422, -3.233278513e+00, 6.976523876e+00
3681.2897, 3.388734436e+01, 7.914375782e+00
3682.1375, 1.908885002e+01, 7.339535236e+00
3682.9854, 1.027932930e+01, 7.418837547e+00
3683.8336, 2.871651459e+01, 7.833798409e+00
3684.6819, 3.715824509e+01, 7.747402668e+00
3685.5304, 3.002018690e+00, 7.177395821e+00
3686.3791, 4.415134907e+00, 6.983344078e+00
3687.2281, 1.466172981e+01, 8.093237877e+00
3688.0772, 1.834961319e+01, 7.367042542e+00
3688.9265, 2.344565010e+01, 7.045184135e+00
3689.7760, 3.067788696e+01, 7.191323280e+00
3690.6257, 1.750902748e+01, 7.323261738e+00
3691.4756, -1.070888638e+00, 7.015407562e+00
3692.3257, 7.154380798e+00, 7.418305874e+00
3693.1760, 1.645694160e+01, 7.646873474e+00
3694.0264, 2.464115715e+01, 7.659639359e+00
3694.8771, 4.094738770e+01, 7.616799355e+00
3695.7280, 2.165566444e+01, 7.336125374e+00
3696.5791, 1.000471115e+01, 6.955442429e+00
3697.4303, 3.008433342e+01, 7.563284874e+00
3698.2818, 3.630246353e+01, 7.671363831e+00
3699.1335, 1.443040657e+01, 7.307447910e+00
3699.9853, 1.193482399e+01, 7.803937912e+00
3700.8374, 1.451767063e+01, 8.037845612e+00
3701.6896, 2.102183914e+01, 7.514498711e+00
3702.5421, 2.695709801e+01, 7.639490128e+00
3703.3947, 2.711674690e+01, 7.375741005e+00
3704.2475, 1.523074818e+01, 6.874244690e+00
3705.1006, -3.662543535e+00, 6.189130306e+00
3705.9538, 2.506732178e+01, 6.270645142e+00
3706.8072, 1.487814713e+01, 6.213727951e+00
3707.6608, -3.542005539e+00, 5.623515606e+00
3708.5147, 1.031650734e+01, 6.212828159e+00
3709.3687, 3.295335770e+01, 6.270517349e+00
3710.2229, 1.912939548e+00, 5.708282471e+00
3711.0773, 6.008144021e-01, 5.923637390e+00
3711.9319, 2.290867805e+01, 6.599154472e+00
3712.7867, 3.201426697e+01, 7.012130737e+00
3713.6417, 1.963872337e+01, 6.969449520e+00
3714.4969, 1.860437775e+01, 8.336175919e+00
3715.3523, 3.622845459e+01, 7.296488285e+00
3716.2079, 3.471575928e+01, 7.259692192e+00
3717.0637, 2.992156219e+01, 7.143503189e+00
3717.9197, 3.034298515e+01, 7.102414608e+00
3718.7758, 2.402537537e+01, 6.784013748e+00
3719.6322, 2.812525272e+00, 5.677100658e+00
3720.4888, -2.615345716e-01, 5.251883507e+00
3721.3456, 1.531472778e+01, 5.356995583e+00
3722.2025, 1.807559776e+01, 5.244328499e+00
3723.0597, 4.859320164e+00, 4.994012356e+00
3723.9171, 4.342700481e+00, 5.058134556e+00
3724.7746, 1.635757637e+01, 5.719671249e+00
3725.6324, 2.110630608e+01, 6.344846249e+00
3726.4903, 2.383017159e+01, 6.297317982e+00
3727.3485, 2.629315186e+01, 6.438883305e+00
3728.2068, 2.241039658e+01, 6.026178360e+00
3729.0654, 9.957976341e+00, 5.736736298e+00
3729.9241, 1.296312332e+01, 5.866109848e+00
3730.7831, 2.713463593e+01, 6.259475708e+00
3731.6422, 3.331420517e+01, 6.515138149e+00
3732.5016, 2.066032219e+01, 5.794218063e+00
3733.3611, 8.818913251e-02, 5.294467449e+00
3734.2209, 7.233945131e-01, 4.986947060e+00
3735.0808, 3.330964565e+00, 4.610584259e+00
3735.9409, 3.692491055e+00, 4.351976871e+00
3736.8013, 7.294561386e+00, 4.552062988e+00
3737.6618, 8.269362450e+00, 4.566582203e+00
3738.5225, -4.660582840e-01, 4.620874405e+00
3739.3834, 1.245142841e+01, 5.064391136e+00
3740.2446, 1.178960133e+01, 9.999899902e+02
3741.1059, 1.112777519e+01, 9.999899902e+02
3741.9674, 1.046594810e+01, 9.999899902e+02
3742.8291, 9.804121017e+00, 9.999899902e+02
3743.6910, 9.142293930e+00, 9.999899902e+02
3744.5532, 8.480466843e+00, 9.999899902e+02
3745.4155, 7.818640232e+00, 9.999899902e+02
3746.2780, 7.156813622e+00, 9.999899902e+02
3747.1407, 6.494987011e+00, 9.999899902e+02
3748.0036, 5.833159924e+00, 4.872485161e+00
3748.8667, -1.852675915e+00, 4.690371037e+00
3749.7300, 1.133660698e+01, 4.416954994e+00
3750.5935, 1.210727978e+01, 4.339203835e+00
3751.4572, 6.182430744e+00, 4.511100292e+00
3752.3211, 9.655412674e+00, 4.882295609e+00
3753.1852, 1.887740707e+01, 5.278718948e+00
3754.0495, 1.640110016e+01, 5.546331406e+00
3754.9140, 4.231113911e+00, 5.328618050e+00
3755.7787, 1.411509895e+01, 5.577383041e+00
3756.6436, 2.756857872e+01, 5.964074135e+00
3757.5087, 2.435654831e+01, 5.639663219e+00
3758.3740, 1.309723759e+01, 5.176818848e+00
3759.2395, 1.891816139e+01, 4.809392929e+00
3760.1052, 1.160487270e+01, 4.579410553e+00
3760.9711, 1.988612556e+01, 4.888121128e+00
3761.8372, 2.640470886e+01, 5.216301441e+00
3762.7035, 2.017489243e+01, 5.218797684e+00
3763.5700, 8.613969803e+00, 5.004978180e+00
3764.4367, 1.646466374e+00, 4.792618752e+00
3765.3036, -8.772965670e-01, 4.742186546e+00
3766.1707, 1.989398575e+01, 4.953035355e+00
3767.0380, 2.313591003e+01, 5.396096706e+00
3767.9055, 4.134129047e+00, 4.874240875e+00
3768.7732, 1.020291424e+01, 5.103404999e+00
3769.6411, 2.685979271e+01, 4.942971706e+00
3770.5092, 2.219181442e+01, 5.079979420e+00
3771.3775, 3.297624207e+01, 5.431742668e+00
3772.2459, 3.157344437e+01, 5.102941036e+00
3773.1146, 1.046475410e+01, 5.030045986e+00
3773.9835, 3.758479309e+01, 5.318466663e+00
3774.8526, -3.086548805e+00, 5.130033016e+00
3775.7219, 2.627569771e+01, 5.375303268e+00
3776.5914, 3.813919830e+01, 5.499191284e+00
3777.4611, 1.105391026e+01, 5.352457523e+00
3778.3310, 2.270243454e+01, 5.215617180e+00
3779.2011, 2.710926628e+01, 5.392031670e+00
3780.0714, 2.003849602e+01, 5.285948277e+00
3780.9419, 3.583290100e+01, 5.548825264e+00
3781.8126, 4.404789734e+01, 5.767582893e+00
3782.6835, 2.698665428e+01, 5.631777287e+00
3783.5546, 2.603977776e+01, 5.470494747e+00
3784.4258, 3.435826492e+01, 5.637420177e+00
3785.2973, 9.507117271e+00, 5.118061066e+00
3786.1690, 2.807558060e+00, 4.998802185e+00
3787.0409, 1.983086395e+01, 4.897208214e+00
3787.9130, 2.439216614e+01, 4.884666920e+00
3788.7853, 1.839693069e+01, 4.681136131e+00
3789.6578, 1.643380356e+01, 4.519642353e+00
3790.5305, 1.451279068e+01, 4.603127956e+00
3791.4034, 1.795997238e+01, 4.450649738e+00
3792.2765, 2.474354172e+01, 4.893082142e+00
3793.1498, 2.444193268e+01, 4.769546509e+00
3794.0234, 2.683171272e+01, 4.933641434e+00
3794.8971, 2.815340233e+01, 4.635025501e+00
3795.7710, 1.059892750e+01, 4.269519806e+00
3796.6451, 7.831718445e+00, 4.380695343e+00
3797.5194, 3.128060150e+01, 4.572517872e+00
3798.3939, 1.526666355e+01, 4.890681744e+00
3799.2686, 1.013993835e+01, 3.973404884e+00
3800.1435, 9.149733543e+00, 3.961643457e+00
3801.0186, 2.307559967e+01, 4.338016510e+00
3801.8940, 3.606412125e+01, 4.709359646e+00
3802.7695, 2.102746582e+01, 4.760073662e+00
3803.6452, 1.422655296e+01, 4.516283989e+00
3804.5211, 2.596989059e+01, 4.899170399e+00
3805.3973, 2.568097687e+01, 4.796456337e+00
3806.2736, 2.073166847e+01, 4.766597748e+00
3807.1501, 2.138397980e+01, 4.592314243e+00
3808.0268, 1.408546066e+01, 4.391986370e+00
3808.9038, 1.539864063e+01, 4.356224537e+00
3809.7809, 1.460472012e+01, 4.560359478e+00
3810.6582, 2.130876923e+01, 4.696599007e+00
3811.5358, 2.671958733e+01, 4.931157112e+00
3812.4135, 1.795274544e+01, 4.764021397e+00
3813.2915, 1.466351223e+01, 4.482598782e+00
3814.1696, 7.212965488e+00, 4.200190544e+00
3815.0479, 1.440705967e+01, 4.059776783e+00
3815.9265, 1.948028183e+01, 4.160043716e+00
3816.8052, 1.249113274e+01, 3.700874567e+00
3817.6842, 1.250673485e+01, 3.842702389e+00
3818.5634, 2.671521950e+01, 4.128228188e+00
3819.4427, 2.005074310e+01, 4.059662819e+00
3820.3223, 1.201207733e+01, 3.876833916e+00
3821.2020, 1.323548603e+01, 3.675172091e+00
3822.0820, 1.677526283e+01, 3.535824299e+00
3822.9622, 1.529524040e+01, 3.722531319e+00
3823.8425, 1.128295326e+01, 3.802330017e+00
3824.7231, 1.381751919e+01, 3.816404581e+00
3825.6039, 1.367482281e+01, 3.530473948e+00
3826.4849, 7.543891907e+00, 3.236138821e+00
3827.3660, 5.844316959e+00, 3.110017300e+00
3828.2474, 1.515203476e+01, 3.233865499e+00
3829.1290, 1.315099907e+01, 3.384975910e+00
3830.0108, 1.225060463e+01, 3.321625948e+00
3830.8928, 1.634427452e+01, 3.598237514e+00
3831.7750, 1.758736229e+01, 3.487459660e+00
3832.6574, 1.131736088e+01, 3.394797087e+00
3833.5400, 1.636561203e+01, 3.378826857e+00
3834.4228, 1.739807510e+01, 3.299296141e+00
