# wavelength, flux, err
3621.5960, 3.204604492e+02, 9.999899902e+02
3622.4300, 3.204604492e+02, 1.793239594e+01
3623.2642, 3.692281494e+02, 9.999899902e+02
3624.0986, 4.179958191e+02, 1.958234024e+01
3624.9331, 3.987061462e+02, 1.949426079e+01
3625.7679, 4.333166199e+02, 1.992009926e+01
3626.6029, 5.360111084e+02, 2.123781967e+01
3627.4380, 6.050039062e+02, 2.226807022e+01
3628.2734, 5.721433105e+02, 2.206417274e+01
3629.1089, 5.440728760e+02, 2.163237000e+01
3629.9446, 4.933231506e+02, 2.071031570e+01
3630.7805, 4.311614380e+02, 1.931826019e+01
3631.6167, 3.324800110e+02, 1.730294800e+01
3632.4530, 2.504488220e+02, 1.565600395e+01
3633.2895, 2.624540710e+02, 1.581847477e+01
3634.1262, 2.811402283e+02, 1.626093483e+01
3634.9630, 3.305262451e+02, 1.696603394e+01
3635.8001, 3.297009888e+02, 1.729456520e+01
3636.6374, 3.653445435e+02, 1.776095963e+01
3637.4749, 4.475448914e+02, 1.891703606e+01
3638.3125, 4.495415649e+02, 1.917964554e+01
3639.1504, 4.621339417e+02, 1.944903183e+01
3639.9884, 4.811805115e+02, 1.987862015e+01
3640.8266, 5.448861694e+02, 2.038006401e+01
3641.6651, 5.752954102e+02, 2.077212334e+01
3642.5037, 5.180338745e+02, 1.986044884e+01
3643.3425, 4.659327087e+02, 1.902169609e+01
3644.1815, 4.506703186e+02, 1.857599640e+01
3645.0207, 4.229327393e+02, 1.779523087e+01
3645.8601, 3.653253479e+02, 1.696506310e+01
3646.6997, 3.120277100e+02, 1.615261078e+01
3647.5395, 2.938005981e+02, 1.571440697e+01
3648.3794, 2.782744751e+02, 1.523030758e+01
3649.2196, 2.552516479e+02, 1.478855419e+01
3650.0600, 2.637514343e+02, 1.504009247e+01
3650.9005, 3.021607971e+02, 1.575793648e+01
3651.7413, 3.773501282e+02, 1.697288132e+01
3652.5822, 4.741703796e+02, 1.821356773e+01
3653.4233, 4.917489014e+02, 1.871023750e+01
3654.2647, 5.163785400e+02, 1.916249084e+01
3655.1062, 5.712426147e+02, 1.967016983e+01
3655.9479, 5.908826294e+02, 1.969032478e+01
3656.7898, 5.634484863e+02, 1.953663445e+01
3657.6319, 5.747720337e+02, 1.964694595e+01
3658.4742, 6.535910034e+02, 2.033271599e+01
3659.3167, 6.522847290e+02, 2.043589020e+01
3660.1594, 6.419729004e+02, 2.031721306e+01
3661.0023, 6.472257080e+02, 2.025428391e+01
3661.8454, 6.591985474e+02, 2.027322006e+01
3662.6886, 6.799886475e+02, 2.009444427e+01
3663.5321, 6.167725830e+02, 1.959561157e+01
3664.3757, 5.801100464e+02, 1.893741226e+01
3665.2196, 5.708085938e+02, 1.880639076e+01
3666.0636, 5.824255981e+02, 1.881429482e+01
3666.9079, 6.003071899e+02, 1.875453949e+01
3667.7523, 5.680880127e+02, 1.827308464e+01
3668.5969, 5.385587769e+02, 1.805973434e+01
3669.4418, 5.613705444e+02, 1.795917892e+01
3670.2868, 5.232233276e+02, 1.741779518e+01
3671.1320, 4.824581909e+02, 1.746457291e+01
3671.9774, 5.679484863e+02, 1.810630989e+01
3672.8230, 5.909097290e+02, 1.884709740e+01
3673.6688, 6.235186157e+02, 1.910166740e+01
3674.5148, 6.010202026e+02, 1.880718994e+01
3675.3610, 5.932907104e+02, 1.877615356e+01
3676.2074, 6.035860596e+02, 1.860286522e+01
3677.0539, 5.455913086e+02, 1.819529343e+01
3677.9007, 5.404200439e+02, 1.757612228e+01
3678.7477, 4.731325073e+02, 1.685334778e+01
3679.5948, 4.056495972e+02, 1.581718159e+01
3680.4422, 3.723327637e+02, 1.538501072e+01
3681.2897, 3.683149109e+02, 1.538565063e+01
3682.1375, 3.836710815e+02, 1.537065411e+01
3682.9854, 3.843518677e+02, 1.571459484e+01
3683.8336, 4.655502930e+02, 1.632034111e+01
3684.6819, 4.997075806e+02, 1.677489662e+01
3685.5304, 4.758453064e+02, 1.640546417e+01
3686.3791, 4.550010071e+02, 1.576948547e+01
3687.2281, 3.952240295e+02, 1.476846790e+01
3688.0772, 3.338587952e+02, 1.389170265e+01
3688.9265, 3.297409363e+02, 1.367795467e+01
3689.7760, 3.811141052e+02, 1.431215477e+01
3690.6257, 4.666149597e+02, 1.536446953e+01
3691.4756, 5.666060791e+02, 1.667102814e+01
3692.3257, 6.517308350e+02, 1.753839493e+01
3693.1760, 6.510702515e+02, 1.761616325e+01
3694.0264, 5.915520630e+02, 1.678040314e+01
3694.8771, 5.263643188e+02, 1.600175667e+01
3695.7280, 5.005576172e+02, 1.551142788e+01
3696.5791, 5.211425781e+02, 1.575512218e+01
3697.4303, 5.323779297e+02, 1.575875759e+01
3698.2818, 5.877348022e+02, 1.623292160e+01
3699.1335, 6.313147583e+02, 1.677865028e+01
3699.9853, 6.596790771e+02, 1.714484406e+01
3700.8374, 6.670044556e+02, 1.720236588e+01
3701.6896, 6.110946655e+02, 1.668085098e+01
3702.5421, 5.677201538e+02, 1.611382294e+01
3703.3947, 5.562703247e+02, 1.568756962e+01
3704.2475, 4.974384460e+02, 1.490446472e+01
3705.1006, 4.069387207e+02, 1.374993992e+01
3705.9538, 3.454218140e+02, 1.281278419e+01
3706.8072, 3.055920410e+02, 1.225832367e+01
3707.6608, 3.140671082e+02, 1.238015366e+01
3708.5147, 3.174030151e+02, 1.239735985e+01
3709.3687, 3.048454895e+02, 1.233104897e+01
3710.2229, 3.117121582e+02, 1.241848373e+01
3711.0773, 3.820182800e+02, 1.333195782e+01
3711.9319, 5.048771057e+02, 1.461385441e+01
3712.7867, 5.903629761e+02, 1.563059330e+01
3713.6417, 6.603867798e+02, 1.623418045e+01
3714.4969, 6.752517700e+02, 1.658351326e+01
3715.3523, 6.314623413e+02, 1.637172318e+01
3716.2079, 5.864570923e+02, 1.588835716e+01
3717.0637, 5.325124512e+02, 1.535137653e+01
3717.9197, 4.588990173e+02, 1.444791126e+01
3718.7758, 3.811187439e+02, 1.337261677e+01
3719.6322, 3.019387817e+02, 1.204975700e+01
3720.4888, 2.267780609e+02, 1.058761597e+01
3721.3456, 1.790594635e+02, 9.756381989e+00
3722.2025, 1.747340546e+02, 9.552886963e+00
3723.0597, 2.004815216e+02, 1.020985794e+01
3723.9171, 2.542567902e+02, 1.114794350e+01
3724.7746, 3.335301819e+02, 1.243129635e+01
3725.6324, 4.157504883e+02, 1.355186081e+01
3726.4903, 4.524148560e+02, 1.408759117e+01
3727.3485, 4.223367920e+02, 1.364984798e+01
3728.2068, 3.711215820e+02, 1.306369781e+01
3729.0654, 3.617928772e+02, 1.275445938e+01
3729.9241, 3.872100525e+02, 1.307704258e+01
3730.7831, 3.980693054e+02, 1.320821381e+01
3731.6422, 3.904783630e+02, 1.290490055e+01
3732.5016, 3.387717896e+02, 1.233860588e+01
3733.3611, 2.971965942e+02, 1.149138641e+01
3734.2209, 2.497454071e+02, 1.063130283e+01
3735.0808, 1.913151093e+02, 9.540474892e+00
3735.9409, 1.618709412e+02, 8.957930565e+00
3736.8013, 1.714537659e+02, 8.875503540e+00
3737.6618, 1.843217316e+02, 9.182465553e+00
3738.5225, 1.961971741e+02, 9.653055191e+00
3739.3834, 2.332046967e+02, 1.042493248e+01
3740.2446, 3.053017273e+02, 1.155837917e+01
3741.1059, 3.782593384e+02, 1.257037067e+01
3741.9674, 4.079129639e+02, 1.286310196e+01
3742.8291, 3.914483032e+02, 1.263830853e+01
3743.6910, 3.389159241e+02, 1.187914658e+01
3744.5532, 2.829548340e+02, 1.099775219e+01
3745.4155, 2.467720642e+02, 1.034679794e+01
3746.2780, 2.138116150e+02, 9.747471809e+00
3747.1407, 1.820261536e+02, 9.331518173e+00
3748.0036, 1.819571686e+02, 9.239118576e+00
3748.8667, 1.861408539e+02, 9.065382004e+00
3749.7300, 1.799631042e+02, 8.824245453e+00
3750.5935, 1.856995087e+02, 8.835853577e+00
3751.4572, 2.347999725e+02, 9.814023972e+00
3752.3211, 3.108290100e+02, 1.086699963e+01
3753.1852, 3.676851501e+02, 1.186332130e+01
3754.0495, 4.244032288e+02, 1.256626701e+01
3754.9140, 4.895937195e+02, 1.329065132e+01
3755.7787, 5.267375488e+02, 1.374011612e+01
3756.6436, 5.074033203e+02, 1.359973907e+01
3757.5087, 4.820771179e+02, 1.298232365e+01
3758.3740, 3.510358887e+02, 1.130008316e+01
3759.2395, 2.496431732e+02, 1.019869518e+01
3760.1052, 2.752713013e+02, 1.018634701e+01
3760.9711, 3.148156128e+02, 1.081747437e+01
3761.8372, 3.675025024e+02, 1.136721134e+01
3762.7035, 3.702597656e+02, 1.147200489e+01
3763.5700, 3.513989563e+02, 1.112535477e+01
3764.4367, 3.276480713e+02, 1.072747040e+01
3765.3036, 3.125242004e+02, 1.063439846e+01
3766.1707, 3.333470154e+02, 1.064948177e+01
3767.0380, 3.244240112e+02, 1.059129429e+01
3767.9055, 3.156102600e+02, 1.034227467e+01
3768.7732, 3.382183533e+02, 1.062731838e+01
3769.6411, 4.135892029e+02, 1.144031715e+01
3770.5092, 5.097270508e+02, 1.206608105e+01
3771.3775, 5.219569702e+02, 1.226978779e+01
3772.2459, 5.255015259e+02, 1.231402206e+01
3773.1146, 5.840347900e+02, 1.269731426e+01
3773.9835, 6.129246216e+02, 1.302155495e+01
3774.8526, 5.867999878e+02, 1.290464687e+01
3775.7219, 5.696809082e+02, 1.271781158e+01
3776.5914, 5.406330566e+02, 1.262027264e+01
3777.4611, 5.538871460e+02, 1.258191013e+01
3778.3310, 5.609622803e+02, 1.270849895e+01
3779.2011, 5.665270386e+02, 1.273852062e+01
3780.0714, 5.863356323e+02, 1.296322250e+01
3780.9419, 6.025666504e+02, 1.319090176e+01
3781.8126, 6.122178955e+02, 1.335791206e+01
3782.6835, 6.160057983e+02, 1.332302380e+01
3783.5546, 6.119359741e+02, 1.329079151e+01
3784.4258, 6.190693359e+02, 1.325743484e+01
3785.2973, 6.262318726e+02, 1.328925800e+01
3786.1690, 5.674991455e+02, 1.261302662e+01
3787.0409, 4.691581726e+02, 1.159501648e+01
3787.9130, 3.870098572e+02, 1.078726578e+01
3788.7853, 3.506714783e+02, 1.037379837e+01
3789.6578, 3.484118958e+02, 1.034838390e+01
3790.5305, 3.580211182e+02, 1.037544918e+01
3791.4034, 3.860734558e+02, 1.066301155e+01
3792.2765, 4.180381470e+02, 1.102914906e+01
3793.1498, 4.517646790e+02, 1.121774960e+01
3794.0234, 4.340754395e+02, 1.096571445e+01
3794.8971, 3.728777771e+02, 1.040358353e+01
3795.7710, 3.436362305e+02, 1.008385754e+01
3796.6451, 3.626960449e+02, 1.020322037e+01
3797.5194, 3.867255249e+02, 1.031552601e+01
3798.3939, 3.721790161e+02, 1.007676220e+01
3799.2686, 3.242796631e+02, 9.497496605e+00
3800.1435, 2.999426575e+02, 9.461391449e+00
3801.0186, 3.545054626e+02, 9.953150749e+00
3801.8940, 4.181345825e+02, 1.074567223e+01
3802.7695, 4.761936035e+02, 1.125402546e+01
3803.6452, 5.060294800e+02, 1.161036968e+01
3804.5211, 5.305177002e+02, 1.192270279e+01
3805.3973, 5.523062134e+02, 1.197306728e+01
3806.2736, 5.145153198e+02, 1.170485020e+01
3807.1501, 4.658886108e+02, 1.115334034e+01
3808.0268, 4.343208618e+02, 1.086693096e+01
3808.9038, 4.375918274e+02, 1.080832386e+01
3809.7809, 4.720661621e+02, 1.121246719e+01
3810.6582, 5.150663452e+02, 1.155340290e+01
3811.5358, 5.336770630e+02, 1.165812874e+01
3812.4135, 4.881770020e+02, 1.124431515e+01
3813.2915, 4.264279480e+02, 1.059867668e+01
3814.1696, 3.586304932e+02, 9.838692665e+00
3815.0479, 3.007887573e+02, 9.143608093e+00
3815.9265, 2.776913147e+02, 8.726213455e+00
3816.8052, 2.677632751e+02, 8.544890404e+00
3817.6842, 2.736581116e+02, 8.755778313e+00
3818.5634, 2.982927856e+02, 9.000731468e+00
3819.4427, 3.015641785e+02, 9.018716812e+00
3820.3223, 2.604446106e+02, 8.371888161e+00
3821.2020, 2.079681091e+02, 7.706565857e+00
3822.0820, 1.978134003e+02, 7.571752071e+00
3822.9622, 2.443844757e+02, 8.169743538e+00
3823.8425, 2.695812378e+02, 8.501406670e+00
3824.7231, 2.470017700e+02, 8.175035477e+00
3825.6039, 2.034435730e+02, 7.580136776e+00
3826.4849, 1.770493927e+02, 7.111653805e+00
3827.3660, 1.897764893e+02, 7.146775246e+00
3828.2474, 1.996021423e+02, 7.342684746e+00
3829.1290, 2.112346649e+02, 7.476760864e+00
3830.0108, 2.285181122e+02, 7.753495216e+00
3830.8928, 2.441579742e+02, 7.951025009e+00
3831.7750, 2.537640381e+02, 7.993957996e+00
3832.6574, 2.384634247e+02, 7.721427441e+00
3833.5400, 2.046793518e+02, 7.233959198e+00
3834.4228, 1.892444153e+02, 7.032488823e+00
3835.3058, 2.078240509e+02, 7.166542530e+00
3836.1890, 2.456338654e+02, 7.723364353e+00
3837.0725, 2.803104858e+02, 7.943822384e+00
3837.9561, 2.548013153e+02, 7.813821316e+00
3838.8399, 2.346129913e+02, 7.426536560e+00
3839.7239, 2.176272278e+02, 7.162066936e+00
3840.6082, 1.948521729e+02, 6.919606686e+00
3841.4926, 1.975345154e+02, 7.060948372e+00
3842.3772, 2.338795471e+02, 7.644269943e+00
3843.2621, 3.084273071e+02, 8.427055359e+00
3844.1471, 3.521625671e+02, 9.002498627e+00
3845.0324, 3.768132019e+02, 9.257916451e+00
3845.9178, 4.019441833e+02, 9.390254974e+00
3846.8035, 3.866766052e+02, 9.308285713e+00
3847.6893, 3.738852234e+02, 9.260280609e+00
3848.5754, 3.956791992e+02, 9.352020264e+00
3849.4617, 3.768785095e+02, 9.118941307e+00
3850.3481, 3.214697571e+02, 8.579659462e+00
3851.2348, 2.970703735e+02, 8.336818695e+00
3852.1217, 3.190632935e+02, 8.560897827e+00
3853.0088, 3.586705627e+02, 8.917103767e+00
3853.8961, 3.740154114e+02, 9.088995934e+00
3854.7836, 3.399195251e+02, 8.601733208e+00
3855.6713, 2.956453247e+02, 8.288908005e+00
3856.5592, 2.883347778e+02, 8.001748085e+00
3857.4473, 2.610894775e+02, 7.802735806e+00
3858.3356, 2.601334229e+02, 7.700243950e+00
3859.2241, 2.435819244e+02, 7.378614902e+00
3860.1128, 2.130101929e+02, 6.952399731e+00
3861.0018, 1.959987030e+02, 6.707482338e+00
3861.8909, 2.152580414e+02, 7.075994968e+00
3862.7802, 2.814634094e+02, 7.871490002e+00
3863.6698, 3.600493164e+02, 8.657892227e+00
3864.5595, 3.943519897e+02, 9.033489227e+00
3865.4495, 3.664261169e+02, 8.833404541e+00
3866.3396, 3.253852234e+02, 8.455808640e+00
3867.2300, 3.434473267e+02, 8.527297974e+00
3868.1205, 3.384113464e+02, 8.489649773e+00
3869.0113, 3.516347351e+02, 8.505643845e+00
3869.9023, 3.445114441e+02, 8.397639275e+00
3870.7935, 3.148584595e+02, 7.960070133e+00
3871.6849, 2.857496643e+02, 7.597559452e+00
3872.5764, 2.476193085e+02, 7.155389786e+00
3873.4682, 2.475635529e+02, 7.287421227e+00
3874.3602, 2.992173157e+02, 7.858249187e+00
3875.2525, 3.703753357e+02, 8.634147644e+00
3876.1449, 4.220707703e+02, 9.141975403e+00
3877.0375, 4.201685181e+02, 9.076546669e+00
3877.9303, 3.485834045e+02, 8.451677322e+00
3878.8233, 3.004404297e+02, 7.897162914e+00
3879.7166, 2.817930908e+02, 7.663305283e+00
3880.6100, 3.079812622e+02, 7.963840008e+00
3881.5037, 3.472100830e+02, 8.234671593e+00
3882.3975, 3.305013428e+02, 8.084964752e+00
3883.2916, 3.045265198e+02, 7.899853706e+00
3884.1858, 3.492189636e+02, 8.246228218e+00
3885.0803, 3.975155945e+02, 8.669310570e+00
3885.9750, 3.787560425e+02, 8.542634010e+00
3886.8699, 3.054301758e+02, 7.823243618e+00
3887.7649, 2.703792725e+02, 7.509326458e+00
3888.6602, 2.898175964e+02, 7.574281216e+00
3889.5557, 3.386588135e+02, 8.016674042e+00
3890.4514, 3.918182983e+02, 8.467278481e+00
3891.3474, 4.482335815e+02, 8.981500626e+00
3892.2435, 5.062083740e+02, 9.508367538e+00
3893.1398, 5.366960449e+02, 9.754293442e+00
3894.0363, 5.329833984e+02, 9.706877708e+00
3894.9331, 4.875815430e+02, 9.372301102e+00
3895.8300, 4.448398743e+02, 9.083300591e+00
3896.7272, 4.331974182e+02, 9.005717278e+00
3897.6245, 4.454309082e+02, 9.108772278e+00
3898.5221, 4.599404297e+02, 9.233846664e+00
3899.4199, 4.452273254e+02, 9.059538841e+00
3900.3178, 4.137624207e+02, 8.807848930e+00
3901.2160, 4.026962891e+02, 8.743150711e+00
3902.1144, 4.319743958e+02, 8.995593071e+00
3903.0130, 4.665337830e+02, 9.051766396e+00
3903.9118, 4.198933716e+02, 8.766933441e+00
3904.8108, 3.999683228e+02, 8.510361671e+00
3905.7101, 3.848859253e+02, 8.339912415e+00
3906.6095, 3.756342163e+02, 8.293546677e+00
3907.5091, 4.002568359e+02, 8.492735863e+00
3908.4090, 4.627454224e+02, 1.044198132e+01
3909.3090, 5.140114746e+02, 1.095670319e+01
3910.2093, 5.539366455e+02, 1.123801041e+01
3911.1097, 5.428031616e+02, 1.114158726e+01
3912.0104, 5.368769531e+02, 1.113058472e+01
3912.9113, 5.768812256e+02, 1.139669800e+01
3913.8124, 5.657419434e+02, 1.134581089e+01
3914.7136, 5.754098511e+02, 1.138199711e+01
3915.6151, 5.622777100e+02, 1.121346283e+01
3916.5169, 5.435249634e+02, 1.103049755e+01
3917.4188, 5.246410522e+02, 1.083542633e+01
3918.3209, 4.944510498e+02, 9.120683670e+00
3919.2232, 4.731232605e+02, 8.870031357e+00
3920.1258, 4.124173889e+02, 8.388092041e+00
3921.0285, 3.578157654e+02, 7.851429939e+00
3921.9315, 3.329543762e+02, 7.600286007e+00
3922.8346, 3.276841736e+02, 7.681102753e+00
3923.7380, 3.331735840e+02, 7.943707943e+00
3924.6416, 3.828166199e+02, 8.358102798e+00
3925.5454, 4.123565063e+02, 8.516905785e+00
3926.4494, 3.956431274e+02, 8.397109032e+00
3927.3536, 3.568570251e+02, 7.722478867e+00
3928.2580, 3.171659241e+02, 7.229120255e+00
3929.1626, 2.722321167e+02, 6.693583012e+00
3930.0674, 2.460608978e+02, 6.259549141e+00
3930.9724, 2.185781708e+02, 5.909843922e+00
