# wavelength, flux, err
3621.5960, 3.179958801e+02, 9.999899902e+02
3622.4300, 3.179958801e+02, 3.197882462e+01
3623.2642, 3.421390381e+02, 9.999899902e+02
3624.0986, 3.662822266e+02, 3.305432510e+01
3624.9331, 3.545734863e+02, 3.328249741e+01
3625.7679, 4.124739380e+02, 3.402919006e+01
3626.6029, 4.692048950e+02, 3.631536865e+01
3627.4380, 4.877460938e+02, 3.621449280e+01
3628.2734, 4.971949768e+02, 3.676829910e+01
3629.1089, 5.027987976e+02, 3.666595840e+01
3629.9446, 4.943583984e+02, 3.554768753e+01
3630.7805, 3.722011414e+02, 3.230018616e+01
3631.6167, 2.535935211e+02, 2.814394188e+01
3632.4530, 2.249699554e+02, 2.743298912e+01
3633.2895, 2.608056335e+02, 2.799627113e+01
3634.1262, 3.298997192e+02, 2.987432480e+01
3634.9630, 3.425583801e+02, 3.037655449e+01
3635.8001, 3.078475952e+02, 2.992115974e+01
3636.6374, 3.115611572e+02, 2.977999496e+01
3637.4749, 3.614787292e+02, 3.096059990e+01
3638.3125, 3.789961548e+02, 3.140801239e+01
3639.1504, 4.136486511e+02, 3.227838898e+01
3639.9884, 4.520507812e+02, 3.287326431e+01
3640.8266, 4.535849304e+02, 3.263531876e+01
3641.6651, 4.397737732e+02, 3.169980049e+01
3642.5037, 4.398685608e+02, 3.121848679e+01
3643.3425, 4.366813049e+02, 3.074250603e+01
3644.1815, 4.249147949e+02, 2.987009239e+01
3645.0207, 3.831565857e+02, 2.872168732e+01
3645.8601, 3.173143616e+02, 2.723538589e+01
3646.6997, 2.935838623e+02, 2.648112869e+01
3647.5395, 3.200630493e+02, 2.632694244e+01
3648.3794, 2.602497559e+02, 2.441444206e+01
3649.2196, 2.102154236e+02, 2.312209702e+01
3650.0600, 2.647219849e+02, 2.429491043e+01
3650.9005, 3.307828979e+02, 2.615780067e+01
3651.7413, 3.542520142e+02, 2.684239388e+01
3652.5822, 3.726388855e+02, 2.739667130e+01
3653.4233, 4.040930176e+02, 2.821682549e+01
3654.2647, 4.739264526e+02, 2.936199760e+01
3655.1062, 4.243150024e+02, 2.871659470e+01
3655.9479, 4.054985962e+02, 2.843426323e+01
3656.7898, 4.664464722e+02, 2.905237961e+01
3657.6319, 4.472783813e+02, 2.927218246e+01
3658.4742, 4.693006592e+02, 2.891695786e+01
3659.3167, 4.835057068e+02, 3.005794525e+01
3660.1594, 5.278858032e+02, 3.026557732e+01
3661.0023, 5.449818726e+02, 3.039111710e+01
