# wavelength, flux, err
3621.5960, 3.505805206e+01, 9.999899902e+02
3622.4300, 3.505805206e+01, 2.073831177e+01
3623.2642, 5.317260361e+01, 9.999899902e+02
3624.0986, 7.128715515e+01, 2.135602379e+01
3624.9331, 3.354044342e+01, 2.091333961e+01
3625.7679, 5.995603561e+01, 2.135600090e+01
3626.6029, 8.029635620e+01, 2.215130997e+01
3627.4380, 5.925768661e+01, 2.181802368e+01
3628.2734, 3.322726822e+01, 2.162202644e+01
3629.1089, 2.949918365e+01, 2.136477089e+01
3629.9446, 5.724936676e+01, 2.115509224e+01
3630.7805, 5.152671432e+01, 1.988829803e+01
3631.6167, 1.600510406e+01, 1.837597084e+01
3632.4530, -5.353716850e+00, 1.688612747e+01
3633.2895, 2.628159904e+01, 1.782845116e+01
3634.1262, 9.060511017e+01, 1.898820877e+01
3634.9630, 7.473659515e+01, 1.934230423e+01
3635.8001, 4.818791199e+01, 1.903682327e+01
3636.6374, 7.150567627e+01, 1.949527740e+01
3637.4749, 8.706802368e+01, 1.944645119e+01
3638.3125, 1.797491646e+01, 1.868451691e+01
3639.1504, 5.362919617e+01, 1.932458115e+01
3639.9884, 4.269863892e+01, 2.251870155e+01
3640.8266, 1.651942825e+01, 2.241762352e+01
3641.6651, 2.831241226e+01, 2.245749855e+01
3642.5037, 4.744403458e+01, 2.222776031e+01
3643.3425, 1.382594872e+01, 2.140718079e+01
3644.1815, 9.815769958e+01, 2.227478790e+01
3645.0207, 5.352601624e+01, 2.081376076e+01
3645.8601, 1.548546982e+01, 1.980128098e+01
3646.6997, 3.549973297e+01, 1.725035477e+01
3647.5395, 3.884123993e+01, 1.696280098e+01
3648.3794, 2.057742691e+01, 1.646936798e+01
3649.2196, -1.741069317e+00, 1.605353355e+01
3650.0600, 2.491577721e+01, 1.655921364e+01
3650.9005, 4.305648804e+01, 1.714114380e+01
3651.7413, 5.269162369e+01, 1.776095963e+01
3652.5822, 8.264396667e+01, 1.827854919e+01
3653.4233, 4.176883316e+01, 1.821024513e+01
3654.2647, 5.110208893e+01, 1.856316185e+01
3655.1062, 6.367573547e+01, 1.855380821e+01
3655.9479, 7.806113434e+01, 1.860287666e+01
3656.7898, 8.827795410e+01, 1.860434151e+01
3657.6319, 7.059590912e+01, 1.840957260e+01
3658.4742, 7.891014099e+01, 1.827976036e+01
3659.3167, 4.172272873e+01, 1.796978760e+01
3660.1594, 4.722264481e+01, 1.785060120e+01
3661.0023, 7.306594086e+01, 1.785013199e+01
3661.8454, 7.145462036e+01, 1.783594513e+01
3662.6886, 7.248678589e+01, 1.773522377e+01
3663.5321, 6.501836395e+01, 1.778269958e+01
3664.3757, 7.529727173e+01, 1.737664986e+01
3665.2196, 6.426182556e+01, 1.732619858e+01
3666.0636, 5.337052917e+01, 1.723388863e+01
3666.9079, 7.788500214e+01, 1.747936249e+01
3667.7523, 9.044898224e+01, 1.752453041e+01
3668.5969, 5.965362930e+01, 1.702214432e+01
3669.4418, 4.919739532e+01, 1.650926208e+01
3670.2868, 5.500217819e+01, 1.624991989e+01
3671.1320, 6.084358215e+01, 1.619811058e+01
3671.9774, 6.130411530e+01, 1.620825577e+01
3672.8230, 4.993104935e+01, 1.643092346e+01
3673.6688, 6.498580933e+01, 1.654047585e+01
3674.5148, 6.425701141e+01, 1.656501389e+01
3675.3610, 5.429109192e+01, 1.599524689e+01
3676.2074, 5.365695190e+01, 1.608398247e+01
3677.0539, 5.424666595e+01, 1.581569195e+01
3677.9007, 3.683227921e+01, 1.535885906e+01
3678.7477, 6.693630981e+01, 1.517735100e+01
3679.5948, 6.900564575e+01, 1.501895237e+01
3680.4422, 5.799835587e+01, 1.440729809e+01
3681.2897, 5.595409775e+01, 1.431094646e+01
3682.1375, 2.581444168e+01, 1.361361313e+01
3682.9854, 2.710783768e+01, 1.387673378e+01
3683.8336, 5.326176834e+01, 1.419263172e+01
3684.6819, 4.867299652e+01, 1.413920403e+01
3685.5304, 3.279943085e+01, 1.384124565e+01
3686.3791, 4.148068619e+01, 1.349519634e+01
3687.2281, 3.987566376e+01, 1.336874485e+01
3688.0772, 2.937783432e+01, 1.259174252e+01
3688.9265, 1.243077469e+01, 1.247161484e+01
3689.7760, 2.075632286e+01, 1.287499905e+01
3690.6257, 4.980657578e+01, 1.373099804e+01
3691.4756, 7.568413544e+01, 1.471633339e+01
3692.3257, 1.061590576e+02, 1.534211826e+01
3693.1760, 7.579188538e+01, 1.501622677e+01
3694.0264, 8.144174194e+01, 1.461455822e+01
3694.8771, 6.856252289e+01, 1.387094402e+01
3695.7280, 2.377234268e+01, 1.327745724e+01
3696.5791, 3.279927826e+01, 1.327653217e+01
3697.4303, 7.683950806e+01, 1.376137257e+01
3698.2818, 4.116732025e+01, 1.354166794e+01
3699.1335, 6.317225266e+01, 1.407084465e+01
3699.9853, 9.484935760e+01, 1.462143612e+01
3700.8374, 7.085447693e+01, 1.460171127e+01
3701.6896, 5.808583069e+01, 1.423981285e+01
3702.5421, 5.347441864e+01, 1.391169548e+01
3703.3947, 4.861357880e+01, 1.351904964e+01
3704.2475, 4.596142960e+01, 1.290605927e+01
3705.1006, 4.023116302e+01, 1.217155743e+01
3705.9538, 2.371833420e+01, 1.146850491e+01
3706.8072, 7.484454632e+00, 1.107012272e+01
3707.6608, 3.371121216e+01, 1.112699318e+01
3708.5147, 3.006048203e+01, 1.135789394e+01
3709.3687, 3.388557816e+01, 1.124175739e+01
3710.2229, 5.169448471e+01, 1.165039921e+01
3711.0773, 5.353096771e+01, 1.179803848e+01
3711.9319, 5.921117783e+01, 1.226621246e+01
3712.7867, 6.939482880e+01, 1.276748371e+01
3713.6417, 7.415544891e+01, 1.299742222e+01
3714.4969, 6.955869293e+01, 1.321037292e+01
3715.3523, 7.255802917e+01, 1.329635048e+01
3716.2079, 8.441074371e+01, 1.316571140e+01
3717.0637, 3.687165451e+01, 1.251788712e+01
3717.9197, 1.518537235e+01, 1.215745258e+01
3718.7758, 2.612802696e+01, 1.186143970e+01
3719.6322, 2.932161713e+01, 1.120724487e+01
3720.4888, 9.512179375e+00, 1.000215721e+01
3721.3456, -6.957381964e-01, 9.184971809e+00
3722.2025, 1.335442066e+01, 9.094735146e+00
3723.0597, 2.653474617e+01, 9.371883392e+00
3723.9171, 3.117560387e+01, 9.987547874e+00
3724.7746, 3.041681671e+01, 1.058491707e+01
3725.6324, 3.217165375e+01, 1.118864727e+01
3726.4903, 4.034060287e+01, 1.155740738e+01
3727.3485, 3.461338043e+01, 1.127411938e+01
3728.2068, 2.387125397e+01, 1.075940800e+01
3729.0654, 2.901830101e+01, 1.066788006e+01
3729.9241, 4.285063553e+01, 1.087024117e+01
3730.7831, 4.437842941e+01, 1.110939407e+01
3731.6422, 3.683194733e+01, 1.093135262e+01
3732.5016, 2.826033020e+01, 1.052592850e+01
3733.3611, 3.963690567e+01, 1.013339233e+01
3734.2209, 2.365309334e+01, 9.209239006e+00
3735.0808, 1.626842380e+00, 8.483200073e+00
3735.9409, 2.772246361e+01, 8.160409927e+00
3736.8013, 1.051103783e+01, 7.969017029e+00
3737.6618, 1.215172672e+01, 8.002197266e+00
3738.5225, 2.483607483e+01, 8.634497643e+00
3739.3834, 3.199131203e+01, 9.317590714e+00
3740.2446, 2.608163071e+01, 9.860711098e+00
3741.1059, 1.896233177e+01, 1.029085922e+01
3741.9674, 4.870899200e+01, 1.070677853e+01
3742.8291, 3.747463608e+01, 1.060857582e+01
3743.6910, 3.211182022e+01, 1.011395836e+01
3744.5532, 2.960283279e+01, 9.690607071e+00
3745.4155, 1.458484554e+01, 9.009214401e+00
3746.2780, 1.627435493e+01, 8.700787544e+00
3747.1407, -1.814343333e+00, 8.401042938e+00
3748.0036, 2.126893234e+01, 8.478168488e+00
3748.8667, 3.140847015e+01, 8.496879578e+00
3749.7300, 1.005646229e+01, 7.830087185e+00
3750.5935, -1.509749293e+00, 7.558675289e+00
3751.4572, 2.427343559e+01, 8.387321472e+00
3752.3211, 3.264381409e+01, 9.199981689e+00
3753.1852, 3.642873001e+01, 9.805250168e+00
3754.0495, 4.347991180e+01, 1.017942810e+01
3754.9140, 4.177601242e+01, 1.043779564e+01
3755.7787, 3.217248154e+01, 1.062264633e+01
3756.6436, 5.787506866e+01, 1.082159233e+01
3757.5087, 3.238327408e+01, 1.030688190e+01
3758.3740, 2.949783134e+01, 9.540097237e+00
3759.2395, 2.198355675e+01, 8.723405838e+00
3760.1052, 7.840857983e+00, 8.510366440e+00
3760.9711, 4.362432861e+01, 8.994355202e+00
3761.8372, 4.327427673e+01, 9.428552628e+00
3762.7035, 3.628742599e+01, 9.434490204e+00
3763.5700, 3.861199951e+01, 9.341756821e+00
3764.4367, 3.146472549e+01, 9.032888412e+00
3765.3036, 1.761076546e+01, 8.921017647e+00
3766.1707, 3.506089401e+01, 9.077245712e+00
3767.0380, 3.447566223e+01, 9.089328766e+00
3767.9055, 3.139839363e+01, 8.793188095e+00
3768.7732, 3.476539993e+01, 8.759769440e+00
3769.6411, 4.343124008e+01, 8.955806732e+00
3770.5092, 5.420340729e+01, 9.096199036e+00
3771.3775, 6.619335938e+01, 9.173193932e+00
3772.2459, 7.223945618e+01, 9.314536095e+00
3773.1146, 7.615377045e+01, 9.529641151e+00
3773.9835, 8.186383057e+01, 9.838473320e+00
3774.8526, 7.483292389e+01, 9.843137741e+00
3775.7219, 5.166640854e+01, 9.606297493e+00
3776.5914, 6.026613235e+01, 9.504352570e+00
3777.4611, 5.258862686e+01, 9.498574257e+00
3778.3310, 5.439047623e+01, 9.486755371e+00
