# wavelength, flux, err
3621.5960, 3.270093079e+02, 9.999899902e+02
3622.4300, 3.270093079e+02, 1.064497948e+01
3623.2642, 3.439080505e+02, 9.999899902e+02
3624.0986, 3.608067932e+02, 1.096442986e+01
3624.9331, 3.486529541e+02, 1.088417244e+01
3625.7679, 3.517188721e+02, 1.084734631e+01
3626.6029, 3.902460632e+02, 1.123464680e+01
3627.4380, 4.245461426e+02, 1.162574959e+01
3628.2734, 4.305620422e+02, 1.173160648e+01
3629.1089, 4.618712158e+02, 1.186005783e+01
3629.9446, 4.252804260e+02, 1.148547077e+01
3630.7805, 3.570267944e+02, 1.046988487e+01
3631.6167, 2.820394897e+02, 9.517358780e+00
3632.4530, 2.411316528e+02, 8.909601212e+00
3633.2895, 2.656721802e+02, 9.055912018e+00
3634.1262, 2.942908020e+02, 9.424468994e+00
3634.9630, 3.122864685e+02, 9.663249016e+00
3635.8001, 3.142915955e+02, 9.619972229e+00
3636.6374, 3.275868835e+02, 9.772897720e+00
3637.4749, 3.534024048e+02, 9.992073059e+00
3638.3125, 3.626526489e+02, 1.014220619e+01
3639.1504, 3.821502380e+02, 1.043106270e+01
3639.9884, 3.956743469e+02, 1.058316612e+01
3640.8266, 4.058309631e+02, 1.074151516e+01
3641.6651, 3.985251465e+02, 1.062467194e+01
3642.5037, 3.813201599e+02, 1.051654530e+01
3643.3425, 3.877985229e+02, 1.044820309e+01
3644.1815, 3.539644165e+02, 1.010507107e+01
3645.0207, 3.220952454e+02, 9.675933838e+00
3645.8601, 3.077612305e+02, 9.483563423e+00
3646.6997, 3.014638367e+02, 9.347285271e+00
3647.5395, 2.923350525e+02, 9.209191322e+00
3648.3794, 2.849988403e+02, 9.046731949e+00
3649.2196, 2.826876526e+02, 8.936451912e+00
3650.0600, 3.068336182e+02, 9.281121254e+00
3650.9005, 3.275626831e+02, 9.398443222e+00
3651.7413, 3.462375793e+02, 9.776506424e+00
3652.5822, 3.830285339e+02, 1.009848881e+01
3653.4233, 3.973825684e+02, 1.027212143e+01
3654.2647, 4.019994202e+02, 1.031560230e+01
3655.1062, 3.890429077e+02, 1.020151424e+01
3655.9479, 3.977600403e+02, 1.031354141e+01
3656.7898, 4.281671143e+02, 1.054603958e+01
3657.6319, 4.274051514e+02, 1.050660801e+01
3658.4742, 4.113064270e+02, 1.042066669e+01
3659.3167, 4.275668945e+02, 1.047690392e+01
3660.1594, 4.389415894e+02, 1.060864830e+01
3661.0023, 4.363649902e+02, 1.050923347e+01
3661.8454, 4.355261536e+02, 1.048995018e+01
3662.6886, 4.354924622e+02, 1.030142212e+01
3663.5321, 4.005516052e+02, 9.948675156e+00
3664.3757, 3.892409668e+02, 9.724593163e+00
3665.2196, 3.826126709e+02, 9.537529945e+00
3666.0636, 3.778825989e+02, 9.448137283e+00
3666.9079, 3.883399048e+02, 9.596085548e+00
3667.7523, 4.006235352e+02, 9.639015198e+00
3668.5969, 4.003321533e+02, 9.637084007e+00
3669.4418, 3.940516052e+02, 9.515021324e+00
3670.2868, 3.720386658e+02, 9.220587730e+00
3671.1320, 3.668054810e+02, 9.233254433e+00
3671.9774, 4.074922485e+02, 9.556271553e+00
3672.8230, 4.245234985e+02, 9.673505783e+00
3673.6688, 4.289393921e+02, 9.601188660e+00
