# wavelength, flux, err
3621.5960, 7.177275085e+01, 9.999899902e+02
3622.4300, 7.177275085e+01, 7.270612717e+00
3623.2642, 6.890307617e+01, 9.999899902e+02
3624.0986, 6.603339386e+01, 7.156593323e+00
3624.9331, 7.918740845e+01, 7.350710392e+00
3625.7679, 7.680778503e+01, 7.452175617e+00
3626.6029, 8.491763306e+01, 7.595730305e+00
3627.4380, 1.053324051e+02, 8.110960960e+00
3628.2734, 1.074086990e+02, 8.142815590e+00
3629.1089, 9.082556152e+01, 7.767477512e+00
3629.9446, 1.000584030e+02, 7.592323780e+00
3630.7805, 7.777074432e+01, 7.099366188e+00
3631.6167, 5.381212234e+01, 6.326545238e+00
3632.4530, 4.945595169e+01, 6.148783684e+00
3633.2895, 5.287229919e+01, 6.141109467e+00
3634.1262, 7.538670349e+01, 6.739212513e+00
3634.9630, 7.110019684e+01, 6.647306442e+00
3635.8001, 6.227187729e+01, 6.455404758e+00
3636.6374, 6.002974701e+01, 6.462861538e+00
3637.4749, 6.963742828e+01, 6.659245968e+00
3638.3125, 9.024750519e+01, 7.150860786e+00
3639.1504, 8.608087921e+01, 7.073308468e+00
3639.9884, 8.674024200e+01, 7.101124763e+00
3640.8266, 8.292105103e+01, 6.913391590e+00
3641.6651, 7.862590790e+01, 6.876526356e+00
3642.5037, 7.664092255e+01, 6.709794998e+00
3643.3425, 6.768772125e+01, 6.519671440e+00
3644.1815, 8.100822449e+01, 6.636345387e+00
3645.0207, 6.769937134e+01, 6.246177197e+00
3645.8601, 6.339471436e+01, 6.291794300e+00
3646.6997, 7.565665436e+01, 6.484205723e+00
3647.5395, 7.364282227e+01, 6.240624905e+00
3648.3794, 4.851797104e+01, 5.699114323e+00
3649.2196, 5.331719589e+01, 5.805132866e+00
3650.0600, 6.516323090e+01, 6.182221413e+00
3650.9005, 7.734379578e+01, 6.441372871e+00
3651.7413, 9.034483337e+01, 6.739796162e+00
3652.5822, 9.682069397e+01, 6.738267422e+00
3653.4233, 8.431027222e+01, 6.508808613e+00
3654.2647, 7.198522186e+01, 6.234902859e+00
3655.1062, 7.646997833e+01, 6.261872768e+00
3655.9479, 8.521330261e+01, 6.552439690e+00
3656.7898, 8.988652039e+01, 6.513899803e+00
3657.6319, 9.706118011e+01, 6.656629562e+00
3658.4742, 1.000508194e+02, 6.731346607e+00
3659.3167, 1.031914215e+02, 6.764851570e+00
3660.1594, 1.023919830e+02, 6.847102642e+00
3661.0023, 1.050616531e+02, 6.854293823e+00
3661.8454, 1.105207825e+02, 6.964733601e+00
3662.6886, 1.036938171e+02, 6.848820686e+00
3663.5321, 1.017207413e+02, 6.757669449e+00
3664.3757, 9.339532471e+01, 6.567549229e+00
3665.2196, 9.257106781e+01, 6.550241470e+00
3666.0636, 9.921029663e+01, 6.564798832e+00
3666.9079, 1.052788010e+02, 6.645898819e+00
3667.7523, 1.141139679e+02, 6.765934944e+00
3668.5969, 1.138594971e+02, 6.695111275e+00
3669.4418, 9.644666290e+01, 6.357054234e+00
3670.2868, 9.106688690e+01, 6.106460571e+00
3671.1320, 9.492056274e+01, 6.236084938e+00
3671.9774, 9.061166382e+01, 6.217874527e+00
