# wavelength, flux, err
3621.5960, 1.865629196e+01, 9.999899902e+02
3622.4300, 1.865629196e+01, 6.658624172e+00
3623.2642, 2.268609619e+01, 9.999899902e+02
3624.0986, 2.671589851e+01, 7.583594799e+00
3624.9331, 1.627622795e+01, 6.946643829e+00
3625.7679, 8.949436188e+00, 6.752148628e+00
3626.6029, 1.776179504e+01, 7.253893375e+00
3627.4380, 2.805005646e+01, 7.363516331e+00
3628.2734, 2.109840202e+01, 7.224786282e+00
3629.1089, 2.952844429e+01, 7.518837452e+00
3629.9446, 2.506615257e+01, 7.215882778e+00
3630.7805, 1.682604218e+01, 6.738230228e+00
3631.6167, 1.578703594e+01, 6.520574570e+00
3632.4530, 1.891943550e+01, 6.197165966e+00
3633.2895, 1.391283131e+01, 6.084229946e+00
3634.1262, 1.369986343e+01, 9.224485397e+00
3634.9630, 1.347004032e+01, 9.659002304e+00
3635.8001, 1.221748924e+01, 1.140702343e+01
3636.6374, 1.243578911e+01, 1.152007389e+01
3637.4749, 1.471382427e+01, 1.009172344e+01
3638.3125, 1.648480415e+01, 8.583106995e+00
3639.1504, 1.996117210e+01, 6.725499153e+00
3639.9884, 8.190781593e+00, 6.499921322e+00
3640.8266, -1.602484703e+00, 6.441513538e+00
3641.6651, 2.500364113e+01, 6.837610722e+00
3642.5037, 3.935951614e+01, 7.223087788e+00
3643.3425, 3.123522186e+01, 6.968146324e+00
3644.1815, 2.246694565e+01, 6.540187359e+00
3645.0207, 1.046253204e+01, 5.913667679e+00
3645.8601, -1.950022340e+00, 5.938127518e+00
3646.6997, 2.624607468e+01, 6.345335960e+00
3647.5395, 1.254715633e+01, 6.129189968e+00
3648.3794, 1.062207985e+01, 5.619980335e+00
3649.2196, 1.798492813e+01, 5.892924309e+00
3650.0600, 1.664077950e+01, 6.004339695e+00
3650.9005, 2.218334961e+01, 6.314166069e+00
3651.7413, 2.951457977e+01, 6.816663742e+00
3652.5822, 2.540422058e+01, 7.155586243e+00
3653.4233, 2.218505669e+01, 6.285807610e+00
3654.2647, 2.679091263e+01, 6.545087814e+00
3655.1062, 3.223923874e+01, 6.717433453e+00
3655.9479, 3.397847748e+01, 6.687989712e+00
3656.7898, 3.607080460e+01, 6.574546814e+00
3657.6319, 1.546065903e+01, 6.207999229e+00
3658.4742, 2.210166693e+00, 5.930510044e+00
3659.3167, 2.246001625e+01, 6.543087482e+00
3660.1594, 2.530234337e+01, 6.491584301e+00
3661.0023, 3.070150757e+01, 6.591334343e+00
3661.8454, 4.039062119e+01, 6.791273117e+00
3662.6886, 3.291202927e+01, 6.416253567e+00
3663.5321, 1.489566708e+01, 5.922394276e+00
3664.3757, 2.390684891e+01, 6.261418819e+00
3665.2196, 2.561281776e+01, 6.722796440e+00
3666.0636, 1.808643913e+01, 6.290644646e+00
3666.9079, 2.124836349e+01, 6.078700066e+00
3667.7523, 3.428051758e+01, 6.230678558e+00
3668.5969, 3.323707199e+01, 6.146109104e+00
3669.4418, 8.366535187e+00, 5.567407131e+00
3670.2868, 1.791396713e+01, 5.503023148e+00
3671.1320, 2.396430397e+01, 5.705145836e+00
3671.9774, 2.813079071e+01, 5.878274441e+00
3672.8230, 4.471277618e+01, 6.300885201e+00
3673.6688, 4.273319244e+01, 6.320321560e+00
3674.5148, 1.858519173e+01, 5.815803051e+00
3675.3610, 1.854681206e+01, 5.749585152e+00
3676.2074, 2.837144661e+01, 5.736742973e+00
3677.0539, 3.375888443e+01, 6.023129463e+00
3677.9007, 4.401786804e+01, 6.121466160e+00
3678.7477, 2.808325195e+01, 5.625938892e+00
3679.5948, 9.149027824e+00, 5.034587860e+00
