# wavelength, flux, err
3621.5960, 1.309734192e+02, 9.999899902e+02
3622.4300, 1.309734192e+02, 2.271239090e+01
3623.2642, 1.540215149e+02, 9.999899902e+02
3624.0986, 1.770696106e+02, 2.380382538e+01
3624.9331, 1.116753235e+02, 2.367052078e+01
3625.7679, 1.216609955e+02, 2.328224945e+01
3626.6029, 1.609311676e+02, 2.502360725e+01
3627.4380, 1.909987946e+02, 2.630021286e+01
3628.2734, 1.998202362e+02, 2.633604813e+01
3629.1089, 1.249879532e+02, 2.535259819e+01
3629.9446, 1.787790527e+02, 2.490097618e+01
3630.7805, 1.516051025e+02, 2.407281494e+01
3631.6167, 9.789706421e+01, 2.142074013e+01
3632.4530, 9.026860046e+01, 2.004486847e+01
3633.2895, 1.052224884e+02, 2.010975456e+01
3634.1262, 1.330348358e+02, 2.066310501e+01
3634.9630, 1.181794662e+02, 2.072787857e+01
3635.8001, 1.081421356e+02, 2.054373169e+01
3636.6374, 1.296849823e+02, 2.116686630e+01
3637.4749, 1.574321594e+02, 2.222772408e+01
3638.3125, 1.536156006e+02, 2.223476028e+01
3639.1504, 1.612129822e+02, 2.242591858e+01
3639.9884, 1.701594238e+02, 2.276712227e+01
3640.8266, 1.810858154e+02, 2.304690742e+01
3641.6651, 1.746491394e+02, 2.284291840e+01
3642.5037, 1.521697235e+02, 2.195674706e+01
3643.3425, 1.506423950e+02, 2.158675194e+01
3644.1815, 1.385120850e+02, 2.072757912e+01
3645.0207, 1.208596878e+02, 1.980009842e+01
3645.8601, 1.092358551e+02, 1.917420387e+01
3646.6997, 1.052469559e+02, 1.888081360e+01
3647.5395, 9.846331787e+01, 1.850242233e+01
3648.3794, 7.844030762e+01, 1.768107033e+01
3649.2196, 7.161258698e+01, 1.734292793e+01
3650.0600, 7.554036713e+01, 1.755605507e+01
3650.9005, 9.364028931e+01, 1.836261559e+01
3651.7413, 1.218498459e+02, 1.958258438e+01
3652.5822, 1.621380005e+02, 2.093481445e+01
3653.4233, 2.298813171e+02, 2.281991577e+01
3654.2647, 1.986896057e+02, 2.261315155e+01
