# wavelength, flux, err
3621.5960, 1.384057922e+02, 9.999899902e+02
3622.4300, 1.384057922e+02, 6.085759640e+00
3623.2642, 1.613566742e+02, 9.999899902e+02
3624.0986, 1.843075562e+02, 6.809795856e+00
3624.9331, 1.709483948e+02, 6.679687977e+00
3625.7679, 1.832591248e+02, 6.826154709e+00
3626.6029, 2.035424500e+02, 7.045804977e+00
3627.4380, 2.207462311e+02, 7.280274391e+00
3628.2734, 2.356133423e+02, 7.435212135e+00
3629.1089, 2.264795380e+02, 7.333319664e+00
3629.9446, 1.897420349e+02, 6.884562492e+00
3630.7805, 1.403773956e+02, 6.214179039e+00
3631.6167, 9.233226013e+01, 5.377266407e+00
3632.4530, 6.995574188e+01, 5.047132492e+00
3633.2895, 8.866113281e+01, 5.105068684e+00
3634.1262, 1.115514145e+02, 5.403460503e+00
3634.9630, 1.211202393e+02, 5.645561218e+00
3635.8001, 1.210421066e+02, 5.590599537e+00
3636.6374, 1.304650726e+02, 5.777105808e+00
3637.4749, 1.523979797e+02, 5.980689526e+00
3638.3125, 1.696927643e+02, 6.187360764e+00
3639.1504, 1.858860321e+02, 6.413323879e+00
3639.9884, 2.079846954e+02, 6.687588215e+00
3640.8266, 2.138932343e+02, 6.782326698e+00
3641.6651, 2.012207184e+02, 6.629318714e+00
3642.5037, 1.808668060e+02, 6.410113335e+00
3643.3425, 1.589657898e+02, 6.104422569e+00
3644.1815, 1.379439545e+02, 5.815041542e+00
3645.0207, 1.250147324e+02, 5.585260391e+00
3645.8601, 1.270140152e+02, 5.556124687e+00
3646.6997, 1.276190186e+02, 5.516498566e+00
3647.5395, 1.081639786e+02, 5.214514732e+00
3648.3794, 8.334992981e+01, 4.912063122e+00
3649.2196, 8.063834381e+01, 4.763083458e+00
3650.0600, 9.414910889e+01, 4.881599426e+00
3650.9005, 1.290614319e+02, 5.471703529e+00
3651.7413, 1.588508301e+02, 5.725277901e+00
3652.5822, 1.599047546e+02, 5.917764187e+00
3653.4233, 1.842674255e+02, 6.036380768e+00
3654.2647, 1.732630920e+02, 6.065306664e+00
3655.1062, 1.758989868e+02, 6.103088856e+00
3655.9479, 1.953562775e+02, 6.308057308e+00
3656.7898, 2.149509277e+02, 6.449256420e+00
3657.6319, 2.329978180e+02, 6.658279896e+00
3658.4742, 2.507398071e+02, 6.777901649e+00
3659.3167, 2.522478027e+02, 6.818788052e+00
3660.1594, 2.475576477e+02, 6.815616131e+00
3661.0023, 2.525188599e+02, 6.806327820e+00
3661.8454, 2.651611938e+02, 6.939898014e+00
3662.6886, 2.631065369e+02, 6.817785740e+00
3663.5321, 2.475490875e+02, 6.645996571e+00
3664.3757, 2.320277557e+02, 6.455611229e+00
3665.2196, 2.263105011e+02, 6.349774837e+00
3666.0636, 2.318337402e+02, 6.339070797e+00
3666.9079, 2.375146637e+02, 6.400890827e+00
3667.7523, 2.277850189e+02, 6.335769176e+00
3668.5969, 2.288641815e+02, 6.293537617e+00
3669.4418, 2.210673218e+02, 6.195167542e+00
3670.2868, 2.059731445e+02, 6.072607517e+00
3671.1320, 2.028841095e+02, 6.009662628e+00
3671.9774, 2.249416351e+02, 6.207844734e+00
3672.8230, 2.511162872e+02, 6.465649605e+00
3673.6688, 2.529695587e+02, 6.504197121e+00
3674.5148, 2.358121948e+02, 6.364323139e+00
3675.3610, 2.271256561e+02, 6.251018047e+00
3676.2074, 2.313391724e+02, 6.212256432e+00
3677.0539, 2.262234192e+02, 6.174052715e+00
3677.9007, 2.116958466e+02, 5.966896534e+00
3678.7477, 1.883068390e+02, 5.657283783e+00
3679.5948, 1.491664124e+02, 5.185154438e+00
3680.4422, 1.229383774e+02, 4.920654297e+00
3681.2897, 1.305718231e+02, 4.920748711e+00
3682.1375, 1.506415100e+02, 5.122872829e+00
3682.9854, 1.600163727e+02, 5.227187157e+00
3683.8336, 1.720765839e+02, 5.374554634e+00
3684.6819, 1.794316406e+02, 5.475750446e+00
3685.5304, 1.768927307e+02, 5.434089184e+00
3686.3791, 1.650549011e+02, 5.269670010e+00
3687.2281, 1.446893463e+02, 4.994228840e+00
3688.0772, 1.229571533e+02, 4.694320679e+00
3688.9265, 1.250910339e+02, 4.662088394e+00
3689.7760, 1.454737701e+02, 4.854393959e+00
3690.6257, 1.780993500e+02, 5.221151352e+00
3691.4756, 2.189886322e+02, 5.628614902e+00
3692.3257, 2.481252441e+02, 5.942656517e+00
3693.1760, 2.522319031e+02, 6.027554035e+00
3694.0264, 2.275003052e+02, 5.786421299e+00
3694.8771, 2.127063904e+02, 5.654760361e+00
3695.7280, 2.150140991e+02, 5.546528339e+00
3696.5791, 2.086031799e+02, 5.523570538e+00
3697.4303, 2.201765289e+02, 5.574333668e+00
3698.2818, 2.346984406e+02, 5.665117264e+00
3699.1335, 2.528735046e+02, 5.832435131e+00
3699.9853, 2.572366943e+02, 5.804834843e+00
3700.8374, 2.472600098e+02, 5.820726395e+00
3701.6896, 2.444384613e+02, 5.705867290e+00
3702.5421, 2.167689819e+02, 5.548538208e+00
3703.3947, 2.071921234e+02, 5.334227562e+00
3704.2475, 1.722625580e+02, 4.981085300e+00
3705.1006, 1.280882721e+02, 4.455786705e+00
3705.9538, 1.072938538e+02, 4.106508255e+00
3706.8072, 8.702812958e+01, 3.848078966e+00
3707.6608, 1.017985764e+02, 3.822889328e+00
3708.5147, 9.655358124e+01, 3.841720104e+00
